,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
5536,-1.7661794144608591,-1.122249320092875,2.479477639291666,-4.361252115291647,-1.741504230926852,1.3750694127788572,-0.558259609270383,-0.7073555133849209,0.746070846648624,0.30188470386731237
5537,-1.540318002440598,-1.0053717024888782,1.638902454959342,-2.4009911125020316,-3.8120631581684012,-0.760403477963469,1.9816608892065697,1.252607026333156,0.008994771693820807,0.37396991153890463
5538,-1.5373495915736524,-0.8282263036557735,1.851781788161,-2.4392318517776723,-3.6023916175782564,-0.9330011159242666,1.6790313283633123,0.986717868532156,-0.05895762853885005,0.4921485554940832
5539,-1.3988958394215818,1.3850455295636495,3.955485573402101,-0.7521945712940232,-2.475651769138836,-0.8836264887511665,0.9501093232061033,0.63758304442929,-1.5989319660170425,0.7808595753835404
5540,-1.3273918214806626,2.145470424634468,4.740080224956063,0.07590657452321108,-2.1581116599098427,-0.6676519579635907,0.9817325086600944,0.30009712841096253,0.40461748714421647,0.41742584539958544
5541,-1.4927943209727539,0.6739094267955793,3.5125926878185068,-1.7511066850778636,-2.399152386612776,-0.9662879484123582,0.5977053372253399,0.133048253038509,0.008243941411145598,0.5972718365447726
5542,-1.5553704716397578,0.15135029778577344,3.1850624988537204,-2.5506704171445698,-2.289818166494411,-1.0132288390502717,0.26335861744269196,-0.08535432434024451,-0.01278632802913872,0.6603739295985295
5543,-1.569845961269338,0.12574114383735566,3.33074269581975,-2.840012678635097,-1.9819810373732871,-0.9278489922027198,-0.062361570131692606,-0.28564209670378643,-0.16858373808762245,0.6666971160541146
5544,-1.6051006671512678,0.27879386441970827,3.6202222433596725,-2.879439554162453,-1.6338979596895422,-0.7453882923438124,-0.3564715042051169,-0.4296404892580411,-0.15119639477688146,0.6098681431791326
5545,-1.5749508748401528,1.1178462481145046,4.521676964066495,-2.257186994299396,-1.0191108334786312,-0.4657023084342006,-0.7159841984117729,-0.5242937573097447,-0.6681070234233577,0.5802032573720907
5546,-1.711801145636843,-0.5692578424588584,2.9375663232689577,-4.154671722770782,-1.5804142343808416,-0.4115987812980169,-0.6298495117896922,-0.7374470706915176,0.5189770542382698,0.6704729054078526
5547,-1.8159467532131355,-1.027567749717269,2.5255602140533564,-4.5522921702981884,-1.6174289706761473,0.026577518718262912,-0.6010009257350102,-0.568036691728576,0.9832065392739378,0.33583583520229315
5548,-1.5963911014303633,-0.863870568998207,1.524813636978158,-2.425910280680777,-3.7083297833650906,-1.1527992248243637,1.9413329646395678,1.2996068374993595,0.05915293141405069,0.2718774346727291
5549,-1.5967090502153467,-0.7245580626759563,1.7237219537881814,-2.444414385136908,-3.5018792851426728,-1.315371907075233,1.6453912442365246,1.0506581963058523,0.09519218409487878,0.3641659821562519
5550,-1.5603321976639146,1.2311303279928931,3.6612214078785024,-0.6637483725220319,-2.457697333037375,-1.2099466054699464,0.9371822458474752,0.9747526816349612,-0.8752799046534643,0.2588882586480185
5551,-1.502175473202389,1.4955911557607406,4.004019498410141,-0.5955421617522718,-2.2254126628243687,-1.191581856058859,0.8348555905838155,0.5140655904641188,0.0728337245831265,0.31701952760666846
5552,-1.670339807285054,1.0999072316772585,3.6924494233339424,-1.3533338363932337,-2.1104625034250466,-1.3254458886721483,0.3290184222714542,0.39217515440880824,-0.2765908086374868,0.37666895938535816
5553,-1.728135001849851,0.6690119223072837,3.382051715947349,-2.1262174017581326,-2.044750869691589,-1.3476999571778334,0.07258981475094345,0.08433177339625914,0.04425922877277069,0.4694904776274724
5554,-1.8070250491157054,0.8135207541440184,3.64586072006024,-2.254168033650618,-1.6684339316472643,-1.2540750850955709,-0.384396501663064,0.011117465546474501,-0.3406387079234813,0.39091043503957923
5555,-1.8647252043586717,0.21357438188269467,3.1951202888408496,-3.1528080475686155,-1.6431043215321561,-1.2043286699223736,-0.5891330278076968,-0.20348622961853122,-0.23246708546597447,0.47523856053700486
5556,-1.8808777249732995,1.8903175782400512,4.876607703936119,-1.7741592224485365,-0.5784416854803928,-0.9031589314232383,-1.3756689839130951,-0.04009707730189571,-2.1795721616986548,0.38446461221219624
5557,-1.9551702042983965,0.11050499743397901,3.122033150141999,-3.7823976625978584,-1.394175923742517,-0.7346746556788751,-0.8549840511408819,-0.6680767250598841,0.8236992990207095,0.579462536196236
5558,-2.0649483544802893,-0.7194425484353025,2.4124592407455383,-4.484834540850287,-1.5962761648040475,-0.6089496585247518,-0.8252857184486684,-0.4283108660942136,1.037676532174448,0.26443049835229054
5559,-1.922817229998159,-0.5514528021306093,1.2580391222278369,-2.4535393312806515,-3.6577140718992545,-1.5383125182408084,1.6860806450249226,1.5008780206249008,0.16563298476126923,0.07753180735382473
5560,-1.909683347112817,-0.3997761989938621,1.4877365046144924,-2.4557996537150935,-3.4447567382738313,-1.6921823957550566,1.4220849848419215,1.2225562751432475,0.21725409136758683,0.17466757061870802
5561,-1.8258684389549331,2.0730447230180364,3.976937760124407,0.04051878754318616,-2.2182461570355225,-1.4369131603149665,0.8244844340508898,1.1634425771607413,-0.2861485788781992,-0.15561563012662039
5562,-1.8485936818922943,1.7014816383232305,3.7513024532927193,-0.7174348020260887,-2.0964631814965107,-1.629111330604537,0.4772294002913375,0.7992532255883257,-0.6208075578452095,0.12099881435301964
5563,-1.898179696580756,1.0914755155008289,3.2688190445399683,-1.7615210427467887,-2.0803320784110104,-1.789539211043479,0.15454190179317642,0.45631350086680444,-0.7490920153807282,0.3600366864267516
5564,-1.9029654008503263,0.6952279208691926,3.0324380510159767,-2.4128229282755123,-2.013169117026464,-1.7591400640438297,0.010763983472478299,0.1000661635095297,-0.05087573596124667,0.3887841382382181
5565,-1.9095641914794395,0.6722486620731117,3.204096240254893,-2.6901582165486544,-1.6847545551583507,-1.6746438326967372,-0.32082505291088653,-0.10719003239680922,-0.2601012062284487,0.406392031940996
5566,-1.9334003726051812,0.5286589950310221,3.234506632700204,-2.95993869983404,-1.4729996948521944,-1.500656148016125,-0.5050598338663417,-0.26497579185708453,0.14311290562525014,0.2978507373630309
5567,-1.8202249285199363,1.805431627446681,4.48128619641817,-1.9817032133789825,-0.7905867954951717,-1.1155942003208164,-0.7325585691438663,-0.5643263347544512,0.22905658970859266,0.32285717670512587
5568,-2.0065623545183837,-0.0980316238056915,2.7133482988957986,-4.196457822300488,-1.3464189865311367,-1.1719130933068151,-0.8359291418617962,-0.6669288903020675,0.5247643337265917,0.49159720715457367
5569,-2.097318498842922,-0.5977502391865961,2.3126028135549683,-4.5275381925469915,-1.4591800218588855,-0.9599857767524549,-0.7452587555298839,-0.4827699663015379,1.0673704741559584,0.11875956661427284
5570,-2.0526824410506332,-0.8090180265615763,1.595775256926718,-3.979404383175071,-2.455511675243118,-0.9383642954374215,1.59694883318408,1.5217028565944342,0.7395964358942809,-0.9080367701852069
5571,-1.8849501203020738,-0.48814766253813047,1.1661104770472508,-2.4682759671812526,-3.4549685010942612,-1.8461220177546784,1.843635968446635,1.3788643690244855,0.15820931237479668,-0.07419355958920955
5572,-1.865852365572109,-0.39265814817434963,1.3545099566130094,-2.5284907631793603,-3.25342331340222,-2.009504583017968,1.5762906904643068,1.1032239103161448,0.15102226426940066,0.03201884322769532
5573,-1.6755030312688701,1.4838624630995896,3.250263883599846,-0.8437061210868252,-2.2940748221728637,-1.853955944460568,1.1345572424416068,0.7975171332322536,-0.19701637346129613,-0.022678938638945535
5574,-1.6607982044718053,1.3029901587558068,3.248399056297998,-1.2882669019709978,-2.08723063163172,-1.9822297037153307,0.8152413711504211,0.5046042130532288,-0.40895236406801216,0.09363009030433563
5575,-1.6722666507928372,1.0936559694803543,3.1619203657865076,-1.7619692179418756,-1.969026572613045,-2.008067618670422,0.6202311383390676,0.14767110848684994,0.12550047478485504,0.15400357694232664
5576,-1.6945931202186382,0.8161418588929469,3.0290141742860395,-2.343859724996946,-1.809465611180848,-2.0094181328927907,0.3308874737624854,-0.11775548680439214,0.26476217168650806,0.20172525563608487
5577,-1.7106606623813334,0.9765024500947949,3.313358439030293,-2.4666620021188055,-1.449456723014682,-1.900637417278509,-0.026696524798583268,-0.31269012438045435,0.14801470237901065,0.20458166656931043
5578,-1.7119420387457671,1.012526524871496,3.4854201992519918,-2.575476050533114,-1.2179492955060245,-1.6789205839190506,-0.14718313691557056,-0.538722654832253,0.8184576380727902,0.08773070593793854
5579,-1.5704813977740864,2.492164659836999,5.018215458732314,-1.4014624471016472,-0.2889098503100522,-1.3362852365038422,-0.6251910540518878,-0.6874994163222528,-0.22545585898611542,0.13778184859694217
5580,-1.8040363882079185,-0.026732435277184403,2.6994124773532704,-4.138942406115977,-1.1260470476750852,-1.4376699423275436,-0.5480585864944888,-0.8304748987319273,0.66646558251142,0.27726155178075246
5581,-1.7297908418682053,-0.31894023816975536,0.6954583438244072,-2.4609514120160054,-2.7494084159044565,-2.4349102682571213,2.2519890245766656,1.043012123000699,0.08198481888042758,-0.6960942311836398
5582,-1.7079343974626098,-0.21893384065798402,0.9124093726943624,-2.488966283056229,-2.5397525837470183,-2.5869245080791266,1.9894493226635532,0.7657334504424357,0.10227613257006567,-0.5914500595771762
5583,-1.5335120339607273,1.5278040503307015,2.6727983642612045,-0.8034128037356795,-1.7315357180571171,-2.3759248705122804,1.7629143086612706,0.3775649574719225,0.72244952676558,-0.7112037493107568
5584,-1.482773338702791,1.7712906328836884,3.1064567473900087,-0.7948399878939434,-1.3138375618314404,-2.4396400623477037,1.3638073822619552,0.07350232752748616,0.3428277835535355,-0.5666663541297384
5585,-1.5226909419939043,1.2228059242504206,2.827116001048756,-1.5580663231013603,-1.177056800389184,-2.546204008073518,1.0308445974316178,-0.18248326569517664,0.17208988840208583,-0.4586224911281498
5586,-1.5577340223214033,1.029528658751496,2.8114092778379356,-1.987770317708364,-0.949916467715004,-2.517607040310188,0.6963762165353177,-0.3719306568462888,0.21434067557669284,-0.5005882141971728
5587,-1.573834934299214,0.8931812464531944,2.8658918230215793,-2.4033403321451967,-0.6617039576101625,-2.4565601338024434,0.3443876857675831,-0.5581391429271966,-0.08725409831764486,-0.4683331831035778
5588,-1.6120396834987571,0.725373623199652,2.799618223760342,-2.845853888584639,-0.4969472981656098,-2.322718917073787,0.1350821519365532,-0.7798890803798705,0.18180166859140323,-0.43902498172654236
5589,-1.5887148853518906,1.61617625131115,3.7342299801449976,-2.187053478521709,0.12844480647341333,-2.0323891838725965,-0.24773531283702158,-0.8403246349671075,-0.3649264292900659,-0.5134080404715501
5590,-1.7062685889501676,0.1744443495620497,2.3912365490647622,-3.8787713131841364,-0.3429792962811981,-1.9371650415709563,-0.1459580998164104,-1.1543734284795728,0.8498373507431595,-0.35525717612295143
5591,-1.7796120314033979,-0.5144120887653619,1.8190314367019458,-4.4971912783088035,-0.474875937020003,-1.793285997061829,-0.13303269888861358,-0.9751127349150289,0.9663570196199386,-0.6146206287736419
5592,-1.6175949579002822,-0.2637415813961814,0.748118941845785,-2.4630282383449202,-2.273068481562764,-2.647340992257276,2.1600202949516616,0.6229063475583659,0.042938922351821084,-0.8057715579030799
5593,-1.600928152928622,1.4101511767532104,2.493875770933648,-0.7967264594200543,-1.3244190634673298,-2.5331807096738492,1.5261149853514397,0.6015534410119731,-0.5864601728395129,-1.0062998287534348
5594,-1.567483924262059,1.2236657323900795,2.48267093509743,-1.211422298246496,-1.1824400546820537,-2.6039920975983857,1.3695796445389783,0.12303703422555348,-0.03861602042272033,-0.7998379762273087
5595,-1.489924423703455,1.8029694830889067,3.187129717819879,-0.6442739715232694,-0.800392112017653,-2.3882696574807913,1.3001738500932443,-0.2453271287037293,1.3860738944570725,-1.009089775360381
5596,-1.61764073566607,0.7663997468859086,2.367137826835217,-2.1290151987602526,-0.8225726016337819,-2.590787248337548,0.8240540559168138,-0.4511163887664181,0.6104709079764491,-0.7212818042208327
5597,-1.6717673681445886,0.5394951269001502,2.316013973003232,-2.6298818633470793,-0.6005415668214968,-2.5295553221681555,0.5072275033977922,-0.6513862170346527,0.5106274732773635,-0.694420700726427
5598,-1.7059494583927133,0.48912201490472706,2.390080831437997,-2.9299514437960403,-0.355219127174154,-2.379984980924895,0.24999070512498675,-0.8224391254117782,0.5647324627822501,-0.711705015775854
5599,-1.670762617518319,1.6393922784134167,3.5495604826778875,-2.0064017328266917,0.3266619995563294,-2.0277312530456064,-0.0737589455438572,-0.9513877239410545,0.2873347441346922,-0.7956770894580376
5600,-1.8473918163711125,-0.10914071293842278,1.9413573085302331,-4.012768884784126,-0.16551656955290459,-2.0472894641071595,-0.16881637830630575,-1.0395230913508051,0.6493110264104428,-0.6708065198250525
5601,-1.900727080724446,-0.5163714585094408,1.6041976579375228,-4.399853170134063,-0.22012472375232486,-1.8449558292245094,-0.13698302535384746,-0.9805102508976539,0.982911625863618,-0.8525719202194738
5602,-1.7526230545901649,-0.3835520244727782,0.3328224067624134,-2.3186942837828823,-2.2318789029601818,-2.4928859665335756,2.436228165309925,0.879789937453878,0.03193844218015863,-1.1505128088551098
5603,-1.7710250666834282,-0.2582822772898754,0.5184248468921685,-2.365051086700807,-2.044698310757773,-2.651718386483249,2.1256259502891,0.6396838348822499,0.05428797026709195,-1.0529422077361685
5604,-1.7206426339632332,1.2234696436431987,2.0516070655202308,-0.9730411181662767,-1.2431984918819936,-2.5468225251166645,1.659471131344383,0.4545618586667749,-0.16851981154692497,-1.1682165895193224
5605,-1.7204145025605149,1.3256427500159758,2.2607117658699494,-1.251116821236877,-0.9443989526002232,-2.635494573577088,1.2626201674754418,0.05908040351847519,-0.3573033971278369,-0.9043042357735745
5606,-1.7486281250500486,0.9329436599684761,2.071561779055163,-1.7782052650085884,-0.858816938622241,-2.6599275119864165,1.0883311936865632,-0.20308278909929614,0.20436846298090353,-0.9564594579566751
5607,-1.7793417194992414,0.6802578309407917,1.9982572071027946,-2.3222977158016733,-0.6432879915047874,-2.6553494324862523,0.7418712795501698,-0.44632387558009834,0.12934107900914169,-0.8925087728057408
5608,-1.7854159023958114,0.5524947365732187,2.0381636658211835,-2.723660888248908,-0.38865852951903285,-2.5730701006463277,0.45229578221273814,-0.6735121126227002,0.0959080257837903,-0.8586206642863992
5609,-1.7826618617603704,0.5398950128346062,2.182719050169238,-2.940526515602205,-0.10791526009625264,-2.400450410921801,0.21336984682462906,-0.8471894319106296,0.17775266502865997,-0.9009145335976679
5610,-1.7354417953668984,1.2502335351784235,2.971671422029078,-2.4414012812715202,0.44822047451144476,-2.1124163666856295,-0.10011849407710519,-0.9564029380945723,-0.1847112818882349,-0.9549546352618565
5611,-1.8386808962657484,0.1841059342409453,2.001444521226059,-3.6719261510531656,0.12795553575308577,-1.9509352039717298,-0.006443062516836024,-1.208297999403804,0.9739725198623433,-0.9137866465922257
5612,-1.6579655790509196,-0.27082865725318206,0.4062745228326238,-2.2909867808150226,-1.804550482169407,-2.5631002333112205,2.3074394966814498,0.48294067957018066,0.039829449888969436,-1.2555464589901348
5613,-1.594860404134002,1.297544945268011,2.018048485659247,-0.8048737705470652,-0.9839075119617468,-2.4356341474184195,1.867185023899768,0.2818489055320891,-0.08158703147159384,-1.3891296308926453
5614,-1.6731539459879776,0.905625117545032,1.753802261813435,-1.5565941341131837,-0.8788781554270442,-2.6155787515635036,1.4665411592154072,0.005570011697619848,-0.3790896427293485,-1.1838155525222915
5615,-1.6941396129407142,0.7434948871046119,1.7615616953911073,-1.9736280717626562,-0.6787434919131272,-2.6336631286223664,1.194179920743583,-0.32983808360534755,-0.11636253417340352,-1.0947690828127863
5616,-1.7015269845205014,0.6175215999191336,1.8236640726429247,-2.3293199275386245,-0.4365964841586186,-2.5782955715862603,0.9317280992974262,-0.6101173061498173,0.11555624929665935,-1.0795332615016664
5617,-1.7469523223835302,0.41030005375920925,1.7682479539808964,-2.814706009659927,-0.21802790052948542,-2.5030492361957792,0.6090226234982168,-0.7972126029329835,0.0964859508514356,-1.0704681642601028
5618,-1.7771120177682205,0.4362376153068723,1.9129546160260629,-3.0006884162355765,0.038197240995596626,-2.31593969474382,0.3920745352230569,-0.9858209625762212,0.3606753176053883,-1.1183722903233286
5619,-1.7195265719761073,1.1890257113196132,2.7373776710681477,-2.423190338251697,0.5621884032452644,-1.984737693194055,0.19766801938526535,-1.178136015768142,0.4351291301931173,-1.1843878743424487
5620,-1.839612618394057,-0.09385035936710441,1.5837623202459583,-3.9863725040322393,0.27339877302610177,-1.9409999057547673,0.07005307476418782,-1.315060104431248,0.5777518586428783,-1.0305450578343893
5621,-1.7162786069163445,-0.40928405345334323,0.015459290492969735,-2.2500000427200804,-1.8444574322744278,-2.279566123053061,2.677041485748324,0.6477085800596142,-0.05825810533378514,-1.5415337899257944
5622,-1.7137473492035988,-0.29366308680259434,0.2262011184159369,-2.278551909908453,-1.6446815193891942,-2.4357201335275724,2.389611441518923,0.39339785392421683,-0.01861799561972583,-1.4419450455640315
5623,-1.5752415937218862,1.0290150316704834,1.6109621773406984,-1.043397510943239,-0.9562529193144749,-2.313491832252497,2.114601983531617,0.038167262323611034,0.37942419365581964,-1.4813068538280978
5624,-1.5459787506227165,1.678161216043179,2.3753817354478652,-0.5844379623266877,-0.44793647075776194,-2.2829782781082293,1.7354247679808275,-0.21936389674740409,0.3175592130280101,-1.4916344795097896
5625,-1.624122947496095,0.9485105345252368,1.8301534948983453,-1.624063880906403,-0.440108032032107,-2.4150775409200542,1.389606105891658,-0.4507646153869011,0.2963766755408287,-1.3856653134849735
5626,-1.5583015820203472,1.3283336052173031,2.3494988611982777,-1.3985290807134854,-0.06832627505118047,-2.226421651611236,1.2411929335164567,-0.8021894754884186,1.1130550374734425,-1.4701165129683023
5627,-1.5984988379106937,1.0011839078613658,2.1903191886089157,-2.014070113069905,0.12081850833051747,-2.1783137562912724,0.9125194575662204,-0.9899025549795111,1.003939958919075,-1.4238527787468307
5628,-1.6605418920695394,0.8850833142701754,2.244312601642462,-2.405265044475939,0.4410804457697694,-2.07956349833167,0.4841871626817852,-1.049137795199902,0.3236562342761706,-1.4151964661468628
5629,-1.472105369932592,2.5325570647977003,3.830059840298844,-0.8388575359849454,1.1267297654730497,-1.4997874258735975,0.5824984863200504,-1.4706688652084807,1.7970848791004939,-1.601477978655
5630,-1.7537325210278376,0.35849852682146965,1.812231848912709,-3.376296383807262,0.5298036833319825,-1.6461545825424275,0.32587144328522055,-1.4595689197407467,1.3936738166039928,-1.385155603939872
5631,-1.8203767753572737,-0.4970353407181874,1.0621335022063365,-4.310820555856631,0.40887281829027156,-1.5831180447323847,0.17319707664131892,-1.28009603557008,0.8690580507402953,-1.459323071166146
5632,-1.5185537705689929,1.3608937010172129,1.471430302109316,-0.6514861547352214,-0.7023585451986203,-1.537277447069,2.3431784111631964,-0.1589293615957375,0.9759102665907694,-1.9504351125755248
5633,-1.3802537262226773,2.7533271997977975,2.916240376101051,0.7060368695475161,-0.02745980202094822,-1.2814400304546618,2.211822036617769,-0.5661880560645921,2.149577175686691,-2.1387097698270887
5634,-1.5485093207358112,1.5615993435828786,1.964463159909193,-0.8998293091169647,-0.10470055180686481,-1.5592645961419747,1.720149066644116,-0.7408758851813549,1.3453770058647405,-1.8817354278716816
5635,-1.6752405710466458,0.6206587705631907,1.2528686050427553,-2.278979225942107,-0.013925504911284962,-1.7686026354860391,1.109390128039937,-0.7937475200295051,0.0669588967994814,-1.6793069262790057
5636,-1.682445030708599,0.8771707686395347,1.6064120392853265,-2.247123533030356,0.3120669320672097,-1.561450639265425,0.9202977459812419,-1.0872219171918545,0.693275806002953,-1.743237834662866
5637,-1.7482643755450549,0.8006152535321129,1.637419502314766,-2.577645171051884,0.5449903368696132,-1.4008208061851193,0.6610838345385148,-1.2557497219044613,0.7706445848963838,-1.7664505258167527
5638,-1.7075249581920013,1.8525033443276202,2.694165753071313,-1.6631401082721184,1.1925171022747942,-1.019871928483154,0.348774583752069,-1.3126425342530692,0.7347331150432129,-1.9538539817262308
5639,-1.8890153981980498,0.08226311495298873,1.040683990310348,-3.8052830399079087,0.7186351686930054,-1.082393424204075,0.19572227465343645,-1.4709129011614062,0.6906250555614488,-1.651220664290672
5640,-1.9788677658053602,-0.4982685143683593,0.49431264763502447,-4.373928177687119,0.6812829391795414,-0.6642161110804793,0.19660870893079538,-1.3463012105603724,0.9250345061331925,-1.8957140517455784
5641,-1.7246053313803011,-0.26493230356130254,-0.2438883559111291,-2.241276114590643,-1.4528868746183563,-1.4750710050065396,2.4111760309798713,0.29712926145695406,-0.10870887866176814,-1.8530240536730838
5642,-1.3584442175295806,3.38841827259977,3.251657541089057,1.7331161091951164,-0.24805497351960512,-0.7003374817717581,2.814114749617808,-0.46292651138746654,3.5852889902881495,-2.4323190376174537
5643,-1.5312364778839826,2.2354089619644095,2.3596829586169354,-0.00904264828101496,-0.1904313903127998,-1.1759716260551678,2.029969182803931,-0.5178764390410743,1.185381776140281,-2.0027285005977475
5644,-1.5832527599928836,1.4269747307321787,1.7951662948826816,-1.194574782698124,-0.09114352070629334,-1.3834598681098473,1.525405321594182,-0.6428821865898654,0.27082510740851673,-1.865166995876482
5645,-1.5917011904768164,0.8945115214063631,1.439880704040488,-2.0699734634902853,0.004122960214528143,-1.4167764115402712,1.2638916590574167,-0.9514280326502211,0.35986298690368895,-1.738071097843542
5646,-1.619070032309428,0.7557363654838826,1.463732111718752,-2.441392932315944,0.24051636989439595,-1.2996326969440009,1.0307868162061629,-1.1923755544410388,0.6191826195731477,-1.7542961347728951
5647,-1.6445427822392544,0.740249216149753,1.5860214771319685,-2.745412976030559,0.5657638231667799,-1.1581072736646385,0.688310503524319,-1.3439432412938737,0.2699826590630408,-1.7262554646049724
5648,-1.5703766675693522,1.9756280984509758,2.8659802530483685,-1.632901878813587,1.3118307485161314,-0.7580206759515892,0.40825035829032463,-1.4490886699231902,0.05545531604120432,-1.8925409454833744
5649,-1.6895508805379496,0.14124783325728096,1.157017416672367,-3.898592552087687,0.813450951195801,-0.8069882693139078,0.31608027489977153,-1.7491546492792425,0.22492386209962942,-1.4836988560585662
5650,-1.8025443728767763,-0.45187985268635433,0.6408239130257379,-4.315595398557667,0.6728608198399604,-0.6038850711371766,0.3970088418204564,-1.5590848956326462,0.743587436117001,-1.8362820238716202
5651,-1.8163794877479271,-0.5284323645326542,0.5197164358931843,-4.421872964269189,0.6930946707031245,-0.36923397787552065,0.4155896174822476,-1.548847124092407,0.8498409285617798,-1.8918489929883646
5652,-1.6346513434999455,1.037197259070368,0.8103405650709593,-1.736859174567756,-0.24572808610353075,0.778546522244451,2.3345299091192593,0.09119607877354263,-0.6547468343420106,-1.6673756661432038
5653,-1.552890788893996,1.7580768367305588,1.658349458157354,-1.1596714544883957,0.2819126801892144,0.8608767488591527,2.0485930767899836,-0.2286155538882331,-0.314193657997839,-1.7072374381706066
5654,-1.6367007503118587,0.9029382756336213,1.0540444702224299,-2.3167529650548304,0.31138754154026277,0.6950040227250086,1.679143536389213,-0.4493975714119259,-0.6370451458517606,-1.5640874164411274
5655,-1.6530386469693914,0.7257195451063077,1.0335585494231097,-2.7630974261301033,0.5211486135384301,0.7513800682049062,1.430837449099819,-0.7343904051383325,-0.33582828995598885,-1.5514205716927927
5656,-1.6787338611927132,0.7895187208518197,1.207933812035542,-3.019131862867731,0.8384909558841797,0.8695474866096742,1.1071923218323363,-0.9566649064153321,-0.40787338199473167,-1.528450924313739
5657,-1.5801467205215125,2.3490874275533815,2.7953537350065765,-1.5199161111199515,1.6676930295483092,1.3507816809961042,0.8738709832910745,-1.119461657928964,0.07637454311319179,-1.84044887286373
5658,-1.4328941456536344,3.747367577034813,4.2450222435835965,-0.17459724272549865,2.4607753036281603,1.8197008058816742,0.6630387649641588,-1.2528068257387381,0.2024483656337885,-2.073182052415024
5659,-1.7020367723457859,0.15810067214961748,0.850453118716812,-4.273281138023277,1.2709097336648032,1.4580895135609397,0.628154538027118,-1.4502057793541436,0.28374168216461415,-1.5406466069062075
5660,-1.7444209717453465,-0.2222666691451726,0.5294778346409184,-4.624208764874953,1.2502751941430543,1.662883286222378,0.6255012129119989,-1.3800822501542198,0.4627859985579253,-1.7064065420876067
5661,-1.6675684197299208,-0.325038920549753,0.4433041841183966,-4.767532522445583,1.2746120879643945,1.8983545964799917,0.7483031038005518,-1.4592621854916654,0.5205552284433779,-1.738604130032174
5662,-1.4498862313580667,-0.013279952632253952,-0.1319445284172372,-2.497572510465112,-0.9343092744376437,1.0900686893201303,2.854709682871914,0.295170080641479,-0.30484677222844103,-1.6630314924626517
5663,-0.953103080845887,4.024036838452559,3.7053943388366077,1.772275430648717,0.46262064049463597,1.8799054476425978,3.1533173366563316,-0.4403543885743662,2.895088058578547,-2.201312897884305
5664,-0.8082247860198627,4.640576950515454,4.4711964642535955,2.2371311623761168,0.9926222344868086,1.9278400009348513,2.8228462941446244,-0.6782584512856318,2.9322622061020427,-2.2816361431754073
5665,-0.9190262337625413,2.8586553191750186,2.9953657879515254,-0.10906844538749362,0.7844113412744428,1.4891309892447502,2.25999334390691,-0.8444345005706808,1.3652784988408533,-1.841156490825939
5666,-1.0437211623570362,1.9826738896238918,2.2830278956689627,-1.4498693740554187,0.8210293242781463,1.3269335769886212,1.752385877731603,-0.9960626673648096,0.609841834351385,-1.6321870902569646
5667,-1.0963764848432787,1.8276733585385656,2.275376388411816,-1.8624377500633948,1.055218360869671,1.4340808083791403,1.4824046018769217,-1.2087480679269211,0.7503764067666715,-1.6515563621073217
5668,-1.1341225435415825,2.323297697010709,2.803648735418279,-1.6219747664475743,1.4657920980179289,1.69596110593174,1.2451805351482477,-1.430340815910854,1.035897301875066,-1.7089948390325587
5669,-1.1755058189824,2.7831603150024598,3.339940170513861,-1.4490143440276675,1.9913155840440633,1.888192911670718,0.7781496690123172,-1.4306290417408605,-0.05744416557110213,-1.7049507928582046
5670,-1.399270505311967,0.25465648164522464,1.0145745556028434,-4.286395006492365,1.2229937795779895,1.7500371190270863,0.7520348868489899,-1.591596712137003,0.22098243638689077,-1.4364835098965225
5671,-1.4920505748939368,-0.20037097107717222,0.6016569684684402,-4.70925852706106,1.1569598525669675,1.937064912091756,0.7451495067195765,-1.492393556368756,0.4129083037327445,-1.622077113541814
5672,-1.5016003268223452,-0.4949859653550945,-0.033929668593622425,-4.138356868837116,-0.19191074737057484,2.4853332589141948,2.9032845049253684,0.6328743444390362,0.0845808487782458,-2.3657218780367675
5673,-1.25259074162461,0.02186354979058894,-0.008518284906984603,-2.5693010345827987,-1.1055421725731454,1.3583390681252743,2.9227713207210027,0.23031186592413497,-0.3452724675464824,-1.5417943493974493
5674,-1.0981708786311726,1.9758280065685043,1.9758248591150194,-0.590808326140455,-0.21604184249552735,1.62237586135803,2.735535627312068,-0.1565368184090741,0.560438346655881,-1.7300246525146603
5675,-1.0262633315956267,2.3121896798280916,2.513666284493116,-0.5044985020547902,0.2694404495721552,1.5647636100277535,2.331303204249157,-0.4519597153858836,0.055509086963124045,-1.5983680473197606
5676,-1.0661715573010382,1.5704471436264433,2.0145722645817274,-1.5911275039605586,0.3525512843708472,1.4037865597147674,1.9754801262452313,-0.7472091743736442,-0.27425156024040487,-1.3766672386701293
5677,-1.144441680146421,1.1102387134913014,1.7751612172821978,-2.39058812256789,0.5843424383248242,1.327721276730204,1.5167682478042646,-0.9240816007223968,-0.943721754869948,-1.2371807022829668
5678,-1.2248027434576745,1.3433702910547942,2.0850279328159043,-2.2861961974538008,0.8981865920332353,1.5556398434291125,1.2852198184922357,-1.0835172793480086,-0.14054852372637255,-1.4548279448922299
5679,-1.3310435906223281,1.016894725005082,1.869574928550272,-2.910882325929111,1.075463200811139,1.6411202576081214,0.9444642524044725,-1.1885694384990526,-0.4145481556137673,-1.4324103047540744
