,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
10305,-1.864562752559061,-0.1156201054518652,7.283868667261638,0.33555064015716823,-2.900617945253211,0.09852462443625953,-1.7452775899891069,-0.9032756113238272,-0.6920271694376033,-0.43001233946664247
10306,-1.671414060407259,-1.0787300449900312,6.595395568328782,0.3802794400672481,-2.9093948358423014,0.5898129937528731,-2.0153320149503986,-0.4579562497249527,-0.8066143000699033,-0.9861013329247816
10307,-0.9227660160683788,-3.154060901282498,5.208276571498165,0.8378802168611584,-2.5542399894824093,2.730461408011154,-2.8125679806561656,1.3398659426725048,-0.7314170623412156,2.845877309273369
10308,-0.7350249376176736,-4.367439798798968,4.194109182297341,0.7903494565565898,-2.6031939049649675,3.0343127391568427,-3.208941741067633,1.9432947302368975,-1.562433633063882,3.5721221402930694
10309,-0.8551224312783983,-4.780260125759237,3.716253282146837,0.4207178987841231,-2.803139004115266,2.024416801698987,-2.926196288872271,1.1523905261567047,-1.355741806663617,0.9381549026255991
10310,-0.8571800914682418,-5.461541571194438,3.0884919191768336,0.13617195235342286,-2.897752546489645,1.35454888951255,-2.7974039293414776,0.7113586508670723,-1.2456476026530474,0.004665088204260676
10311,-0.8666126035291227,-6.093250493285048,2.5205550442620197,-0.13525515400262464,-2.941375641409185,0.7068093165873313,-2.607210171818153,0.20864135820686697,-1.0272882336398814,-0.4522394110993729
10312,-0.8181200292614207,-6.723052740837134,1.9884635722184978,-0.36259340164139087,-2.92683722442135,0.20401267133374812,-2.440832554718024,-0.19178182056046733,-0.7500956716910252,-0.024729150229436947
10313,-0.6914740066839719,-7.431124594700154,1.4154732270268215,-0.4548382651313769,-2.810546544676566,0.1610984021982381,-2.385394739688915,-0.23513829749106172,-0.49363385633795653,1.7697657204737791
10314,-1.1224962757210488,-6.937033474657624,1.5870039114813705,-1.052332161585252,-3.0935035417922516,-1.8304866992274917,-1.7997868271167543,-1.732758827502524,-0.6278470401223871,-0.22032020705264602
10315,-1.3241143585349797,-6.59573553517781,1.714257340338538,-1.3841988270791135,-3.188604845742891,-2.927471401204214,-1.370441762718093,-2.626977946109335,-0.36577200743826965,-0.5964222631383355
10316,-1.4672444313514108,-6.252043352506849,1.8751349358617067,-1.5992072872022445,-3.2099740873640124,-3.65096671684997,-1.0437657315998603,-3.2518616183741385,-0.16574527527806418,-0.07021942983938002
10317,-1.6181281629912903,-5.708546477678887,2.177110033146835,-1.7662557346613468,-3.2323628272671963,-4.288027277738757,-0.7347216516765515,-3.8124031987872993,0.020789480772556226,0.4275123219309488
10318,-2.3603891251733815,2.0289406078059162,8.205903550153115,-0.7028159958185868,-3.100172426966783,-1.515459467521296,-0.9550941330562669,-2.5922996252818993,-0.011096947724385423,1.7559243780244014
10319,-2.226498179742914,1.612599592341642,7.995098088901475,-0.5197972317830767,-3.1089465522263415,-0.8411015298429982,-1.2733845584574397,-2.0300613344950964,-0.21658548493152943,1.0112191054318822
10320,-2.055469734107285,0.9853650220346302,7.607779521980933,-0.3827104015564336,-3.127166927776016,-0.20062968874081039,-1.5988154137235169,-1.4692714673971223,-0.42140482581042793,0.2585665541426154
10321,-1.8599263459904736,0.17610081013627937,7.051388822807016,-0.2955698380453197,-3.152716163577103,0.3690405083077477,-1.9178401785649901,-0.9335207796084778,-0.6166169861823283,-0.4236138665579175
10322,-1.6775485856034014,-0.7892312922290952,6.362052038553946,-0.252141255939295,-3.1606198447411806,0.8584240336598146,-2.195136653245238,-0.4814221140912446,-0.7692890598459438,-0.9743680503353132
10323,-0.6939352509752194,-2.8917574769611245,5.287728699330171,0.3132148301261055,-2.526790283353552,3.2779956261596372,-2.529461187441901,0.6994381071640741,1.6308890634214888,1.8050855396914578
10324,-0.04705566780699906,-4.313592369586757,4.541237216381914,0.509051501465888,-2.1665678990517048,4.320744455076746,-2.4574701732244018,0.855393284785623,3.9009973677627303,1.9943762288350084
10325,0.3992859623892106,-5.402955421278352,3.8631848110544857,0.4441937467887344,-2.0273976997386955,4.486892098234514,-2.327700623001713,0.6559470882923233,5.289267792305546,1.5543554918979543
10326,1.7738006468149168,-7.149051698635561,3.3590748470926552,0.8272457016219066,-1.1911657179890651,6.16925703121901,-1.7446577283880855,0.29246055686990124,10.876870843539164,2.4531569292104254
10327,1.9630242333202235,-7.941354803104391,2.7294009387315525,0.6201647360348156,-1.1738842032258547,5.790300018126094,-1.6206582863788834,-0.011144341217257655,11.497830359685118,2.620799015259903
10328,5.390721859627293,-11.448584143086531,2.6194856655379066,2.29181279170527,1.4959938296870754,11.753753115875039,-0.0641740201578457,-0.4326930536745617,27.240610939728693,7.529028698161739
10329,1.9571062722368704,-9.103656215449954,1.6455083342056127,0.19541423966821136,-1.1737824539823887,4.888278775740179,-1.4078755906086586,-0.5675397924127513,11.251909108284124,4.398004405523824
10330,-0.5943778523882005,-6.90398570071686,1.3424883987969163,-1.605602731193221,-3.2104671007932244,-1.0887845526960567,-1.9336823082677976,-1.6684595563261162,0.36670302336683613,0.4959150942264808
10331,-0.9327546260542354,-6.352920621565659,1.5118464024535014,-2.038761579243052,-3.434912968080086,-2.5418238542649063,-1.4954669325973895,-2.6733746242633756,0.1352307640485301,-0.46382061509168
10332,-1.0551693672766718,-5.980274183142671,1.6670411364066335,-2.2788344557107885,-3.491072110427458,-3.325122540228203,-1.184349837105035,-3.289039825731871,0.22764744789706629,0.04413691679556152
10333,-1.2472507570666316,-5.413791564782769,1.9684259543375395,-2.4630928693479417,-3.5354796710316605,-4.020411838338704,-0.8839588788345704,-3.8589348012391445,0.26810062776779714,0.5057070646979499
10334,-2.046431910025086,2.3928411224049113,7.9315652472085025,-1.4119851227397708,-3.3649289570045187,-1.2323928222970468,-0.9512069827286985,-2.6040636720034303,0.14438000518278576,1.8214678637016175
10335,-1.8854268638381593,1.9858667109615817,7.71648783722897,-1.2346819611540647,-3.3821124080437066,-0.5629931584119419,-1.2774224459101822,-2.029963224424052,-0.07369003134297096,1.0725221953923088
10336,-1.7342887737568224,1.3458386557605013,7.33103836612412,-1.0881654528414333,-3.3839732363139694,0.10457646917859527,-1.5993083527281489,-1.4746659605171741,-0.2725190427179145,0.3259937937107553
10337,-1.5817727022366221,0.49083756366779935,6.7831726505912755,-0.9702382271010062,-3.3601221823371645,0.7593244916150278,-1.8986029412780685,-0.9581648790111458,-0.37688336646533693,-0.3141642647584843
10338,-0.8257250461013234,-0.8539620040480116,6.169777255267122,-0.678417418980207,-3.010532287312474,2.121549030324832,-1.9747081892475653,-0.5160222574271041,1.8068703559137604,-0.31455063014736506
10339,1.3498016089729223,-4.032403534662747,5.372526416909095,0.6433494214374548,-1.2804384108055709,7.007402478762693,-1.6354574862789266,0.41964522951567584,10.662520281011147,3.687086056016315
10340,0.24330282710594014,-4.134657507685234,4.348136992637597,-0.04073529416227569,-2.187646821214604,5.022467361677456,-2.2996573648243297,0.6935205466178823,5.047180781219097,2.020073903854233
10341,-0.2805970047731484,-4.564063423259083,3.5312319506866165,-0.5487687436371936,-2.6850228269761187,3.649649941600865,-2.543664945343687,0.5337410027527949,2.2521704084638605,0.6704060286575716
10342,-0.4673803198157345,-5.145852622216679,2.838016130806788,-0.9230087477902416,-2.9200638514759367,2.6959547301066684,-2.5328476768699844,0.17107096041214823,1.3212087048239702,-0.25233039001299246
10343,-0.650941473460095,-5.648764891829193,2.1877160711686217,-1.30832420123493,-3.1440449707396336,1.689934878677028,-2.498177883503546,-0.21236247400882294,0.35216240100318813,-0.6811441058934751
10344,-0.28320350751330564,-6.752852751720498,1.467398626893077,-1.2458387897220817,-2.8475478282809914,2.198644777140176,-2.412802307860121,-0.13134885874412028,1.7237086078204045,1.2802744957854861
10345,-0.2110939108084814,-7.341285286295086,1.098500890419675,-1.3981167621409492,-2.7099733389895095,1.9023038783643103,-2.151195460668921,-0.6012986714141086,2.57016947793311,2.1958433362202032
10346,-1.1335244524209716,-6.471184182279115,1.169582687016097,-2.2771076029670465,-3.394667766696017,-0.9985815499954248,-1.8164350679664447,-2.0255380797760325,-0.10128206930483512,-0.21380882013342342
10347,-1.4036241764595496,-6.115079080571526,1.2698954518128103,-2.64239783635657,-3.536007619509524,-2.193098869825192,-1.4333825150180275,-2.8971065471219464,-0.20794596316654124,-0.5164612011407756
10348,-1.5647635261327961,-5.764069804926779,1.4332087539700313,-2.8689232489248124,-3.569661595491734,-2.9446814661931464,-1.1069594609017033,-3.5362871857571854,-0.06655334991929451,0.006789140049762614
10349,-1.7385452607133667,-5.227734608106536,1.7427749600742686,-3.036385834239802,-3.588006050354161,-3.5811805682052755,-0.7881521209523686,-4.120709825262762,0.09579281446242069,0.5155743603962564
10350,-2.49232645512236,2.663767349476098,7.639642119625148,-1.9900176144269155,-3.4041467692320695,-0.8146337488763683,-0.7297136100187596,-2.775342632384307,0.012168802183556806,1.8152837703699847
10351,-2.35913653869254,2.3427832995976408,7.479549416868637,-1.90464147980124,-3.393993397718108,-0.36081368918448403,-0.9162760746852971,-2.4164073536354476,-0.047343534312511884,1.2618758684138933
10352,-2.1177899429413736,1.6386315004464032,7.026952880489319,-1.6810902312272498,-3.442347551701835,0.49981225909548904,-1.4073268319839893,-1.5881488735775773,-0.3462848083830444,0.3059073225747008
10353,-1.9108568363446474,0.801251814570758,6.478153073421276,-1.5759243554812983,-3.4351482961415956,1.1298894503471066,-1.716817370586739,-1.0560291611965817,-0.43142416781008247,-0.36194720315444673
10354,-1.722448400698394,-0.17126429473903512,5.791933258320315,-1.5243848125754458,-3.4321638560191388,1.6341885352163026,-1.9941954576836234,-0.6049984764078835,-0.5450714179131629,-0.9300113772376762
10355,-1.097862172470383,-1.8829554060207652,4.8276871897926625,-1.1545928493402564,-3.018133508789448,3.308061072259759,-2.278345507668632,0.25414632134634796,0.8826854431677578,0.5978558619953447
10356,-0.812396469891513,-3.143173501539068,4.003526531032778,-1.0979717407423557,-2.8573856746411392,3.8609445405615035,-2.3789920890975167,0.48926301583642323,1.6139350375094608,0.6828640604033526
10357,-1.1075136042094635,-3.7172929654010516,3.1912456466678982,-1.5017042308847726,-3.223847506703114,2.834995087022471,-2.570496828509339,0.38809979383189575,-0.22265019128864472,-0.4104435097258975
10358,-1.0407176413969679,-4.5663075012787395,2.5135054388914,-1.70626245631782,-3.2322999245796877,2.448330265961592,-2.466474034228051,0.058201849703639556,0.03255765998030131,-0.838067069238894
10359,-1.1125683346730897,-5.2321904707418785,1.8518428667898168,-1.9898556442214446,-3.329572965307855,1.7820201561085156,-2.3952084115871584,-0.2758589991203044,-0.3274106697454959,-0.9112357653220156
10360,-1.0849963576942705,-5.840614336094366,1.3199016764273597,-2.230539891632113,-3.3357282247762736,1.2351112608121404,-2.2255994328844344,-0.6924240278540209,-0.1028861452058143,-0.540744687737863
10361,-0.9114273418885097,-6.62920794617648,0.74204961502553,-2.274192263957511,-3.159303718025888,1.3620744651232812,-2.1391532182156934,-0.7315725686112903,0.5006073848445216,1.4158652842146753
10362,-1.4362695047389717,-6.174418540264238,0.7919724030835665,-2.9011940586988967,-3.523315661961396,-0.6576877062540215,-1.7151470631634385,-2.00325881143265,-0.4781883143864019,-0.07138726477133332
10363,-1.6603210625940663,-5.812973740565899,0.9511807847252722,-3.263950194123271,-3.6357050811822846,-1.8549250261513188,-1.270730624775551,-2.969794743667614,-0.20606073468766867,-0.5329640684970302
10364,-1.822049198086425,-5.460497140416618,1.1146188686035419,-3.4945040428211773,-3.674954174393185,-2.6161996805746877,-0.9465341862082393,-3.6075645526967763,-0.06322593909449906,-0.003975985346897323
10365,-1.9846540113328044,-4.93588213744767,1.4274235654480907,-3.652916470237086,-3.6842918875495387,-3.230657628722128,-0.6224101275659,-4.191453843115618,0.19730928750319446,0.525350916953446
10366,-2.7641992953091297,2.992549479595059,7.283244624848719,-2.570162117437359,-3.4485132183666636,-0.43468281130358816,-0.41623056817419574,-2.8162948077867225,0.032566347934628856,1.8457209224214584
10367,-2.6512488341950347,2.573859429691172,7.07078690375852,-2.3859270711315577,-3.4424092718838177,0.2633633873264238,-0.7395971375981217,-2.2457230157982777,-0.21139704899705888,1.0918792049158124
10368,-2.5047095415043263,2.0739735315759105,6.778586053517315,-2.31464748456181,-3.4119323734387867,0.7302821364084899,-0.9365856543242603,-1.9269095955098317,-0.26421532896074573,0.5157948348177338
10369,-2.290935738606246,1.1061825349739804,6.133116082302588,-2.1378093885148215,-3.437898608886859,1.5523464145415864,-1.384166596167965,-1.1454332909756062,-0.531737566198954,-0.3567801499420454
10370,-2.0812215087681585,0.1456332989331679,5.4445595564241005,-2.097414289314268,-3.447035502976465,2.028741472004996,-1.6748811543992044,-0.6752875728105384,-0.6506835329985908,-0.9446107641943053
10371,-1.3982401845201904,-1.7993469945357707,4.261726630565708,-1.640270569913784,-3.0108590736511953,4.064972538041309,-2.196477606008725,0.6569373719686943,0.19303708131641378,1.8075573323379488
10372,-1.4089695337381958,-2.698117287957257,3.4433914364667033,-1.784641982158319,-3.1242963614735766,3.9274395421477797,-2.3536214238929456,0.7630390512179287,-0.49129553890713945,1.0708095191905727
10373,-1.3852081830252676,-3.5147379292580725,2.7817978329578783,-2.0153143131159763,-3.1958596981458975,3.452978230001039,-2.293724191188737,0.43506650165914384,-0.4578410424145417,0.007083632590661518
10374,-1.3487020373097556,-4.27671416659896,2.152679455521434,-2.267059312092938,-3.2444511075153493,2.887767841983512,-2.156298224619939,-0.0014422628222302263,-0.19280056964916778,-0.7518115721243035
10375,-1.3903688547773907,-4.950296820589004,1.4806026061779112,-2.552850282643395,-3.3477028448177326,2.226669064901389,-2.094339957895149,-0.32020898819403265,-0.5748985670890719,-0.7718266258440011
10376,-1.4348627574128225,-5.45423742969575,0.9953717619013066,-2.855130905539967,-3.4107477418722776,1.4663190277043312,-1.891267822822395,-0.8639321483912221,-0.5592192031392179,-0.7691704184884955
10377,-1.1978877424729177,-6.37440574244389,0.31261185804312597,-2.8350871413204266,-3.197468957728537,1.8514731644141453,-1.8930969920593606,-0.6758660510124505,-0.031647557524748494,1.7928425472794973
10378,-1.6695439417995959,-5.883570133408468,0.4521762333671089,-3.480036802817279,-3.5388185337449674,-0.24068326475057,-1.3689619192547666,-2.12942374814242,-0.540956382656399,-0.034513451482933936
10379,-1.9081640599025993,-5.518568303132584,0.6049270801779781,-3.846293887107069,-3.659460007556315,-1.4395398464591205,-0.9266757394919579,-3.093090351530121,-0.34867372454316126,-0.4906617659110097
10380,-3.22280017808222,4.079670525041841,6.0949763979704334,-4.04205534442995,-3.430007998056109,0.44267646758354035,1.1228097158374717,-2.6704366701346527,-0.02166528314299933,1.9293012235708518
10381,-3.099125613172942,3.6716054258119653,5.883324438978557,-3.858218925172889,-3.418709472870529,1.1485166608501345,0.8077101832342705,-2.1119360635829403,-0.2518415704326949,1.1310886581928368
10382,-2.9273790301303793,3.0461662930645894,5.484922323257728,-3.717701595080857,-3.423257743150837,1.8092175664391457,0.46126208484709247,-1.5161888945271638,-0.46575483101770576,0.3563502402601094
10383,-2.741484877957866,2.20431292602983,4.92462560612484,-3.6084418258825064,-3.4083415433490294,2.44260597604265,0.13362425194127434,-0.9617340024589667,-0.6317741885152619,-0.3085818788465644
10384,-2.5559771695751223,1.2002095258428815,4.213510138194521,-3.551867998151169,-3.3952946263929036,2.9579734041819314,-0.18371802856018765,-0.45264160464699127,-0.8195117812846715,-0.772312731826774
10385,-1.955674128857102,-0.5841097198163696,3.0745156429493,-3.1628295013972436,-3.0391369103514623,4.723866364144666,-0.6811600252550105,0.7669925606816783,-0.21920576263186484,1.4505707331283422
10386,-1.9084315082473011,-1.5464717166279,2.243069567200959,-3.2953377187135877,-3.1271138724680196,4.632639788438533,-0.8679157188249319,0.9170653992014182,-0.8573661425594093,0.9047880743879873
10387,-1.865885406773043,-2.3726770908474197,1.5560438039500053,-3.5364412439784134,-3.210137477884794,4.133435612647662,-0.8309634071774994,0.606529598089421,-0.935524128695125,-0.10172590673757617
10388,-1.868240046456891,-3.112011494823672,0.895889749609574,-3.8120650233203452,-3.296907145375839,3.5026671837651264,-0.738260206949753,0.21516436196700992,-0.9958777125275514,-0.8339570501824005
10389,-1.8591760490571094,-3.91138051325373,0.2015443100468091,-4.02171556267482,-3.3049685665549497,3.0987778176601917,-0.6643752450930517,-0.04683816010037827,-1.034437303695096,-0.5482676970372549
10390,-1.853317514054743,-4.511263225173465,-0.3377555226282934,-4.27175948594937,-3.320493199221803,2.5346586257684693,-0.48690004227308664,-0.49016418329463074,-0.9095058811954253,-0.19660559803030242
10391,-1.7219920186032527,-5.299644532165358,-0.9833035273426136,-4.341142851751463,-3.201661814616105,2.6162250645169536,-0.4885358898012425,-0.4119865349666234,-0.7870380435863247,2.009112164425478
10392,-2.121442452927103,-4.8409633959446285,-0.7897727739760437,-4.9645871387180005,-3.4877730063345305,0.5950711301932969,0.11384766631920223,-1.9681005163697738,-0.8416004081873787,0.08633250037947689
10393,-2.3341127987948442,-4.465549249772543,-0.6091218374912375,-5.321512437313653,-3.5981569589949847,-0.58116733402597,0.5924906206404563,-2.964399845760686,-0.39765287338759536,-0.4627526729543046
10394,-2.4927580680783525,-4.122373982083634,-0.43299800088849877,-5.5478504627769,-3.639365632598685,-1.33743777223305,0.9270727832081158,-3.61524678950553,-0.18797443253503832,0.09080266262204816
10395,-2.6429910371218206,-3.5757987769911375,-0.11235512765218526,-5.722751235918189,-3.6850986592535357,-2.0119439532279175,1.2431586149353113,-4.1973856582957,0.014745527967474683,0.6113585108967889
10396,-3.354379652667442,4.40049436182861,5.727444285384805,-4.361494268499362,-3.339556179425141,0.6447060006748468,1.7891918191968743,-2.591752956163719,-0.06707714433198837,1.9218768309729757
10397,-3.2056951092039943,3.999121323628498,5.502010198635876,-4.180966912370739,-3.3394264423457423,1.3447709618890122,1.4556322125442116,-1.9944310973572188,-0.27924663287577617,1.148017224200071
10398,-3.037364471793151,3.36971263300105,5.104806774157911,-4.038658998369532,-3.3373420780556264,2.015217168997473,1.1149252140894226,-1.4064523314085744,-0.5007889969839723,0.37277563311875006
10399,-2.8347950439271843,2.546175509311412,4.542969108386512,-3.941441206803053,-3.3380174268959277,2.613746694281707,0.7818028152671892,-0.850752843319246,-0.6999503073739316,-0.32766836796212995
10400,-2.609966256378394,1.5599265119326706,3.85379827450456,-3.884937120799841,-3.3204919799050665,3.129291810384554,0.4965028920039134,-0.3900107180849428,-0.7976288157819988,-0.9043034360160422
10401,-2.1359898391011902,-0.06046674597280685,2.7908507633170667,-3.5852343563443254,-3.0370843224497115,4.554569792150525,0.057597437288151816,0.6292147549866032,-0.319539171869436,0.6811032788930258
10402,-1.9302761518135823,-1.239599175236103,1.9415401345492933,-3.591296685665167,-2.961204949747662,4.882843501279627,-0.11462721229606669,0.8933870775659173,-0.15882642287312732,0.6392076207263839
10403,-2.0398707142868653,-1.9622232766347307,1.2321568707971673,-3.887537893371277,-3.1313981869715484,4.18444208042103,-0.12929048878449245,0.5986262873760535,-0.8481415338743172,-0.5381189300397414
10404,-2.0217951460969275,-2.7839652372853996,0.5000956096231616,-4.1283604766767725,-3.1978561252085327,3.6889331565822436,-0.09814212925591562,0.33803988948418273,-1.024957866920026,-0.8913856422964914
10405,-1.9578118359812737,-3.538147156058153,-0.1435236831804196,-4.362905112628034,-3.211939744611509,3.196015842519494,0.020621184264227273,-0.01956520977090873,-0.826372387245013,-0.8506334982829216
10406,-1.9847934646600387,-4.075705548965685,-0.6527471707227797,-4.650831710749979,-3.26127228159413,2.495087373359746,0.2046621497187344,-0.5169379600494138,-0.7665578150448914,-0.7047921592292122
10407,-1.9632981281537778,-4.6662664164782655,-1.1700559108533588,-4.822326078362456,-3.217052590611893,2.1939655051631393,0.3064284600922638,-0.7295549648348253,-0.7163141846526228,0.6908595395644108
10408,-2.2727288971145705,-4.409038320170883,-1.1128347950971447,-5.314412859339012,-3.4120578808711706,0.6378279120475397,0.8102299400224728,-1.9642308435673308,-0.670292376501167,-0.3947445656618384
10409,-2.4567206927995935,-4.144162697960267,-1.0066596341834804,-5.63802588439852,-3.5010143394063578,-0.3983121143225222,1.218056042219541,-2.825212745875481,-0.3933698988148819,-0.45778796135840366
10410,-2.6086229984990714,-3.7959348639272994,-0.8292315784621136,-5.866396010876292,-3.5499686697655615,-1.1649212099623167,1.550467282580649,-3.4726970020589873,-0.19193040180439905,0.096074920308353
10411,-2.7669163185078296,-3.2533416487151467,-0.5034501717452456,-6.039250300164296,-3.594029808805669,-1.8368125121594123,1.8701804124089845,-4.058692197507862,0.008227552103487681,0.6226792942301471
10412,-3.484992411597412,4.678924243890989,5.379450072001577,-4.571888925417451,-3.2218884685497966,0.777481148142126,2.454652198670231,-2.4392078312073107,-0.07819556477173757,1.9360163606923015
10413,-3.328488709323029,4.283017346878449,5.147946672451046,-4.3940649290916385,-3.2273948140684534,1.471768215122347,2.115314172957072,-1.8287997138796166,-0.2910800971273481,1.1642799401564778
10414,-3.1617147179103267,3.653572754196956,4.747779276007198,-4.248674285401986,-3.2242011209416868,2.1451435512227164,1.7754710331846348,-1.2416928965325307,-0.514858807225554,0.38740893754683503
10415,-2.9496765897495916,2.8272552459232223,4.185113239357341,-4.14960180238009,-3.2202351662850828,2.7491950441070583,1.4427614107536273,-0.6802906013425862,-0.6703984604824469,-0.31562791399297013
10416,-2.749391392430899,1.8508670308723443,3.4878041588431645,-4.09680493340316,-3.211614210609358,3.2390496250131684,1.1461377674489721,-0.21055916464689134,-0.8338716315850401,-0.9056685031471734
10417,-2.277456835124785,0.3049977065839717,2.4629413476750024,-3.840779736035829,-2.9682267977127834,4.5182191163712355,0.7283478130386024,0.7284341871002077,-0.4243462610273554,0.414893701908589
10418,-1.948213989945638,-0.9257529098110108,1.577547716090718,-3.8120760510947442,-2.866213784834356,4.979318175975734,0.5461114195549142,1.0614911932921223,-0.024160838061151442,0.5659852415968288
10419,-1.9432297213967262,-1.723385224882373,0.8412195928638337,-4.070762946099035,-2.9980330868295395,4.4181109821236255,0.5024276806715844,0.8655817203721482,-0.4129215982477396,-0.3606506071900099
10420,-2.0055161546218345,-2.4484365325516357,0.11790235193765816,-4.364541098574285,-3.1300866927474753,3.7328142410807255,0.5198529173749824,0.5633644662088821,-0.9203619522583645,-0.9489294843659221
10421,-1.9813458212888382,-3.1866997555393715,-0.5167332370791761,-4.6113695134172605,-3.151913238368365,3.199378926120156,0.646578269940276,0.165586924735528,-0.8481622897713583,-0.978026396826546
10422,-2.0084979435799974,-3.7472304057303742,-1.0490492786761476,-4.889189335272839,-3.1962368486159045,2.5363058475942863,0.812112848762216,-0.2970276078100916,-0.8461389434730552,-0.7237541286868063
10423,-1.9487258602030686,-4.343215894690177,-1.534585399518949,-5.05086467024324,-3.1267201612072406,2.2562428991623755,0.9457148660528254,-0.5498356935543411,-0.5378842296587606,0.6016419466840052
10424,-2.2341969725781623,-4.1777176958275675,-1.5508474868428344,-5.513265359047711,-3.3065662345365463,0.8193448902330257,1.3731730341375388,-1.6375230467980835,-0.6404283084251349,-0.039523737105383504
10425,-2.447321805561325,-3.815962031697357,-1.398733600238861,-5.866106568550933,-3.4314571020346354,-0.340628466984525,1.8215832494679933,-2.5829871686829833,-0.356421421492264,-0.4564339849511057
10426,-2.6092240236599364,-3.4708812446475816,-1.217439577483779,-6.090776243979638,-3.478027478772577,-1.1039755568001428,2.157596822435633,-3.2348960712954558,-0.15788941877735735,0.10073600678652182
10427,-2.77682510046827,-2.9298185121880693,-0.8869045948585622,-6.260477459205686,-3.5219005102208087,-1.7761764952507688,2.481660300017952,-3.828400673047233,0.03297930660800794,0.6256523497977963
10428,-3.432129538264656,4.976040042146519,5.028533642636065,-4.705384474623605,-3.171793001505851,0.7337009601381409,3.0325827629206077,-2.122684355586602,-0.020309023058692543,1.9542960122584896
10429,-3.2862126748214093,4.573531978386002,4.799530394734807,-4.521280830561992,-3.168530774247703,1.4450317545797875,2.705050697344068,-1.5313436625293535,-0.24889010567321296,1.1841816182091531
10430,-3.1130814470868065,3.9493724732521973,4.398883466684411,-4.377114260436418,-3.1681684243195347,2.11089409545043,2.366873569444218,-0.9462118726510699,-0.46343588133354024,0.3906023533875558
10431,-2.934432823183507,3.123535167494164,3.8353374511438587,-4.2769040926193025,-3.1616913638479094,2.7062219339152227,2.0351321278403454,-0.3926596351744734,-0.6648315367116905,-0.32660529164501173
10432,-2.740227085738654,2.1449336546411373,3.1396208322683035,-4.224769227291771,-3.1485103514701214,3.1952143164079616,1.7415541071228133,0.07097016737342556,-0.8354390194116423,-0.9259512442728033
10433,-2.22599477682793,0.5411916779069917,2.1519332023589133,-3.9277296382156397,-2.827518869320535,4.591351828876442,1.3911613858856222,0.9355966970838646,0.06275752360345889,0.36662330632626916
10434,-2.1347132652889735,-0.5006756763931564,1.2359876412441482,-4.023961737483136,-2.895874514431383,4.631191654913531,1.111283942818003,1.2829881831857797,-0.6059862464793477,0.2111537981281447
10435,-2.1264028887792548,-1.3621316365914335,0.5072288194609074,-4.2480993550986925,-2.9679587846043614,4.196851508644653,1.0970089376586256,1.0637429657211885,-0.892446485240298,-0.6201453454421829
10436,-2.126151968291158,-2.15349560751088,-0.18230146051061477,-4.505332666457734,-3.0272206266376918,3.639499452016578,1.1653369956926665,0.7124344945936494,-0.9950505527052281,-1.1704235740130748
10437,-2.0498016274015214,-2.9543568689904096,-0.8498993303072423,-4.714706779640664,-3.0137973091087655,3.2331835625664818,1.2621658449213997,0.40953689501846446,-0.7484261274797765,-0.965304271789607
10438,-2.087278384070096,-3.4714799186863594,-1.3451362492227454,-5.005483858702626,-3.059953852875488,2.5093890263483525,1.4635273079483895,-0.1245934930700492,-0.6305374903066245,-0.9211195691705707
10439,-2.007200750249866,-4.135953988210092,-1.927836466764751,-5.12756454680345,-2.9875403035688106,2.3776377767837493,1.5093648770395456,-0.1821375390007471,-0.5052808090765585,0.827977939557228
10440,-2.3086842637124865,-3.8940028869228165,-1.8987778689390602,-5.629772633347042,-3.204464845170958,0.7935496555028153,1.9614312346460405,-1.3492915962110237,-0.6063064171672835,-0.1012045232665769
10441,-2.517525509815191,-3.553321179012435,-1.7472744620956024,-5.974850427814192,-3.319064540942944,-0.34879860669094925,2.4061956365837984,-2.289244446499245,-0.301529417402088,-0.4479878669095338
10442,-2.6746414125942644,-3.2043312625156055,-1.5626613865590533,-6.199109061032908,-3.369488678164648,-1.118706786780406,2.7436230388729275,-2.942622908705779,-0.10229011687371072,0.10384510448988357
10443,-2.845366386086059,-2.6654962445843817,-1.2287174337195095,-6.366041810058195,-3.412311465019822,-1.7891185395826819,3.0700471432150107,-3.535745834771568,0.10237314963393969,0.630658445297905
10444,-3.420265055006533,3.5231584260994215,3.511821598667333,-5.180056542458508,-3.2485713498984374,-0.09006231229922237,4.063244678138852,-2.052443311790473,-0.019260017075576886,2.0727250031392135
10445,-3.297666474394835,3.2137256262553597,3.3393265560832286,-5.086197227640229,-3.2207248137217444,0.39860080200040754,3.888224510125947,-1.7013514723546452,-0.11342053904550789,1.4994038348867968
10446,-3.1575861462835486,2.7254838060795534,3.028594712678586,-5.016685408502734,-3.187021726174896,0.8652331761905148,3.6842460085688615,-1.3611334842875416,-0.20018471518971098,0.9098350745875879
10447,-3.014427013117123,3.3085873217911654,3.5699242748821867,-4.263349726502697,-3.0224941899708204,2.6712952499047384,2.640363084626711,-0.16488791455408294,-0.6549281273923503,-0.33494245521570165
10448,-2.8128909520705463,2.3208474744253915,2.8598905917842528,-4.206686792583676,-3.007740440775413,3.175869239249069,2.33165462042908,0.33540126976162016,-0.8046180386889102,-0.8859389216018257
10449,-2.4019175548496086,0.871741462948119,1.8521806959098557,-4.004161238694633,-2.823162705095065,4.2571503178917585,1.914867683948649,1.209495739537034,-0.6107852580952543,0.14897787698806791
