,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
10362,0.3005774717463905,1.8007031940842775,2.2286681753502298,-6.525378130157149,-3.930732697806766,0.43858727698286987,1.6679643575717824,0.26870590138085426,2.357776402943382,-1.3118157929328642
10363,1.0260526654707305,2.026337490283413,1.7283024117912134,-6.83786700619856,-3.281862220742372,0.5488477988122882,-1.0313623503489178,1.5514526913571065,2.0676813065381663,-1.8559936792717282
10364,1.3870667735272995,2.0490891910156495,1.4022117257568343,-7.161982840920417,-3.0326907887201227,0.4817780250326971,-1.9150829156563527,1.91409819575508,2.266590540047014,-1.6924971575118848
10365,1.594385413743837,2.1602981675175776,1.0895667398502598,-7.330728805812655,-2.80143713247711,0.4493515036959773,-2.5341554733982354,2.1264764601773827,2.539724092088574,-1.468185174773246
10366,1.6448283843929636,2.4067691546010286,0.761421295346593,-7.332703724233058,-2.544992914235377,0.48847389334356267,-3.1048167336816683,2.31907164521893,2.8043071063637015,-1.249944819475911
10367,-3.6311083046201116,7.130596664602742,-0.27677641183639656,-1.1552014999047802,-0.8108538060905182,4.168151349812756,-2.429483273098227,1.8530266151360342,3.3101049271831835,-0.7715597709788395
10368,-3.826820019559358,7.0255522610675545,0.0639936373236706,-1.0008822661742056,-1.1019537779844102,4.090468809427711,-1.797775602921581,1.6614148571110179,3.0070214388745433,-1.077676264695759
10369,-3.8809770986796277,6.766262585249772,0.4371942681267696,-1.0234237003284359,-1.4446701012639238,3.955501174128742,-1.1889647256192177,1.453009791255692,2.6674127700878345,-1.3831516024832156
10370,-3.782609397422742,6.357480789537721,0.8150391176427205,-1.2384302930563154,-1.8057332267731383,3.7627384950992275,-0.5580997236466334,1.2881126745709985,2.3689876645018573,-1.6698560158888827
10371,-3.5239660282851557,5.817597805439254,1.1862768468142744,-1.6208961678603708,-2.186167932718999,3.5183763170028577,-0.009946844104494212,1.1072324526323962,2.097375012499718,-1.8436462283965447
10372,-3.4936556852305554,4.727486311208193,1.747144818128301,-2.4781883482546596,-3.123436029700167,2.903635385828021,2.7614556007691338,-0.14879482875035258,2.70770587886708,-0.46844132514145936
10373,-2.953239374884705,4.012988511383184,2.055537332124341,-3.134564391860991,-3.4285739876127748,2.5836980303256465,3.2427655827251063,-0.19239194351498282,2.5690562111067763,-0.7891660290977999
10374,-2.1776164313011073,3.4984959278763754,2.1802732496514845,-3.7382945855028673,-3.433011295861117,2.3966802240057348,2.3613377873146306,0.2533992548246503,2.089299714647731,-1.630794449933682
10375,-1.4534268492261377,2.894991174159179,2.278041414687282,-4.466368027114981,-3.53186956006511,2.1089553971832182,1.9584035674953473,0.42737129330270146,1.9241599737431057,-1.9496647080096288
10376,-0.7908116721877948,2.2870075885743995,2.3205470443353664,-5.255835756710586,-3.657181287546293,1.7805612395659716,1.8456904611697074,0.48294040312065395,2.01745511306881,-1.8102884384912252
10377,-0.12462685697485779,1.8828231324865994,2.1993531224321967,-5.959645836612742,-3.6017435766411556,1.540125424945969,1.131153750005622,0.7988759867559264,2.0899367575517784,-1.6874423820585027
10378,0.2927854585311786,1.2912952366153874,2.2064783410137983,-6.725154727308064,-3.8396361492645092,1.1362520470442994,1.9138440788997213,0.39554286661808996,2.616563300834642,-0.9345275016558895
10379,1.076015286286136,1.5139972544861453,1.7460970709237718,-6.968412039171501,-3.18133334485871,1.240072356157629,-0.7818274597709758,1.646196989230546,2.2172298813802103,-1.9158911139511223
10380,1.4319732205111178,1.5706120670354984,1.3876685068628398,-7.288489904486552,-2.907959673494274,1.187741905846478,-1.8004572346494032,2.076308557902439,2.40247092389156,-1.7181765556724706
10381,1.6404790019177624,1.685678139515837,1.0739186508053125,-7.452397541127274,-2.679244167497233,1.1539947572019293,-2.4340827439108277,2.2900692916716245,2.6675271185720177,-1.491446963132142
10382,1.6893789191412911,1.931485051089165,0.7466799973006528,-7.453135107602328,-2.4289321912312025,1.1892930308869247,-3.000929271348464,2.478795385049982,2.940734819173855,-1.2657924782182357
10383,-3.573440972277395,6.597859934329154,-0.39273828706211067,-1.2129762062913119,-0.7505285618111914,4.82138306856699,-2.4163167050036853,1.92275475794354,3.397044321311111,-0.7706357645968251
10384,-3.7026553614247937,6.655580610683048,-0.20883786413523783,-1.1072644125182427,-0.967128669718864,4.765838935511545,-2.0877505152954896,1.8291495573818164,3.224956087494566,-0.9202913410314449
10385,-3.819379809944189,6.225776990510068,0.2606632736569685,-1.1009552152767454,-1.2950689504505735,4.65358493726846,-1.3152922568875893,1.5824794773819677,2.8119910447276424,-1.2911449646959725
10386,-3.7343039591967737,5.823315231361628,0.6960276295637714,-1.3110093273072865,-1.729772704039412,4.421049143593511,-0.5419579774974587,1.3819294484100753,2.4441049056833637,-1.6835287418797031
10387,-3.455940244595292,5.278948993908851,1.0793662823105934,-1.6761042478026784,-2.097193651992418,4.178231530506051,0.023325715761400946,1.2175599725859865,2.193137635475059,-1.9421309108925038
10388,-3.2984195164849623,4.324788479877015,1.583978701620743,-2.425078623730108,-2.8524326060648817,3.673956462882244,2.104480438520346,0.3121075600213997,2.4995224094812833,-1.104841244882398
10389,-3.0960886771027707,3.240491341825286,2.084869548389168,-3.3314641622069967,-3.69173165646896,3.090675276214583,4.279916621034231,-0.8468433557063781,2.8689741831863675,-0.10158384191496124
10390,-2.285835704888472,2.8002133497620205,2.1561495839511835,-3.9012434987561613,-3.6275576833681,2.95213077637567,2.940892545157557,-0.2820188644448978,2.3026573319598826,-0.9285915845576058
10391,-1.460425840632021,2.320839729959557,2.185364155843107,-4.548793120877317,-3.5565182584085484,2.75390051071577,1.945324162575407,0.23285550943756195,1.9420471878281689,-1.6651512101411545
10392,-0.7370930068502045,1.8122093846350098,2.1650890010131842,-5.283849266524023,-3.56103267441712,2.491048554633268,1.3478917937063546,0.5234122507149807,1.869335436164758,-1.8046427769566777
10393,-0.14204638407384598,1.3091228588168322,2.102310878419213,-6.0428239644524995,-3.634331641284825,2.1812724790989764,1.1234694203420386,0.5742475016911406,2.075401915240895,-1.4021835941986764
10394,0.3122962860930034,0.7204762676724973,2.1387159056295313,-6.749171603414271,-3.8767401147366853,1.7814307492796855,1.8612606262898979,0.12126028612971398,2.522089571221016,-0.8474678009487888
10395,1.1292961499182639,0.9662806785495814,1.680534914920243,-6.9560660284279034,-3.202776061734907,1.9031615432978306,-1.0050698156963613,1.3865910083332413,2.0424566592315214,-1.8789319302425687
10396,1.479264717935706,1.0150616125779002,1.3275352409203476,-7.2742687820831105,-2.950488962538943,1.839438216138595,-2.003011875440423,1.7684592377409807,2.2411968866981975,-1.6080361270221057
10397,-3.4051373335431427,4.9023191441214475,-1.293401944004299,-0.955245855734902,-0.8270463861249789,6.227923024576435,-2.7007748726429197,1.5980848620228056,3.247513221069286,-0.5989327963544487
10398,-3.520249802667567,4.962155264153345,-1.093685372430717,-0.8404519205633458,-1.0518063319840787,6.173021126380174,-2.3829097297161193,1.4829919866563819,3.070362066127752,-0.7459312640257302
10399,-3.647367839028344,4.526639053917156,-0.5526741549688042,-0.8298339811672947,-1.4563067843897308,6.019485744970324,-1.4514907266790709,1.1700654457511803,2.5856695312891165,-1.2082506592147813
10400,-3.531472435720993,4.109877784637355,-0.15321867487432658,-1.0285458295294052,-1.818218618136738,5.831992848107723,-0.8360143714202318,0.9738718054117032,2.2701894068637825,-1.4994360206756243
10401,-3.277496112279084,3.5659720561725563,0.22024688021215502,-1.4182510829796693,-2.181101246358207,5.596762700897936,-0.27793051679253195,0.8166135420065269,1.9737708888016223,-1.7739312913564145
10402,-3.277350308445674,2.411541572360648,0.8388246188257916,-2.2915983445738326,-3.1559118533268418,4.961768722182774,2.8423754080102532,-0.5419932056196723,2.498455394294746,-0.7947281074041465
10403,-2.7702338622957683,1.702033086378097,1.128260737576102,-2.9638481515488735,-3.4457218804230227,4.651780077064338,3.276540977494998,-0.5940156468604008,2.2517599640730745,-1.3055722901867894
10404,-2.0188715383901346,1.2473138271025321,1.1563056453378417,-3.610280764782306,-3.3953615564318773,4.497753226474411,2.1563555215463386,0.018269644687704152,1.8848644626284632,-1.6753280364987395
10405,-1.3099315132634817,0.6158835519159612,1.2590543427048722,-4.360370958043087,-3.4942783054280353,4.202538651313572,1.97022529101607,0.21065301790970925,1.8129283893298784,-1.9376941426141394
10406,-0.6271403250777932,0.06393101763397652,1.2515140430308573,-5.120115807161388,-3.5391266178199223,3.9063519127996296,1.6445452412726458,0.4181247727905577,1.8394534972648244,-2.0305598116283816
10407,0.020986778069235358,-0.36872681279899117,1.1471152993069167,-5.819580753214749,-3.5150683881097318,3.6423246267423304,1.1088498567094351,0.652817312974084,1.933893934912638,-1.9390559924365827
10408,0.45892268320566953,-0.9439206425789861,1.1613575711559743,-6.51692658020737,-3.756204725304323,3.236670559472177,1.791227410768535,0.19416257394080516,2.3957080537308206,-1.3912714011719616
10409,1.2036153060275647,-0.6906948332117083,0.6454148691315545,-6.782506600872671,-3.104601885297796,3.343391252727233,-1.0561579821398976,1.4722347231685924,2.1015290813023375,-1.893460910630019
10410,1.37509990803051,-0.757142011417248,0.4288349386215082,-6.989585420586127,-2.905121471188101,3.341741462248766,-1.6021215977774068,1.6809244534976135,2.1865964771825452,-1.7239071813753
10411,1.7428419947169014,-0.5402433293829965,-0.018317139424799084,-7.2612264778768925,-2.638825642348613,3.221222680986921,-2.579294631742659,2.070497637858271,2.6090235120893652,-1.3876590841995664
10412,1.794137062831559,-0.2896856011621789,-0.3474351637022722,-7.251061609846519,-2.3918466494192767,3.250863914349801,-3.1619900062247965,2.2776929105350834,2.883626447309408,-1.1667436842041368
10413,-3.406769488449233,4.422314193632021,-1.8319089578929129,-0.8686357067977127,-0.7703903290544323,6.448724449017082,-2.5570703898738496,1.8449518209057758,3.4133220465591214,-0.6595205367407788
10414,-3.5850484624184853,4.311903866759469,-1.471166340297017,-0.7114986836326845,-1.0542720986443106,6.371787344093466,-1.9093171519622478,1.6473719244230303,3.121946704508472,-0.9736362995906521
10415,-3.6282171764699496,4.0463168204314135,-1.081250341776514,-0.733426749533578,-1.3869360457505922,6.239525987106972,-1.2833219765235988,1.442010236157648,2.7967766288869447,-1.2984437895829821
10416,-3.5132406064346555,3.6275354525032926,-0.6775550913909129,-0.9318991757502555,-1.7531628963143797,6.051479285488779,-0.6673606970714073,1.2329462895976517,2.483322149349583,-1.5889112873726903
10417,-3.2567051563700997,3.0835185482570693,-0.3000186823045436,-1.3160529039954758,-2.1201132615961136,5.817556748879849,-0.1304568241552792,1.0610990437709624,2.1892769236092837,-1.856570232676984
10418,-3.112944616104111,1.9177125724591528,0.42457493495175513,-2.0286255576551064,-3.1002119663796512,5.19637592512993,2.862591747709226,-0.4300342151516487,2.5352391973210064,-1.33927837539069
10419,-2.555511251125089,1.1580673555521135,0.8075583747188777,-2.6291027633426696,-3.4740045638205554,4.875795875543239,3.3641456597718573,-0.7201751618401249,2.242435484397789,-1.7816388697225
10420,-1.8400024016911964,0.6170693590619057,0.9056604537170839,-3.2894067613073523,-3.5270726175402545,4.667307611433685,2.6275592927309015,-0.35591913817590975,1.918513621547047,-2.143967315124011
10421,-1.1903444849806764,0.0010345049186641989,0.9625040373134566,-4.0756198534143,-3.671274993188054,4.365150137119443,2.317486706038627,-0.24606050131066473,1.8914559685715262,-1.991547180456059
10422,-0.5268960540740907,-0.5279325354062661,0.9252967008216151,-4.841449497831865,-3.727368133037067,4.0826130917986285,1.806971851674018,-0.06760085665067504,1.895590200309836,-1.82821238935144
10423,0.11207992595098185,-0.950103429222139,0.7933137529746171,-5.558050852100528,-3.6941190829422212,3.820694873616989,1.2317284129270163,0.207365714266064,2.064901405823825,-1.5287832409897937
10424,0.5553900502268317,-1.5222593833527853,0.8003291268870809,-6.261813476817017,-3.898035115762985,3.4238840451451114,1.970916487777061,-0.1533696597699815,2.5345126567114717,-1.1096893138008583
10425,1.3196275381156481,-1.2294186211562022,0.25025461825024115,-6.5164784459720195,-3.1824339581975893,3.5548956450992093,-1.038899341866647,1.2624257113139348,2.1906039763980045,-1.7760627672183331
10426,1.6768885066553347,-1.1741417592313037,-0.10506026068738629,-6.813849847288561,-2.915148294798508,3.490980935969032,-2.034249596607383,1.6853629654163131,2.37151308373748,-1.611646440076926
10427,1.8758671588902125,-1.0572091527725365,-0.4223731920722119,-6.966048383817145,-2.696111727622403,3.446746649401109,-2.6718750250559347,1.8979963283292423,2.639827549325647,-1.3759630728887375
10428,1.9267577708391692,-0.8077230373620673,-0.7498711925266571,-6.953224500855408,-2.452961519998034,3.4752559779757184,-3.2547534633327824,2.0986673066133457,2.906723337126837,-1.148199431023914
10429,-3.2466473773449587,3.9768300156712444,-2.2426837379709066,-0.5105364420219818,-0.8731459431763083,6.518072386881905,-2.7186859427146945,1.5839704299439776,3.404939904356272,-0.6248902980877693
10430,-3.3457386021818416,4.036141368754566,-2.030804576737518,-0.3868517312964035,-1.09599659219781,6.460309416699733,-2.382500888037406,1.4732203920859905,3.2654763005895626,-0.7903591964755569
10431,-3.457361277796914,3.5988592219058004,-1.4799163916668703,-0.36758237459015336,-1.4965100066828885,6.306029428764791,-1.4471866879621813,1.152710973946441,2.789623774204181,-1.2584103002722373
10432,-3.3527714531436392,3.1822929810354266,-1.084946147480728,-0.5818059174828247,-1.8510241033370625,6.11830495360377,-0.8042268932713755,0.9808013021568232,2.494045244854044,-1.5817839552748152
10433,-3.0861827142926326,2.637893709993422,-0.7016937532069948,-0.958897373891255,-2.2167044917405874,5.885453717312977,-0.2530619765423878,0.8117447442615067,2.200844250925249,-1.856021911357291
10434,-2.9472199024316232,1.4762432086566075,0.019751619558857486,-1.6779255051792956,-3.1747319451727227,5.269832645560211,2.780238315079241,-0.6381582738237143,2.4369614123111973,-1.6162238932984616
10435,-2.5239900412214538,0.7768590981978528,0.24762563471830057,-2.4318352742996248,-3.5180048493833,4.9587233227506395,3.136404213381994,-0.7316802451808704,2.348730541671594,-1.344508850835887
10436,-1.7716509694152898,0.2931780744958314,0.31434805622119094,-3.064400915099782,-3.4704260520582952,4.801850420048776,2.149069175071464,-0.16587341545150805,1.8469191325561778,-2.141866325075154
10437,-1.125295930464437,-0.3111811023700527,0.3505199427121176,-3.863581992414573,-3.5872427055561706,4.510660264559371,1.8162098351865679,0.01757223762417238,1.8244075786464597,-1.9855546473168624
10438,-0.43763667703027626,-0.8432542818046734,0.32668542930896577,-4.608223645996822,-3.626295120612242,4.234003296522889,1.3281920423128453,0.22775153235971224,1.8172204110194252,-1.986586162865124
10439,0.18152819783808213,-1.3274406669657712,0.24904014769353242,-5.329171065553352,-3.671903437823742,3.939888977702475,1.0030914570978777,0.3192007766452349,2.0212350422462424,-1.5923684419631234
10440,0.6093533295287114,-1.942308760152279,0.2886296581840676,-6.036746919348072,-3.9422584621227483,3.5173558045217184,1.9030449102929818,-0.19670306123485853,2.5266008222326213,-0.9737627428307608
10441,0.8110342494732956,-2.0817198331642603,-0.2397587626938934,-6.814151776264487,-3.8356733955302533,3.258691380139107,0.7868608083472659,0.018956229281319577,3.826698914640645,2.175858119242283
10442,1.755986101333488,-1.6067981839595407,-0.5869513004141617,-6.549022228121157,-2.9786092097673595,3.582397126917188,-2.1022995983320247,1.5674025206563287,2.302957553958514,-1.5702791004381387
10443,1.9504621859454954,-1.497367351180621,-0.8979333056373408,-6.69952433499952,-2.7707277132501087,3.534408322642767,-2.713173268892032,1.7545987927939704,2.5684375807817426,-1.32558168838681
10444,2.0014365129081764,-1.245595088096877,-1.223580566794807,-6.678695379576374,-2.534224584903241,3.5652553779676808,-3.3504958950473283,1.932730644669317,2.8128458590597125,-1.0900257576946786
10445,0.14697569303895092,0.4563914362880483,-3.370698952834584,-2.4420672644216643,-1.166585632114536,3.9662572829039147,-3.4571682484647033,1.8374530143833796,4.024179302516194,0.6358135798687519
10446,0.03277500122167274,0.5191561509353126,-3.1713300040555423,-2.3364797938341777,-1.3946967959649297,3.9102091950162645,-3.140002654066305,1.7203459431106813,3.839737490276611,0.4894971644474303
10447,-0.023158902567497544,0.5186597233482727,-2.9716101214134776,-2.348981225098867,-1.6340492160299682,3.8445673940119796,-2.7901291734426446,1.6124738219859158,3.643001215082261,0.2840034627582662
10448,-2.5644147676681754,1.9541936990549826,-5.110270217868509,0.3769112549610056,-0.6574953723046991,5.390104842580698,-0.41216327173638484,-0.31058782032885035,2.129174199423567,-1.845059377192994
10449,-2.299090467908053,1.4141283879166058,-4.7320785410531885,-0.006669144013878327,-1.02546897953703,5.159614202464462,0.13311904648073147,-0.47180648632778693,1.8435078755087007,-2.121898564682376
10450,-2.0811836338940313,0.2695294696499427,-3.975908814267624,-0.6605436746458456,-1.943547943659406,4.581962986074357,2.9966454230091837,-1.8591393924164121,2.0083452319150696,-2.078029016575355
10451,-1.641036080026727,-0.5357945008755332,-3.625446727829557,-1.3750645199085234,-2.4070640700548096,4.209315705814681,3.8306132406469153,-2.242989513958095,1.994251858054971,-1.9191699759045677
10452,-0.933173176587815,-1.0294839295725784,-3.585490378237043,-2.057722437166879,-2.424404283209817,4.016696850246033,2.906636300418539,-1.7517575984408686,1.6490594386672592,-2.297936377127808
10453,-0.21314790932215735,-1.561946377434328,-3.578291864569414,-2.798023192640662,-2.4554380941180893,3.7794655827078065,2.1910125274619463,-1.378886806165059,1.5276232941424235,-2.292882742971262
10454,0.4864107296867333,-2.141416965429124,-3.547328717802161,-3.5255491759276896,-2.542712840648449,3.472366496864922,1.9315365230279626,-1.273756334583014,1.5333343791026104,-2.3919769177584396
10455,1.0687856224824823,-2.6018637060934378,-3.672551574748844,-4.285615884935547,-2.5622431898715115,3.1820071931387535,1.5508235659343428,-1.0788911365967175,1.782942956681482,-1.9027117155108781
10456,1.4882108599002564,-3.2736841317128165,-3.5800213705686743,-4.994158949158122,-2.8766314822600174,2.7173886973117374,2.762904867842759,-1.6888976485568143,2.332920184156691,-1.452137758150116
10457,2.2636993204306406,-2.908308075730942,-4.1914176689628695,-5.235175333775363,-2.077672497123509,2.8916750352826552,-0.5881039399269207,-0.07519896600328463,1.9694498630334716,-2.075538633746809
10458,2.6132984237824486,-2.842215015173579,-4.551419012378315,-5.5244059867449025,-1.798689646481903,2.8293997274929663,-1.6085067072318842,0.3751752395477867,2.150065330394793,-1.920629911810928
10459,2.799706590492834,-2.7206559368279235,-4.867622515680523,-5.674674279769727,-1.5743554767903425,2.7829848333871903,-2.237672822793573,0.5993283746735549,2.4199829980888774,-1.6812145557159042
10460,2.841019333152075,-2.4669672815005916,-5.190179927423851,-5.656953637888595,-1.3276532398719396,2.8097223764286094,-2.8174151223097104,0.8030455858335891,2.6879877546813096,-1.4491002341322632
10461,-2.4128979969732662,2.516078312839185,-6.74614162016239,0.7454191868060933,0.2665987265670517,5.5748523269640975,-2.2925919179320418,0.32046939233208016,3.1172153012389403,-0.9184608942566338
10462,-2.6093236095292065,2.413321637230024,-6.415335256964553,0.8695013418024224,-0.0032909227549705856,5.496845139810836,-1.6302473380883507,0.15715615226452742,2.8355943273182564,-1.2449285434017758
10463,-2.6517921607160457,2.153139441725912,-6.035651661788324,0.8372828872148533,-0.34007183074002856,5.364581964385263,-1.0000196132806243,-0.06159076584452651,2.4863594446028077,-1.550798964160755
10464,-2.537313629624163,1.7453871699896504,-5.645157292553481,0.6275384963454487,-0.7002202498258071,5.180972660432599,-0.39448868767366424,-0.24946128843130533,2.163782949062583,-1.8620421406876995
10465,-2.2861124015794916,1.1951675799137444,-5.26679498194733,0.22507051436924233,-1.0723627711801056,4.942327774453054,0.24974467196299227,-0.4068562742513341,1.894942916117116,-2.1553135513732027
10466,-2.167464906981388,0.07543160148413018,-4.601407417653362,-0.5332038617234184,-1.9803234735970332,4.356988715329651,3.0989999149487497,-1.691498647333437,2.220378793810912,-1.7604032038345825
10467,-1.7526183050622826,-0.7169417968623248,-4.289651883941913,-1.293361001057425,-2.4280240326633247,3.984929131800975,3.886406465262902,-2.009189975306397,2.265265241722119,-1.4330102721188365
10468,-0.9380476638900118,-1.166930013528762,-4.2240560972332615,-1.8734824973457656,-2.333934345184955,3.848277552386088,2.784382555919285,-1.3272346832621376,1.7250847783866283,-2.5035326872177444
10469,-0.3052340956088439,-1.8396321260574409,-4.121295581791917,-2.6779547717444383,-2.541185678299706,3.5216431942860447,2.7251625380179663,-1.3303396776529028,1.7315208332579723,-2.270883666258288
10470,0.40459916453511147,-2.385278491753532,-4.1084930451417545,-3.3855345587161008,-2.617108296435323,3.2434691949466536,2.198518304371633,-1.2225451486139427,1.6488933937731691,-2.2903069037152504
10471,1.0654285441796967,-2.8060737409433827,-4.221804950014189,-4.070828870669218,-2.579550143841015,2.9953483415128628,1.545184239472609,-0.9533125921756994,1.7190160564909067,-2.147680775413016
10472,1.4655494762836616,-3.438767761220108,-4.176997257994813,-4.798575784716091,-2.870775996059896,2.5566217537183653,2.532606821367463,-1.4998485816552356,2.2496867319010736,-1.5066438813162462
10473,2.233168716345806,-3.1864357054793584,-4.683548131726838,-5.034027067080037,-2.20398872532996,2.6554785633061027,-0.32789799147229015,-0.21308086426623718,1.9300640908026738,-2.1928812526874806
10474,2.5630047786299217,-3.062994560426205,-5.104687775554735,-5.344202143441937,-1.867824157129642,2.637903061060256,-1.6126364420966786,0.3956197543356535,2.0913831112904266,-1.907927508929613
10475,-2.564496331124338,2.8656064904341116,-8.2753716448723,1.6485010257207862,-0.06516208265441258,3.615453149170396,-2.2184397849319755,0.4391832128949473,3.0279037077732114,-0.9485605419089219
10476,-2.7020893881722765,2.7687555807630404,-7.92583033750251,1.831218348996715,-0.3469116054716141,3.5253603272104064,-1.611722659534111,0.20175387171253412,2.742497607730198,-1.2545712196981187
10477,-2.729696796981483,2.5215252920816686,-7.562876122881178,1.8021873483664776,-0.6666678262002297,3.382879317817191,-0.9708245008608769,0.015896085762754343,2.4450439416655856,-1.5816332703433502
10478,-2.621597401453684,2.1231048416609957,-7.1890142788513645,1.5784070609119991,-1.0285473369827096,3.1896183546012886,-0.34341885625769264,-0.17660408397268082,2.1151760201706677,-1.883091360973056
10479,-2.3590144494754983,1.594636526150735,-6.823328140559324,1.1854166968639106,-1.3994920756580502,2.9531022188455536,0.20383941388907534,-0.3451670105406371,1.8072187385577743,-2.1672308435499668
10480,-2.2196399101899424,0.5258076957844852,-6.190232617014223,0.4474649937614683,-2.2995887716845034,2.3915871650775244,2.7789761719785178,-1.62013271769334,2.0527789802951353,-1.5817150913122286
10481,-1.7778984386869905,-0.33287881430745847,-5.784396929082803,-0.2655956279124256,-2.8434438755156837,1.9781627670343285,3.8177801227130184,-2.2035430364680124,2.0500814095155673,-1.3618936016568093
10482,-0.9521187489581964,-0.7687527870466992,-5.730652783448134,-0.8519274809661918,-2.7403593970904208,1.8539898230081333,2.608331831020254,-1.4922867185102624,1.5329601837006153,-2.260040547027059
10483,-0.2622817017662784,-1.3361968834084805,-5.711424883133645,-1.6354605172623482,-2.8070050399918465,1.599401250651361,2.0788036623316994,-1.1640382414019022,1.4796744680703697,-2.1716326060262454
10484,0.45918033178033296,-1.915368376953015,-5.669479043102271,-2.361365322459927,-2.8771653504809684,1.3184671218749509,1.7225923859193848,-1.030324266360592,1.4383474155090017,-2.319587080988213
10485,1.0916909671775994,-2.417597220559379,-5.72133407903534,-3.0836667332218215,-2.9112329235360486,1.037783652648722,1.4264616526661031,-0.914125304877647,1.5870114449866952,-2.1605414733710147
10486,1.5002624022468882,-3.027951561973976,-5.698038633489335,-3.8268479915203018,-3.1692237301781625,0.6373557288725625,2.219398527854915,-1.3763363986063468,2.117421313308543,-1.4535986236247274
10487,2.2448944379061224,-2.8282989203339444,-6.156040196574093,-4.098610340733737,-2.5419872619343646,0.7412949240537958,-0.46941763807928,-0.16930584604164647,1.785164453242177,-2.1563109955425097
10488,2.3898947204701977,-2.840345423175457,-6.435904059232401,-4.3053765051875015,-2.293257083459055,0.7826309692093669,-1.278098862954618,0.15485883865481986,1.8746591991639256,-1.8454811246274383
10489,2.7693660121268895,-2.619566403150068,-6.847612809625892,-4.55038342661546,-2.016537379975688,0.6941997946465095,-2.316434987315359,0.5718729293157366,2.2262849927056543,-1.6506537575188327
10490,2.8080014843286065,-2.6220988182028577,-6.991854806817786,-4.5291046893011755,-1.8416589649176662,0.6986906424094036,-2.6238662452163286,0.6804984709732681,2.37328309676536,-1.5062838259098341
10491,-2.5228507507453166,3.233503134663792,-8.338904831223132,1.9276270519533614,-0.17671111699737885,2.9516666364216264,-2.290879592930828,0.3404061120460024,3.009836736357242,-0.9355658434184095
10492,-2.6533728805119114,3.3047876530398956,-8.165851265510598,2.0076284093040595,-0.3888657659504059,2.8821054719790506,-1.9605168429759934,0.24855132207437342,2.8241991208919175,-1.0838072450641019
10493,-2.704813592488699,3.308636981220319,-7.973741790969223,1.990676618053543,-0.6222643495069142,2.807524275585727,-1.6131837179782365,0.13723373310886858,2.626314146280977,-1.2883923765573688
10494,-2.6704828717518163,3.2369905087806794,-7.773346947576702,1.8753529340714836,-0.8674298154305522,2.7291177896556325,-1.2663409457462789,-0.0031585202607434834,2.4170567144902804,-1.5371974555689811
10495,-2.360422950616681,1.9784282485571325,-6.922094008454187,1.4282928032371844,-1.5278942740968526,2.281410160160668,0.08420449934635335,-0.47762722505222677,1.7235629462537776,-2.1327450469426363
10496,-2.1209777436354247,0.8602922979487971,-6.187410896362175,0.790021731613758,-2.4340565374058,1.6905991825514657,2.939122017406292,-1.8324491138057488,1.9389742031028776,-2.1187518725600647
10497,-1.6331064148176404,0.19990208574693746,-5.967247175959476,0.07575650794727642,-2.7258106192505975,1.3971757446683253,3.1563412970857017,-1.7997168750816708,1.8646275027459547,-2.033467899261948
10498,-0.9338719675373508,-0.40412272530343823,-5.822025263612917,-0.625115162976824,-2.836951905477563,1.1544235298582133,2.7683932939634657,-1.5137245106255144,1.6225877250870306,-2.3799993531234693
10499,-0.2015417639549005,-0.9912597457627373,-5.750826060595695,-1.3620846499317314,-2.9060651831370503,0.8989314060653476,2.292872042363864,-1.2347144517120243,1.4949743893554914,-2.5807776955715167
10500,0.47593021266953983,-1.5337580088812441,-5.78241519980005,-2.1455935963249444,-2.94442696075653,0.624444803796088,1.8331646942419428,-0.9821787417757792,1.5550381403890168,-2.4684548878387336
10501,1.0889086405398265,-2.1070013909118783,-5.780067948574694,-2.895117977671171,-3.044665718310927,0.29990284844911386,1.9090945774841646,-1.0024901253358591,1.7746528790767717,-2.317844924589675
10502,1.5138905318577591,-2.645826824411185,-5.826344421238274,-3.6474065797127566,-3.2094035275057333,-0.047377560694811284,2.357640474821666,-1.242732202555647,2.309288728951503,-1.4718773185471108
10503,2.268578331256354,-2.393484607327386,-6.326644456831589,-3.908403758911408,-2.5330776275267475,0.09331739746491431,-0.5346269225915294,0.09077992212881893,1.9274964626992104,-2.2241698809802064
10504,2.605782737084165,-2.342508714232474,-6.678082812748367,-4.2227316688885095,-2.2595622960269357,0.053064259662780174,-1.5539474472517931,0.5376705166181538,2.1485594140238318,-1.9820718255853886
10505,2.790666677892296,-2.23539327991906,-6.972894585406403,-4.377584256800701,-2.041269094886849,0.0297345962109206,-2.177339849204525,0.7537029377467691,2.423399977780591,-1.7368315593985708
10506,2.827156877186533,-1.9903843670494592,-7.276152033332077,-4.354814396843597,-1.798128844363483,0.07739715266518682,-2.7636744886552242,0.9564130645136969,2.683777743887363,-1.5255425279637398
10507,0.43011037546176906,0.6999874082093412,-7.510701419562244,-0.36273646318012337,-1.042991992832071,0.4826444155151242,-3.029189743889632,1.3805148582074387,3.938663627885813,0.3878960098892699
10508,0.3673503624291994,0.722220203339524,-7.386877212025911,-0.3207782783469996,-1.1805233916039888,0.4582855993966561,-2.8373453020245316,1.331890709655402,3.845913701797479,0.2898695804628032
