timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2021-01-08 05:00:00+00:00,51.08,51.125,49.84,177689,50.03,32485009,50.588106,2021,1,8,5
2021-01-11 05:00:00+00:00,50.2,50.86,49.95,138218,50.62,20559802,50.229216,2021,1,11,5
2021-01-12 05:00:00+00:00,50.11,50.3684,49.76,123010,50.04,19696752,50.049109,2021,1,12,5
2021-01-13 05:00:00+00:00,50.16,50.36,49.9533,98187,49.98,21600585,50.183009,2021,1,13,5
2021-01-14 05:00:00+00:00,49.23,50.18,49.22,186246,50.16,38389670,49.446018,2021,1,14,5
2021-01-15 05:00:00+00:00,48.7,49.1799,48.53,177378,49.155,27282541,48.762511,2021,1,15,5
2021-01-19 05:00:00+00:00,48.51,49.04,48.24,176813,48.74,33133289,48.450479,2021,1,19,5
2021-01-20 05:00:00+00:00,48.68,48.82,48.31,147835,48.54,24972433,48.543062,2021,1,20,5
2021-01-21 05:00:00+00:00,48.95,49.09,48.46,129509,48.78,21293788,48.873206,2021,1,21,5
2021-01-22 05:00:00+00:00,48.49,48.94,48.49,104382,48.81,17724721,48.609476,2021,1,22,5
2021-01-25 05:00:00+00:00,48.78,48.84,48.24,124622,48.42,18424671,48.638017,2021,1,25,5
2021-01-26 05:00:00+00:00,49.29,49.4,48.61,93378,48.91,14364735,49.156312,2021,1,26,5
2021-01-27 05:00:00+00:00,48.53,49.32,48.23,167933,48.89,23112664,48.608913,2021,1,27,5
2021-01-28 05:00:00+00:00,49.15,49.5,48.61,134832,48.75,19728510,49.199107,2021,1,28,5
2021-01-29 05:00:00+00:00,48.15,49.12,48.11,134534,49.03,22245633,48.339074,2021,1,29,5
2021-02-01 05:00:00+00:00,48.48,48.69,48.18,102597,48.27,13463312,48.488985,2021,2,1,5
2021-02-02 05:00:00+00:00,48.96,49.35,48.63,94375,48.8,14791954,49.070183,2021,2,2,5
2021-02-03 05:00:00+00:00,48.77,49.0883,48.67,87499,48.95,13675152,48.863563,2021,2,3,5
2021-02-04 05:00:00+00:00,49.01,49.07,48.65,108239,48.96,22645055,48.917448,2021,2,4,5
2021-02-05 05:00:00+00:00,49.65,49.78,49.27,102207,49.5,13603358,49.62747,2021,2,5,5
2021-02-08 05:00:00+00:00,49.92,50.17,49.49,122474,49.96,19679142,49.80056,2021,2,8,5
2021-02-09 05:00:00+00:00,49.7,50.02,49.63,102653,49.85,16128254,49.775069,2021,2,9,5
2021-02-10 05:00:00+00:00,49.6,50.58,49.53,143714,50.41,24240169,49.86992,2021,2,10,5
2021-02-11 05:00:00+00:00,50.3,50.59,49.8,123138,49.81,23061598,50.278655,2021,2,11,5
2021-02-12 05:00:00+00:00,50.69,50.8481,50.39,92935,50.57,14422454,50.640282,2021,2,12,5
2021-02-16 05:00:00+00:00,50.27,50.72,50.16,106392,50.54,16671995,50.40429,2021,2,16,5
2021-02-17 05:00:00+00:00,50.13,50.485,49.885,97191,50.0,14009076,50.250861,2021,2,17,5
2021-02-18 05:00:00+00:00,50.77,50.845,50.0316,92567,50.16,13844293,50.563723,2021,2,18,5
2021-02-19 05:00:00+00:00,50.11,50.825,49.97,101051,50.79,18567253,50.3353,2021,2,19,5
2021-02-22 05:00:00+00:00,50.63,50.88,49.67,101498,49.85,16355564,50.495455,2021,2,22,5
2021-02-23 05:00:00+00:00,50.54,51.51,50.42,128240,51.0,17584152,50.753359,2021,2,23,5
2021-02-24 05:00:00+00:00,50.71,50.9,50.13,97376,50.39,15789579,50.625257,2021,2,24,5
2021-02-25 05:00:00+00:00,50.17,50.745,49.98,105664,50.47,15526211,50.252476,2021,2,25,5
2021-02-26 05:00:00+00:00,48.99,50.21,48.97,146341,50.2,27094068,49.396909,2021,2,26,5
2021-03-01 05:00:00+00:00,49.9,50.44,49.4,101533,49.44,15415006,50.039657,2021,3,1,5
2021-03-02 05:00:00+00:00,50.1,50.56,49.7,88726,49.84,13230431,50.14144,2021,3,2,5
2021-03-03 05:00:00+00:00,49.98,50.56,49.71,100387,49.72,17448725,50.134979,2021,3,3,5
2021-03-04 05:00:00+00:00,49.94,51.09,49.62,157791,50.31,23845119,50.277472,2021,3,4,5
2021-03-05 05:00:00+00:00,50.79,50.95,49.9,141563,50.05,24029604,50.550937,2021,3,5,5
2021-03-08 05:00:00+00:00,51.64,52.49,51.16,158437,51.47,28196669,51.856434,2021,3,8,5
2021-03-09 05:00:00+00:00,50.86,51.88,50.82,145742,51.72,25713998,51.172216,2021,3,9,5
2021-03-10 05:00:00+00:00,51.44,51.63,50.715,123381,51.18,23554462,51.219772,2021,3,10,5
2021-03-11 05:00:00+00:00,50.88,51.43,50.81,115077,51.41,20659128,50.993473,2021,3,11,5
2021-03-12 05:00:00+00:00,50.36,50.679,50.2,110014,50.59,19156797,50.403442,2021,3,12,5
2021-03-15 04:00:00+00:00,51.03,51.12,50.47,95829,50.5,14955254,50.900795,2021,3,15,4
2021-03-16 04:00:00+00:00,51.22,51.52,51.04,93780,51.2,17051787,51.258936,2021,3,16,4
2021-03-17 04:00:00+00:00,51.24,51.62,51.15,105517,51.25,18997268,51.314915,2021,3,17,4
2021-03-18 04:00:00+00:00,50.57,51.19,50.485,113304,51.06,19743959,50.713456,2021,3,18,4
2021-03-19 04:00:00+00:00,50.81,51.08,50.17,153757,50.46,96913020,50.743042,2021,3,19,4
2021-03-22 04:00:00+00:00,51.0,51.08,50.32,99687,50.32,21048245,50.884004,2021,3,22,4
2021-03-23 04:00:00+00:00,51.39,51.65,50.825,104006,50.99,18736940,51.338816,2021,3,23,4
2021-03-24 04:00:00+00:00,51.52,51.89,51.15,98157,51.17,16572257,51.604602,2021,3,24,4
2021-03-25 04:00:00+00:00,52.02,52.06,51.17,107694,51.69,19051103,51.791794,2021,3,25,4
2021-03-26 04:00:00+00:00,53.04,53.11,51.76,113313,52.14,19051175,52.647844,2021,3,26,4
2021-03-29 04:00:00+00:00,53.85,53.94,52.71,115522,52.73,19830434,53.59728,2021,3,29,4
2021-03-30 04:00:00+00:00,53.15,53.79,52.925,105591,53.75,16538141,53.186165,2021,3,30,4
2021-03-31 04:00:00+00:00,52.71,53.17,52.5,91503,53.04,19097125,52.746162,2021,3,31,4
2021-04-01 04:00:00+00:00,52.51,53.15,52.455,101746,52.96,18191022,52.664537,2021,4,1,4
2021-04-05 04:00:00+00:00,52.81,53.215,52.29,109898,52.35,19682177,52.882828,2021,4,5,4
2021-04-06 04:00:00+00:00,53.19,53.65,52.9,97669,53.04,18102045,53.296985,2021,4,6,4
2021-04-07 04:00:00+00:00,53.28,53.5,53.12,61824,53.28,12122345,53.263833,2021,4,7,4
2021-04-08 04:00:00+00:00,53.12,53.38,52.97,66878,53.17,11662164,53.150027,2021,4,8,4
2021-04-09 04:00:00+00:00,53.18,53.28,52.81,68605,53.17,12319325,53.05924,2021,4,9,4
2021-04-12 04:00:00+00:00,53.35,53.55,53.095,74852,53.33,8565284,53.298766,2021,4,12,4
2021-04-13 04:00:00+00:00,53.09,53.285,52.81,79565,53.04,11071690,53.097288,2021,4,13,4
2021-04-14 04:00:00+00:00,53.08,53.19,52.645,77700,52.98,9787600,53.027507,2021,4,14,4
2021-04-15 04:00:00+00:00,53.33,53.66,53.12,84020,53.13,13078106,53.401874,2021,4,15,4
2021-04-16 04:00:00+00:00,53.68,53.8,53.375,90457,53.74,17957938,53.620126,2021,4,16,4
2021-04-19 04:00:00+00:00,54.0,54.0,54.0,2,54.0,520246,54.0,2021,4,19,4
2021-04-20 04:00:00+00:00,54.17,54.59,53.81,109156,53.84,14419270,54.245397,2021,4,20,4
2021-04-21 04:00:00+00:00,54.61,54.74,54.24,86459,54.24,15954202,54.593931,2021,4,21,4
2021-04-22 04:00:00+00:00,54.44,54.865,54.315,90336,54.47,13593667,54.557915,2021,4,22,4
2021-04-23 04:00:00+00:00,54.47,54.59,54.17,69578,54.4,10236438,54.445208,2021,4,23,4
2021-04-26 04:00:00+00:00,53.66,54.51,53.58,88846,54.47,13224562,53.798298,2021,4,26,4
2021-04-27 04:00:00+00:00,53.58,53.7,53.32,70556,53.56,10969386,53.566016,2021,4,27,4
2021-04-28 04:00:00+00:00,53.59,54.047,53.435,75295,53.98,11944359,53.631885,2021,4,28,4
2021-04-29 04:00:00+00:00,54.26,54.36,53.43,87138,53.54,16703180,54.101513,2021,4,29,4
2021-04-30 04:00:00+00:00,53.98,54.27,53.69,79317,54.25,17947215,53.969126,2021,4,30,4
2021-05-03 04:00:00+00:00,54.48,54.795,54.16,84091,54.27,11572347,54.550426,2021,5,3,4
2021-05-04 04:00:00+00:00,54.14,54.62,53.94,99499,54.57,15869991,54.176833,2021,5,4,4
2021-05-05 04:00:00+00:00,54.0,54.24,53.713,70012,54.14,10689152,53.955323,2021,5,5,4
2021-05-06 04:00:00+00:00,54.54,54.605,54.05,78135,54.12,12955562,54.422874,2021,5,6,4
2021-05-07 04:00:00+00:00,54.51,54.77,54.16,72096,54.44,12197715,54.49242,2021,5,7,4
2021-05-10 04:00:00+00:00,54.91,55.495,54.831,97720,54.88,15550188,55.132137,2021,5,10,4
2021-05-11 04:00:00+00:00,54.32,55.14,54.045,99417,55.03,14014542,54.397938,2021,5,11,4
2021-05-12 04:00:00+00:00,54.04,54.555,53.875,102563,54.36,17254450,54.158447,2021,5,12,4
2021-05-13 04:00:00+00:00,54.51,54.775,53.83,102384,53.97,17000205,54.507984,2021,5,13,4
2021-05-14 04:00:00+00:00,54.73,55.1,54.69,80527,54.9,11725317,54.836753,2021,5,14,4
2021-05-17 04:00:00+00:00,54.64,55.02,54.5,119694,54.84,20886164,54.71523,2021,5,17,4
2021-05-18 04:00:00+00:00,54.34,54.5599,54.1,134158,54.39,21355888,54.339063,2021,5,18,4
2021-05-19 04:00:00+00:00,54.17,54.18,53.61,146020,54.12,25779517,53.958066,2021,5,19,4
2021-05-20 04:00:00+00:00,54.65,54.8,54.12,112423,54.12,18469045,54.601034,2021,5,20,4
2021-05-21 04:00:00+00:00,54.62,55.115,54.22,146395,54.8,27511812,54.604248,2021,5,21,4
2021-05-24 04:00:00+00:00,54.8,54.93,54.49,97221,54.63,17247320,54.762352,2021,5,24,4
2021-05-25 04:00:00+00:00,54.79,54.82,54.345,126007,54.82,20078413,54.644917,2021,5,25,4
2021-05-26 04:00:00+00:00,55.03,55.05,54.59,144683,54.98,26934835,54.90785,2021,5,26,4
2021-05-27 04:00:00+00:00,55.49,55.57,54.775,195731,55.21,93990484,55.331216,2021,5,27,4
2021-05-28 04:00:00+00:00,55.29,55.71,55.2,151364,55.35,28688965,55.367949,2021,5,28,4
2021-06-01 04:00:00+00:00,55.28,55.65,55.095,126181,55.34,21810588,55.288792,2021,6,1,4
2021-06-02 04:00:00+00:00,55.5,55.56,55.26,115791,55.5,19042628,55.438081,2021,6,2,4
2021-06-03 04:00:00+00:00,55.64,55.74,55.1,123407,55.18,26289571,55.455746,2021,6,3,4
2021-06-04 04:00:00+00:00,56.24,56.48,55.78,144764,55.9,28781742,56.263176,2021,6,4,4
2021-06-07 04:00:00+00:00,56.04,56.34,55.81,98557,56.31,21844767,56.011165,2021,6,7,4
2021-06-08 04:00:00+00:00,55.65,56.25,55.545,110598,56.25,18313823,55.744074,2021,6,8,4
2021-06-09 04:00:00+00:00,55.48,55.92,55.48,94015,55.75,16748534,55.643026,2021,6,9,4
2021-06-10 04:00:00+00:00,55.91,56.12,55.76,99779,55.91,20814768,55.9437,2021,6,10,4
2021-06-11 04:00:00+00:00,56.16,56.21,55.655,106078,55.99,19961048,55.973593,2021,6,11,4
2021-06-14 04:00:00+00:00,55.55,55.71,55.2,73212,55.69,11269481,55.401078,2021,6,14,4
2021-06-15 04:00:00+00:00,55.41,55.79,55.19,71695,55.78,12758392,55.410598,2021,6,15,4
2021-06-16 04:00:00+00:00,54.67,55.46,54.64,108472,55.44,17009773,54.975567,2021,6,16,4
2021-06-17 04:00:00+00:00,54.95,55.15,54.645,82370,54.67,12242151,54.930672,2021,6,17,4
2021-06-18 04:00:00+00:00,53.77,54.62,53.72,128199,54.51,43099715,54.055676,2021,6,18,4
2021-06-21 04:00:00+00:00,54.36,54.43,54.0,96020,54.22,16739802,54.2689,2021,6,21,4
2021-06-22 04:00:00+00:00,54.56,54.85,54.255,77087,54.34,15215037,54.638805,2021,6,22,4
2021-06-23 04:00:00+00:00,54.12,54.6,54.11,81223,54.56,14459274,54.263223,2021,6,23,4
2021-06-24 04:00:00+00:00,54.39,54.415,54.0,74783,54.26,12927316,54.258238,2021,6,24,4
2021-06-25 04:00:00+00:00,54.32,54.47,54.01,68643,54.24,24486818,54.292108,2021,6,25,4
2021-06-28 04:00:00+00:00,54.26,54.37,54.0,73041,54.25,12513337,54.213724,2021,6,28,4
2021-06-29 04:00:00+00:00,53.86,54.34,53.72,83737,54.13,13462275,53.953991,2021,6,29,4
2021-06-30 04:00:00+00:00,54.11,54.18,53.75,78280,53.8,17026664,53.969357,2021,6,30,4
2021-07-01 04:00:00+00:00,53.96,54.48,53.855,79578,54.34,15052858,54.087741,2021,7,1,4
2021-07-02 04:00:00+00:00,54.18,54.45,54.0,71789,54.0,12556392,54.217571,2021,7,2,4
2021-07-06 04:00:00+00:00,53.88,54.09,53.55,101711,53.99,17822287,53.857141,2021,7,6,4
2021-07-07 04:00:00+00:00,54.32,54.375,53.72,68222,53.72,17223694,54.24795,2021,7,7,4
2021-07-08 04:00:00+00:00,54.13,54.165,53.735,76557,54.01,14462191,54.030035,2021,7,8,4
2021-07-09 04:00:00+00:00,54.46,54.52,54.18,59489,54.25,12464246,54.412684,2021,7,9,4
2021-07-12 04:00:00+00:00,54.48,54.595,54.27,70545,54.32,18162361,54.446717,2021,7,12,4
2021-07-13 04:00:00+00:00,55.02,55.295,54.75,96719,54.95,17185242,55.075349,2021,7,13,4
2021-07-14 04:00:00+00:00,56.26,56.3499,54.96,118172,55.02,24388252,55.95126,2021,7,14,4
2021-07-15 04:00:00+00:00,56.44,56.47,55.91,94542,56.24,16645447,56.296051,2021,7,15,4
2021-07-16 04:00:00+00:00,56.4,56.68,56.26,80858,56.46,17486878,56.470806,2021,7,16,4
2021-07-19 04:00:00+00:00,55.73,56.35,55.16,117027,56.08,22177842,55.599848,2021,7,19,4
2021-07-20 04:00:00+00:00,55.83,56.3299,55.52,97558,55.73,18808262,55.902101,2021,7,20,4
2021-07-21 04:00:00+00:00,56.55,57.56,56.425,127193,57.33,22575850,56.823791,2021,7,21,4
2021-07-22 04:00:00+00:00,56.47,56.74,56.05,87783,56.62,14313416,56.458667,2021,7,22,4
2021-07-23 04:00:00+00:00,57.01,57.33,56.45,78982,56.59,13255422,56.974519,2021,7,23,4
2021-07-26 04:00:00+00:00,57.06,57.12,56.56,58160,56.89,9926331,56.960324,2021,7,26,4
2021-07-27 04:00:00+00:00,57.26,57.54,56.92,83502,57.11,14003096,57.26703,2021,7,27,4
2021-07-28 04:00:00+00:00,56.74,57.16,56.629,67849,56.99,11596376,56.799374,2021,7,28,4
2021-07-29 04:00:00+00:00,57.05,57.25,56.86,55082,57.07,10354312,57.06456,2021,7,29,4
2021-07-30 04:00:00+00:00,57.03,57.25,56.9,56457,57.15,14278919,57.043539,2021,7,30,4
2021-08-02 04:00:00+00:00,56.88,57.24,56.705,64828,57.2,10783903,56.908344,2021,8,2,4
2021-08-03 04:00:00+00:00,56.92,57.0,56.745,57786,57.0,9509780,56.888111,2021,8,3,4
2021-08-04 04:00:00+00:00,56.1,56.95,56.0101,80476,56.75,13448107,56.22677,2021,8,4,4
2021-08-05 04:00:00+00:00,56.5,56.59,56.29,63697,56.44,11862030,56.485804,2021,8,5,4
2021-08-06 04:00:00+00:00,56.64,56.74,56.44,61378,56.6,11729723,56.615233,2021,8,6,4
2021-08-09 04:00:00+00:00,56.65,56.88,56.4308,55709,56.795,10441086,56.608467,2021,8,9,4
2021-08-10 04:00:00+00:00,56.8,57.17,56.655,66206,56.84,12104536,56.896877,2021,8,10,4
2021-08-11 04:00:00+00:00,56.73,57.18,56.71,62831,56.89,9828809,56.87477,2021,8,11,4
2021-08-12 04:00:00+00:00,56.84,56.98,56.73,49547,56.73,7283822,56.834137,2021,8,12,4
2021-08-13 04:00:00+00:00,57.23,57.3,56.771,53487,56.81,8895178,57.165771,2021,8,13,4
2021-08-16 04:00:00+00:00,57.48,57.49,57.03,59445,57.2,9330371,57.361765,2021,8,16,4
2021-08-17 04:00:00+00:00,57.28,57.555,57.01,67488,57.46,11486292,57.246864,2021,8,17,4
2021-08-18 04:00:00+00:00,56.5,57.23,56.42,87180,57.19,15029146,56.628178,2021,8,18,4
2021-08-19 04:00:00+00:00,56.86,56.98,55.95,71532,56.06,10220227,56.738728,2021,8,19,4
2021-08-20 04:00:00+00:00,56.64,57.0299,56.58,69985,56.84,11793815,56.708938,2021,8,20,4
2021-08-23 04:00:00+00:00,56.44,56.75,56.38,70696,56.67,9970636,56.542436,2021,8,23,4
2021-08-24 04:00:00+00:00,56.01,56.64,55.9,83768,56.64,13364086,56.060069,2021,8,24,4
2021-08-25 04:00:00+00:00,56.07,56.17,55.73,82249,56.06,12404378,56.027544,2021,8,25,4
2021-08-26 04:00:00+00:00,55.54,55.98,55.51,76192,55.95,11338527,55.627721,2021,8,26,4
2021-08-27 04:00:00+00:00,55.65,55.785,55.45,64613,55.66,10099918,55.648245,2021,8,27,4
2021-08-30 04:00:00+00:00,56.18,56.2,55.64,70747,55.69,11140627,56.03005,2021,8,30,4
2021-08-31 04:00:00+00:00,56.31,56.515,56.0,66573,56.16,17719240,56.280537,2021,8,31,4
2021-09-01 04:00:00+00:00,56.69,56.8,56.28,63932,56.38,10664240,56.611175,2021,9,1,4
2021-09-02 04:00:00+00:00,56.77,57.03,56.41,71350,56.77,13178665,56.672715,2021,9,2,4
2021-09-03 04:00:00+00:00,56.73,56.765,56.245,62365,56.46,16090519,56.63312,2021,9,3,4
2021-09-07 04:00:00+00:00,55.67,56.69,55.51,105584,56.6,21575932,55.804064,2021,9,7,4
2021-09-08 04:00:00+00:00,56.42,56.48,55.61,73375,55.61,13445763,56.254904,2021,9,8,4
2021-09-09 04:00:00+00:00,55.86,56.42,55.8,72330,56.18,14682285,56.007754,2021,9,9,4
2021-09-10 04:00:00+00:00,55.61,56.13,55.515,71554,56.01,11763971,55.697263,2021,9,10,4
2021-09-13 04:00:00+00:00,56.07,56.395,55.74,99410,55.74,23384065,56.072014,2021,9,13,4
2021-09-14 04:00:00+00:00,55.69,55.98,55.55,87457,55.92,16069502,55.724436,2021,9,14,4
2021-09-15 04:00:00+00:00,55.88,56.0,55.42,80132,55.68,18176005,55.820976,2021,9,15,4
2021-09-16 04:00:00+00:00,55.35,55.985,54.82,102302,55.72,20124595,55.306179,2021,9,16,4
2021-09-17 04:00:00+00:00,54.44,55.194,54.37,118018,55.02,44173404,54.598412,2021,9,17,4
2021-09-20 04:00:00+00:00,54.06,54.4,53.7273,135198,54.11,31533009,54.065834,2021,9,20,4
2021-09-21 04:00:00+00:00,54.05,54.82,53.94,88427,54.39,17855021,54.217963,2021,9,21,4
2021-09-22 04:00:00+00:00,54.13,54.56,54.0623,73427,54.505,15158002,54.246943,2021,9,22,4
2021-09-23 04:00:00+00:00,54.04,54.6175,54.0,91331,54.26,14973574,54.201273,2021,9,23,4
2021-09-24 04:00:00+00:00,53.89,54.24,53.86,71259,54.0,10911164,53.965823,2021,9,24,4
2021-09-27 04:00:00+00:00,53.61,54.245,53.57,89603,53.85,13845431,53.824771,2021,9,27,4
2021-09-28 04:00:00+00:00,52.64,53.46,52.43,140861,53.46,22554951,52.729585,2021,9,28,4
2021-09-29 04:00:00+00:00,52.96,53.155,52.56,93776,52.64,15094242,52.942145,2021,9,29,4
2021-09-30 04:00:00+00:00,52.47,53.325,52.43,113423,53.17,20322941,52.698833,2021,9,30,4
2021-10-01 04:00:00+00:00,53.02,53.2,52.5707,113394,52.78,17854341,52.941276,2021,10,1,4
2021-10-04 04:00:00+00:00,52.99,53.525,52.4,127822,53.06,20934733,52.899518,2021,10,4,4
2021-10-05 04:00:00+00:00,53.08,53.47,52.93,112183,53.02,18996365,53.174869,2021,10,5,4
2021-10-06 04:00:00+00:00,53.71,53.765,52.51,122600,52.77,23488514,53.242798,2021,10,6,4
2021-10-07 04:00:00+00:00,53.88,54.28,53.81,90373,53.99,15073345,54.023188,2021,10,7,4
2021-10-08 04:00:00+00:00,54.12,54.39,53.895,85073,54.0,15262102,54.137922,2021,10,8,4
2021-10-11 04:00:00+00:00,54.23,54.39,54.01,77626,54.21,13405775,54.203926,2021,10,11,4
2021-10-12 04:00:00+00:00,54.23,54.83,54.22,91290,54.42,23165983,54.413973,2021,10,12,4
2021-10-13 04:00:00+00:00,54.24,54.43,53.79,86192,54.17,13448371,54.130892,2021,10,13,4
2021-10-14 04:00:00+00:00,54.61,54.805,54.31,71708,54.39,16796914,54.620294,2021,10,14,4
2021-10-15 04:00:00+00:00,54.48,54.88,54.285,84626,54.64,21605133,54.514682,2021,10,15,4
2021-10-18 04:00:00+00:00,53.94,54.39,53.86,84838,54.35,18385511,54.059819,2021,10,18,4
2021-10-19 04:00:00+00:00,54.15,54.2,53.77,78841,54.04,12051884,54.023231,2021,10,19,4
2021-10-20 04:00:00+00:00,54.63,54.76,54.11,70191,54.18,14016079,54.594574,2021,10,20,4
2021-10-21 04:00:00+00:00,54.35,54.67,54.21,71943,54.6,15912715,54.358521,2021,10,21,4
2021-10-22 04:00:00+00:00,54.45,54.53,54.07,87098,54.39,13998723,54.341057,2021,10,22,4
2021-10-25 04:00:00+00:00,54.23,54.47,54.015,86090,54.38,13234887,54.219261,2021,10,25,4
2021-10-26 04:00:00+00:00,54.47,54.58,54.2345,82982,54.32,13291904,54.402256,2021,10,26,4
2021-10-27 04:00:00+00:00,55.52,56.08,55.265,172492,55.97,26912349,55.642184,2021,10,27,4
2021-10-28 04:00:00+00:00,56.04,56.11,55.62,119538,55.75,17473702,55.921247,2021,10,28,4
2021-10-29 04:00:00+00:00,56.37,56.465,55.78,113892,55.87,28211882,56.304941,2021,10,29,4
2021-11-01 04:00:00+00:00,56.17,56.4,55.9,90086,56.39,12974499,56.188098,2021,11,1,4
2021-11-02 04:00:00+00:00,56.1,56.5,55.965,77203,56.47,13086457,56.202414,2021,11,2,4
2021-11-03 04:00:00+00:00,56.29,56.33,55.775,83086,56.0,11962140,56.072059,2021,11,3,4
2021-11-04 04:00:00+00:00,56.6,56.63,56.03,77863,56.11,12058217,56.441721,2021,11,4,4
2021-11-05 04:00:00+00:00,56.84,57.16,56.59,89399,56.84,14742734,56.892122,2021,11,5,4
2021-11-08 05:00:00+00:00,56.33,56.89,56.13,77893,56.75,13965381,56.377973,2021,11,8,5
2021-11-09 05:00:00+00:00,56.49,56.52,56.09,65954,56.41,12095463,56.396929,2021,11,9,5
2021-11-10 05:00:00+00:00,56.72,56.92,56.29,66375,56.54,10052357,56.706328,2021,11,10,5
2021-11-11 05:00:00+00:00,56.74,56.88,56.57,56439,56.825,8166304,56.718749,2021,11,11,5
2021-11-12 05:00:00+00:00,56.61,56.985,56.545,57230,56.75,11453893,56.726892,2021,11,12,5
2021-11-15 05:00:00+00:00,56.62,56.68,56.27,63326,56.53,12145711,56.555276,2021,11,15,5
2021-11-16 05:00:00+00:00,56.22,56.94,56.185,67738,56.62,15557825,56.441191,2021,11,16,5
2021-11-17 05:00:00+00:00,55.91,56.05,55.65,74067,56.04,14655131,55.868316,2021,11,17,5
2021-11-18 05:00:00+00:00,55.41,55.93,55.14,86331,55.83,16701313,55.480521,2021,11,18,5
2021-11-19 05:00:00+00:00,55.13,55.485,54.9047,80365,55.44,18726466,55.142834,2021,11,19,5
2021-11-22 05:00:00+00:00,55.47,56.02,55.08,97751,55.1,19197708,55.575408,2021,11,22,5
2021-11-23 05:00:00+00:00,55.88,56.1064,55.5,81653,55.66,17271560,55.837898,2021,11,23,5
2021-11-24 05:00:00+00:00,55.43,55.835,55.03,77936,55.71,14455883,55.38897,2021,11,24,5
2021-11-26 05:00:00+00:00,53.73,54.75,53.58,114685,54.59,15057260,53.903916,2021,11,26,5
2021-11-29 05:00:00+00:00,54.58,54.73,53.93,119231,54.045,26390316,54.44683,2021,11,29,5
2021-11-30 05:00:00+00:00,52.45,53.625,52.44,150705,53.6,36749430,52.809759,2021,11,30,5
2021-12-01 05:00:00+00:00,52.3,53.52,52.28,126757,52.98,20540686,52.945697,2021,12,1,5
2021-12-02 05:00:00+00:00,53.07,53.34,52.505,103174,52.6,19901741,53.022708,2021,12,2,5
2021-12-03 05:00:00+00:00,53.54,53.61,52.98,112716,53.33,24204356,53.321094,2021,12,3,5
2021-12-06 05:00:00+00:00,54.91,55.25,54.14,131132,54.31,30977002,54.927111,2021,12,6,5
2021-12-07 05:00:00+00:00,55.21,55.415,54.85,107878,55.02,26379263,55.166115,2021,12,7,5
2021-12-08 05:00:00+00:00,55.0,55.35,54.36,89380,55.12,20466649,54.891645,2021,12,8,5
2021-12-09 05:00:00+00:00,54.86,55.13,54.585,72246,54.75,16473092,54.853038,2021,12,9,5
2021-12-10 05:00:00+00:00,56.28,56.32,55.07,114550,55.25,26788734,56.004239,2021,12,10,5
2021-12-13 05:00:00+00:00,57.76,57.93,56.955,172647,56.98,34993205,57.641918,2021,12,13,5
2021-12-14 05:00:00+00:00,57.8,58.17,57.4,130345,57.4,28516528,57.815883,2021,12,14,5
2021-12-15 05:00:00+00:00,58.06,58.25,57.65,154935,57.93,27160158,58.033208,2021,12,15,5
2021-12-16 05:00:00+00:00,58.65,58.88,57.9,137776,57.98,28065195,58.546694,2021,12,16,5
2021-12-17 05:00:00+00:00,57.73,58.92,57.7,132237,58.49,75349589,58.022104,2021,12,17,5
2021-12-20 05:00:00+00:00,57.54,57.78,57.0,130754,57.2,23108987,57.477216,2021,12,20,5
2021-12-21 05:00:00+00:00,57.77,57.965,57.53,89160,57.61,17736360,57.75678,2021,12,21,5
2021-12-22 05:00:00+00:00,58.18,58.19,57.49,75904,57.71,14746570,58.032972,2021,12,22,5
2021-12-23 05:00:00+00:00,58.22,58.61,57.94,65483,58.52,13517559,58.240879,2021,12,23,5
2021-12-27 05:00:00+00:00,58.65,58.69,58.0,67140,58.0,11129063,58.541312,2021,12,27,5
2021-12-28 05:00:00+00:00,58.88,58.94,58.3,61466,58.4,9880308,58.789438,2021,12,28,5
2021-12-29 05:00:00+00:00,58.95,59.095,58.66,67530,58.95,11435264,58.956335,2021,12,29,5
2021-12-30 05:00:00+00:00,58.78,59.23,58.76,58942,59.06,8727730,58.888883,2021,12,30,5
2021-12-31 05:00:00+00:00,59.21,59.35,58.695,58820,58.75,12646141,59.120752,2021,12,31,5
2022-01-03 05:00:00+00:00,59.3,59.31,58.375,113465,58.82,22864154,58.934463,2022,1,3,5
2022-01-04 05:00:00+00:00,60.29,60.535,59.59,152345,59.73,29504804,60.257996,2022,1,4,5
2022-01-05 05:00:00+00:00,60.79,61.195,60.05,132306,60.09,25432900,60.874764,2022,1,5,5
2022-01-06 05:00:00+00:00,60.47,61.115,60.435,113007,60.465,21025139,60.643423,2022,1,6,5
2022-01-07 05:00:00+00:00,60.33,60.72,60.06,85470,60.275,14392138,60.440711,2022,1,7,5
2022-01-10 05:00:00+00:00,60.43,60.82,60.18,124615,60.55,26207645,60.472751,2022,1,10,5
2022-01-11 05:00:00+00:00,60.45,60.49,59.84,108023,60.43,21845911,60.261162,2022,1,11,5
2022-01-12 05:00:00+00:00,60.54,60.685,60.19,90503,60.53,17809939,60.451868,2022,1,12,5
2022-01-13 05:00:00+00:00,60.9,61.04,60.385,87051,60.54,16153405,60.839253,2022,1,13,5
2022-01-14 05:00:00+00:00,61.39,61.45,60.36,98306,60.94,23459460,61.139747,2022,1,14,5
