timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2021-10-15 04:00:00+00:00,28.01,28.98,27.72,34857,28.28,5240888,28.384029,2021,10,15,4
2021-10-18 04:00:00+00:00,29.91,29.95,27.58,48240,27.65,6565551,29.257079,2021,10,18,4
2021-10-19 04:00:00+00:00,29.8,30.98,29.21,58260,30.5,8356360,30.014853,2021,10,19,4
2021-10-20 04:00:00+00:00,29.57,30.21,29.3,29560,29.93,3578791,29.791712,2021,10,20,4
2021-10-21 04:00:00+00:00,29.92,30.58,29.34,27731,29.55,3563497,30.121537,2021,10,21,4
2021-10-22 04:00:00+00:00,28.52,29.63,27.97,33834,29.4,4748705,28.544912,2021,10,22,4
2021-10-25 04:00:00+00:00,30.09,30.09,28.45,125,28.45,174138,29.773473,2021,10,25,4
2021-10-26 04:00:00+00:00,29.27,30.53,28.86,38841,30.45,6903876,29.789808,2021,10,26,4
2021-10-27 04:00:00+00:00,28.13,29.78,28.12,23878,29.01,3251527,28.735841,2021,10,27,4
2021-10-28 04:00:00+00:00,29.48,29.8723,28.24,28649,28.4,4411432,29.28976,2021,10,28,4
2021-10-29 04:00:00+00:00,29.81,30.19,28.9659,22859,29.12,3426308,29.752054,2021,10,29,4
2021-11-01 04:00:00+00:00,33.06,33.45,30.05,91669,30.05,13536649,32.555757,2021,11,1,4
2021-11-02 04:00:00+00:00,33.76,33.9,31.84,45548,32.9,5772875,32.887502,2021,11,2,4
2021-11-03 04:00:00+00:00,33.87,34.68,33.01,44040,33.9,6231076,34.018383,2021,11,3,4
2021-11-04 04:00:00+00:00,32.69,35.1,32.27,62333,34.2,7678514,33.338993,2021,11,4,4
2021-11-05 04:00:00+00:00,32.82,33.22,32.01,36524,32.84,4739799,32.770745,2021,11,5,4
2021-11-08 05:00:00+00:00,33.67,33.98,33.08,35978,33.25,4325135,33.585058,2021,11,8,5
2021-11-09 05:00:00+00:00,33.13,34.3,31.77,79896,34.19,10593234,32.893171,2021,11,9,5
2021-11-10 05:00:00+00:00,25.47,29.26,25.19,236087,29.2,33846943,26.790637,2021,11,10,5
2021-11-11 05:00:00+00:00,25.0,26.43,24.88,90964,25.83,12489439,25.358458,2021,11,11,5
2021-11-12 05:00:00+00:00,24.54,25.24,24.06,78927,25.1,10157061,24.570254,2021,11,12,5
2021-11-15 05:00:00+00:00,24.55,25.3,24.37,59271,24.61,7804574,24.73237,2021,11,15,5
2021-11-16 05:00:00+00:00,24.18,24.37,23.22,70004,24.37,9129473,23.749152,2021,11,16,5
2021-11-17 05:00:00+00:00,23.98,24.36,23.35,44317,24.25,5433859,23.796001,2021,11,17,5
2021-11-18 05:00:00+00:00,22.0,23.9,21.86,87347,23.79,12044352,22.4925,2021,11,18,5
2021-11-19 05:00:00+00:00,21.42,22.5899,21.27,56735,21.85,7848581,21.761384,2021,11,19,5
2021-11-22 05:00:00+00:00,20.68,21.9,20.39,63480,21.42,7995386,21.023099,2021,11,22,5
2021-11-23 05:00:00+00:00,20.49,21.17,19.95,56338,20.54,8576649,20.395682,2021,11,23,5
2021-11-24 05:00:00+00:00,21.26,21.85,20.2,47942,20.45,7304245,21.144828,2021,11,24,5
2021-11-26 05:00:00+00:00,21.04,21.49,20.51,27794,20.57,3958127,20.952046,2021,11,26,5
2021-11-29 05:00:00+00:00,20.74,21.38,19.71,55836,21.29,7734830,20.277566,2021,11,29,5
2021-11-30 05:00:00+00:00,19.62,20.97,18.97,63784,20.67,7804934,19.67082,2021,11,30,5
2021-12-01 05:00:00+00:00,17.78,19.869,17.7,84661,19.83,10839799,18.565932,2021,12,1,5
2021-12-02 05:00:00+00:00,18.2,18.78,17.36,58747,17.62,7490880,18.105274,2021,12,2,5
2021-12-03 05:00:00+00:00,17.59,18.08,16.52,70466,17.94,9579059,17.139547,2021,12,3,5
2021-12-06 05:00:00+00:00,17.36,17.78,16.26,54621,16.94,8108597,17.219737,2021,12,6,5
2021-12-07 05:00:00+00:00,18.6,19.18,18.03,49215,18.08,7103202,18.634204,2021,12,7,5
2021-12-08 05:00:00+00:00,19.77,20.19,18.27,52816,18.7,7413918,19.572213,2021,12,8,5
2021-12-09 05:00:00+00:00,18.86,21.57,18.59,80269,20.01,12859416,19.708861,2021,12,9,5
2021-12-10 05:00:00+00:00,17.81,19.62,17.57,63615,19.01,9376878,18.15829,2021,12,10,5
2021-12-13 05:00:00+00:00,17.14,17.96,16.52,52952,17.77,7023491,17.075547,2021,12,13,5
2021-12-14 05:00:00+00:00,16.7,17.12,16.26,55166,16.59,7982860,16.639221,2021,12,14,5
2021-12-15 05:00:00+00:00,17.21,17.3636,15.81,60672,16.45,8504559,16.514172,2021,12,15,5
2021-12-16 05:00:00+00:00,16.29,17.73,15.91,61515,17.47,8190887,16.558325,2021,12,16,5
2021-12-17 05:00:00+00:00,16.62,16.73,15.18,69946,15.88,11524615,16.139403,2021,12,17,5
2021-12-20 05:00:00+00:00,16.0,16.56,15.51,46584,16.02,6967205,15.924205,2021,12,20,5
2021-12-21 05:00:00+00:00,16.96,17.225,16.11,39781,16.14,6630282,16.792072,2021,12,21,5
2021-12-22 05:00:00+00:00,16.59,17.18,16.43,35598,16.82,6001048,16.677921,2021,12,22,5
2021-12-23 05:00:00+00:00,17.7,18.01,16.36,55982,16.54,11935151,17.35321,2021,12,23,5
2021-12-27 05:00:00+00:00,16.81,17.6414,16.61,48240,17.5,8979344,16.945865,2021,12,27,5
2021-12-28 05:00:00+00:00,15.87,16.83,15.82,49147,16.67,9642888,16.193219,2021,12,28,5
2021-12-29 05:00:00+00:00,15.4,16.0327,15.01,58382,15.78,10446651,15.363572,2021,12,29,5
2021-12-30 05:00:00+00:00,16.14,16.635,15.27,57285,15.33,9959282,16.276005,2021,12,30,5
2021-12-31 05:00:00+00:00,15.52,16.65,15.51,35398,15.99,6090646,15.882097,2021,12,31,5
2022-01-03 05:00:00+00:00,16.2,16.65,15.5582,35981,15.9,6148933,16.172592,2022,1,3,5
2022-01-04 05:00:00+00:00,15.81,16.29,15.07,44273,16.2,7231869,15.506951,2022,1,4,5
2022-01-05 05:00:00+00:00,14.16,15.5999,13.898,78741,15.5,13547045,14.603346,2022,1,5,5
2022-01-06 05:00:00+00:00,13.92,14.515,13.18,55067,14.01,9434161,13.889201,2022,1,6,5
2022-01-07 05:00:00+00:00,13.97,14.56,13.6101,45800,13.98,7840731,14.06067,2022,1,7,5
2022-01-10 05:00:00+00:00,13.56,13.73,12.79,82126,13.71,12481859,13.228791,2022,1,10,5
2022-01-11 05:00:00+00:00,14.79,15.39,13.28,72792,13.52,11283894,14.774176,2022,1,11,5
2022-01-12 05:00:00+00:00,14.65,15.58,14.635,37889,15.02,6887088,14.989556,2022,1,12,5
2022-01-13 05:00:00+00:00,13.6,14.9,13.57,49104,14.86,8337963,14.002432,2022,1,13,5
2022-01-14 05:00:00+00:00,13.12,13.7,12.67,67209,13.16,11051280,13.023608,2022,1,14,5
2022-01-18 05:00:00+00:00,12.33,13.074,12.14,53376,12.73,8994850,12.436241,2022,1,18,5
2022-01-19 05:00:00+00:00,11.94,12.56,11.81,61500,12.42,10969366,12.137576,2022,1,19,5
2022-01-20 05:00:00+00:00,11.27,12.64,11.24,75177,12.03,13786567,11.874216,2022,1,20,5
2022-01-21 05:00:00+00:00,10.21,10.785,10.08,108342,10.58,20802730,10.369647,2022,1,21,5
2022-01-24 05:00:00+00:00,10.11,10.12,8.76,106471,9.37,19962686,9.43471,2022,1,24,5
2022-01-25 05:00:00+00:00,9.88,10.26,9.475,67384,9.69,10685464,9.827262,2022,1,25,5
2022-01-26 05:00:00+00:00,9.47,10.7264,9.38,64650,10.24,13590401,10.039115,2022,1,26,5
2022-01-27 05:00:00+00:00,8.86,9.7525,8.74,69637,9.75,13033545,9.098365,2022,1,27,5
2022-01-28 05:00:00+00:00,9.84,9.92,8.95,74654,8.95,15828424,9.512921,2022,1,28,5
2022-01-31 05:00:00+00:00,10.74,10.835,9.83,60030,9.87,11758116,10.526584,2022,1,31,5
2022-02-01 05:00:00+00:00,11.28,11.485,10.38,62579,11.11,12119420,11.060212,2022,2,1,5
2022-02-02 05:00:00+00:00,10.38,11.41,10.33,59443,11.41,11241050,10.653058,2022,2,2,5
2022-02-03 05:00:00+00:00,9.7,10.46,9.66,56821,9.88,10092071,9.947555,2022,2,3,5
2022-02-04 05:00:00+00:00,10.1,10.36,9.59,50747,9.72,9158509,10.029312,2022,2,4,5
2022-02-07 05:00:00+00:00,10.07,10.685,9.9202,45173,10.11,8845091,10.220771,2022,2,7,5
2022-02-08 05:00:00+00:00,10.0,10.24,9.75,40603,9.97,7493737,9.953904,2022,2,8,5
2022-02-09 05:00:00+00:00,11.07,11.08,10.065,45329,10.2,8775213,10.721872,2022,2,9,5
2022-02-10 05:00:00+00:00,11.09,11.89,10.46,67715,10.75,12132572,11.374799,2022,2,10,5
2022-02-11 05:00:00+00:00,10.71,11.68,10.54,62889,10.89,11173120,11.093602,2022,2,11,5
2022-02-14 05:00:00+00:00,10.31,11.0,10.28,37864,10.56,6414634,10.553638,2022,2,14,5
2022-02-15 05:00:00+00:00,11.22,11.285,10.51,40593,10.635,6386216,10.964283,2022,2,15,5
2022-02-16 05:00:00+00:00,10.79,11.12,10.59,41385,10.99,7661043,10.798869,2022,2,16,5
2022-02-17 05:00:00+00:00,9.71,10.7499,9.64,57943,10.55,10788508,10.01942,2022,2,17,5
2022-02-18 05:00:00+00:00,8.4,9.5,8.32,90373,9.35,18406170,8.708101,2022,2,18,5
2022-02-22 05:00:00+00:00,8.01,8.58,7.95,61648,8.17,12060452,8.17266,2022,2,22,5
2022-02-23 05:00:00+00:00,7.62,8.275,7.57,89887,8.07,18875061,7.802821,2022,2,23,5
2022-02-24 05:00:00+00:00,8.405,8.41,6.21,118485,6.27,23198935,7.592284,2022,2,24,5
2022-02-25 05:00:00+00:00,8.14,8.37,7.74,60689,8.26,12049533,7.996922,2022,2,25,5
2022-02-28 05:00:00+00:00,8.55,8.86,8.0,61662,8.28,11771829,8.458932,2022,2,28,5
2022-03-01 05:00:00+00:00,8.47,8.832,8.23,45529,8.58,8006473,8.492927,2022,3,1,5
2022-03-02 05:00:00+00:00,8.51,8.654,8.1613,41949,8.54,8187016,8.445687,2022,3,2,5
2022-03-03 05:00:00+00:00,7.58,8.6,7.55,55889,8.55,10738420,7.857423,2022,3,3,5
2022-03-04 05:00:00+00:00,7.37,7.77,7.25,51204,7.67,11645082,7.423019,2022,3,4,5
2022-03-07 05:00:00+00:00,7.3,7.72,7.225,59257,7.39,10954863,7.399078,2022,3,7,5
2022-03-08 05:00:00+00:00,7.11,7.2,7.11,149,7.2,216724,7.144233,2022,3,8,5
2022-03-09 05:00:00+00:00,7.55,7.77,7.25,51071,7.31,9996669,7.553057,2022,3,9,5
2022-03-10 05:00:00+00:00,7.06,7.465,6.93,49085,7.36,9876449,7.08178,2022,3,10,5
2022-03-11 05:00:00+00:00,6.6,7.15,6.58,47885,7.09,8901896,6.782235,2022,3,11,5
2022-03-14 04:00:00+00:00,6.17,6.55,6.07,58698,6.46,12132288,6.276797,2022,3,14,4
2022-03-15 04:00:00+00:00,6.48,6.58,6.0098,52808,6.22,10521933,6.374572,2022,3,15,4
2022-03-16 04:00:00+00:00,7.37,7.43,6.6,70769,6.6,17002673,7.195632,2022,3,16,4
2022-03-17 04:00:00+00:00,7.94,7.94,7.07,51621,7.17,10446178,7.652198,2022,3,17,4
2022-03-18 04:00:00+00:00,7.96,8.235,7.72,60475,7.75,15299543,8.005196,2022,3,18,4
2022-03-21 04:00:00+00:00,7.53,7.99,7.46,55166,7.94,11263689,7.631137,2022,3,21,4
2022-03-22 04:00:00+00:00,7.71,8.0,7.35,57716,7.48,13837806,7.758484,2022,3,22,4
2022-03-23 04:00:00+00:00,7.58,7.96,7.425,50278,7.68,10999474,7.695559,2022,3,23,4
2022-03-24 04:00:00+00:00,7.31,7.69,7.14,49508,7.63,10716024,7.30879,2022,3,24,4
2022-03-25 04:00:00+00:00,6.97,7.31,6.85,49689,7.31,12303020,7.007982,2022,3,25,4
2022-03-28 04:00:00+00:00,7.08,7.215,6.79,43953,7.01,11133057,7.027792,2022,3,28,4
2022-03-29 04:00:00+00:00,7.6,7.975,7.0724,111779,7.2,30493782,7.637084,2022,3,29,4
2022-03-30 04:00:00+00:00,7.13,7.99,7.105,62654,7.48,14855745,7.490263,2022,3,30,4
2022-03-31 04:00:00+00:00,6.57,7.15,6.56,69436,7.11,18154058,6.764019,2022,3,31,4
2022-04-01 04:00:00+00:00,6.55,6.72,6.37,52441,6.59,13276024,6.532239,2022,4,1,4
2022-04-04 04:00:00+00:00,7.38,7.68,6.63,67353,6.65,18820454,7.321191,2022,4,4,4
2022-04-05 04:00:00+00:00,6.92,7.3701,6.82,44461,7.3,11346155,7.006561,2022,4,5,4
2022-04-06 04:00:00+00:00,6.21,6.7602,6.05,82483,6.74,21805449,6.236335,2022,4,6,4
2022-04-07 04:00:00+00:00,6.11,6.305,5.8,72191,6.16,17528367,6.007805,2022,4,7,4
2022-04-08 04:00:00+00:00,5.81,6.135,5.8,40696,6.02,10727634,5.949772,2022,4,8,4
2022-04-11 04:00:00+00:00,5.86,5.98,5.485,45104,5.66,10754116,5.806144,2022,4,11,4
2022-04-12 04:00:00+00:00,5.66,6.22,5.64,47029,5.93,13220739,5.882065,2022,4,12,4
2022-04-13 04:00:00+00:00,5.85,5.98,5.56,35978,5.68,10911764,5.85096,2022,4,13,4
2022-04-14 04:00:00+00:00,5.56,5.89,5.55,38095,5.89,9253066,5.642504,2022,4,14,4
2022-04-18 04:00:00+00:00,5.28,5.5528,5.1,48754,5.52,11715486,5.28855,2022,4,18,4
2022-04-19 04:00:00+00:00,5.59,5.72,5.23,43340,5.3,10469715,5.565237,2022,4,19,4
2022-04-20 04:00:00+00:00,5.23,5.4264,5.03,47098,5.4,12340125,5.199164,2022,4,20,4
2022-04-21 04:00:00+00:00,4.73,5.435,4.67,53974,5.34,14227329,4.897643,2022,4,21,4
2022-04-22 04:00:00+00:00,4.55,4.82,4.385,47638,4.73,12324283,4.562688,2022,4,22,4
2022-04-25 04:00:00+00:00,4.45,4.61,4.35,49522,4.48,13995910,4.450641,2022,4,25,4
2022-04-26 04:00:00+00:00,4.12,4.46,4.11,42465,4.42,12046385,4.216509,2022,4,26,4
2022-04-27 04:00:00+00:00,3.95,4.225,3.89,52150,4.12,15663314,4.00766,2022,4,27,4
2022-04-28 04:00:00+00:00,4.07,4.16,3.75,51232,4.01,15070140,3.974562,2022,4,28,4
2022-04-29 04:00:00+00:00,3.79,4.1899,3.79,46250,4.05,14820946,3.934778,2022,4,29,4
2022-05-02 04:00:00+00:00,4.26,4.26,3.68,48843,3.79,17878513,4.064916,2022,5,2,4
2022-05-03 04:00:00+00:00,4.23,4.39,4.1,39643,4.16,13415791,4.22163,2022,5,3,4
2022-05-04 04:00:00+00:00,4.57,4.59,3.91,48967,4.18,16711419,4.215017,2022,5,4,4
2022-05-05 04:00:00+00:00,4.12,4.5,3.95,65018,4.5,19803150,4.085819,2022,5,5,4
2022-05-06 04:00:00+00:00,3.25,3.54,2.87,103159,3.1,37093407,3.228602,2022,5,6,4
2022-05-09 04:00:00+00:00,2.91,3.2,2.82,69685,3.13,21104777,2.939523,2022,5,9,4
2022-05-10 04:00:00+00:00,3.35,3.56,2.87,67652,3.07,24799571,3.211749,2022,5,10,4
2022-05-11 04:00:00+00:00,2.9,3.48,2.89,59959,3.25,22810976,3.117368,2022,5,11,4
2022-05-12 04:00:00+00:00,3.1,3.26,2.76,64220,2.94,19758210,3.045619,2022,5,12,4
2022-05-13 04:00:00+00:00,3.51,3.67,3.2,69146,3.23,24938368,3.497458,2022,5,13,4
2022-05-16 04:00:00+00:00,3.26,3.635,3.25,47646,3.44,18666742,3.446045,2022,5,16,4
2022-05-17 04:00:00+00:00,3.38,3.488,3.21,42624,3.38,13920432,3.339823,2022,5,17,4
2022-05-18 04:00:00+00:00,3.23,3.54,3.18,40228,3.33,12728932,3.31748,2022,5,18,4
2022-05-19 04:00:00+00:00,3.23,3.43,3.15,42549,3.24,12825859,3.298802,2022,5,19,4
2022-05-20 04:00:00+00:00,3.17,3.35,3.0,41260,3.33,14449474,3.114105,2022,5,20,4
2022-05-23 04:00:00+00:00,3.23,3.25,2.96,30572,3.17,10576442,3.127424,2022,5,23,4
2022-05-24 04:00:00+00:00,2.99,3.15,2.89,29646,3.15,10362293,2.977731,2022,5,24,4
2022-05-25 04:00:00+00:00,3.19,3.23,2.93,28019,2.95,7937970,3.115215,2022,5,25,4
2022-05-26 04:00:00+00:00,3.21,3.365,3.12,28315,3.17,10794654,3.263317,2022,5,26,4
2022-05-27 04:00:00+00:00,3.51,3.555,3.25,36564,3.27,12281526,3.461203,2022,5,27,4
2022-05-31 04:00:00+00:00,3.29,3.64,3.2,42584,3.62,18263301,3.328961,2022,5,31,4
2022-06-01 04:00:00+00:00,3.14,3.415,3.05,36471,3.27,14430258,3.161421,2022,6,1,4
2022-06-02 04:00:00+00:00,3.48,3.64,3.13,44869,3.15,15299290,3.486551,2022,6,2,4
2022-06-03 04:00:00+00:00,3.34,3.51,3.28,26508,3.36,8251602,3.362325,2022,6,3,4
2022-06-06 04:00:00+00:00,3.3,3.52,3.27,32786,3.47,10515334,3.371107,2022,6,6,4
2022-06-07 04:00:00+00:00,3.29,3.36,3.15,19306,3.2,5928540,3.264218,2022,6,7,4
2022-06-08 04:00:00+00:00,3.29,3.455,3.26,26509,3.29,8375397,3.338507,2022,6,8,4
2022-06-09 04:00:00+00:00,3.1,3.3,3.06,28394,3.26,10594098,3.133813,2022,6,9,4
2022-06-10 04:00:00+00:00,2.96,3.04,2.865,33880,3.0,12140771,2.933653,2022,6,10,4
2022-06-13 04:00:00+00:00,2.69,2.91,2.67,32254,2.81,11431480,2.737594,2022,6,13,4
2022-06-14 04:00:00+00:00,2.72,2.825,2.6,28272,2.72,11372721,2.734984,2022,6,14,4
2022-06-15 04:00:00+00:00,2.79,2.91,2.7,37312,2.78,16082741,2.810807,2022,6,15,4
2022-06-16 04:00:00+00:00,2.56,2.67,2.49,30806,2.66,14338027,2.557256,2022,6,16,4
2022-06-17 04:00:00+00:00,2.82,2.83,2.58,32896,2.59,20881767,2.766206,2022,6,17,4
2022-06-21 04:00:00+00:00,2.71,2.92,2.7,32071,2.89,14426994,2.818484,2022,6,21,4
2022-06-22 04:00:00+00:00,2.7,2.91,2.62,22510,2.63,10583036,2.778563,2022,6,22,4
2022-06-23 04:00:00+00:00,2.86,2.93,2.71,29139,2.76,13134604,2.839391,2022,6,23,4
2022-06-24 04:00:00+00:00,2.95,3.08,2.86,30086,2.93,21591214,2.955655,2022,6,24,4
2022-06-27 04:00:00+00:00,2.82,3.02,2.73,23347,3.02,7960980,2.839456,2022,6,27,4
2022-06-28 04:00:00+00:00,2.61,2.87,2.57,27923,2.84,9772896,2.67714,2022,6,28,4
2022-06-29 04:00:00+00:00,2.58,2.6,2.48,23358,2.59,9680038,2.521738,2022,6,29,4
2022-06-30 04:00:00+00:00,2.47,2.55,2.34,25246,2.49,10467041,2.466214,2022,6,30,4
2022-07-01 04:00:00+00:00,2.47,2.6572,2.44,21459,2.45,8483547,2.50489,2022,7,1,4
2022-07-05 04:00:00+00:00,2.67,2.67,2.318,26900,2.4,9498381,2.553941,2022,7,5,4
2022-07-06 04:00:00+00:00,2.52,2.81,2.52,18660,2.66,7406292,2.598775,2022,7,6,4
2022-07-07 04:00:00+00:00,2.85,2.86,2.49,26157,2.55,11002793,2.743266,2022,7,7,4
2022-07-08 04:00:00+00:00,2.82,2.97,2.74,21447,2.77,7983206,2.861722,2022,7,8,4
2022-07-11 04:00:00+00:00,2.56,2.77,2.51,26862,2.76,9299045,2.559122,2022,7,11,4
2022-07-12 04:00:00+00:00,2.61,2.61,2.45,22139,2.59,9587753,2.540316,2022,7,12,4
2022-07-13 04:00:00+00:00,2.57,2.65,2.42,20680,2.52,7364456,2.555146,2022,7,13,4
2022-07-14 04:00:00+00:00,2.47,2.56,2.415,21640,2.52,7539031,2.478263,2022,7,14,4
2022-07-15 04:00:00+00:00,2.51,2.557,2.39,22207,2.53,9837046,2.47335,2022,7,15,4
2022-07-18 04:00:00+00:00,2.52,2.675,2.51,23897,2.56,8696183,2.58578,2022,7,18,4
2022-07-19 04:00:00+00:00,2.74,2.805,2.545,28827,2.6,10627459,2.727432,2022,7,19,4
2022-07-20 04:00:00+00:00,2.86,3.08,2.74,31264,2.74,15308521,2.930899,2022,7,20,4
2022-07-21 04:00:00+00:00,2.79,2.86,2.73,23981,2.8,10823944,2.79185,2022,7,21,4
2022-07-22 04:00:00+00:00,2.56,2.865,2.55,23982,2.73,9314701,2.639862,2022,7,22,4
2022-07-25 04:00:00+00:00,2.49,2.57,2.42,21931,2.56,11784008,2.483415,2022,7,25,4
2022-07-26 04:00:00+00:00,2.37,2.47,2.35,18194,2.46,8450357,2.386703,2022,7,26,4
2022-07-27 04:00:00+00:00,2.48,2.5,2.37,16767,2.44,8088414,2.432197,2022,7,27,4
2022-07-28 04:00:00+00:00,2.55,2.55,2.38,15651,2.42,7953027,2.482372,2022,7,28,4
2022-07-29 04:00:00+00:00,2.51,2.51,2.39,17412,2.45,7337433,2.474512,2022,7,29,4
2022-08-01 04:00:00+00:00,2.5,2.59,2.4245,20815,2.49,7034190,2.518752,2022,8,1,4
2022-08-02 04:00:00+00:00,2.68,2.73,2.46,30479,2.46,17072228,2.660354,2022,8,2,4
2022-08-03 04:00:00+00:00,2.92,2.98,2.75,36394,2.76,13433307,2.883344,2022,8,3,4
2022-08-04 04:00:00+00:00,2.97,3.0,2.84,42204,2.94,17211544,2.935328,2022,8,4,4
2022-08-05 04:00:00+00:00,3.47,3.74,2.93,97551,3.29,39322673,3.458586,2022,8,5,4
2022-08-08 04:00:00+00:00,3.93,4.04,3.51,83086,3.58,31671755,3.852894,2022,8,8,4
2022-08-09 04:00:00+00:00,3.62,3.84,3.51,36331,3.79,12347187,3.63865,2022,8,9,4
2022-08-10 04:00:00+00:00,3.84,3.89,3.65,28903,3.79,11261950,3.774576,2022,8,10,4
2022-08-11 04:00:00+00:00,4.42,4.6,3.91,75979,3.98,26280416,4.345333,2022,8,11,4
2022-08-12 04:00:00+00:00,4.35,4.55,4.11,49753,4.54,17609364,4.282527,2022,8,12,4
2022-08-15 04:00:00+00:00,4.38,4.52,4.2,38269,4.24,12314148,4.352985,2022,8,15,4
2022-08-16 04:00:00+00:00,6.35,8.1399,4.32,498958,4.36,168817740,6.277094,2022,8,16,4
2022-08-17 04:00:00+00:00,5.36,6.9,5.2344,223907,6.83,78676139,5.831786,2022,8,17,4
2022-08-18 04:00:00+00:00,4.77,5.4,4.7137,79079,5.4,26334720,4.98244,2022,8,18,4
2022-08-19 04:00:00+00:00,4.35,4.66,4.17,60140,4.54,19015443,4.344522,2022,8,19,4
2022-08-22 04:00:00+00:00,4.08,4.22,3.91,40246,4.1,12267344,4.077766,2022,8,22,4
2022-08-23 04:00:00+00:00,3.97,4.29,3.91,41389,4.23,12003526,4.055717,2022,8,23,4
2022-08-24 04:00:00+00:00,4.0,4.2881,3.93,37583,4.02,14615336,4.121243,2022,8,24,4
2022-08-25 04:00:00+00:00,3.89,4.145,3.84,32583,4.03,13034021,3.95669,2022,8,25,4
2022-08-26 04:00:00+00:00,3.64,3.9799,3.59,37260,3.88,11746851,3.728346,2022,8,26,4
2022-08-29 04:00:00+00:00,3.65,3.82,3.52,30355,3.54,10054499,3.68165,2022,8,29,4
2022-08-30 04:00:00+00:00,3.54,3.8,3.43,28555,3.71,9652839,3.564283,2022,8,30,4
2022-08-31 04:00:00+00:00,3.62,3.675,3.5,22756,3.61,10387244,3.588429,2022,8,31,4
2022-09-01 04:00:00+00:00,3.52,3.59,3.39,25276,3.59,10956366,3.468021,2022,9,1,4
2022-09-02 04:00:00+00:00,3.38,3.59,3.32,25533,3.59,9276318,3.412153,2022,9,2,4
2022-09-06 04:00:00+00:00,3.63,3.655,3.26,35528,3.47,13487065,3.488569,2022,9,6,4
2022-09-07 04:00:00+00:00,3.7,3.8,3.45,31995,3.57,13226743,3.617147,2022,9,7,4
2022-09-08 04:00:00+00:00,3.85,3.975,3.53,32877,3.57,12296851,3.826636,2022,9,8,4
2022-09-09 04:00:00+00:00,4.43,4.46,3.89,45030,3.9,14566136,4.207196,2022,9,9,4
2022-09-12 04:00:00+00:00,4.82,5.0099,4.47,66614,4.5,22595164,4.753028,2022,9,12,4
2022-09-13 04:00:00+00:00,4.61,4.7561,4.36,52596,4.49,19649214,4.562683,2022,9,13,4
2022-09-14 04:00:00+00:00,5.12,5.1599,4.4,57818,4.64,21599090,4.886069,2022,9,14,4
2022-09-15 04:00:00+00:00,5.01,5.24,4.81,50474,5.0,18546708,5.013464,2022,9,15,4
2022-09-16 04:00:00+00:00,4.46,4.86,4.43,34614,4.84,13258491,4.575281,2022,9,16,4
2022-09-19 04:00:00+00:00,4.75,4.81,4.33,28089,4.35,10275426,4.6032,2022,9,19,4
2022-09-20 04:00:00+00:00,4.31,4.67,4.27,29827,4.62,10137720,4.446337,2022,9,20,4
2022-09-21 04:00:00+00:00,4.37,4.64,4.21,31131,4.33,10895438,4.415568,2022,9,21,4
2022-09-22 04:00:00+00:00,3.92,4.37,3.91,30690,4.32,10583414,4.048835,2022,9,22,4
2022-09-23 04:00:00+00:00,4.23,4.34,3.98,47447,4.09,17089963,4.141347,2022,9,23,4
2022-09-26 04:00:00+00:00,3.78,4.35,3.78,39257,4.15,14344921,4.030291,2022,9,26,4
2022-09-27 04:00:00+00:00,3.8,4.1,3.78,24870,3.96,10701337,3.909759,2022,9,27,4
2022-09-28 04:00:00+00:00,3.96,4.04,3.75,26554,3.86,11215603,3.924226,2022,9,28,4
2022-09-29 04:00:00+00:00,3.69,3.935,3.65,22540,3.86,8220693,3.723885,2022,9,29,4
2022-09-30 04:00:00+00:00,3.55,3.77,3.54,26301,3.64,8613168,3.646441,2022,9,30,4
2022-10-03 04:00:00+00:00,3.79,3.8499,3.52,29945,3.65,9650436,3.71847,2022,10,3,4
2022-10-04 04:00:00+00:00,4.13,4.165,3.97,28799,3.97,11024274,4.081214,2022,10,4,4
2022-10-05 04:00:00+00:00,3.96,4.06,3.82,22904,4.0,7714021,3.927338,2022,10,5,4
2022-10-06 04:00:00+00:00,4.0,4.21,3.88,21514,3.96,8417468,4.019151,2022,10,6,4
2022-10-07 04:00:00+00:00,3.79,3.94,3.72,25917,3.9,9266918,3.793532,2022,10,7,4
2022-10-10 04:00:00+00:00,3.73,3.81,3.63,23435,3.75,7054119,3.722997,2022,10,10,4
2022-10-11 04:00:00+00:00,3.65,3.77,3.48,27348,3.65,9506525,3.626535,2022,10,11,4
2022-10-12 04:00:00+00:00,3.85,3.9,3.61,27575,3.63,8778188,3.797682,2022,10,12,4
2022-10-13 04:00:00+00:00,4.09,4.38,3.56,49240,3.71,18458531,4.048476,2022,10,13,4
2022-10-14 04:00:00+00:00,3.81,4.27,3.8,22760,4.11,7456022,3.973393,2022,10,14,4
2022-10-17 04:00:00+00:00,4.05,4.16,3.99,34195,4.09,11446823,4.070201,2022,10,17,4
2022-10-18 04:00:00+00:00,4.12,4.73,4.075,72835,4.61,24815320,4.309982,2022,10,18,4
2022-10-19 04:00:00+00:00,3.83,4.14,3.73,46620,4.14,16388157,3.860146,2022,10,19,4
2022-10-20 04:00:00+00:00,3.63,3.94,3.59,33115,3.75,10725778,3.756126,2022,10,20,4
2022-10-21 04:00:00+00:00,3.68,3.69,3.44,30914,3.56,9872080,3.558748,2022,10,21,4
2022-10-24 04:00:00+00:00,3.48,3.69,3.36,29924,3.67,11557918,3.44433,2022,10,24,4
