timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2022-01-12 05:00:00+00:00,222.89,228.5,218.76,102035,220.48,6162941,223.256765,2022,1,12,5
2022-01-13 05:00:00+00:00,210.17,221.4999,209.58,135228,219.56,7749099,213.18679,2022,1,13,5
2022-01-14 05:00:00+00:00,204.73,212.76,200.08,154809,204.01,10797339,205.091299,2022,1,14,5
2022-01-18 05:00:00+00:00,186.61,198.82,185.39,200818,196.9142,11752393,190.135856,2022,1,18,5
2022-01-19 05:00:00+00:00,174.07,191.34,173.41,167918,188.84,10963677,179.7206,2022,1,19,5
2022-01-20 05:00:00+00:00,167.52,177.47,166.215,168013,174.99,11925199,171.986837,2022,1,20,5
2022-01-21 05:00:00+00:00,160.07,171.2543,157.29,179677,166.23,12604675,162.252131,2022,1,21,5
2022-01-24 05:00:00+00:00,157.3,158.0,138.17,239701,153.47,17361688,148.665829,2022,1,24,5
2022-01-25 05:00:00+00:00,152.54,168.26,150.0,167215,156.01,12171791,156.037676,2022,1,25,5
2022-01-26 05:00:00+00:00,154.96,165.85,152.8,140630,157.99,9622089,159.364077,2022,1,26,5
2022-01-27 05:00:00+00:00,148.62,158.28,146.54,121940,157.43,8953389,151.849801,2022,1,27,5
2022-01-28 05:00:00+00:00,159.47,159.87,146.76,104020,149.95,7086309,154.760775,2022,1,28,5
2022-01-31 05:00:00+00:00,169.33,170.33,154.56,133764,160.05,9775860,165.424499,2022,1,31,5
2022-02-01 05:00:00+00:00,172.74,177.57,167.29,108166,175.2,7648589,172.575726,2022,2,1,5
2022-02-02 05:00:00+00:00,169.61,177.2,163.58,87453,170.8074,5683423,168.760913,2022,2,2,5
2022-02-03 05:00:00+00:00,163.95,170.1,163.2,67651,165.07,4934494,166.094522,2022,2,3,5
2022-02-04 05:00:00+00:00,163.01,167.5,160.25,66761,165.64,4763682,163.455759,2022,2,4,5
2022-02-07 05:00:00+00:00,160.27,165.54,156.2701,75234,162.2027,4724394,161.182971,2022,2,7,5
2022-02-08 05:00:00+00:00,153.31,157.17,147.57,110064,155.2,7969385,152.253012,2022,2,8,5
2022-02-09 05:00:00+00:00,164.03,164.23,154.1725,86773,154.3703,5906683,160.436754,2022,2,9,5
2022-02-10 05:00:00+00:00,160.42,168.67,157.54,92394,158.0,6456949,162.981234,2022,2,10,5
2022-02-11 05:00:00+00:00,161.32,168.79,160.08,81919,161.25,5547999,163.674859,2022,2,11,5
2022-02-14 05:00:00+00:00,142.47,159.4999,138.14,223391,157.5261,17117030,142.867559,2022,2,14,5
2022-02-15 05:00:00+00:00,151.12,152.93,139.211,130643,142.49,11340424,146.610452,2022,2,15,5
2022-02-16 05:00:00+00:00,151.81,152.39,144.5,76415,147.62,5796029,149.401022,2022,2,16,5
2022-02-17 05:00:00+00:00,146.36,154.66,145.28,71071,150.2,7246297,148.495883,2022,2,17,5
2022-02-18 05:00:00+00:00,145.74,151.4561,141.31,73737,147.55,5966400,146.106074,2022,2,18,5
2022-02-22 05:00:00+00:00,144.97,151.2,141.86,96617,142.26,7092671,145.937029,2022,2,22,5
2022-02-23 05:00:00+00:00,135.65,145.719,134.0,121166,145.17,8287623,137.565855,2022,2,23,5
2022-02-24 05:00:00+00:00,156.13,156.42,138.12,235819,139.865,18207857,150.08259,2022,2,24,5
2022-02-25 05:00:00+00:00,151.33,156.19,147.01,116861,156.02,8154014,150.718743,2022,2,25,5
2022-02-28 05:00:00+00:00,153.6,155.47,147.44,87221,150.98,7568987,152.49838,2022,2,28,5
2022-03-01 05:00:00+00:00,149.52,156.3793,147.92,72428,152.48,5434279,151.20729,2022,3,1,5
2022-03-02 05:00:00+00:00,147.86,150.57,140.44,84357,149.44,5756386,146.014706,2022,3,2,5
2022-03-03 05:00:00+00:00,141.52,149.232,139.53,77492,147.9,4914266,142.601244,2022,3,3,5
2022-03-04 05:00:00+00:00,136.46,143.91,135.91,76745,140.82,5785270,138.36501,2022,3,4,5
2022-03-07 05:00:00+00:00,126.46,138.4,126.28,95834,135.12,6570758,129.371816,2022,3,7,5
2022-03-08 05:00:00+00:00,129.28,136.96,122.01,96726,125.0,7105157,128.886474,2022,3,8,5
2022-03-09 05:00:00+00:00,142.49,145.28,132.05,126883,132.075,9971496,140.748528,2022,3,9,5
2022-03-10 05:00:00+00:00,139.52,140.83,135.85,87916,139.51,5950484,138.6063,2022,3,10,5
2022-03-11 05:00:00+00:00,138.2,145.8,138.0,81970,140.75,5740622,140.547751,2022,3,11,5
2022-03-14 04:00:00+00:00,150.07,166.75,139.73,274743,140.2,23346504,156.3773,2022,3,14,4
2022-03-15 04:00:00+00:00,148.12,158.0,141.75,162017,156.27,13807428,147.016082,2022,3,15,4
2022-03-16 04:00:00+00:00,169.36,169.8,149.67,168025,150.0,14912014,163.186633,2022,3,16,4
2022-03-17 04:00:00+00:00,168.26,172.1369,160.66,114058,167.75,8200167,166.75096,2022,3,17,4
2022-03-18 04:00:00+00:00,178.93,180.8,170.1,147291,171.58,14969194,177.112356,2022,3,18,4
2022-03-21 04:00:00+00:00,175.38,182.6,172.44,84191,179.91,6553072,176.217925,2022,3,21,4
2022-03-22 04:00:00+00:00,186.72,188.0,168.18,119388,175.38,9111443,181.587687,2022,3,22,4
2022-03-23 04:00:00+00:00,178.73,185.75,176.8,108130,184.66,7623324,180.220394,2022,3,23,4
2022-03-24 04:00:00+00:00,179.68,181.86,172.35,94376,175.84,6629272,177.818371,2022,3,24,4
2022-03-25 04:00:00+00:00,165.92,179.19,163.031,119677,178.25,8612953,167.107851,2022,3,25,4
2022-03-28 04:00:00+00:00,173.08,174.45,165.8,88212,167.37,7098627,170.471207,2022,3,28,4
2022-03-29 04:00:00+00:00,180.64,182.1,171.03,102341,174.07,7504104,178.350456,2022,3,29,4
2022-03-30 04:00:00+00:00,174.92,187.7099,172.77,111710,182.57,7355615,178.234991,2022,3,30,4
2022-03-31 04:00:00+00:00,172.26,178.4371,171.11,76666,175.22,6189868,174.336525,2022,3,31,4
2022-04-01 04:00:00+00:00,176.59,179.03,170.6,76261,173.35,5338173,175.663655,2022,4,1,4
2022-04-04 04:00:00+00:00,172.54,180.87,171.07,89229,177.24,6371897,174.189785,2022,4,4,4
2022-04-05 04:00:00+00:00,162.05,172.395,160.43,107438,169.25,7045582,164.587177,2022,4,5,4
2022-04-06 04:00:00+00:00,154.62,161.64,150.705,112667,157.48,7502453,155.366668,2022,4,6,4
2022-04-07 04:00:00+00:00,159.0,159.7742,151.39,86122,153.13,6027073,156.057971,2022,4,7,4
2022-04-08 04:00:00+00:00,160.84,165.18,156.6,81773,156.79,5701941,161.840915,2022,4,8,4
2022-04-11 04:00:00+00:00,160.0,163.35,152.1,75740,156.0,5549399,158.52887,2022,4,11,4
2022-04-12 04:00:00+00:00,159.5,164.7784,157.0,67811,158.99,5339928,160.236118,2022,4,12,4
2022-04-13 04:00:00+00:00,169.66,172.46,155.69,100164,158.37,7095118,168.419659,2022,4,13,4
2022-04-14 04:00:00+00:00,165.49,170.75,164.85,67961,168.59,4702898,166.891523,2022,4,14,4
2022-04-18 04:00:00+00:00,154.75,165.8899,154.27,77437,165.0,5016098,156.979922,2022,4,18,4
2022-04-19 04:00:00+00:00,152.72,153.67,147.23,97206,151.77,6922201,150.591713,2022,4,19,4
2022-04-20 04:00:00+00:00,150.12,153.67,146.5601,68281,152.97,4156033,150.257286,2022,4,20,4
2022-04-21 04:00:00+00:00,144.5,154.71,144.03,64719,149.43,4234827,147.880081,2022,4,21,4
2022-04-22 04:00:00+00:00,140.34,148.81,139.865,71326,143.23,4442185,142.800724,2022,4,22,4
2022-04-25 04:00:00+00:00,150.41,151.37,139.4001,94239,139.9,6541300,147.366683,2022,4,25,4
2022-04-26 04:00:00+00:00,145.79,151.7399,143.99,83208,148.48,5605217,146.74177,2022,4,26,4
2022-04-27 04:00:00+00:00,142.43,149.85,139.31,76007,146.09,4758692,142.871183,2022,4,27,4
2022-04-28 04:00:00+00:00,142.52,148.45,136.085,83549,143.73,5950761,141.07401,2022,4,28,4
2022-04-29 04:00:00+00:00,134.41,150.35,134.19,102201,144.47,7721433,140.209801,2022,4,29,4
2022-05-02 04:00:00+00:00,142.08,146.45,134.82,111862,134.87,8240111,142.421787,2022,5,2,4
2022-05-03 04:00:00+00:00,146.54,149.28,137.53,86863,141.93,6651633,145.540165,2022,5,3,4
2022-05-04 04:00:00+00:00,155.05,155.46,142.2277,146425,153.48,11466577,148.454194,2022,5,4,4
2022-05-05 04:00:00+00:00,142.02,152.0,138.65,122950,151.87,8553214,142.438077,2022,5,5,4
2022-05-06 04:00:00+00:00,134.4,140.6,131.0,116337,139.7,7378660,134.008102,2022,5,6,4
2022-05-09 04:00:00+00:00,135.8,141.6526,131.78,132689,132.79,10211152,137.073005,2022,5,9,4
2022-05-10 04:00:00+00:00,132.32,139.055,127.61,116266,137.4,8611332,131.75222,2022,5,10,4
2022-05-11 04:00:00+00:00,123.43,134.91,122.7204,107878,130.74,8086416,126.733679,2022,5,11,4
2022-05-12 04:00:00+00:00,130.17,132.937,119.01,111236,120.6,7395408,128.141361,2022,5,12,4
2022-05-13 04:00:00+00:00,137.91,141.65,132.31,95914,132.31,6584745,137.819207,2022,5,13,4
2022-05-16 04:00:00+00:00,136.26,141.6,133.82,69543,135.87,4759951,136.675247,2022,5,16,4
2022-05-17 04:00:00+00:00,142.28,143.89,136.09,85518,137.52,6301590,140.933488,2022,5,17,4
2022-05-18 04:00:00+00:00,137.71,144.13,136.29,76444,138.41,5406067,139.575266,2022,5,18,4
2022-05-19 04:00:00+00:00,143.38,148.5,140.4601,118433,140.87,7791816,144.74417,2022,5,19,4
2022-05-20 04:00:00+00:00,136.25,144.77,131.35,107012,143.07,6332506,136.562835,2022,5,20,4
2022-05-23 04:00:00+00:00,137.62,141.31,136.235,75274,137.6,4533037,138.672456,2022,5,23,4
2022-05-24 04:00:00+00:00,132.06,136.6,126.77,79863,136.235,6642804,130.770323,2022,5,24,4
2022-05-25 04:00:00+00:00,130.85,133.0,126.28,80103,130.98,5395182,129.364489,2022,5,25,4
2022-05-26 04:00:00+00:00,135.8,136.14,126.53,73862,130.85,5951242,133.794031,2022,5,26,4
2022-05-27 04:00:00+00:00,147.66,148.5399,136.59,113951,137.38,8356445,145.465533,2022,5,27,4
2022-05-31 04:00:00+00:00,145.33,149.44,142.74,78248,145.055,11024654,145.568437,2022,5,31,4
2022-06-01 04:00:00+00:00,143.4,149.08,140.87,61065,146.09,4017394,144.459531,2022,6,1,4
2022-06-02 04:00:00+00:00,140.18,142.5,130.92,106741,140.2,7521943,136.928901,2022,6,2,4
2022-06-03 04:00:00+00:00,137.15,143.38,135.0702,65024,139.58,4466972,138.500208,2022,6,3,4
2022-06-06 04:00:00+00:00,140.0,143.0,136.71,56258,137.99,3385516,140.51372,2022,6,6,4
2022-06-07 04:00:00+00:00,145.34,146.355,137.96,61945,139.37,4568137,144.46391,2022,6,7,4
2022-06-08 04:00:00+00:00,148.53,152.73,146.75,76486,147.47,4988889,149.778699,2022,6,8,4
2022-06-09 04:00:00+00:00,134.04,148.74,134.0,121593,148.46,7959271,138.1293,2022,6,9,4
2022-06-10 04:00:00+00:00,127.12,134.69,124.53,105181,132.89,6718285,127.472114,2022,6,10,4
2022-06-13 04:00:00+00:00,117.13,124.78,115.61,108431,122.71,7273107,118.334553,2022,6,13,4
2022-06-14 04:00:00+00:00,121.56,123.15,115.89,88790,117.26,5852535,119.963922,2022,6,14,4
2022-06-15 04:00:00+00:00,128.53,131.38,122.44,110191,122.44,7414687,127.762113,2022,6,15,4
2022-06-16 04:00:00+00:00,121.08,125.255,118.06,94765,124.38,6280612,120.448446,2022,6,16,4
2022-06-17 04:00:00+00:00,128.03,128.77,120.2,87573,120.73,10840618,126.379883,2022,6,17,4
2022-06-21 04:00:00+00:00,129.99,134.575,129.67,63701,130.495,4777648,131.394227,2022,6,21,4
2022-06-22 04:00:00+00:00,136.07,139.9,126.5901,85966,127.5,6597839,135.727665,2022,6,22,4
2022-06-23 04:00:00+00:00,143.26,143.66,132.8,72883,136.04,5019681,140.19724,2022,6,23,4
2022-06-24 04:00:00+00:00,144.27,144.89,138.22,69070,143.99,9790159,142.804665,2022,6,24,4
2022-06-27 04:00:00+00:00,145.36,146.4,138.49,67123,143.0,4774209,143.453352,2022,6,27,4
2022-06-28 04:00:00+00:00,142.19,149.79,140.95,59282,143.4,4321613,144.412313,2022,6,28,4
2022-06-29 04:00:00+00:00,142.81,144.36,138.618,46579,140.425,3058575,142.212158,2022,6,29,4
2022-06-30 04:00:00+00:00,142.85,147.35,135.52,80873,143.4,6132862,142.605308,2022,6,30,4
2022-07-01 04:00:00+00:00,149.95,151.1,139.54,77409,141.93,5137286,148.582558,2022,7,1,4
2022-07-05 04:00:00+00:00,155.54,158.79,146.84,96276,148.66,6315463,154.009037,2022,7,5,4
2022-07-06 04:00:00+00:00,159.56,161.01,150.4,83503,154.51,5386423,157.762263,2022,7,6,4
2022-07-07 04:00:00+00:00,172.4,173.66,159.38,118340,159.5,8045142,170.374216,2022,7,7,4
2022-07-08 04:00:00+00:00,176.23,180.73,170.36,116264,170.72,7873625,176.629468,2022,7,8,4
2022-07-11 04:00:00+00:00,175.26,180.48,171.29,98945,173.51,6998682,176.335741,2022,7,11,4
2022-07-12 04:00:00+00:00,173.25,176.9,170.16,80457,174.73,5412664,173.716055,2022,7,12,4
2022-07-13 04:00:00+00:00,171.24,176.65,167.15,66553,168.88,4333230,172.415234,2022,7,13,4
2022-07-14 04:00:00+00:00,159.92,170.8618,155.93,99872,169.24,7121839,161.401098,2022,7,14,4
2022-07-15 04:00:00+00:00,166.91,167.0,155.93,67268,161.0,4667374,163.4362,2022,7,15,4
2022-07-18 04:00:00+00:00,163.4,172.73,162.56,55990,169.11,3804967,166.120581,2022,7,18,4
2022-07-19 04:00:00+00:00,167.14,167.98,161.27,50021,166.76,3353566,166.202909,2022,7,19,4
2022-07-20 04:00:00+00:00,166.89,172.51,163.92,47581,167.0,3249998,167.576012,2022,7,20,4
2022-07-21 04:00:00+00:00,168.89,171.89,165.25,42029,165.36,2732605,168.532684,2022,7,21,4
2022-07-22 04:00:00+00:00,163.52,171.105,161.435,49979,170.0,3220652,164.645643,2022,7,22,4
2022-07-25 04:00:00+00:00,165.69,167.2681,159.13,42071,162.75,2676751,164.25293,2022,7,25,4
2022-07-26 04:00:00+00:00,160.9,166.3,159.905,47461,166.3,3168197,162.245912,2022,7,26,4
2022-07-27 04:00:00+00:00,158.02,161.2819,154.1,64465,161.0,4656710,156.999176,2022,7,27,4
2022-07-28 04:00:00+00:00,158.07,158.81,151.73,56719,157.0,3718133,156.466098,2022,7,28,4
2022-07-29 04:00:00+00:00,164.09,164.6,159.44,59624,161.44,4331114,162.979058,2022,7,29,4
2022-08-01 04:00:00+00:00,161.51,166.1794,160.06,56973,163.85,4075257,162.741683,2022,8,1,4
2022-08-02 04:00:00+00:00,160.81,165.29,160.76,49596,161.03,3724666,162.613288,2022,8,2,4
2022-08-03 04:00:00+00:00,186.49,189.33,167.74,190989,167.74,14150086,184.155225,2022,8,3,4
2022-08-04 04:00:00+00:00,194.18,197.44,185.47,107360,185.75,7177133,192.1388,2022,8,4,4
2022-08-05 04:00:00+00:00,186.84,192.4,182.26,86452,189.271,5717904,186.248523,2022,8,5,4
2022-08-08 04:00:00+00:00,182.94,190.28,180.09,66947,185.2,4288535,184.428493,2022,8,8,4
2022-08-09 04:00:00+00:00,171.14,180.71,169.2021,78264,176.01,5147661,172.556374,2022,8,9,4
2022-08-10 04:00:00+00:00,174.27,176.68,169.82,51609,174.09,3846212,172.916908,2022,8,10,4
2022-08-11 04:00:00+00:00,171.81,179.85,171.06,53546,174.435,3632023,174.639449,2022,8,11,4
2022-08-12 04:00:00+00:00,171.18,173.95,168.64,47118,172.68,3082768,171.369501,2022,8,12,4
2022-08-15 04:00:00+00:00,176.78,179.33,171.85,68932,172.85,5078341,176.713915,2022,8,15,4
2022-08-16 04:00:00+00:00,167.96,180.13,166.605,78030,176.0,5374930,169.948317,2022,8,16,4
2022-08-17 04:00:00+00:00,158.0,167.62,157.68,89616,165.0445,5784981,159.890581,2022,8,17,4
2022-08-18 04:00:00+00:00,150.0,158.5099,148.26,107373,157.0,7266902,151.275495,2022,8,18,4
2022-08-19 04:00:00+00:00,146.1,150.75,144.99,70339,147.64,5111314,146.941882,2022,8,19,4
2022-08-22 04:00:00+00:00,142.47,148.88,141.57,64177,145.25,4874412,143.519101,2022,8,22,4
2022-08-23 04:00:00+00:00,143.78,144.8084,139.21,59169,141.7,3987550,142.594127,2022,8,23,4
2022-08-24 04:00:00+00:00,141.43,144.22,140.63,53220,142.8,3839560,142.020218,2022,8,24,4
2022-08-25 04:00:00+00:00,142.05,142.28,137.78,59880,142.25,3629465,140.365864,2022,8,25,4
2022-08-26 04:00:00+00:00,136.7,145.5,136.66,61811,142.8,4437383,138.632209,2022,8,26,4
2022-08-29 04:00:00+00:00,137.26,139.37,135.0,48809,135.09,3508819,137.500358,2022,8,29,4
2022-08-30 04:00:00+00:00,135.93,138.0,132.8182,57233,137.9,3938557,135.136895,2022,8,30,4
2022-08-31 04:00:00+00:00,132.27,139.88,131.71,63841,136.95,4951366,134.110441,2022,8,31,4
2022-09-01 04:00:00+00:00,138.95,139.0,130.11,92198,131.13,7090452,135.292724,2022,9,1,4
2022-09-02 04:00:00+00:00,138.57,140.93,137.4691,87280,140.36,5690700,138.873371,2022,9,2,4
2022-09-06 04:00:00+00:00,130.08,138.4,129.82,96689,138.0,6155227,132.185522,2022,9,6,4
2022-09-07 04:00:00+00:00,134.9,135.1,129.58,58645,129.68,4290018,133.444129,2022,9,7,4
2022-09-08 04:00:00+00:00,141.28,142.26,136.1,76387,136.7,5501417,140.06075,2022,9,8,4
2022-09-09 04:00:00+00:00,142.28,142.65,138.06,54240,142.04,3931023,141.305866,2022,9,9,4
2022-09-12 04:00:00+00:00,140.32,144.7878,139.76,55580,142.0,3759115,141.32638,2022,9,12,4
2022-09-13 04:00:00+00:00,131.3,138.23,131.05,74662,136.06,5486115,132.541556,2022,9,13,4
2022-09-14 04:00:00+00:00,139.4,141.82,133.59,103740,134.01,8342118,138.623686,2022,9,14,4
2022-09-15 04:00:00+00:00,135.86,139.8399,135.58,62591,138.61,4669142,137.124655,2022,9,15,4
2022-09-16 04:00:00+00:00,137.74,139.8799,133.76,70065,134.37,9962977,136.986751,2022,9,16,4
2022-09-19 04:00:00+00:00,127.9,135.99,123.6854,139319,135.7,11822278,126.453429,2022,9,19,4
2022-09-20 04:00:00+00:00,129.705,134.35,125.79,111391,125.8,8872425,131.338312,2022,9,20,4
2022-09-21 04:00:00+00:00,125.76,131.79,125.68,53689,130.37,4141897,128.494463,2022,9,21,4
2022-09-22 04:00:00+00:00,124.32,126.08,122.9,53696,124.316,3756684,124.610658,2022,9,22,4
2022-09-23 04:00:00+00:00,123.64,125.01,121.25,59644,122.81,4269652,123.046003,2022,9,23,4
2022-09-26 04:00:00+00:00,119.69,125.88,119.56,56827,123.34,4250694,121.477784,2022,9,26,4
2022-09-27 04:00:00+00:00,122.23,125.16,120.25,56728,120.58,4244659,122.534,2022,9,27,4
2022-09-28 04:00:00+00:00,122.15,126.29,121.82,61521,123.58,4648311,123.121082,2022,9,28,4
2022-09-29 04:00:00+00:00,118.07,120.58,115.03,68803,119.9,5169191,117.301442,2022,9,29,4
2022-09-30 04:00:00+00:00,118.25,122.58,118.08,52462,118.44,4317491,119.738047,2022,9,30,4
2022-10-03 04:00:00+00:00,120.99,122.3981,115.41,50249,119.32,4247870,120.461991,2022,10,3,4
2022-10-04 04:00:00+00:00,125.67,126.41,123.5,49120,123.67,3885411,125.211864,2022,10,4,4
2022-10-05 04:00:00+00:00,125.62,126.74,121.61,38868,122.4,2497536,124.396936,2022,10,5,4
2022-10-06 04:00:00+00:00,125.15,127.64,122.93,35498,124.78,2644219,125.101915,2022,10,6,4
2022-10-07 04:00:00+00:00,119.32,123.36,118.46,46562,121.5,3624484,120.163409,2022,10,7,4
2022-10-10 04:00:00+00:00,123.42,125.25,118.47,59755,119.32,4103262,123.336683,2022,10,10,4
2022-10-11 04:00:00+00:00,120.72,124.78,118.94,47287,123.29,3251085,121.620022,2022,10,11,4
2022-10-12 04:00:00+00:00,130.72,141.47,129.61,218036,135.555,18111517,133.874274,2022,10,12,4
2022-10-13 04:00:00+00:00,134.72,136.1199,126.19,78578,126.36,5477672,132.348678,2022,10,13,4
2022-10-14 04:00:00+00:00,134.0,136.16,131.3148,66169,135.68,4982922,133.901433,2022,10,14,4
2022-10-17 04:00:00+00:00,139.25,140.32,133.0,69377,135.52,4999654,138.600922,2022,10,17,4
2022-10-18 04:00:00+00:00,134.09,141.0,132.39,74495,140.74,5394247,135.060759,2022,10,18,4
2022-10-19 04:00:00+00:00,123.52,133.29,122.92,87570,132.5,6312712,125.799983,2022,10,19,4
2022-10-20 04:00:00+00:00,118.38,124.69,118.31,80599,122.94,5924914,120.504487,2022,10,20,4
2022-10-21 04:00:00+00:00,128.32,130.3,122.03,106218,123.77,8649690,126.812997,2022,10,21,4
2022-10-24 04:00:00+00:00,133.02,133.96,126.72,60389,127.49,4546796,131.795471,2022,10,24,4
2022-10-25 04:00:00+00:00,136.57,138.35,133.0006,64098,134.0,4764942,136.093266,2022,10,25,4
2022-10-26 04:00:00+00:00,142.0,147.68,137.02,86095,137.25,6101940,142.750088,2022,10,26,4
2022-10-27 04:00:00+00:00,144.11,146.25,140.8,59417,143.38,4005250,143.916851,2022,10,27,4
2022-10-28 04:00:00+00:00,150.97,151.19,142.84,69360,142.84,4956626,148.911174,2022,10,28,4
2022-10-31 04:00:00+00:00,150.33,154.34,148.57,57224,149.43,4076046,150.93901,2022,10,31,4
2022-11-01 04:00:00+00:00,154.62,158.88,152.41,63279,154.77,4709169,155.005196,2022,11,1,4
2022-11-02 04:00:00+00:00,148.62,156.18,148.3,79914,154.2,5460684,151.261409,2022,11,2,4
2022-11-03 04:00:00+00:00,147.5,150.7464,135.09,129511,138.76,9532665,145.865011,2022,11,3,4
2022-11-04 04:00:00+00:00,158.41,160.74,143.645,125285,149.62,8468696,154.77739,2022,11,4,4
2022-11-07 05:00:00+00:00,164.04,165.49,155.81,78423,158.46,5204598,162.555272,2022,11,7,5
2022-11-08 05:00:00+00:00,164.61,167.49,159.06,57902,162.46,3632615,164.572103,2022,11,8,5
2022-11-09 05:00:00+00:00,163.21,169.83,162.35,66989,162.5,4147117,165.514133,2022,11,9,5
2022-11-10 05:00:00+00:00,168.56,169.28,161.71,78015,164.525,5509706,166.708251,2022,11,10,5
2022-11-11 05:00:00+00:00,171.2,172.135,162.74,66118,168.31,3918796,168.773726,2022,11,11,5
2022-11-14 05:00:00+00:00,179.03,184.24,169.27,109782,169.27,7016188,179.598281,2022,11,14,5
2022-11-15 05:00:00+00:00,185.47,187.87,178.35,84035,180.66,5529367,184.861425,2022,11,15,5
2022-11-16 05:00:00+00:00,185.25,188.65,182.88,59802,184.44,4578591,185.180699,2022,11,16,5
2022-11-17 05:00:00+00:00,183.9,184.44,178.98,53204,181.33,3665806,182.361831,2022,11,17,5
2022-11-18 05:00:00+00:00,181.59,188.45,181.22,51602,184.0,3881550,183.304076,2022,11,18,5
2022-11-21 05:00:00+00:00,176.75,180.79,175.17,47350,179.71,3529049,177.057487,2022,11,21,5
2022-11-22 05:00:00+00:00,179.59,179.83,170.27,57480,176.08,3645466,176.529384,2022,11,22,5
2022-11-23 05:00:00+00:00,176.81,179.36,174.58,38985,178.01,2617834,176.694973,2022,11,23,5
2022-11-25 05:00:00+00:00,176.4,179.14,173.41,24773,175.01,1333404,176.556784,2022,11,25,5
2022-11-28 05:00:00+00:00,175.38,184.22,174.67,59483,177.09,4021799,177.550796,2022,11,28,5
2022-11-29 05:00:00+00:00,173.15,179.0,171.53,47365,176.15,3120996,174.633948,2022,11,29,5
2022-11-30 05:00:00+00:00,175.91,176.75,169.06,56747,173.52,4437547,174.19513,2022,11,30,5
2022-12-01 05:00:00+00:00,181.48,185.9,172.38,74564,173.41,5275545,180.919571,2022,12,1,5
2022-12-02 05:00:00+00:00,182.35,182.8,177.0,49148,178.5,3063723,180.862366,2022,12,2,5
2022-12-05 05:00:00+00:00,175.93,183.685,173.59,63515,180.99,3953659,176.440214,2022,12,5,5
2022-12-06 05:00:00+00:00,173.54,175.78,169.7,60037,175.02,3675847,172.400084,2022,12,6,5
2022-12-07 05:00:00+00:00,179.0,180.385,171.85,64186,172.31,3970933,177.956903,2022,12,7,5
2022-12-08 05:00:00+00:00,184.7,185.21,177.52,61003,179.12,3738834,183.428836,2022,12,8,5
2022-12-09 05:00:00+00:00,177.35,185.409,177.1,63956,185.0,3815876,178.922643,2022,12,9,5
2022-12-12 05:00:00+00:00,165.13,175.7725,162.78,88940,175.53,5576802,166.299874,2022,12,12,5
2022-12-13 05:00:00+00:00,197.54,208.52,184.02,358878,187.33,27004022,199.857477,2022,12,13,5
2022-12-14 05:00:00+00:00,208.95,217.25,192.541,292409,195.08,21894654,209.962778,2022,12,14,5
2022-12-15 05:00:00+00:00,207.25,212.44,202.09,143665,207.61,10166573,206.819071,2022,12,15,5
2022-12-16 05:00:00+00:00,193.29,209.85,190.62,138206,206.37,14598954,196.090105,2022,12,16,5
2022-12-19 05:00:00+00:00,189.89,204.0,187.8601,104587,200.0,7321698,193.288303,2022,12,19,5
2022-12-20 05:00:00+00:00,201.16,204.22,187.54,130230,189.0,9946656,199.085871,2022,12,20,5
2022-12-21 05:00:00+00:00,210.04,210.22,199.75,111557,201.85,7999725,207.053172,2022,12,21,5
2022-12-22 05:00:00+00:00,208.34,212.47,201.6101,81398,209.82,5620477,206.121033,2022,12,22,5
2022-12-23 05:00:00+00:00,199.08,208.99,197.56,75428,206.69,6380717,200.17505,2022,12,23,5
2022-12-27 05:00:00+00:00,180.17,201.43,179.83,109395,199.9,7104226,184.90751,2022,12,27,5
2022-12-28 05:00:00+00:00,176.5,183.75,174.51,80761,180.0,6213392,177.058051,2022,12,28,5
2022-12-29 05:00:00+00:00,178.86,182.5,175.4001,64104,178.19,4010713,179.467507,2022,12,29,5
2022-12-30 05:00:00+00:00,179.62,179.69,172.31,59398,176.22,3783754,177.083106,2022,12,30,5
2023-01-03 05:00:00+00:00,178.99,184.39,178.23,61393,180.85,4356284,180.612783,2023,1,3,5
2023-01-04 05:00:00+00:00,177.36,183.61,175.63,53917,182.42,3059925,178.274339,2023,1,4,5
2023-01-05 05:00:00+00:00,173.51,175.5135,171.6,59380,174.8,3466026,173.522302,2023,1,5,5
2023-01-06 05:00:00+00:00,180.35,181.7399,171.4,66632,174.96,3922834,179.241838,2023,1,6,5
2023-01-09 05:00:00+00:00,183.95,188.36,177.27,71755,181.8,4703218,183.851939,2023,1,9,5
2023-01-10 05:00:00+00:00,189.65,189.81,181.5025,50781,182.7,2635646,188.205101,2023,1,10,5
2023-01-11 05:00:00+00:00,186.64,189.65,182.6682,56840,188.57,3507254,186.024013,2023,1,11,5
2023-01-12 05:00:00+00:00,188.06,189.29,179.15,59857,186.54,4188610,185.765314,2023,1,12,5
2023-01-13 05:00:00+00:00,192.0,192.12,185.05,61197,185.08,3547016,189.593523,2023,1,13,5
2023-01-17 05:00:00+00:00,190.69,194.63,187.64,70798,187.895,3960642,191.182327,2023,1,17,5
2023-01-18 05:00:00+00:00,197.02,207.51,195.02,168611,200.322,11457200,200.553168,2023,1,18,5
2023-01-19 05:00:00+00:00,190.38,197.31,190.32,71087,196.21,4668695,192.164965,2023,1,19,5
2023-01-20 05:00:00+00:00,193.98,194.585,188.52,64763,190.6,4556802,192.372556,2023,1,20,5
