timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2023-01-12 18:00:00+00:00,279.87,279.99,277.14,47814,279.185,6065527,278.831572,2023,1,12,18
2023-01-12 19:00:00+00:00,279.16,280.1,278.69,34743,279.88,4791437,279.363866,2023,1,12,19
2023-01-12 20:00:00+00:00,279.03,279.21,277.9,57585,279.17,8619751,278.710731,2023,1,12,20
2023-01-12 21:00:00+00:00,278.85,279.22,278.78,2153,279.03,1749256,279.012798,2023,1,12,21
2023-01-12 22:00:00+00:00,278.97,279.05,278.82,251,278.84,180467,279.038313,2023,1,12,22
2023-01-12 23:00:00+00:00,278.89,278.91,278.66,472,278.86,105217,278.755125,2023,1,12,23
2023-01-13 00:00:00+00:00,278.8,279.16,278.74,532,278.9,124828,278.944044,2023,1,13,0
2023-01-13 09:00:00+00:00,278.93,279.0,278.29,407,278.95,41599,278.757667,2023,1,13,9
2023-01-13 10:00:00+00:00,278.75,279.075,278.58,150,278.74,24342,278.763951,2023,1,13,10
2023-01-13 11:00:00+00:00,277.74,278.62,277.36,1133,278.62,204003,277.845912,2023,1,13,11
2023-01-13 12:00:00+00:00,276.2,277.9,276.06,2644,277.74,370502,276.988325,2023,1,13,12
2023-01-13 13:00:00+00:00,276.05,278.88,275.81,5106,276.25,684868,276.207377,2023,1,13,13
2023-01-13 14:00:00+00:00,277.32,277.81,275.71,55990,276.08,6466824,276.91198,2023,1,13,14
2023-01-13 15:00:00+00:00,278.77,279.27,276.97,61211,277.3,7753528,278.434421,2023,1,13,15
2023-01-13 16:00:00+00:00,277.9999,278.96,277.2301,36478,278.76,4388455,277.898201,2023,1,13,16
2023-01-13 17:00:00+00:00,278.95,279.04,277.8899,23455,277.98,3112554,278.547481,2023,1,13,17
2023-01-13 18:00:00+00:00,279.82,279.99,278.47,29204,278.96,5255404,279.33934,2023,1,13,18
2023-01-13 19:00:00+00:00,279.92,280.24,279.52,26144,279.85,3689929,279.881788,2023,1,13,19
2023-01-13 20:00:00+00:00,280.94,281.219,279.87,58663,279.96,8414198,280.747386,2023,1,13,20
2023-01-13 21:00:00+00:00,280.81,281.01,280.45,2886,280.95,5415058,280.90793,2023,1,13,21
2023-01-13 22:00:00+00:00,280.68,280.81,280.62,405,280.81,358364,280.702881,2023,1,13,22
2023-01-17 09:00:00+00:00,279.7,280.41,279.35,505,279.88,63768,279.797701,2023,1,17,9
2023-01-17 10:00:00+00:00,280.07,280.26,279.54,353,279.73,46326,279.934768,2023,1,17,10
2023-01-17 11:00:00+00:00,280.08,280.11,279.79,268,280.08,26538,280.001189,2023,1,17,11
2023-01-17 12:00:00+00:00,279.82,280.53,279.64,1749,280.11,230100,280.061518,2023,1,17,12
2023-01-17 13:00:00+00:00,279.9,280.5,279.4,4082,280.13,658773,279.942467,2023,1,17,13
2023-01-17 14:00:00+00:00,281.16,281.455,279.581,44807,279.96,5760909,280.668006,2023,1,17,14
2023-01-17 15:00:00+00:00,281.03,282.85,280.44,56114,281.15,7575218,281.881976,2023,1,17,15
2023-01-17 16:00:00+00:00,281.2294,281.46,279.7,34609,281.03,4141403,280.534466,2023,1,17,16
2023-01-17 17:00:00+00:00,281.45,281.64,280.52,23326,281.26,3695755,281.147218,2023,1,17,17
2023-01-17 18:00:00+00:00,281.89,281.99,281.25,20831,281.45,2827793,281.621681,2023,1,17,18
2023-01-17 19:00:00+00:00,281.4399,282.01,280.92,28597,281.9,3163145,281.566614,2023,1,17,19
2023-01-17 20:00:00+00:00,281.45,281.85,280.8609,45781,281.44,5527966,281.385375,2023,1,17,20
2023-01-17 21:00:00+00:00,281.33,281.7,281.26,1772,281.44,2762609,281.511747,2023,1,17,21
2023-01-17 22:00:00+00:00,281.17,281.34,281.17,168,281.34,20737,281.241142,2023,1,17,22
2023-01-17 23:00:00+00:00,280.65,281.25,280.4,632,281.19,136271,280.901401,2023,1,17,23
2023-01-18 00:00:00+00:00,280.58,280.74,280.38,390,280.66,64811,280.594107,2023,1,18,0
2023-01-18 09:00:00+00:00,281.64,281.83,281.34,427,281.68,54489,281.565058,2023,1,18,9
2023-01-18 10:00:00+00:00,281.81,281.95,281.18,203,281.5,26566,281.546117,2023,1,18,10
2023-01-18 11:00:00+00:00,282.0,282.02,281.63,216,281.75,35902,281.866786,2023,1,18,11
2023-01-18 12:00:00+00:00,282.55,282.61,281.87,1314,281.9,170757,282.314175,2023,1,18,12
2023-01-18 13:00:00+00:00,283.05,283.78,281.5,9423,281.9533,1374720,282.705102,2023,1,18,13
2023-01-18 14:00:00+00:00,283.745,283.9,282.59,46826,283.05,6290158,283.285679,2023,1,18,14
2023-01-18 15:00:00+00:00,281.242,284.69,280.49,70139,283.78,9957393,282.90685,2023,1,18,15
2023-01-18 16:00:00+00:00,279.64,281.43,278.86,51614,281.22,6248300,279.855278,2023,1,18,16
2023-01-18 17:00:00+00:00,278.73,279.85,278.57,32131,279.64,4485094,279.188623,2023,1,18,17
2023-01-18 18:00:00+00:00,279.0,279.33,278.01,31613,278.74,4308138,278.622236,2023,1,18,18
2023-01-18 19:00:00+00:00,278.995,279.5,278.5,22841,279.02,3319090,279.059086,2023,1,18,19
2023-01-18 20:00:00+00:00,277.865,279.4099,277.67,59513,278.98,8522351,278.383489,2023,1,18,20
2023-01-18 21:00:00+00:00,277.99,278.02,277.63,3304,277.88,2899581,277.836291,2023,1,18,21
2023-01-18 22:00:00+00:00,277.64,277.98,277.56,478,277.98,317653,277.795626,2023,1,18,22
2023-01-18 23:00:00+00:00,277.9,278.06,277.67,627,277.7,101341,277.903738,2023,1,18,23
2023-01-19 00:00:00+00:00,277.25,277.89,277.16,886,277.89,126973,277.456802,2023,1,19,0
2023-01-19 09:00:00+00:00,276.71,277.54,276.65,549,277.08,55370,277.144981,2023,1,19,9
2023-01-19 10:00:00+00:00,276.39,276.91,276.17,440,276.78,62842,276.363943,2023,1,19,10
2023-01-19 11:00:00+00:00,275.71,276.27,275.5,745,276.23,190159,275.879778,2023,1,19,11
2023-01-19 12:00:00+00:00,275.23,275.8,275.07,2827,275.74,313277,275.450833,2023,1,19,12
2023-01-19 13:00:00+00:00,275.84,278.088,274.8,6515,275.59,730099,275.417165,2023,1,19,13
2023-01-19 14:00:00+00:00,275.98,277.225,274.85,51783,275.78,7597159,276.077501,2023,1,19,14
2023-01-19 15:00:00+00:00,274.535,276.5,274.2,49471,275.99,6674264,275.439994,2023,1,19,15
2023-01-19 16:00:00+00:00,274.39,275.67,273.89,40979,274.54,5687743,274.605028,2023,1,19,16
2023-01-19 17:00:00+00:00,275.01,275.4,274.37,24291,274.39,3810630,274.847414,2023,1,19,17
2023-01-19 18:00:00+00:00,275.995,276.72,274.91,32700,275.02,4981833,275.692057,2023,1,19,18
2023-01-19 19:00:00+00:00,276.7,277.375,275.57,30037,275.99,3926590,276.612651,2023,1,19,19
2023-01-19 20:00:00+00:00,275.09,277.08,274.895,48791,276.7,7299412,275.876971,2023,1,19,20
2023-01-19 21:00:00+00:00,275.93,276.45,274.9,6624,275.1,2746194,275.601873,2023,1,19,21
2023-01-19 22:00:00+00:00,276.05,276.11,275.15,658,275.95,74586,275.718763,2023,1,19,22
2023-01-19 23:00:00+00:00,275.77,276.2,275.66,453,276.08,60394,275.998403,2023,1,19,23
2023-01-20 00:00:00+00:00,276.07,276.18,275.15,384,275.69,362166,275.318667,2023,1,20,0
2023-01-20 09:00:00+00:00,275.71,276.1,275.38,448,276.04,52629,275.847516,2023,1,20,9
2023-01-20 10:00:00+00:00,276.28,276.32,275.35,373,275.55,65146,275.820011,2023,1,20,10
2023-01-20 11:00:00+00:00,276.39,276.43,275.88,440,276.23,92548,276.229293,2023,1,20,11
2023-01-20 12:00:00+00:00,277.024,277.171,276.19,1736,276.35,276507,276.702324,2023,1,20,12
2023-01-20 13:00:00+00:00,276.32,277.26,275.356,3606,276.51,426377,276.791271,2023,1,20,13
2023-01-20 14:00:00+00:00,277.3,277.9,275.71,42772,276.35,6130861,276.745002,2023,1,20,14
2023-01-20 15:00:00+00:00,277.6999,278.5007,276.74,44632,277.35,11282143,277.841879,2023,1,20,15
2023-01-20 16:00:00+00:00,279.11,279.57,277.64,45136,277.72,5787810,278.950886,2023,1,20,16
2023-01-20 17:00:00+00:00,279.31,279.8,279.085,25883,279.12,3896117,279.42737,2023,1,20,17
2023-01-20 18:00:00+00:00,280.93,281.05,278.69,41884,279.32,6495869,279.84542,2023,1,20,18
2023-01-20 19:00:00+00:00,281.59,281.695,280.81,36595,280.95,11199420,281.287482,2023,1,20,19
2023-01-20 20:00:00+00:00,282.78,283.02,281.6,78876,281.6,11889471,282.527774,2023,1,20,20
2023-01-20 21:00:00+00:00,282.83,282.84,282.38,3576,282.78,2477595,282.644938,2023,1,20,21
2023-01-20 22:00:00+00:00,282.75,282.92,282.68,699,282.83,956233,282.686581,2023,1,20,22
2023-01-23 09:00:00+00:00,282.87,282.97,282.31,431,282.56,70819,282.664871,2023,1,23,9
2023-01-23 10:00:00+00:00,282.68,282.99,282.34,275,282.99,62677,282.557446,2023,1,23,10
2023-01-23 11:00:00+00:00,282.44,282.72,282.31,289,282.62,45440,282.470071,2023,1,23,11
2023-01-23 12:00:00+00:00,283.06,283.47,282.46,1031,282.47,123753,282.938978,2023,1,23,12
2023-01-23 13:00:00+00:00,283.35,283.96,282.3504,3701,282.6299,462154,283.399161,2023,1,23,13
2023-01-23 14:00:00+00:00,285.85,286.35,282.68,50471,283.32,7506402,284.299262,2023,1,23,14
2023-01-23 15:00:00+00:00,287.49,287.82,285.64,61871,285.87,8074787,286.820989,2023,1,23,15
2023-01-23 16:00:00+00:00,289.31,289.6,287.5,50744,287.5,7437702,288.825903,2023,1,23,16
2023-01-23 17:00:00+00:00,289.23,289.34,288.4,30490,289.315,3896590,288.86266,2023,1,23,17
2023-01-23 18:00:00+00:00,289.627,290.21,289.14,33174,289.24,5264220,289.753508,2023,1,23,18
2023-01-23 19:00:00+00:00,288.03,289.65,287.27,42476,289.63,5793858,288.528788,2023,1,23,19
2023-01-23 20:00:00+00:00,289.0,289.25,287.43,66758,288.03,10613345,288.57282,2023,1,23,20
2023-01-23 21:00:00+00:00,289.08,289.12,288.6,3011,289.0,3672805,288.913225,2023,1,23,21
2023-01-23 22:00:00+00:00,289.11,289.2,288.96,377,289.09,97243,288.994604,2023,1,23,22
2023-01-23 23:00:00+00:00,288.71,289.1,288.66,494,289.07,87228,288.880014,2023,1,23,23
2023-01-24 00:00:00+00:00,288.74,288.81,288.61,431,288.69,86181,288.73806,2023,1,24,0
2023-01-24 09:00:00+00:00,288.4,289.0,288.3,544,288.88,102782,288.50056,2023,1,24,9
2023-01-24 10:00:00+00:00,288.23,288.45,287.96,267,288.45,36943,288.098545,2023,1,24,10
2023-01-24 11:00:00+00:00,287.86,288.24,287.73,415,288.24,87943,287.897489,2023,1,24,11
2023-01-24 12:00:00+00:00,287.79,288.01,287.61,656,287.86,70690,287.830747,2023,1,24,12
2023-01-24 13:00:00+00:00,287.04,289.176,286.73,3586,287.89,516005,287.33279,2023,1,24,13
2023-01-24 14:00:00+00:00,287.88,289.55,286.84,50866,287.04,6760271,288.006525,2023,1,24,14
2023-01-24 15:00:00+00:00,289.03,289.29,286.78,54491,287.91,7224557,287.996109,2023,1,24,15
2023-01-24 16:00:00+00:00,288.6801,289.194,288.23,28635,289.04,4041179,288.754869,2023,1,24,16
2023-01-24 17:00:00+00:00,288.25,289.17,287.95,24010,288.67,3512444,288.461997,2023,1,24,17
2023-01-24 18:00:00+00:00,288.8261,289.19,287.61,23961,288.235,6317974,288.491628,2023,1,24,18
2023-01-24 19:00:00+00:00,288.71,288.84,288.1,22418,288.8,2575969,288.467945,2023,1,24,19
2023-01-24 20:00:00+00:00,288.41,288.84,287.2855,42672,288.71,5937612,288.156316,2023,1,24,20
2023-01-24 21:00:00+00:00,290.01,290.9,287.81,11912,288.4,5692491,289.671741,2023,1,24,21
2023-01-24 22:00:00+00:00,290.05,290.57,289.27,4586,290.01,480152,290.061524,2023,1,24,22
2023-01-24 23:00:00+00:00,286.8,290.12,286.34,5367,290.05,1459141,287.846091,2023,1,24,23
2023-01-25 00:00:00+00:00,286.32,286.97,286.08,1930,286.8,446997,286.638061,2023,1,25,0
2023-01-25 09:00:00+00:00,285.44,286.7,285.44,837,286.6,139072,286.344934,2023,1,25,9
2023-01-25 10:00:00+00:00,285.07,285.58,284.76,736,285.51,127118,285.12052,2023,1,25,10
2023-01-25 11:00:00+00:00,284.56,285.35,284.3,704,285.17,146076,284.825432,2023,1,25,11
2023-01-25 12:00:00+00:00,284.97,285.12,284.5,1747,284.59,304446,284.830961,2023,1,25,12
2023-01-25 13:00:00+00:00,283.73,288.586,283.59,5776,284.61,852377,284.382971,2023,1,25,13
2023-01-25 14:00:00+00:00,281.655,284.08,281.62,72242,283.73,8963962,283.140869,2023,1,25,14
2023-01-25 15:00:00+00:00,282.682,282.8,281.18,71205,281.65,8404999,282.025081,2023,1,25,15
2023-01-25 16:00:00+00:00,285.04,285.6,282.48,52909,282.67,7233035,284.062656,2023,1,25,16
2023-01-25 17:00:00+00:00,284.775,285.235,284.2501,26841,285.08,3255320,284.70712,2023,1,25,17
2023-01-25 18:00:00+00:00,286.3,286.74,284.735,33808,284.83,4344332,285.925344,2023,1,25,18
2023-01-25 19:00:00+00:00,287.318,287.68,286.06,40631,286.31,5382093,287.057845,2023,1,25,19
2023-01-25 20:00:00+00:00,287.7,288.36,286.75,51398,287.32,7205848,287.530878,2023,1,25,20
2023-01-25 21:00:00+00:00,287.73,288.67,287.0,5609,287.71,4223946,287.701894,2023,1,25,21
2023-01-25 22:00:00+00:00,287.4,287.8,287.25,1568,287.72,326538,287.623012,2023,1,25,22
2023-01-25 23:00:00+00:00,288.47,288.69,287.48,1116,287.59,234245,288.176085,2023,1,25,23
2023-01-26 00:00:00+00:00,288.29,288.84,288.27,831,288.52,172113,288.486001,2023,1,26,0
2023-01-26 09:00:00+00:00,288.9,289.86,288.85,479,289.06,89177,289.254458,2023,1,26,9
2023-01-26 10:00:00+00:00,289.46,289.57,288.84,208,288.89,45458,289.347068,2023,1,26,10
2023-01-26 11:00:00+00:00,289.45,289.72,289.28,224,289.4,30451,289.428034,2023,1,26,11
2023-01-26 12:00:00+00:00,290.67,290.88,289.52,1810,289.52,266497,290.271657,2023,1,26,12
2023-01-26 13:00:00+00:00,290.72,291.04,287.945,6938,289.6,987086,290.312997,2023,1,26,13
2023-01-26 14:00:00+00:00,290.2147,292.64,289.54,61035,290.74,7716844,291.320657,2023,1,26,14
2023-01-26 15:00:00+00:00,288.9,291.9899,288.58,62034,290.22,7664311,290.546181,2023,1,26,15
2023-01-26 16:00:00+00:00,290.14,290.24,288.519,40528,288.91,5647958,289.442543,2023,1,26,16
2023-01-26 17:00:00+00:00,290.77,291.22,290.03,33693,290.13,4397977,290.787387,2023,1,26,17
2023-01-26 18:00:00+00:00,291.485,291.93,290.08,27202,290.78,4149170,291.056485,2023,1,26,18
2023-01-26 19:00:00+00:00,292.1701,292.345,291.1299,28274,291.47,4165439,291.919608,2023,1,26,19
2023-01-26 20:00:00+00:00,293.38,293.52,291.8,66357,292.18,11186940,292.836745,2023,1,26,20
2023-01-26 21:00:00+00:00,292.2,293.53,292.17,4609,293.39,5276393,293.10184,2023,1,26,21
2023-01-26 22:00:00+00:00,292.05,293.34,292.0,840,292.16,161042,292.560038,2023,1,26,22
2023-01-26 23:00:00+00:00,291.75,292.05,291.67,781,292.0,125369,291.865571,2023,1,26,23
2023-01-27 00:00:00+00:00,291.9901,292.2001,291.77,602,291.8,100659,292.043958,2023,1,27,0
2023-01-27 09:00:00+00:00,291.78,291.9,291.34,470,291.5,56438,291.602786,2023,1,27,9
2023-01-27 10:00:00+00:00,291.95,292.1,291.72,211,291.85,22226,291.960977,2023,1,27,10
2023-01-27 11:00:00+00:00,292.12,292.26,291.85,349,291.94,63523,292.042044,2023,1,27,11
2023-01-27 12:00:00+00:00,291.64,292.6,291.64,1400,292.12,237478,292.018131,2023,1,27,12
2023-01-27 13:00:00+00:00,291.88,293.56,291.46,4735,292.23,660277,292.092736,2023,1,27,13
2023-01-27 14:00:00+00:00,293.87,294.4199,291.66,46255,291.9,5834203,293.226386,2023,1,27,14
2023-01-27 15:00:00+00:00,293.65,295.5,293.08,74091,293.9,9775784,294.439445,2023,1,27,15
2023-01-27 16:00:00+00:00,295.58,295.885,293.29,44409,293.63,7245805,294.826881,2023,1,27,16
2023-01-27 17:00:00+00:00,296.27,296.67,295.34,36062,295.59,5372752,296.049149,2023,1,27,17
2023-01-27 18:00:00+00:00,297.0289,297.2,295.68,32728,296.28,4602849,296.438226,2023,1,27,18
2023-01-27 19:00:00+00:00,297.479,297.65,296.7,34189,297.02,5069171,297.218816,2023,1,27,19
2023-01-27 20:00:00+00:00,296.2,298.26,296.11,73682,297.48,10818750,297.188988,2023,1,27,20
2023-01-27 21:00:00+00:00,296.18,296.4099,295.94,3130,296.21,6958149,296.230565,2023,1,27,21
2023-01-27 22:00:00+00:00,296.09,296.26,295.99,699,296.14,84526,296.159522,2023,1,27,22
2023-01-30 09:00:00+00:00,292.68,295.37,292.25,940,293.1,109476,292.90426,2023,1,30,9
2023-01-30 10:00:00+00:00,292.63,292.84,292.41,406,292.55,34291,292.589229,2023,1,30,10
2023-01-30 11:00:00+00:00,292.36,292.76,291.87,702,292.76,128507,292.159013,2023,1,30,11
2023-01-30 12:00:00+00:00,292.92,293.07,292.32,2075,292.32,344678,292.671863,2023,1,30,12
2023-01-30 13:00:00+00:00,292.98,296.482,291.94,3588,292.43,648818,293.060452,2023,1,30,13
2023-01-30 14:00:00+00:00,293.8,294.0925,292.33,51114,292.97,5615672,293.203059,2023,1,30,14
2023-01-30 15:00:00+00:00,291.5501,294.38,290.46,64337,293.76,8687388,292.009384,2023,1,30,15
2023-01-30 16:00:00+00:00,292.345,292.63,291.14,39999,291.56,5136941,291.952781,2023,1,30,16
2023-01-30 17:00:00+00:00,291.37,292.54,291.02,27751,292.35,4940278,291.858953,2023,1,30,17
2023-01-30 18:00:00+00:00,291.4299,292.28,290.85,31378,291.38,4000496,291.436536,2023,1,30,18
2023-01-30 19:00:00+00:00,290.9,291.73,290.475,37826,291.42,5301794,290.958791,2023,1,30,19
2023-01-30 20:00:00+00:00,290.14,291.36,289.89,69382,290.8999,11006652,290.410962,2023,1,30,20
2023-01-30 21:00:00+00:00,290.62,290.76,290.14,4524,290.15,3687791,290.366478,2023,1,30,21
2023-01-30 22:00:00+00:00,290.3,292.78,290.27,485,290.6,116973,290.364175,2023,1,30,22
2023-01-30 23:00:00+00:00,290.92,290.95,290.35,602,290.35,157561,290.687373,2023,1,30,23
2023-01-31 00:00:00+00:00,290.72,290.95,290.5,316,290.89,43182,290.730442,2023,1,31,0
2023-01-31 09:00:00+00:00,288.88,289.64,288.68,538,289.05,81985,288.986993,2023,1,31,9
2023-01-31 10:00:00+00:00,288.14,288.91,288.1,534,288.91,71955,288.576958,2023,1,31,10
2023-01-31 11:00:00+00:00,288.79,288.82,287.84,666,288.16,108552,288.316699,2023,1,31,11
2023-01-31 12:00:00+00:00,289.25,289.44,288.64,1352,288.76,166034,289.020174,2023,1,31,12
2023-01-31 13:00:00+00:00,290.96,291.33,288.2504,6250,288.92,1279664,290.222508,2023,1,31,13
2023-01-31 14:00:00+00:00,290.78,292.27,290.2,48367,290.99,6210500,291.226385,2023,1,31,14
2023-01-31 15:00:00+00:00,292.71,292.925,290.35,51778,290.81,6941520,291.826155,2023,1,31,15
2023-01-31 16:00:00+00:00,292.5211,293.22,292.25,33558,292.72,4363047,292.794654,2023,1,31,16
2023-01-31 17:00:00+00:00,292.985,293.1995,291.928,24238,292.54,8084302,292.707437,2023,1,31,17
2023-01-31 18:00:00+00:00,293.22,293.355,292.36,21268,292.9951,2843514,292.893396,2023,1,31,18
2023-01-31 19:00:00+00:00,293.59,293.78,293.056,22167,293.22,3195764,293.404142,2023,1,31,19
2023-01-31 20:00:00+00:00,294.67,294.72,292.66,67238,293.6,10353604,293.75092,2023,1,31,20
2023-01-31 21:00:00+00:00,293.75,294.6801,293.61,4337,294.67,3037922,294.400188,2023,1,31,21
2023-01-31 22:00:00+00:00,293.82,294.62,293.72,877,293.84,164497,294.136555,2023,1,31,22
2023-01-31 23:00:00+00:00,293.5,293.75,293.25,606,293.74,103567,293.459376,2023,1,31,23
2023-02-01 00:00:00+00:00,293.08,293.85,293.05,841,293.43,112701,293.220008,2023,2,1,0
2023-02-01 09:00:00+00:00,293.94,294.25,293.74,482,294.0,71760,293.991884,2023,2,1,9
2023-02-01 10:00:00+00:00,293.63,293.99,293.49,197,293.8,23036,293.648656,2023,2,1,10
2023-02-01 11:00:00+00:00,294.16,294.16,293.59,297,293.68,57444,294.027743,2023,2,1,11
2023-02-01 12:00:00+00:00,294.71,295.03,294.05,1871,294.13,202726,294.694744,2023,2,1,12
2023-02-01 13:00:00+00:00,294.18,295.01,293.5704,3978,294.12,556368,294.428965,2023,2,1,13
2023-02-01 14:00:00+00:00,294.58,294.79,293.41,38771,294.25,4454780,294.132973,2023,2,1,14
2023-02-01 15:00:00+00:00,293.08,294.75,292.95,51501,294.61,6616336,294.038305,2023,2,1,15
2023-02-01 16:00:00+00:00,293.89,294.44,292.84,30040,293.03,4514553,293.787667,2023,2,1,16
2023-02-01 17:00:00+00:00,293.93,294.17,293.33,21160,293.91,3016431,293.756447,2023,2,1,17
2023-02-01 18:00:00+00:00,294.23,294.85,293.7804,27139,293.95,3154149,294.233286,2023,2,1,18
2023-02-01 19:00:00+00:00,299.17,300.26,292.3,176757,294.21,20370646,296.225858,2023,2,1,19
2023-02-01 20:00:00+00:00,301.08,303.43,299.18,149149,299.19,18663239,301.335552,2023,2,1,20
2023-02-01 21:00:00+00:00,303.24,303.6,300.5,10500,301.08,5522343,301.998439,2023,2,1,21
2023-02-01 22:00:00+00:00,303.64,303.7,303.03,5000,303.16,290378,303.404223,2023,2,1,22
2023-02-01 23:00:00+00:00,304.13,304.49,300.92,2037,303.64,469964,303.666023,2023,2,1,23
2023-02-02 00:00:00+00:00,303.99,304.15,303.38,1448,304.14,256663,303.747938,2023,2,2,0
2023-02-02 09:00:00+00:00,305.4,306.0,304.58,1181,305.69,254243,305.415347,2023,2,2,9
2023-02-02 10:00:00+00:00,304.97,305.61,304.82,495,305.41,67157,305.18458,2023,2,2,10
2023-02-02 11:00:00+00:00,304.86,305.33,304.56,604,304.97,66445,304.933127,2023,2,2,11
2023-02-02 12:00:00+00:00,305.87,305.9,304.49,2388,304.8,399904,305.134597,2023,2,2,12
2023-02-02 13:00:00+00:00,307.06,307.18,301.145,8294,305.85,1319151,306.151954,2023,2,2,13
2023-02-02 14:00:00+00:00,307.3462,309.15,306.71,90854,307.09,11576222,308.015485,2023,2,2,14
2023-02-02 15:00:00+00:00,310.51,311.05,306.73,90884,307.3599,12892557,309.080192,2023,2,2,15
2023-02-02 16:00:00+00:00,310.0679,311.345,309.95,68154,310.52,9877225,310.573501,2023,2,2,16
2023-02-02 17:00:00+00:00,311.29,311.4199,309.72,41399,310.07,5728411,310.684459,2023,2,2,17
2023-02-02 18:00:00+00:00,313.5,313.5,311.155,49249,311.31,7230797,312.195035,2023,2,2,18
2023-02-02 19:00:00+00:00,308.47,313.68,308.34,74130,313.5005,10088997,310.638451,2023,2,2,19
2023-02-02 20:00:00+00:00,311.76,311.76,307.78,101137,308.48,13181550,310.090327,2023,2,2,20
2023-02-02 21:00:00+00:00,307.3,314.0,306.03,21551,311.76,9884024,310.004516,2023,2,2,21
2023-02-02 22:00:00+00:00,309.2697,311.72,306.6,11797,307.15,882433,308.205922,2023,2,2,22
2023-02-02 23:00:00+00:00,307.07,309.29,306.9,2059,309.2,359794,307.980252,2023,2,2,23
2023-02-03 00:00:00+00:00,307.27,307.56,307.06,1353,307.09,283643,307.349453,2023,2,3,0
2023-02-03 09:00:00+00:00,306.87,307.25,305.58,821,305.9,127423,306.596676,2023,2,3,9
2023-02-03 10:00:00+00:00,306.95,307.15,306.36,346,306.84,79665,306.759645,2023,2,3,10
2023-02-03 11:00:00+00:00,307.42,307.61,306.5,864,306.82,216367,307.345961,2023,2,3,11
2023-02-03 12:00:00+00:00,308.86,308.92,307.4,2639,307.42,395533,308.125911,2023,2,3,12
2023-02-03 13:00:00+00:00,305.33,311.953,304.89,19362,307.45,3890744,306.930301,2023,2,3,13
2023-02-03 14:00:00+00:00,308.64,309.38,304.42,97352,305.32,12342671,306.923533,2023,2,3,14
2023-02-03 15:00:00+00:00,310.5907,311.88,307.33,125789,308.65,16637747,309.777979,2023,2,3,15
2023-02-03 16:00:00+00:00,309.93,312.39,309.73,62131,310.61,7313727,311.26457,2023,2,3,16
2023-02-03 17:00:00+00:00,308.75,311.53,308.55,41425,309.9,5570958,310.502337,2023,2,3,17
2023-02-03 18:00:00+00:00,307.48,308.94,306.07,65269,308.77,9398744,307.728251,2023,2,3,18
2023-02-03 19:00:00+00:00,305.9416,307.6298,305.69,48669,307.46,6429124,306.813549,2023,2,3,19
2023-02-03 20:00:00+00:00,306.18,306.97,305.15,73760,305.96,10196953,306.159154,2023,2,3,20
2023-02-03 21:00:00+00:00,306.02,306.28,305.82,3252,306.19,4493501,306.137102,2023,2,3,21
2023-02-03 22:00:00+00:00,306.1,306.18,305.93,712,306.04,86362,306.040212,2023,2,3,22
2023-02-06 09:00:00+00:00,303.0,304.44,302.99,911,304.12,125766,303.633987,2023,2,6,9
2023-02-06 10:00:00+00:00,303.03,303.15,302.48,555,302.97,84858,302.822464,2023,2,6,10
2023-02-06 11:00:00+00:00,303.16,303.16,302.3,764,303.09,212931,302.647396,2023,2,6,11
2023-02-06 12:00:00+00:00,303.98,304.21,303.1,1960,303.14,393774,303.609609,2023,2,6,12
2023-02-06 13:00:00+00:00,303.32,306.409,302.3185,4639,303.3,708460,303.493296,2023,2,6,13
2023-02-06 14:00:00+00:00,304.5,304.96,303.01,53118,303.27,6303460,304.131954,2023,2,6,14
2023-02-06 15:00:00+00:00,304.66,305.51,302.22,66534,304.54,8116152,303.894647,2023,2,6,15
2023-02-06 16:00:00+00:00,304.214,305.91,304.01,43318,304.67,5281905,304.886219,2023,2,6,16
2023-02-06 17:00:00+00:00,304.33,304.92,303.73,26491,304.2,3461677,304.332103,2023,2,6,17
2023-02-06 18:00:00+00:00,303.995,304.42,303.36,26138,304.36,3086217,303.903302,2023,2,6,18
2023-02-06 19:00:00+00:00,304.02,305.04,303.56,28765,303.99,4067828,304.337995,2023,2,6,19
2023-02-06 20:00:00+00:00,303.6,304.12,302.49,54676,304.04,6297779,303.408627,2023,2,6,20
2023-02-06 21:00:00+00:00,303.6,303.74,303.4,2655,303.59,3078078,303.587339,2023,2,6,21
2023-02-06 22:00:00+00:00,303.6,303.66,303.53,477,303.64,54498,303.598988,2023,2,6,22
2023-02-06 23:00:00+00:00,304.08,304.16,303.55,387,303.66,64751,303.804498,2023,2,6,23
2023-02-07 00:00:00+00:00,304.55,304.59,304.07,512,304.15,83875,304.44624,2023,2,7,0
2023-02-07 09:00:00+00:00,304.76,305.09,303.72,577,303.73,81604,304.702789,2023,2,7,9
2023-02-07 10:00:00+00:00,304.06,305.01,304.06,373,304.79,70217,304.629635,2023,2,7,10
2023-02-07 11:00:00+00:00,304.32,304.41,303.92,377,304.03,63728,304.17487,2023,2,7,11
2023-02-07 12:00:00+00:00,304.79,304.89,304.37,1321,304.37,158978,304.681004,2023,2,7,12
2023-02-07 13:00:00+00:00,303.81,304.9004,303.45,3947,304.38,441922,304.123366,2023,2,7,13
2023-02-07 14:00:00+00:00,303.28,304.67,303.09,47159,303.8,6472018,303.733282,2023,2,7,14
