timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2021-08-02 14:00:00+00:00,355.175,359.1429,352.424,33422,358.65,2424244,355.07024,2021,8,2,14
2021-08-02 15:00:00+00:00,348.46,356.43,348.0,33036,355.175,2352324,351.120864,2021,8,2,15
2021-08-02 16:00:00+00:00,349.99,350.6,347.27,16546,348.43,1072958,349.284993,2021,8,2,16
2021-08-02 17:00:00+00:00,348.9501,350.9699,348.5758,13088,350.24,808679,349.58817,2021,8,2,17
2021-08-02 18:00:00+00:00,349.0699,351.0,347.7,17585,348.89,1024394,349.20827,2021,8,2,18
2021-08-02 19:00:00+00:00,346.61,349.24,343.2,30828,349.24,1857087,345.980889,2021,8,2,19
2021-08-02 20:00:00+00:00,348.48,348.5,346.6,518,346.61,346303,346.649265,2021,8,2,20
2021-08-02 21:00:00+00:00,348.94,349.0,347.6,91,347.6,4989,348.259072,2021,8,2,21
2021-08-02 22:00:00+00:00,348.97,349.0,348.0,66,349.0,6973,348.413166,2021,8,2,22
2021-08-02 23:00:00+00:00,349.39,349.39,348.36,154,349.0,9097,348.821825,2021,8,2,23
2021-08-03 08:00:00+00:00,349.31,350.0,347.97,64,349.99,2130,348.993331,2021,8,3,8
2021-08-03 09:00:00+00:00,350.5,350.5,348.5,32,349.0,1206,349.248397,2021,8,3,9
2021-08-03 10:00:00+00:00,349.2,350.78,349.0,70,350.78,2757,349.725653,2021,8,3,10
2021-08-03 11:00:00+00:00,349.5,351.4,349.0,402,349.26,17975,350.119845,2021,8,3,11
2021-08-03 12:00:00+00:00,348.52,351.005,346.61,499,350.0,29043,348.33143,2021,8,3,12
2021-08-03 13:00:00+00:00,348.49,355.3837,344.5,35828,348.8431,2555911,350.95516,2021,8,3,13
2021-08-03 14:00:00+00:00,349.6201,354.86,348.15,29236,348.525,1916826,351.549788,2021,8,3,14
2021-08-03 15:00:00+00:00,357.36,357.39,347.2101,22930,349.9499,1408552,352.366815,2021,8,3,15
2021-08-03 16:00:00+00:00,361.2601,364.6,357.05,42692,357.275,2770088,361.029887,2021,8,3,16
2021-08-03 17:00:00+00:00,369.045,369.045,359.5104,34533,361.35,2100274,363.919455,2021,8,3,17
2021-08-03 18:00:00+00:00,381.0315,382.0,368.5531,66933,368.94,4525365,375.881193,2021,8,3,18
2021-08-03 19:00:00+00:00,386.41,386.98,380.22,71449,381.022,4690635,384.36775,2021,8,3,19
2021-08-03 20:00:00+00:00,387.4,388.79,386.0,1736,386.51,605358,386.566399,2021,8,3,20
2021-08-03 21:00:00+00:00,388.27,388.47,387.05,508,387.4,28828,387.800224,2021,8,3,21
2021-08-03 22:00:00+00:00,388.8899,388.97,388.02,501,388.28,23278,388.544776,2021,8,3,22
2021-08-03 23:00:00+00:00,391.5,392.09,388.72,935,388.89,41706,390.059861,2021,8,3,23
2021-08-04 08:00:00+00:00,388.67,392.0,388.0,621,389.5,17407,389.942176,2021,8,4,8
2021-08-04 09:00:00+00:00,390.7,390.74,388.74,128,388.74,4607,389.741068,2021,8,4,9
2021-08-04 10:00:00+00:00,391.0,391.4,390.0,225,391.4,9280,390.777051,2021,8,4,10
2021-08-04 11:00:00+00:00,393.8,394.01,390.2,1738,391.0,78566,392.408493,2021,8,4,11
2021-08-04 12:00:00+00:00,385.06,393.9999,385.0,4062,391.257,175845,390.350479,2021,8,4,12
2021-08-04 13:00:00+00:00,392.5,398.0,377.11,66311,384.17,4703754,388.928326,2021,8,4,13
2021-08-04 14:00:00+00:00,414.4672,414.58,392.0001,99478,392.92,6239562,404.327237,2021,8,4,14
2021-08-04 15:00:00+00:00,414.1,420.729,406.45,94082,414.4459,5353089,415.073714,2021,8,4,15
2021-08-04 16:00:00+00:00,414.4699,427.0,411.6,70759,414.01,4402935,418.66323,2021,8,4,16
2021-08-04 17:00:00+00:00,418.0,423.6,410.59,42772,414.3368,2600872,418.448583,2021,8,4,17
2021-08-04 18:00:00+00:00,426.6794,433.0,417.7301,57529,418.31,3419674,426.453322,2021,8,4,18
2021-08-04 19:00:00+00:00,418.5573,427.49,408.34,82229,426.6555,4788809,416.62935,2021,8,4,19
2021-08-04 20:00:00+00:00,419.25,420.0,413.8,1988,419.05,719317,418.949852,2021,8,4,20
2021-08-04 21:00:00+00:00,414.5,419.05,413.5,980,418.72,105005,415.18085,2021,8,4,21
2021-08-04 22:00:00+00:00,417.5,418.5,415.0,363,415.0,18157,416.662747,2021,8,4,22
2021-08-04 23:00:00+00:00,419.75,419.75,417.0,525,417.45,19551,418.528367,2021,8,4,23
2021-08-05 08:00:00+00:00,416.01,427.92,415.61,1556,427.92,42744,422.41535,2021,8,5,8
2021-08-05 09:00:00+00:00,421.0,421.98,417.0,269,417.0,9225,418.888206,2021,8,5,9
2021-08-05 10:00:00+00:00,415.0,427.0,411.0,1753,420.75,42604,418.219003,2021,8,5,10
2021-08-05 11:00:00+00:00,404.0,420.0,390.0,13707,416.0,583112,401.149064,2021,8,5,11
2021-08-05 12:00:00+00:00,404.0,420.0,390.07,8367,415.0001,374738,402.702092,2021,8,5,12
2021-08-05 13:00:00+00:00,431.3599,443.99,402.41,134075,403.6499,7174261,426.376288,2021,8,5,13
2021-08-05 14:00:00+00:00,414.0,438.41,404.75,118573,430.33,6762677,416.269447,2021,8,5,14
2021-08-05 15:00:00+00:00,408.7158,421.57,405.4101,51711,413.96,2937080,415.434433,2021,8,5,15
2021-08-05 16:00:00+00:00,412.2701,415.0,405.93,31191,408.89,1727119,410.744317,2021,8,5,16
2021-08-05 17:00:00+00:00,411.5701,416.4999,410.74,26695,412.8108,1438896,413.967179,2021,8,5,17
2021-08-05 18:00:00+00:00,418.3494,420.985,408.2,33748,411.57,1970203,414.834957,2021,8,5,18
2021-08-05 19:00:00+00:00,416.27,418.9599,413.0,35636,418.13,2114016,415.7467,2021,8,5,19
2021-08-05 20:00:00+00:00,422.5,427.07,413.93,3557,416.26,606922,417.820713,2021,8,5,20
2021-08-05 21:00:00+00:00,421.6,422.5,419.52,525,422.5,24165,421.242775,2021,8,5,21
2021-08-05 22:00:00+00:00,421.95,422.5,416.26,175,421.2,12426,421.981792,2021,8,5,22
2021-08-05 23:00:00+00:00,420.0,422.99,416.02,958,421.95,61867,419.311407,2021,8,5,23
2021-08-06 08:00:00+00:00,409.79,414.29,406.6,586,409.83,19572,410.165728,2021,8,6,8
2021-08-06 09:00:00+00:00,409.38,410.15,407.25,334,409.94,16837,409.260195,2021,8,6,9
2021-08-06 10:00:00+00:00,410.0,411.0,409.5,173,409.74,7148,410.294498,2021,8,6,10
2021-08-06 11:00:00+00:00,408.89,418.5,407.6,2083,410.98,80866,412.27277,2021,8,6,11
2021-08-06 12:00:00+00:00,411.49,417.99,407.56,2999,412.0,119029,410.031977,2021,8,6,12
2021-08-06 13:00:00+00:00,406.3,419.26,402.2801,62902,412.0,4335716,409.472263,2021,8,6,13
2021-08-06 14:00:00+00:00,397.692,407.0,394.28,80343,406.15,5184602,399.304154,2021,8,6,14
2021-08-06 15:00:00+00:00,409.42,410.0,393.61,43015,397.95,3096347,402.146674,2021,8,6,15
2021-08-06 16:00:00+00:00,406.9699,409.92,404.79,23529,409.48,1479361,407.461548,2021,8,6,16
2021-08-06 17:00:00+00:00,413.0,413.16,406.76,19688,406.98,1243698,411.13593,2021,8,6,17
2021-08-06 18:00:00+00:00,412.61,413.4098,408.5601,15934,413.0,1008535,410.84733,2021,8,6,18
2021-08-06 19:00:00+00:00,413.7101,416.0,410.52,30579,412.609,2004169,414.165117,2021,8,6,19
2021-08-06 20:00:00+00:00,412.03,414.25,411.0,801,413.71,586355,413.672416,2021,8,6,20
2021-08-06 21:00:00+00:00,412.25,412.5,411.5,155,412.5,6671,412.068418,2021,8,6,21
2021-08-09 08:00:00+00:00,408.9,412.0,408.9,76,412.0,2586,409.934588,2021,8,9,8
2021-08-09 09:00:00+00:00,410.18,410.18,408.0,118,409.5,2578,408.947368,2021,8,9,9
2021-08-09 10:00:00+00:00,409.66,409.66,409.66,16,409.66,397,409.66,2021,8,9,10
2021-08-09 11:00:00+00:00,412.05,414.44,410.08,963,410.08,65407,412.807767,2021,8,9,11
2021-08-09 12:00:00+00:00,410.0,414.0,409.0,1174,410.47,49816,411.351584,2021,8,9,12
2021-08-09 13:00:00+00:00,435.05,440.24,407.4,66843,410.7,4280673,429.629491,2021,8,9,13
2021-08-09 14:00:00+00:00,452.75,455.5,434.03,100870,435.9705,6040373,445.562979,2021,8,9,14
2021-08-09 15:00:00+00:00,458.36,460.0,452.5646,87189,452.5646,5777725,458.580554,2021,8,9,15
2021-08-09 16:00:00+00:00,481.51,485.07,457.36,128169,458.7099,8586481,472.41637,2021,8,9,16
2021-08-09 17:00:00+00:00,482.0435,483.0,470.48,100300,481.29,5982723,477.232151,2021,8,9,17
2021-08-09 18:00:00+00:00,481.8199,490.0,478.81,82582,481.8852,4654627,485.518035,2021,8,9,18
2021-08-09 19:00:00+00:00,484.47,493.7565,478.5701,108516,481.66,6219906,485.881549,2021,8,9,19
2021-08-09 20:00:00+00:00,486.75,487.85,482.61,3359,484.47,758887,484.566163,2021,8,9,20
2021-08-09 21:00:00+00:00,484.5,488.5,484.49,1368,486.6,107511,485.491428,2021,8,9,21
2021-08-09 22:00:00+00:00,484.5,484.98,483.7,350,484.48,13799,484.452686,2021,8,9,22
2021-08-09 23:00:00+00:00,486.0,486.8999,484.34,799,484.34,36036,486.12662,2021,8,9,23
2021-08-10 08:00:00+00:00,495.7,496.5,490.9,1914,493.92,41834,494.298756,2021,8,10,8
2021-08-10 09:00:00+00:00,496.75,498.0,495.3,781,496.01,18127,496.692187,2021,8,10,9
2021-08-10 10:00:00+00:00,492.8,497.33,490.98,1184,496.88,26756,492.861968,2021,8,10,10
2021-08-10 11:00:00+00:00,497.04,498.6,484.64,9361,492.7,397219,493.576305,2021,8,10,11
2021-08-10 12:00:00+00:00,487.0,498.65,480.08,13243,492.5,581474,488.248034,2021,8,10,12
2021-08-10 13:00:00+00:00,468.1,497.49,466.07,148378,486.55,8467693,479.03262,2021,8,10,13
2021-08-10 14:00:00+00:00,461.7,474.75,455.3001,147945,468.007,8331031,465.063926,2021,8,10,14
2021-08-10 15:00:00+00:00,474.14,478.0,455.771,93316,461.61,5987437,467.99222,2021,8,10,15
2021-08-10 16:00:00+00:00,472.79,485.0,470.0,71098,474.0,4260017,478.235126,2021,8,10,16
2021-08-10 17:00:00+00:00,466.4901,476.39,465.5001,41281,472.7766,2093389,470.635952,2021,8,10,17
2021-08-10 18:00:00+00:00,459.5,468.38,459.08,49386,466.954,2644086,462.803931,2021,8,10,18
2021-08-10 19:00:00+00:00,456.8115,465.0,454.0,62980,459.5995,3135234,458.955731,2021,8,10,19
2021-08-10 20:00:00+00:00,456.3,457.8,455.0,1716,456.76,380783,456.724284,2021,8,10,20
2021-08-10 21:00:00+00:00,444.9,456.01,443.05,6134,456.01,218862,448.211826,2021,8,10,21
2021-08-10 22:00:00+00:00,440.57,446.0,440.3,3632,444.4,138060,442.652265,2021,8,10,22
2021-08-10 23:00:00+00:00,442.0,443.0,440.5,2574,440.7,103582,441.903952,2021,8,10,23
2021-08-11 08:00:00+00:00,455.0,455.45,447.5,666,448.0,26643,453.084313,2021,8,11,8
2021-08-11 09:00:00+00:00,451.54,452.5,450.2,256,452.5,15855,451.835499,2021,8,11,9
2021-08-11 10:00:00+00:00,450.49,450.5,448.0,387,450.5,17053,448.962548,2021,8,11,10
2021-08-11 11:00:00+00:00,446.5,450.45,443.21,2819,449.66,101806,446.975294,2021,8,11,11
2021-08-11 12:00:00+00:00,448.0,452.0,443.0,4477,449.65,176371,448.808684,2021,8,11,12
2021-08-11 13:00:00+00:00,424.25,454.97,419.2801,137149,447.8,8493308,434.720361,2021,8,11,13
2021-08-11 14:00:00+00:00,411.5014,434.0,411.01,125162,424.6999,7510085,423.664492,2021,8,11,14
2021-08-11 15:00:00+00:00,390.7599,411.95,380.0,236879,411.3,14855078,395.99372,2021,8,11,15
2021-08-11 16:00:00+00:00,385.71,390.74,378.0101,113877,390.74,6690756,384.906685,2021,8,11,16
2021-08-11 17:00:00+00:00,376.275,389.0,373.61,93340,385.8172,5195275,381.471258,2021,8,11,17
2021-08-11 18:00:00+00:00,382.74,386.22,372.0,94388,376.2844,5401318,379.25346,2021,8,11,18
2021-08-11 19:00:00+00:00,385.29,388.43,381.02,86421,382.83,4673018,385.344471,2021,8,11,19
2021-08-11 20:00:00+00:00,383.88,385.63,378.3601,5472,385.165,637320,384.595916,2021,8,11,20
2021-08-11 21:00:00+00:00,378.71,383.95,378.0,3531,383.52,124137,379.660673,2021,8,11,21
2021-08-11 22:00:00+00:00,380.14,382.75,378.54,1248,378.72,305751,380.741213,2021,8,11,22
2021-08-11 23:00:00+00:00,378.8,381.02,378.0,1596,380.2,59531,379.199679,2021,8,11,23
2021-08-12 08:00:00+00:00,392.69,395.41,390.1,2645,392.09,67803,392.238281,2021,8,12,8
2021-08-12 09:00:00+00:00,392.31,393.45,391.0,697,392.87,22968,392.280401,2021,8,12,9
2021-08-12 10:00:00+00:00,389.05,394.0,389.05,774,392.3,26808,393.046668,2021,8,12,10
2021-08-12 11:00:00+00:00,393.4,393.5,386.69,4806,389.78,182386,390.098596,2021,8,12,11
2021-08-12 12:00:00+00:00,394.81,396.7,386.2001,8264,390.98,364545,393.861968,2021,8,12,12
2021-08-12 13:00:00+00:00,395.0,404.62,377.09,144930,394.76,8939962,391.093508,2021,8,12,13
2021-08-12 14:00:00+00:00,403.8656,404.82,386.5001,123276,394.99,7614373,395.183338,2021,8,12,14
2021-08-12 15:00:00+00:00,402.91,406.3499,397.1101,73498,403.9799,4120504,401.965665,2021,8,12,15
2021-08-12 16:00:00+00:00,385.8927,403.9999,381.206,83284,402.77,5094368,389.280603,2021,8,12,16
2021-08-12 17:00:00+00:00,389.4679,393.0,383.5069,43663,385.9199,3149727,388.521506,2021,8,12,17
2021-08-12 18:00:00+00:00,393.5999,395.76,389.2,32343,389.51,2058904,392.706901,2021,8,12,18
2021-08-12 19:00:00+00:00,391.0001,398.0,389.55,45255,393.4778,2664220,393.822607,2021,8,12,19
2021-08-12 20:00:00+00:00,392.99,393.5,391.02,917,391.42,344011,391.502406,2021,8,12,20
2021-08-12 21:00:00+00:00,395.87,396.0,392.6,1003,392.94,78337,393.949364,2021,8,12,21
2021-08-12 22:00:00+00:00,395.02,395.8,394.5,265,395.4001,13764,395.177806,2021,8,12,22
2021-08-12 23:00:00+00:00,395.4,395.5,395.01,272,395.27,13076,395.232535,2021,8,12,23
2021-08-13 08:00:00+00:00,399.01,400.26,395.8,560,396.0,16427,398.633746,2021,8,13,8
2021-08-13 09:00:00+00:00,399.85,399.99,399.01,172,399.85,6024,399.658842,2021,8,13,9
2021-08-13 10:00:00+00:00,396.5,399.7,396.5,216,399.7,5905,398.002479,2021,8,13,10
2021-08-13 11:00:00+00:00,399.37,401.17,396.99,1940,396.99,73923,399.850845,2021,8,13,11
2021-08-13 12:00:00+00:00,403.0,403.92,397.12,4267,399.0,173821,401.51112,2021,8,13,12
2021-08-13 13:00:00+00:00,391.6677,407.97,390.02,85384,402.79,4894210,399.971719,2021,8,13,13
2021-08-13 14:00:00+00:00,397.7879,400.4499,388.5601,62550,392.015,3238213,395.766591,2021,8,13,14
2021-08-13 15:00:00+00:00,393.535,398.3,389.4,35291,397.85,1917863,393.672531,2021,8,13,15
2021-08-13 16:00:00+00:00,390.03,395.07,387.7001,28131,393.639,1571810,391.316514,2021,8,13,16
2021-08-13 17:00:00+00:00,387.695,393.19,387.55,24639,390.09,1339141,390.66805,2021,8,13,17
2021-08-13 18:00:00+00:00,389.77,391.75,387.1,21164,387.8,1197394,389.642513,2021,8,13,18
2021-08-13 19:00:00+00:00,389.8559,392.2,387.56,33418,389.7553,1799830,389.987974,2021,8,13,19
2021-08-13 20:00:00+00:00,390.01,390.5,388.45,1221,389.78,555103,389.749584,2021,8,13,20
2021-08-13 21:00:00+00:00,389.94,390.41,389.01,400,390.0,16261,389.761326,2021,8,13,21
2021-08-16 08:00:00+00:00,382.71,389.89,382.71,343,388.88,9697,385.241865,2021,8,16,8
2021-08-16 09:00:00+00:00,383.83,383.9,381.95,245,382.02,5540,382.803911,2021,8,16,9
2021-08-16 10:00:00+00:00,385.2,385.5,384.0,94,384.18,3558,384.946236,2021,8,16,10
2021-08-16 11:00:00+00:00,385.63,389.49,385.0,918,385.99,40444,387.123463,2021,8,16,11
2021-08-16 12:00:00+00:00,383.25,388.99,382.95,1685,387.0,67388,384.588963,2021,8,16,12
2021-08-16 13:00:00+00:00,362.9699,383.8,357.7422,98625,383.46,5735585,366.076206,2021,8,16,13
2021-08-16 14:00:00+00:00,358.7097,363.8999,349.0,109976,362.8,5937643,355.975585,2021,8,16,14
2021-08-16 15:00:00+00:00,366.9859,369.85,357.6,49772,358.655,3237701,364.862106,2021,8,16,15
2021-08-16 16:00:00+00:00,363.8701,368.8977,361.01,30891,366.8394,1990356,364.823309,2021,8,16,16
2021-08-16 17:00:00+00:00,370.355,371.7099,362.49,24427,364.09,1652389,367.434913,2021,8,16,17
2021-08-16 18:00:00+00:00,376.95,377.9199,370.18,35063,370.26,2427000,374.672278,2021,8,16,18
2021-08-16 19:00:00+00:00,373.8,377.0,371.3,35900,376.92,2186418,374.253145,2021,8,16,19
2021-08-16 20:00:00+00:00,370.15,373.86,370.0,891,373.86,388940,373.650069,2021,8,16,20
2021-08-16 21:00:00+00:00,370.41,370.41,368.14,650,370.0,30888,369.245173,2021,8,16,21
2021-08-16 22:00:00+00:00,368.5,370.07,368.0,275,369.49,17919,369.165092,2021,8,16,22
2021-08-16 23:00:00+00:00,369.7,369.99,368.51,227,368.51,9878,369.318844,2021,8,16,23
2021-08-17 08:00:00+00:00,365.61,375.95,365.61,440,375.6,15086,370.877099,2021,8,17,8
2021-08-17 09:00:00+00:00,367.0,368.0,365.88,187,366.18,9534,366.562768,2021,8,17,9
2021-08-17 10:00:00+00:00,368.41,369.0,366.5,90,366.5,4034,367.582489,2021,8,17,10
2021-08-17 11:00:00+00:00,366.6,370.9,366.0,915,368.0,34522,369.20939,2021,8,17,11
2021-08-17 12:00:00+00:00,361.51,370.99,359.11,3866,370.99,167168,361.76804,2021,8,17,12
2021-08-17 13:00:00+00:00,382.84,390.0,357.0,89467,361.5,6126819,378.955694,2021,8,17,13
2021-08-17 14:00:00+00:00,394.7057,402.0,379.5,120500,382.64,7347791,393.942487,2021,8,17,14
2021-08-17 15:00:00+00:00,384.15,395.9099,383.0,50720,394.395,2964087,388.559553,2021,8,17,15
2021-08-17 16:00:00+00:00,391.9001,395.5,383.55,43160,384.0405,2636906,391.506417,2021,8,17,16
2021-08-17 17:00:00+00:00,394.84,397.4643,391.631,30808,391.925,1712992,394.913319,2021,8,17,17
2021-08-17 18:00:00+00:00,395.5101,398.0,392.0,25841,394.48,1541403,394.415997,2021,8,17,18
2021-08-17 19:00:00+00:00,401.8599,402.49,395.5101,54508,395.7247,3093169,399.539412,2021,8,17,19
2021-08-17 20:00:00+00:00,400.95,401.9,400.0,1498,401.86,490704,401.809,2021,8,17,20
2021-08-17 21:00:00+00:00,401.96,401.96,400.36,454,400.62,34454,400.969668,2021,8,17,21
2021-08-17 22:00:00+00:00,403.51,404.78,401.61,1064,401.61,49037,403.615405,2021,8,17,22
2021-08-17 23:00:00+00:00,400.8,404.5,400.25,822,403.98,42225,402.811904,2021,8,17,23
2021-08-18 08:00:00+00:00,406.0,410.05,403.2,1149,403.2,71347,407.869283,2021,8,18,8
2021-08-18 09:00:00+00:00,409.0,409.7,406.0,222,407.23,12166,407.683222,2021,8,18,9
2021-08-18 10:00:00+00:00,408.7,410.04,408.44,236,408.9,6430,409.30594,2021,8,18,10
2021-08-18 11:00:00+00:00,408.5,409.5,406.06,1742,408.44,68700,408.005259,2021,8,18,11
2021-08-18 12:00:00+00:00,403.4,409.75,403.0,3487,408.4501,138509,406.538307,2021,8,18,12
2021-08-18 13:00:00+00:00,393.42,413.3,390.34,84562,403.0,5589291,399.672707,2021,8,18,13
2021-08-18 14:00:00+00:00,393.77,403.43,386.21,83427,393.3601,5225452,394.174958,2021,8,18,14
2021-08-18 15:00:00+00:00,390.0702,397.7599,387.2,39351,393.795,2350723,392.916439,2021,8,18,15
2021-08-18 16:00:00+00:00,392.35,394.4999,389.3101,22035,390.2499,1144727,391.414352,2021,8,18,16
2021-08-18 17:00:00+00:00,393.8918,394.4899,391.4029,13604,392.5,672160,392.973578,2021,8,18,17
2021-08-18 18:00:00+00:00,396.26,396.5,390.91,18575,393.8,1138727,393.741456,2021,8,18,18
2021-08-18 19:00:00+00:00,398.65,400.67,394.3101,38968,396.23,2417899,398.522441,2021,8,18,19
2021-08-18 20:00:00+00:00,398.2,402.5,397.01,1620,398.8,448594,398.895304,2021,8,18,20
2021-08-18 21:00:00+00:00,395.18,399.44,395.18,387,398.2,42055,397.851148,2021,8,18,21
2021-08-18 22:00:00+00:00,394.75,395.85,392.45,369,395.15,21463,393.905327,2021,8,18,22
2021-08-18 23:00:00+00:00,395.25,396.0,393.55,271,395.85,15229,394.661319,2021,8,18,23
2021-08-19 08:00:00+00:00,389.5,393.0,389.0,373,392.0,14205,391.579394,2021,8,19,8
2021-08-19 09:00:00+00:00,389.5,389.5,386.46,190,388.54,4957,387.525915,2021,8,19,9
2021-08-19 10:00:00+00:00,390.7,390.7,388.3,44,388.98,1977,389.502685,2021,8,19,10
2021-08-19 11:00:00+00:00,389.27,392.99,389.02,627,391.0,23733,391.108039,2021,8,19,11
2021-08-19 12:00:00+00:00,387.98,399.797,387.52,1537,390.6999,76609,389.682612,2021,8,19,12
2021-08-19 13:00:00+00:00,390.77,394.9199,382.1801,46517,388.49,3328716,387.731277,2021,8,19,13
2021-08-19 14:00:00+00:00,387.04,394.6599,385.67,36264,390.45,2247200,389.622387,2021,8,19,14
2021-08-19 15:00:00+00:00,382.27,387.5,380.25,39167,387.2596,2224108,383.707047,2021,8,19,15
2021-08-19 16:00:00+00:00,385.9001,386.33,381.89,17084,382.53,927479,383.479232,2021,8,19,16
2021-08-19 17:00:00+00:00,377.86,386.62,377.68,25565,386.1363,1361620,381.321724,2021,8,19,17
2021-08-19 18:00:00+00:00,380.14,380.5,375.3501,24257,378.08,1470340,377.76636,2021,8,19,18
2021-08-19 19:00:00+00:00,375.4752,383.3999,375.0,38134,380.335,2258297,378.214173,2021,8,19,19
2021-08-19 20:00:00+00:00,376.3,376.5,374.65,850,375.44,616847,375.533323,2021,8,19,20
2021-08-19 21:00:00+00:00,377.2,377.29,376.01,148,376.11,6544,376.439551,2021,8,19,21
2021-08-19 22:00:00+00:00,376.95,377.21,376.25,99,377.21,4122,376.648708,2021,8,19,22
2021-08-19 23:00:00+00:00,376.5,377.0,376.21,185,377.0,9213,376.614675,2021,8,19,23
2021-08-20 08:00:00+00:00,364.7,369.0,363.0,351,366.26,16461,364.371882,2021,8,20,8
2021-08-20 09:00:00+00:00,366.27,366.27,364.25,192,365.5,8969,365.353627,2021,8,20,9
2021-08-20 10:00:00+00:00,367.68,369.88,366.25,123,366.25,7217,367.810477,2021,8,20,10
2021-08-20 11:00:00+00:00,365.1,368.7,364.01,1518,367.21,62722,365.314227,2021,8,20,11
2021-08-20 12:00:00+00:00,371.48,372.0,364.0,1960,365.0,85411,367.936123,2021,8,20,12
2021-08-20 13:00:00+00:00,374.49,385.44,370.36,47300,371.39,3041293,379.016639,2021,8,20,13
2021-08-20 14:00:00+00:00,381.4901,383.6399,369.26,56571,374.32,3476967,375.228166,2021,8,20,14
2021-08-20 15:00:00+00:00,383.114,386.33,380.5,37166,381.76,2262697,383.513808,2021,8,20,15
2021-08-20 16:00:00+00:00,383.16,387.4899,380.5501,23170,383.0,1330782,384.065144,2021,8,20,16
2021-08-20 17:00:00+00:00,382.6,383.69,380.7906,12573,383.12,580852,382.343306,2021,8,20,17
2021-08-20 18:00:00+00:00,382.875,384.05,381.73,12605,382.64,674482,383.237707,2021,8,20,18
2021-08-20 19:00:00+00:00,382.98,383.9899,380.22,24638,382.7727,1217650,382.349475,2021,8,20,19
2021-08-20 20:00:00+00:00,382.35,383.0,382.0,358,382.98,409011,382.965163,2021,8,20,20
2021-08-20 21:00:00+00:00,382.65,382.98,382.0,243,382.13,28116,382.834641,2021,8,20,21
2021-08-23 08:00:00+00:00,390.8,392.0,387.01,292,387.01,12460,388.633758,2021,8,23,8
2021-08-23 09:00:00+00:00,391.18,391.5,390.96,54,390.96,1897,391.100934,2021,8,23,9
2021-08-23 10:00:00+00:00,390.35,390.35,390.35,22,390.35,1075,390.35,2021,8,23,10
2021-08-23 11:00:00+00:00,392.76,396.0,390.0,2427,390.0,112104,393.848271,2021,8,23,11
2021-08-23 12:00:00+00:00,392.2,395.91,390.49,1512,390.95,82536,393.014758,2021,8,23,12
2021-08-23 13:00:00+00:00,400.59,402.3,385.7716,57731,392.5,3663095,395.461946,2021,8,23,13
2021-08-23 14:00:00+00:00,402.5,406.5,397.6,61045,400.825,3332344,402.503914,2021,8,23,14
2021-08-23 15:00:00+00:00,406.0,406.15,399.43,33074,402.5,1730326,403.079415,2021,8,23,15
2021-08-23 16:00:00+00:00,409.33,411.27,405.92,41287,405.9531,2102355,409.211421,2021,8,23,16
2021-08-23 17:00:00+00:00,407.5001,411.51,406.2201,24844,409.27,1174230,409.112095,2021,8,23,17
2021-08-23 18:00:00+00:00,410.2212,410.75,405.22,23148,407.8899,1211533,408.254884,2021,8,23,18
2021-08-23 19:00:00+00:00,411.89,411.97,407.93,34917,410.2232,1846037,410.43524,2021,8,23,19
2021-08-23 20:00:00+00:00,411.73,412.61,411.15,1410,411.89,836561,411.898035,2021,8,23,20
2021-08-23 21:00:00+00:00,410.01,412.14,409.8,395,412.14,18854,410.767637,2021,8,23,21
2021-08-23 22:00:00+00:00,410.52,411.0,410.0,115,410.16,7555,410.415217,2021,8,23,22
2021-08-23 23:00:00+00:00,411.8,411.98,411.35,204,411.4,9486,411.709942,2021,8,23,23
2021-08-24 08:00:00+00:00,414.74,418.44,413.2,449,415.1,13036,416.191652,2021,8,24,8
2021-08-24 09:00:00+00:00,415.48,416.12,415.41,49,415.8,1601,415.800121,2021,8,24,9
2021-08-24 10:00:00+00:00,414.3,415.1,414.0,93,415.1,4444,414.350574,2021,8,24,10
2021-08-24 11:00:00+00:00,414.44,416.0,413.4,808,414.47,35321,414.725269,2021,8,24,11
2021-08-24 12:00:00+00:00,408.0,416.0,407.76,2376,414.2,116421,411.566897,2021,8,24,12
2021-08-24 13:00:00+00:00,397.5485,408.0,393.7501,56105,406.21,3282875,399.163841,2021,8,24,13
2021-08-24 14:00:00+00:00,389.26,400.95,388.1738,56996,397.6,2752711,395.34307,2021,8,24,14
2021-08-24 15:00:00+00:00,389.41,392.96,387.56,45087,389.4646,2259335,390.293842,2021,8,24,15
2021-08-24 16:00:00+00:00,393.2299,393.3,388.88,23726,389.63,1196923,390.986966,2021,8,24,16
2021-08-24 17:00:00+00:00,389.2741,393.99,388.9,23060,393.03,1098627,391.002518,2021,8,24,17
2021-08-24 18:00:00+00:00,391.325,391.6431,388.66,20391,389.26,952992,389.943658,2021,8,24,18
2021-08-24 19:00:00+00:00,394.91,398.76,391.0,41142,391.26,2027822,395.527778,2021,8,24,19
2021-08-24 20:00:00+00:00,393.8,395.02,393.73,417,394.94,363373,394.920355,2021,8,24,20
2021-08-24 21:00:00+00:00,393.61,394.3,393.61,162,393.95,7309,393.973791,2021,8,24,21
2021-08-24 22:00:00+00:00,393.54,394.0,393.01,81,393.21,3676,393.399699,2021,8,24,22
2021-08-24 23:00:00+00:00,392.6,394.0,392.0,285,393.2,20131,393.044259,2021,8,24,23
