timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2022-01-18 05:00:00+00:00,77.11,78.7999,76.91,129488,78.54,13568382,77.681034,2022,1,18,5
2022-01-19 05:00:00+00:00,75.01,77.6,74.9601,142239,77.48,15281370,75.727075,2022,1,19,5
2022-01-20 05:00:00+00:00,73.04,75.97,72.82,150345,75.02,16888497,74.466266,2022,1,20,5
2022-01-21 05:00:00+00:00,71.61,73.53,71.44,204274,72.8,19706889,72.258559,2022,1,21,5
2022-01-24 05:00:00+00:00,72.61,72.88,69.6336,190520,70.41,18175864,70.992033,2022,1,24,5
2022-01-25 05:00:00+00:00,72.55,73.45,70.46,184955,71.92,17155381,72.134861,2022,1,25,5
2022-01-26 05:00:00+00:00,72.15,73.98,70.955,170281,73.28,16215133,72.624933,2022,1,26,5
2022-01-27 05:00:00+00:00,70.63,73.865,70.01,177908,72.67,17661774,71.460505,2022,1,27,5
2022-01-28 05:00:00+00:00,71.01,71.01,69.16,167862,70.63,16329794,70.266476,2022,1,28,5
2022-01-31 05:00:00+00:00,71.6,71.62,69.53,116071,70.48,12504181,70.879007,2022,1,31,5
2022-02-01 05:00:00+00:00,72.68,72.84,70.83,108340,71.71,10679510,71.949265,2022,2,1,5
2022-02-02 05:00:00+00:00,72.49,72.8,71.645,96382,72.73,9019046,72.272158,2022,2,2,5
2022-02-03 05:00:00+00:00,72.07,73.45,71.9,114927,72.56,12937282,72.528518,2022,2,3,5
2022-02-04 05:00:00+00:00,73.45,73.975,72.17,121937,72.52,12560537,73.022397,2022,2,4,5
2022-02-07 05:00:00+00:00,73.8,74.215,73.08,75831,73.58,7629347,73.704502,2022,2,7,5
2022-02-08 05:00:00+00:00,75.63,75.855,74.42,103291,74.49,11582660,75.293139,2022,2,8,5
2022-02-09 05:00:00+00:00,74.99,76.07,74.74,90854,76.03,8579485,75.204291,2022,2,9,5
2022-02-10 05:00:00+00:00,74.81,76.24,74.375,137248,74.86,12543686,75.310443,2022,2,10,5
2022-02-11 05:00:00+00:00,74.19,75.985,73.72,146167,74.34,14693040,74.67957,2022,2,11,5
2022-02-14 05:00:00+00:00,73.61,75.18,72.9707,74581,74.47,9032852,73.822112,2022,2,14,5
2022-02-15 05:00:00+00:00,75.58,75.68,74.33,84385,74.52,8739480,75.213988,2022,2,15,5
2022-02-16 05:00:00+00:00,75.72,76.12,74.85,73927,75.06,6625439,75.588613,2022,2,16,5
2022-02-17 05:00:00+00:00,73.41,75.06,73.27,88310,74.94,8314632,73.968586,2022,2,17,5
2022-02-18 05:00:00+00:00,73.54,74.34,73.13,109380,73.13,9596252,73.678257,2022,2,18,5
2022-02-22 05:00:00+00:00,73.17,74.01,72.62,109172,73.27,9817868,73.393818,2022,2,22,5
2022-02-23 05:00:00+00:00,71.88,74.26,71.6,96001,73.56,10202770,72.621592,2022,2,23,5
2022-02-24 05:00:00+00:00,70.57,70.85,68.11,183898,69.22,19285521,69.393981,2022,2,24,5
2022-02-25 05:00:00+00:00,73.84,74.02,71.08,115536,71.31,10864085,73.013746,2022,2,25,5
2022-02-28 05:00:00+00:00,74.28,74.35,72.45,128441,72.54,12563122,73.651779,2022,2,28,5
2022-03-01 05:00:00+00:00,70.22,73.85,69.5,175657,73.52,17352363,70.874602,2022,3,1,5
2022-03-02 05:00:00+00:00,73.35,73.88,70.94,124830,70.97,11991417,72.930152,2022,3,2,5
2022-03-03 05:00:00+00:00,72.89,73.805,72.19,115154,73.56,13027837,72.869994,2022,3,3,5
2022-03-04 05:00:00+00:00,70.03,71.42,69.105,133446,71.27,13903328,69.958914,2022,3,4,5
2022-03-07 05:00:00+00:00,67.01,70.06,66.98,151797,69.58,17508896,68.096102,2022,3,7,5
2022-03-08 05:00:00+00:00,67.55,69.495,66.85,187552,67.72,20868802,68.128033,2022,3,8,5
2022-03-09 05:00:00+00:00,69.95,70.63,69.49,168302,69.65,17167394,70.079427,2022,3,9,5
2022-03-10 05:00:00+00:00,70.0,70.36,68.68,114803,69.01,11100666,69.649677,2022,3,10,5
2022-03-11 05:00:00+00:00,70.02,71.59,69.92,174639,70.67,19878073,70.621567,2022,3,11,5
2022-03-14 04:00:00+00:00,70.39,71.99,70.02,137676,71.11,14510970,70.851203,2022,3,14,4
2022-03-15 04:00:00+00:00,70.6,71.49,69.55,160948,70.92,16811241,70.359753,2022,3,15,4
2022-03-16 04:00:00+00:00,72.82,73.1,71.25,153319,71.31,16175495,72.275243,2022,3,16,4
2022-03-17 04:00:00+00:00,72.03,72.22,70.88,107630,71.85,10883674,71.722603,2022,3,17,4
2022-03-18 04:00:00+00:00,71.89,72.21,70.21,117414,71.84,13187800,71.14399,2022,3,18,4
2022-03-21 04:00:00+00:00,71.16,72.67,70.46,117278,71.98,11470683,71.267724,2022,3,21,4
2022-03-22 04:00:00+00:00,72.35,73.01,71.9,94266,72.04,11547761,72.350676,2022,3,22,4
2022-03-23 04:00:00+00:00,69.78,71.9,69.71,106828,71.69,13122089,70.541007,2022,3,23,4
2022-03-24 04:00:00+00:00,70.46,70.805,69.535,73361,70.45,6571737,70.287062,2022,3,24,4
2022-03-25 04:00:00+00:00,71.79,71.89,70.43,82731,70.59,8783823,71.416467,2022,3,25,4
2022-03-28 04:00:00+00:00,71.08,71.5,70.1,86331,71.47,10295944,70.56597,2022,3,28,4
2022-03-29 04:00:00+00:00,72.42,72.765,71.46,115924,72.11,14073516,72.170534,2022,3,29,4
2022-03-30 04:00:00+00:00,70.19,72.44,69.55,130112,72.38,15614643,70.567583,2022,3,30,4
2022-03-31 04:00:00+00:00,68.9,70.745,68.86,98001,70.12,10758508,69.578749,2022,3,31,4
2022-04-01 04:00:00+00:00,68.24,69.97,67.92,127658,69.79,15897834,68.619617,2022,4,1,4
2022-04-04 04:00:00+00:00,67.88,68.32,66.87,129474,68.1,15315429,67.738155,2022,4,4,4
2022-04-05 04:00:00+00:00,66.93,68.215,66.8,104133,67.84,11886451,67.54634,2022,4,5,4
2022-04-06 04:00:00+00:00,65.93,66.82,65.84,137331,66.71,13872202,66.269721,2022,4,6,4
2022-04-07 04:00:00+00:00,65.09,66.265,64.49,118254,66.02,12439613,65.014596,2022,4,7,4
2022-04-08 04:00:00+00:00,64.99,65.855,64.68,99582,65.45,9411509,65.21421,2022,4,8,4
2022-04-11 04:00:00+00:00,65.22,66.42,64.86,88238,64.87,9411227,65.594458,2022,4,11,4
2022-04-12 04:00:00+00:00,64.62,66.14,64.26,114348,65.22,12673854,64.964165,2022,4,12,4
2022-04-13 04:00:00+00:00,65.53,65.625,63.8,91957,64.23,10070622,65.009211,2022,4,13,4
2022-04-14 04:00:00+00:00,64.69,65.99,64.47,99052,65.59,11835163,65.020623,2022,4,14,4
2022-04-18 04:00:00+00:00,64.91,65.19,64.37,86906,64.42,9514070,64.763741,2022,4,18,4
2022-04-19 04:00:00+00:00,67.25,67.38,65.4,124268,65.43,16646283,66.722302,2022,4,19,4
2022-04-20 04:00:00+00:00,67.67,68.39,67.51,90205,67.64,11268342,67.916889,2022,4,20,4
2022-04-21 04:00:00+00:00,66.28,68.62,65.935,114536,68.18,13514562,67.028301,2022,4,21,4
2022-04-22 04:00:00+00:00,64.89,66.34,64.845,112325,66.2,12450365,65.500007,2022,4,22,4
2022-04-25 04:00:00+00:00,64.96,65.09,63.1,112288,64.27,12397531,64.207094,2022,4,25,4
2022-04-26 04:00:00+00:00,62.96,64.62,62.89,104953,63.98,11471443,63.502994,2022,4,26,4
2022-04-27 04:00:00+00:00,62.92,63.59,62.55,122024,62.98,12407737,63.108774,2022,4,27,4
2022-04-28 04:00:00+00:00,63.85,64.05,62.61,82234,63.63,10044465,63.509659,2022,4,28,4
2022-04-29 04:00:00+00:00,61.84,64.03,61.655,107220,63.56,13586706,62.648947,2022,4,29,4
2022-05-02 04:00:00+00:00,62.71,62.94,61.23,154777,62.28,17645769,62.279433,2022,5,2,4
2022-05-03 04:00:00+00:00,63.58,63.93,62.41,102459,62.87,11038562,63.383651,2022,5,3,4
2022-05-04 04:00:00+00:00,65.32,65.48,63.1,148787,63.55,17629041,64.28335,2022,5,4,4
2022-05-05 04:00:00+00:00,63.43,64.66,62.47,158333,64.66,15912662,63.278944,2022,5,5,4
2022-05-06 04:00:00+00:00,62.63,63.46,61.87,148407,63.2,15022577,62.449031,2022,5,6,4
2022-05-09 04:00:00+00:00,61.77,62.485,61.34,130118,61.84,13836731,61.838806,2022,5,9,4
2022-05-10 04:00:00+00:00,61.04,62.57,59.84,163779,62.13,15288858,61.062551,2022,5,10,4
2022-05-11 04:00:00+00:00,60.02,62.27,59.92,164830,61.13,16103791,60.91407,2022,5,11,4
2022-05-12 04:00:00+00:00,60.02,60.26,58.75,130073,59.7,13206901,59.512828,2022,5,12,4
2022-05-13 04:00:00+00:00,60.57,61.21,60.06,94367,60.64,10654576,60.702236,2022,5,13,4
2022-05-16 04:00:00+00:00,59.88,60.74,59.33,72715,60.3,7908856,59.926542,2022,5,16,4
2022-05-17 04:00:00+00:00,62.07,62.17,60.86,84654,61.06,10019190,61.617035,2022,5,17,4
2022-05-18 04:00:00+00:00,60.55,61.655,60.19,89109,61.35,11062625,60.824891,2022,5,18,4
2022-05-19 04:00:00+00:00,59.82,60.63,59.6,142373,59.82,14974974,60.076476,2022,5,19,4
2022-05-20 04:00:00+00:00,59.98,60.8,58.71,103733,60.32,10777257,59.43604,2022,5,20,4
2022-05-23 04:00:00+00:00,61.45,62.15,60.565,107411,61.08,11032791,61.500314,2022,5,23,4
2022-05-24 04:00:00+00:00,60.99,61.35,59.675,85176,61.19,8572493,60.511983,2022,5,24,4
2022-05-25 04:00:00+00:00,61.95,62.415,60.78,78777,60.82,8811364,61.813183,2022,5,25,4
2022-05-26 04:00:00+00:00,63.31,63.6,62.12,72376,62.25,7926187,63.212679,2022,5,26,4
2022-05-27 04:00:00+00:00,64.3,64.31,63.32,56282,63.43,5885759,63.881388,2022,5,27,4
2022-05-31 04:00:00+00:00,64.27,64.615,63.175,74073,63.75,8308763,64.057093,2022,5,31,4
2022-06-01 04:00:00+00:00,63.44,64.47,62.5,65151,64.42,7055232,63.357673,2022,6,1,4
2022-06-02 04:00:00+00:00,64.74,64.75,63.02,54994,63.43,5662207,64.022025,2022,6,2,4
2022-06-03 04:00:00+00:00,63.95,64.43,63.695,59426,64.27,6008954,63.979561,2022,6,3,4
2022-06-06 04:00:00+00:00,64.25,65.075,64.1,55270,64.44,5726847,64.48219,2022,6,6,4
2022-06-07 04:00:00+00:00,64.78,64.79,63.41,45816,63.65,5288821,64.413254,2022,6,7,4
2022-06-08 04:00:00+00:00,63.68,64.27,63.265,50938,64.17,5149165,63.716091,2022,6,8,4
2022-06-09 04:00:00+00:00,61.63,63.76,61.62,62377,63.43,11461433,62.43038,2022,6,9,4
2022-06-10 04:00:00+00:00,59.75,60.88,59.38,96305,60.41,12048355,59.810832,2022,6,10,4
2022-06-13 04:00:00+00:00,58.07,59.11,57.7,107891,58.16,12374221,58.236001,2022,6,13,4
2022-06-14 04:00:00+00:00,58.5,59.05,57.895,88517,58.29,9070654,58.389883,2022,6,14,4
2022-06-15 04:00:00+00:00,58.97,59.88,58.21,98723,59.06,9433681,59.162022,2022,6,15,4
2022-06-16 04:00:00+00:00,56.85,57.99,56.58,100794,57.74,10118715,56.958141,2022,6,16,4
2022-06-17 04:00:00+00:00,57.72,58.36,57.175,98829,57.31,10078098,57.798237,2022,6,17,4
2022-06-21 04:00:00+00:00,58.29,58.89,57.88,59727,58.41,7414998,58.360992,2022,6,21,4
2022-06-22 04:00:00+00:00,58.34,58.51,57.46,57959,57.58,6956314,58.174057,2022,6,22,4
2022-06-23 04:00:00+00:00,57.54,58.31,56.7,78027,58.26,9220611,57.439636,2022,6,23,4
2022-06-24 04:00:00+00:00,59.55,59.63,57.86,65944,57.86,7848238,59.248595,2022,6,24,4
2022-06-27 04:00:00+00:00,59.46,60.14,59.085,51019,59.94,6967698,59.483515,2022,6,27,4
2022-06-28 04:00:00+00:00,59.11,60.58,59.05,45768,59.92,4720833,59.571801,2022,6,28,4
2022-06-29 04:00:00+00:00,58.61,59.35,58.32,42433,59.18,4684068,58.617461,2022,6,29,4
2022-06-30 04:00:00+00:00,58.09,58.82,56.87,61200,57.6,7935268,57.93243,2022,6,30,4
2022-07-01 04:00:00+00:00,59.06,59.21,57.45,61806,57.86,5731357,58.515778,2022,7,1,4
2022-07-05 04:00:00+00:00,59.26,59.29,57.17,64079,58.0,6640713,58.176652,2022,7,5,4
2022-07-06 04:00:00+00:00,58.82,59.25,58.19,55424,59.03,5820937,58.761065,2022,7,6,4
2022-07-07 04:00:00+00:00,59.45,59.82,59.18,43794,59.27,5392819,59.518742,2022,7,7,4
2022-07-08 04:00:00+00:00,59.27,59.74,58.8,45785,59.58,4626161,59.333396,2022,7,8,4
2022-07-11 04:00:00+00:00,58.68,59.06,58.39,38924,58.73,4533439,58.675233,2022,7,11,4
2022-07-12 04:00:00+00:00,58.66,59.56,58.13,54879,58.19,6232184,58.908986,2022,7,12,4
2022-07-13 04:00:00+00:00,57.67,58.36,57.22,79939,58.16,9063509,57.722079,2022,7,13,4
2022-07-14 04:00:00+00:00,56.83,56.96,56.09,72551,56.72,7815774,56.560486,2022,7,14,4
2022-07-15 04:00:00+00:00,58.73,59.03,57.34,69427,57.81,8571159,58.373003,2022,7,15,4
2022-07-18 04:00:00+00:00,59.08,60.17,58.85,65145,59.41,8639997,59.338615,2022,7,18,4
2022-07-19 04:00:00+00:00,60.91,61.16,59.63,63796,59.75,7405935,60.788591,2022,7,19,4
2022-07-20 04:00:00+00:00,61.75,61.87,60.48,56272,60.62,5375052,61.303598,2022,7,20,4
2022-07-21 04:00:00+00:00,61.85,61.86,60.86,72335,61.48,7798263,61.436155,2022,7,21,4
2022-07-22 04:00:00+00:00,61.21,62.36,60.78,55566,61.95,6103224,61.310191,2022,7,22,4
2022-07-25 04:00:00+00:00,62.24,62.43,61.4,45211,61.56,5281988,62.136942,2022,7,25,4
2022-07-26 04:00:00+00:00,61.76,62.5,61.57,46136,61.85,5347595,61.904389,2022,7,26,4
2022-07-27 04:00:00+00:00,62.89,63.29,61.84,54900,61.9,6132923,62.577049,2022,7,27,4
2022-07-28 04:00:00+00:00,62.9,62.9367,61.96,47764,62.81,4874174,62.626009,2022,7,28,4
2022-07-29 04:00:00+00:00,63.78,64.03,62.78,42201,62.92,4170064,63.670318,2022,7,29,4
2022-08-01 04:00:00+00:00,63.83,64.21,62.91,49845,63.39,5537139,63.62261,2022,8,1,4
2022-08-02 04:00:00+00:00,63.09,63.72,62.93,41920,63.62,5048606,63.328734,2022,8,2,4
2022-08-03 04:00:00+00:00,63.78,64.03,62.995,44680,63.54,5839833,63.562256,2022,8,3,4
2022-08-04 04:00:00+00:00,63.28,63.76,63.13,42164,63.76,5244989,63.362109,2022,8,4,4
2022-08-05 04:00:00+00:00,64.04,64.235,62.96,61063,63.25,7383170,63.931255,2022,8,5,4
2022-08-08 04:00:00+00:00,64.01,64.65,63.79,36941,64.2,3387171,64.195331,2022,8,8,4
2022-08-09 04:00:00+00:00,64.23,64.25,63.69,27186,64.03,3114914,63.949561,2022,8,9,4
2022-08-10 04:00:00+00:00,65.65,65.99,64.83,66300,64.99,7930071,65.720294,2022,8,10,4
2022-08-11 04:00:00+00:00,66.56,66.71,66.13,47082,66.14,5717618,66.473477,2022,8,11,4
2022-08-12 04:00:00+00:00,67.58,67.6,66.58,38265,67.04,4523214,67.182962,2022,8,12,4
2022-08-15 04:00:00+00:00,67.93,67.945,66.84,36034,66.93,4247984,67.581815,2022,8,15,4
2022-08-16 04:00:00+00:00,68.54,68.83,67.54,46465,67.56,6672443,68.452732,2022,8,16,4
2022-08-17 04:00:00+00:00,67.74,68.085,67.23,42149,67.72,5034427,67.726524,2022,8,17,4
2022-08-18 04:00:00+00:00,67.95,68.04,67.44,29119,67.8,3589114,67.76057,2022,8,18,4
2022-08-19 04:00:00+00:00,66.84,67.55,66.48,43681,67.55,5496937,66.85344,2022,8,19,4
2022-08-22 04:00:00+00:00,65.26,66.05,65.0825,45351,65.9,5268102,65.408014,2022,8,22,4
2022-08-23 04:00:00+00:00,64.89,65.74,64.85,35201,65.29,3851019,65.233708,2022,8,23,4
2022-08-24 04:00:00+00:00,64.75,65.03,64.4,30680,64.89,3573075,64.694949,2022,8,24,4
2022-08-25 04:00:00+00:00,65.72,65.9,64.7,37164,64.7,4713996,65.475731,2022,8,25,4
2022-08-26 04:00:00+00:00,64.12,66.15,64.06,46004,66.04,5818678,64.736282,2022,8,26,4
2022-08-29 04:00:00+00:00,63.12,63.9,63.01,49306,63.71,5757509,63.388228,2022,8,29,4
2022-08-30 04:00:00+00:00,63.07,63.6096,62.44,57436,63.32,6176411,62.972446,2022,8,30,4
2022-08-31 04:00:00+00:00,62.59,63.5,62.48,38452,63.26,4072695,62.851806,2022,8,31,4
2022-09-01 04:00:00+00:00,62.23,62.61,61.6,64080,62.31,7996804,61.945264,2022,9,1,4
2022-09-02 04:00:00+00:00,61.77,63.34,61.39,60182,62.78,6880152,62.407396,2022,9,2,4
2022-09-06 04:00:00+00:00,60.77,62.3,60.35,64138,61.99,7269082,60.844633,2022,9,6,4
2022-09-07 04:00:00+00:00,61.94,62.06,60.43,53811,60.48,7544814,61.491338,2022,9,7,4
2022-09-08 04:00:00+00:00,63.27,63.32,61.19,68097,61.42,7611512,62.834012,2022,9,8,4
2022-09-09 04:00:00+00:00,64.05,64.335,63.51,45954,63.85,5983106,64.022574,2022,9,9,4
2022-09-12 04:00:00+00:00,64.69,65.01,64.11,44450,64.18,4926696,64.547187,2022,9,12,4
2022-09-13 04:00:00+00:00,62.64,63.8,62.34,67090,63.54,7805533,62.983048,2022,9,13,4
2022-09-14 04:00:00+00:00,62.8,63.03,61.91,53874,62.72,5256284,62.589758,2022,9,14,4
2022-09-15 04:00:00+00:00,63.53,64.26,62.63,57455,62.63,7380285,63.640189,2022,9,15,4
2022-09-16 04:00:00+00:00,62.95,62.99,62.06,62634,62.79,8077421,62.587192,2022,9,16,4
2022-09-19 04:00:00+00:00,63.65,63.825,61.84,50573,61.84,6721150,63.35904,2022,9,19,4
2022-09-20 04:00:00+00:00,63.44,63.75,62.86,52376,63.27,6989357,63.365988,2022,9,20,4
2022-09-21 04:00:00+00:00,62.69,64.4,62.67,70103,63.72,9275178,63.541398,2022,9,21,4
2022-09-22 04:00:00+00:00,61.26,62.96,61.05,68049,62.91,9326563,61.484139,2022,9,22,4
2022-09-23 04:00:00+00:00,60.3,60.72,59.37,68583,60.55,10006696,60.005595,2022,9,23,4
2022-09-26 04:00:00+00:00,59.78,60.73,59.49,52208,59.8,6650471,60.040664,2022,9,26,4
2022-09-27 04:00:00+00:00,59.07,60.61,58.47,81338,60.21,10315888,59.348034,2022,9,27,4
2022-09-28 04:00:00+00:00,60.09,60.545,59.07,67011,59.23,8294592,59.91338,2022,9,28,4
2022-09-29 04:00:00+00:00,59.11,59.51,58.39,65498,59.3,7946552,58.936276,2022,9,29,4
2022-09-30 04:00:00+00:00,58.88,60.18,58.77,72030,59.09,7527222,59.36899,2022,9,30,4
2022-10-03 04:00:00+00:00,60.23,60.53,58.66,63031,59.54,6990046,59.972414,2022,10,3,4
2022-10-04 04:00:00+00:00,62.87,62.87,60.87,73647,61.01,8826698,62.407908,2022,10,4,4
2022-10-05 04:00:00+00:00,62.35,62.51,61.64,54769,61.95,6813592,62.129334,2022,10,5,4
2022-10-06 04:00:00+00:00,61.75,62.4,61.42,59447,61.85,6263699,61.816992,2022,10,6,4
2022-10-07 04:00:00+00:00,60.34,61.42,60.04,61091,61.24,6794907,60.455759,2022,10,7,4
2022-10-10 04:00:00+00:00,60.21,61.01,59.805,42427,60.75,5145643,60.457488,2022,10,10,4
2022-10-11 04:00:00+00:00,59.95,60.72,59.46,63267,59.85,8168080,60.074864,2022,10,11,4
2022-10-12 04:00:00+00:00,59.82,60.545,59.27,67908,60.05,6359854,59.903877,2022,10,12,4
2022-10-13 04:00:00+00:00,62.47,62.72,58.51,119089,58.93,12207524,61.284674,2022,10,13,4
2022-10-14 04:00:00+00:00,61.51,63.77,61.4,97517,62.8,11654637,62.241136,2022,10,14,4
2022-10-17 04:00:00+00:00,63.12,63.36,62.31,73452,62.63,8877314,62.906683,2022,10,17,4
2022-10-18 04:00:00+00:00,63.08,64.2,62.575,81383,63.92,8901232,63.291192,2022,10,18,4
2022-10-19 04:00:00+00:00,61.77,63.06,61.225,80416,62.53,9622288,62.00092,2022,10,19,4
2022-10-20 04:00:00+00:00,59.66,62.0,59.26,106276,61.62,13519456,60.421113,2022,10,20,4
2022-10-21 04:00:00+00:00,60.44,60.685,59.31,104633,59.82,10786449,60.086166,2022,10,21,4
2022-10-24 04:00:00+00:00,61.47,61.66,60.69,98334,60.98,11396984,61.380056,2022,10,24,4
2022-10-25 04:00:00+00:00,62.36,62.56,61.05,58805,61.19,6496004,62.094802,2022,10,25,4
2022-10-26 04:00:00+00:00,62.29,63.065,62.21,68661,62.56,7768624,62.611764,2022,10,26,4
2022-10-27 04:00:00+00:00,62.31,63.34,62.215,61336,62.98,6319302,62.849802,2022,10,27,4
2022-10-28 04:00:00+00:00,63.85,63.91,62.4,58170,62.64,7251014,63.327941,2022,10,28,4
2022-10-31 04:00:00+00:00,63.95,64.32,63.465,47175,63.52,5488079,63.909753,2022,10,31,4
2022-11-01 04:00:00+00:00,63.99,64.5,63.77,57088,64.4,6162821,64.114056,2022,11,1,4
2022-11-02 04:00:00+00:00,62.37,64.27,62.285,91869,63.72,11387348,63.224502,2022,11,2,4
2022-11-03 04:00:00+00:00,61.91,62.22,60.9625,62840,61.82,7180754,61.631713,2022,11,3,4
2022-11-04 04:00:00+00:00,63.37,63.48,62.33,65771,62.7,7680996,63.016475,2022,11,4,4
2022-11-07 05:00:00+00:00,63.74,64.13,63.09,43945,63.71,4678532,63.589953,2022,11,7,5
2022-11-08 05:00:00+00:00,63.55,64.3,62.97,56448,63.78,7449259,63.584396,2022,11,8,5
2022-11-09 05:00:00+00:00,62.57,63.36,62.45,48769,63.03,5426780,62.828586,2022,11,9,5
2022-11-10 05:00:00+00:00,65.49,65.655,64.24,82419,64.37,9628273,65.255173,2022,11,10,5
2022-11-11 05:00:00+00:00,65.03,65.97,64.8,51930,65.49,6676273,65.286837,2022,11,11,5
2022-11-14 05:00:00+00:00,64.11,65.095,64.09,46251,64.82,5388661,64.674176,2022,11,14,5
2022-11-15 05:00:00+00:00,64.54,65.6,63.99,68396,64.94,6506922,64.799502,2022,11,15,5
2022-11-16 05:00:00+00:00,63.49,64.52,63.31,47181,64.39,5798860,63.690332,2022,11,16,5
2022-11-17 05:00:00+00:00,62.55,62.89,62.11,67753,62.74,9879112,62.45016,2022,11,17,5
2022-11-18 05:00:00+00:00,62.95,63.66,62.395,56180,63.24,6962506,62.971431,2022,11,18,5
2022-11-21 05:00:00+00:00,63.29,63.38,62.74,36944,62.88,4181133,63.124407,2022,11,21,5
2022-11-22 05:00:00+00:00,63.98,64.11,63.52,37423,63.68,4913713,63.854901,2022,11,22,5
2022-11-23 05:00:00+00:00,63.97,64.28,63.69,30822,63.94,3889339,64.030818,2022,11,23,5
2022-11-25 05:00:00+00:00,64.45,64.58,64.06,14511,64.16,1443249,64.392451,2022,11,25,5
2022-11-28 05:00:00+00:00,63.01,64.17,62.74,47057,63.92,5471875,63.333915,2022,11,28,5
2022-11-29 05:00:00+00:00,63.39,63.62,62.87,34835,62.98,4199885,63.338808,2022,11,29,5
2022-11-30 05:00:00+00:00,64.52,64.54,62.03,74015,63.34,9869055,63.351008,2022,11,30,5
2022-12-01 05:00:00+00:00,64.07,64.94,63.67,62889,64.85,7521434,64.16825,2022,12,1,5
2022-12-02 05:00:00+00:00,63.95,64.05,63.36,50469,63.6,6221789,63.714545,2022,12,2,5
2022-12-05 05:00:00+00:00,60.75,63.52,60.3506,79439,63.51,10916809,61.101323,2022,12,5,5
2022-12-06 05:00:00+00:00,60.16,61.07,59.73,73769,60.73,8853605,60.183974,2022,12,6,5
2022-12-07 05:00:00+00:00,60.12,60.71,59.372,65430,59.89,7982528,60.112253,2022,12,7,5
2022-12-08 05:00:00+00:00,60.28,60.72,59.93,52181,60.28,5490162,60.280677,2022,12,8,5
2022-12-09 05:00:00+00:00,60.04,60.47,59.89,50882,60.05,7342460,60.162377,2022,12,9,5
2022-12-12 05:00:00+00:00,60.59,60.88,59.55,42066,60.09,5423467,60.415274,2022,12,12,5
2022-12-13 05:00:00+00:00,59.6,61.86,59.25,85986,61.52,10548957,60.144985,2022,12,13,5
2022-12-14 05:00:00+00:00,58.5,59.85,58.3,97400,59.53,12478835,58.896847,2022,12,14,5
2022-12-15 05:00:00+00:00,57.43,58.07,57.1,101707,57.78,13332952,57.565811,2022,12,15,5
2022-12-16 05:00:00+00:00,56.94,57.58,56.73,75243,56.95,11243479,57.034089,2022,12,16,5
2022-12-19 05:00:00+00:00,56.83,57.17,56.37,42213,56.74,5494498,56.786939,2022,12,19,5
2022-12-20 05:00:00+00:00,57.11,57.565,56.86,57789,56.88,6729520,57.229557,2022,12,20,5
2022-12-21 05:00:00+00:00,58.06,58.445,57.61,37440,57.61,4848864,58.061668,2022,12,21,5
2022-12-22 05:00:00+00:00,57.84,57.9,56.7607,52431,57.75,6044207,57.299886,2022,12,22,5
2022-12-23 05:00:00+00:00,58.22,58.38,57.625,37983,57.87,5088158,58.096812,2022,12,23,5
2022-12-27 05:00:00+00:00,58.28,58.5575,57.825,32090,58.31,4156321,58.225439,2022,12,27,5
2022-12-28 05:00:00+00:00,57.87,58.46,57.8,39849,58.39,4229643,58.082102,2022,12,28,5
2022-12-29 05:00:00+00:00,58.96,59.045,57.97,43945,57.99,5568697,58.700878,2022,12,29,5
2022-12-30 05:00:00+00:00,58.74,59.0,58.35,35393,58.59,3786870,58.710566,2022,12,30,5
2023-01-03 05:00:00+00:00,58.33,59.47,57.92,65983,59.22,7286941,58.595448,2023,1,3,5
2023-01-04 05:00:00+00:00,59.12,59.85,58.75,59638,58.82,6458085,59.253824,2023,1,4,5
2023-01-05 05:00:00+00:00,58.0,58.45,57.5,62080,58.31,7388254,57.932492,2023,1,5,5
2023-01-06 05:00:00+00:00,59.7,59.82,58.18,57460,58.34,7202707,59.182198,2023,1,6,5
2023-01-09 05:00:00+00:00,59.16,59.95,59.03,50828,59.85,8020349,59.407812,2023,1,9,5
2023-01-10 05:00:00+00:00,59.61,59.785,58.73,40538,59.09,4755798,59.413392,2023,1,10,5
2023-01-11 05:00:00+00:00,59.94,60.05,59.425,39265,59.77,4111866,59.842004,2023,1,11,5
2023-01-12 05:00:00+00:00,60.68,61.08,59.97,52529,60.26,5966759,60.623343,2023,1,12,5
2023-01-13 05:00:00+00:00,60.61,60.76,59.175,68550,59.9,7832448,60.00722,2023,1,13,5
2023-01-17 05:00:00+00:00,60.24,60.86,59.92,63505,60.61,7947654,60.329408,2023,1,17,5
2023-01-18 05:00:00+00:00,58.09,59.88,58.07,97543,59.87,14248728,58.727476,2023,1,18,5
2023-01-19 05:00:00+00:00,58.16,58.33,57.28,86109,57.78,11014737,57.805811,2023,1,19,5
2023-01-20 05:00:00+00:00,59.77,59.8,58.45,68934,58.53,8613250,59.321196,2023,1,20,5
2023-01-23 05:00:00+00:00,60.72,61.085,59.9,62899,59.91,8208389,60.561117,2023,1,23,5
2023-01-24 05:00:00+00:00,60.0,60.68,59.725,63236,60.62,7937062,60.119459,2023,1,24,5
2023-01-25 05:00:00+00:00,60.14,60.17,59.025,58892,59.5,6750170,59.674953,2023,1,25,5
2023-01-26 05:00:00+00:00,60.56,60.91,59.87,50675,60.59,5277124,60.311127,2023,1,26,5
