timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2022-01-14 05:00:00+00:00,380.01,380.35,374.86,757150,375.07,80581144,378.044463,2022,1,14,5
2022-01-18 05:00:00+00:00,370.55,376.22,369.7704,750197,374.04,76986297,372.640358,2022,1,18,5
2022-01-19 05:00:00+00:00,366.48,374.69,366.21,755437,372.15,83770497,370.667098,2022,1,19,5
2022-01-20 05:00:00+00:00,361.72,373.87,361.17,783124,369.79,89071525,368.631078,2022,1,20,5
2022-01-21 05:00:00+00:00,351.69,362.18,351.4,1408977,359.47,144404814,356.769721,2022,1,21,5
2022-01-24 05:00:00+00:00,353.3,353.98,334.15,2233536,345.905,200567588,343.282453,2022,1,24,5
2022-01-25 05:00:00+00:00,345.11,351.0295,341.68,1270382,346.67,125275247,345.390755,2022,1,25,5
2022-01-26 05:00:00+00:00,344.57,356.88,340.78,1506677,352.91,147398827,349.259793,2022,1,26,5
2022-01-27 05:00:00+00:00,341.1,351.27,340.05,973771,349.4,96216780,345.311949,2022,1,27,5
2022-01-28 05:00:00+00:00,351.8,352.02,337.95,905855,343.03,108566652,345.369797,2022,1,28,5
2022-01-31 05:00:00+00:00,363.05,363.65,351.52,784203,353.2,95306289,359.171958,2022,1,31,5
2022-02-01 05:00:00+00:00,365.52,366.19,359.14,664040,364.43,75382875,362.728361,2022,2,1,5
2022-02-02 05:00:00+00:00,368.49,370.1,364.285,766160,369.76,79855982,367.521045,2022,2,2,5
2022-02-03 05:00:00+00:00,353.55,361.93,352.46,939511,358.53,96875534,357.513646,2022,2,3,5
2022-02-04 05:00:00+00:00,358.01,361.4,351.97,841435,354.08,86997403,356.698889,2022,2,4,5
2022-02-07 05:00:00+00:00,355.13,361.05,353.84,605732,358.62,58617855,357.491558,2022,2,7,5
2022-02-08 05:00:00+00:00,359.12,360.24,352.8,573047,353.96,65239934,356.918674,2022,2,8,5
2022-02-09 05:00:00+00:00,366.73,366.81,362.12,453986,363.76,56743509,364.713219,2022,2,9,5
2022-02-10 05:00:00+00:00,358.43,366.4885,356.54,972702,359.52,113563801,361.734071,2022,2,10,5
2022-02-11 05:00:00+00:00,347.06,360.07,345.8,917151,358.43,103074823,352.412546,2022,2,11,5
2022-02-14 05:00:00+00:00,347.49,350.98,343.89,722562,346.49,81049118,347.655725,2022,2,14,5
2022-02-15 05:00:00+00:00,356.13,356.37,351.82,491850,352.91,56148021,354.202712,2022,2,15,5
2022-02-16 05:00:00+00:00,356.04,357.0896,350.71,511042,353.82,59776534,353.376929,2022,2,16,5
2022-02-17 05:00:00+00:00,345.45,353.46,345.02,516041,352.74,62703849,348.878994,2022,2,17,5
2022-02-18 05:00:00+00:00,341.51,346.81,339.14,694039,346.41,80665780,342.514762,2022,2,18,5
2022-02-22 05:00:00+00:00,338.08,344.04,334.35,689178,338.49,86714434,339.007029,2022,2,22,5
2022-02-23 05:00:00+00:00,329.42,342.183,329.1,706891,341.32,87685569,334.326651,2022,2,23,5
2022-02-24 05:00:00+00:00,340.49,341.04,318.26,1225832,318.84,132004638,330.161022,2022,2,24,5
2022-02-25 05:00:00+00:00,345.77,345.98,337.39,691383,341.31,79438449,342.910098,2022,2,25,5
2022-02-28 05:00:00+00:00,346.8,348.54,341.32,856607,342.51,78523644,344.58449,2022,2,28,5
2022-03-01 05:00:00+00:00,341.49,348.078,338.9,763563,345.75,67932627,343.689996,2022,3,1,5
2022-03-02 05:00:00+00:00,347.22,348.59,340.24,750674,343.08,71504241,345.078589,2022,3,2,5
2022-03-03 05:00:00+00:00,342.26,350.04,340.35,691273,349.93,71759997,344.353936,2022,3,3,5
2022-03-04 05:00:00+00:00,337.3,341.31,334.92,759084,339.84,78396304,337.312744,2022,3,4,5
2022-03-07 05:00:00+00:00,324.86,338.48,324.65,921615,337.29,90771780,330.192533,2022,3,7,5
2022-03-08 05:00:00+00:00,323.35,333.21,319.94,1289433,324.05,116915533,325.549359,2022,3,8,5
2022-03-09 05:00:00+00:00,334.99,336.38,329.09,647284,331.75,65685379,333.192046,2022,3,9,5
2022-03-10 05:00:00+00:00,331.27,332.51,326.71,711872,330.82,69982940,329.707887,2022,3,10,5
2022-03-11 05:00:00+00:00,324.4,334.64,323.9,671685,334.32,66662338,328.625324,2022,3,11,5
2022-03-14 04:00:00+00:00,318.17,326.59,317.45,854110,323.13,80580807,321.089445,2022,3,14,4
2022-03-15 04:00:00+00:00,328.15,328.95,319.23,723797,320.88,77280679,324.697377,2022,3,15,4
2022-03-16 04:00:00+00:00,340.32,340.44,328.401,992124,332.17,107109357,335.161942,2022,3,16,4
2022-03-17 04:00:00+00:00,344.44,344.5,337.0406,616755,338.37,68958852,340.860846,2022,3,17,4
2022-03-18 04:00:00+00:00,351.49,351.79,341.55,632949,342.74,86724582,348.158781,2022,3,18,4
2022-03-21 04:00:00+00:00,350.08,352.48,345.575,682345,350.2,74264816,348.887524,2022,3,21,4
2022-03-22 04:00:00+00:00,356.96,357.85,350.2,537085,350.59,64582669,355.516035,2022,3,22,4
2022-03-23 04:00:00+00:00,351.83,357.66,351.77,556394,354.01,71126411,354.114134,2022,3,23,4
2022-03-24 04:00:00+00:00,359.65,359.7,351.5939,508267,353.8,54106778,355.730116,2022,3,24,4
2022-03-25 04:00:00+00:00,359.35,360.67,354.9438,508702,359.59,57836281,357.904862,2022,3,25,4
2022-03-28 04:00:00+00:00,364.91,365.01,358.07,549459,359.34,57994002,361.749235,2022,3,28,4
2022-03-29 04:00:00+00:00,371.19,371.83,366.06,654555,368.9,69176176,369.228387,2022,3,29,4
2022-03-30 04:00:00+00:00,367.09,370.98,365.57,585530,369.275,69393746,368.432317,2022,3,30,4
2022-03-31 04:00:00+00:00,362.54,367.6,361.68,546260,367.24,67472737,364.960223,2022,3,31,4
2022-04-01 04:00:00+00:00,361.85,363.61,358.59,530634,362.81,55005279,360.830647,2022,4,1,4
2022-04-04 04:00:00+00:00,369.3,369.31,362.44,400281,362.71,46596997,367.284534,2022,4,4,4
2022-04-05 04:00:00+00:00,361.1,368.54,359.93,607745,367.81,63560377,363.230697,2022,4,5,4
2022-04-06 04:00:00+00:00,353.26,356.78,350.56,992950,355.65,90277257,353.393079,2022,4,6,4
2022-04-07 04:00:00+00:00,354.1,356.35,348.69,626367,352.24,63916843,352.971558,2022,4,7,4
2022-04-08 04:00:00+00:00,349.15,353.09,348.5,576853,352.32,62026998,350.646113,2022,4,8,4
2022-04-11 04:00:00+00:00,340.89,345.75,340.535,594084,344.81,67023154,342.869283,2022,4,11,4
2022-04-12 04:00:00+00:00,339.45,347.69,338.035,693401,345.76,73535610,342.798565,2022,4,12,4
2022-04-13 04:00:00+00:00,346.35,347.43,339.06,543871,339.8,62178523,344.354097,2022,4,13,4
2022-04-14 04:00:00+00:00,338.43,346.97,338.21,595810,346.44,74228496,341.520493,2022,4,14,4
2022-04-18 04:00:00+00:00,338.69,341.04,335.791,545688,337.35,59051760,338.535953,2022,4,18,4
2022-04-19 04:00:00+00:00,346.26,346.85,336.98,470079,338.03,57208254,343.847087,2022,4,19,4
2022-04-20 04:00:00+00:00,341.21,347.56,339.96,576504,347.09,66133462,342.68468,2022,4,20,4
2022-04-21 04:00:00+00:00,334.15,347.87,333.2,704366,345.19,76641441,339.586711,2022,4,21,4
2022-04-22 04:00:00+00:00,325.4,335.56,324.96,738469,334.31,83197354,329.703026,2022,4,22,4
2022-04-25 04:00:00+00:00,329.58,329.9,322.43,903582,323.73,102292979,325.606992,2022,4,25,4
2022-04-26 04:00:00+00:00,317.14,327.66,316.855,940706,327.47,106763093,320.577214,2022,4,26,4
2022-04-27 04:00:00+00:00,316.76,322.88,315.0,925475,317.24,111782894,318.89928,2022,4,27,4
2022-04-28 04:00:00+00:00,328.01,329.89,317.52,773795,321.85,100154130,324.02715,2022,4,28,4
2022-04-29 04:00:00+00:00,313.25,327.225,312.6,790473,323.7,92801688,319.125382,2022,4,29,4
2022-05-02 04:00:00+00:00,318.48,318.72,309.645,1067841,312.83,116270777,314.087391,2022,5,2,4
2022-05-03 04:00:00+00:00,318.82,321.17,315.98,693429,318.5,78650594,318.523718,2022,5,3,4
2022-05-04 04:00:00+00:00,329.6,330.29,313.891,1075635,319.31,116991334,320.901594,2022,5,4,4
2022-05-05 04:00:00+00:00,313.0,325.25,309.62,1342556,325.17,155948480,315.046413,2022,5,5,4
2022-05-06 04:00:00+00:00,309.25,315.09,305.105,1343392,310.95,140036608,309.849911,2022,5,6,4
2022-05-09 04:00:00+00:00,297.15,309.3487,295.72,1048530,303.48,114696393,300.05479,2022,5,9,4
2022-05-10 04:00:00+00:00,300.76,305.76,296.57,1050933,304.51,124866412,301.39809,2022,5,10,4
2022-05-11 04:00:00+00:00,291.84,304.09,290.95,1215819,298.44,140988557,297.008842,2022,5,11,4
2022-05-12 04:00:00+00:00,291.15,295.75,284.94,1072515,287.45,121719199,289.388553,2022,5,12,4
2022-05-13 04:00:00+00:00,301.94,302.999,294.0825,664665,295.72,84897115,300.160338,2022,5,13,4
2022-05-16 04:00:00+00:00,298.44,302.26,297.13,541269,300.15,59770262,299.455847,2022,5,16,4
2022-05-17 04:00:00+00:00,306.17,306.56,300.55,517342,304.45,63387691,303.99992,2022,5,17,4
2022-05-18 04:00:00+00:00,291.14,302.25,289.85,648092,301.54,80615068,294.932892,2022,5,18,4
2022-05-19 04:00:00+00:00,289.58,294.39,287.58,697275,289.29,80142981,290.919776,2022,5,19,4
2022-05-20 04:00:00+00:00,288.68,293.8,280.21,717303,293.13,91828579,286.008853,2022,5,20,4
2022-05-23 04:00:00+00:00,293.48,293.87,287.29,501230,289.75,64258125,291.204846,2022,5,23,4
2022-05-24 04:00:00+00:00,287.24,288.86,282.25,573393,288.125,74128289,285.515696,2022,5,24,4
2022-05-25 04:00:00+00:00,291.26,293.39,285.5,517300,285.71,67888465,289.520995,2022,5,25,4
2022-05-26 04:00:00+00:00,299.33,300.92,290.15,420638,290.44,60217922,297.869981,2022,5,26,4
2022-05-27 04:00:00+00:00,309.1,309.25,302.42,421919,302.54,67738558,306.561522,2022,5,27,4
2022-05-31 04:00:00+00:00,308.28,311.33,304.33,446946,309.07,61209134,308.365085,2022,5,31,4
2022-06-01 04:00:00+00:00,306.0,312.65,303.73,466380,310.47,65803070,307.675184,2022,6,1,4
2022-06-02 04:00:00+00:00,314.38,314.56,303.4001,454827,304.85,60108413,310.085866,2022,6,2,4
2022-06-03 04:00:00+00:00,306.2,310.47,304.92,484732,309.03,60957910,307.045965,2022,6,3,4
2022-06-06 04:00:00+00:00,307.22,312.35,305.62,385727,310.75,52226319,308.762721,2022,6,6,4
2022-06-07 04:00:00+00:00,309.87,310.67,302.6886,373301,303.81,45480110,307.648562,2022,6,7,4
2022-06-08 04:00:00+00:00,307.64,311.72,306.77,299870,309.05,38715093,309.096647,2022,6,8,4
2022-06-09 04:00:00+00:00,299.4,309.05,299.23,380047,305.91,56561162,304.648244,2022,6,9,4
2022-06-10 04:00:00+00:00,288.84,294.87,288.384,644214,293.65,86912794,290.297558,2022,6,10,4
2022-06-13 04:00:00+00:00,275.41,282.34,274.53,719535,279.75,95749412,277.935043,2022,6,13,4
2022-06-14 04:00:00+00:00,275.91,278.66,273.3375,486678,277.66,65321793,276.057195,2022,6,14,4
2022-06-15 04:00:00+00:00,282.8,286.83,276.61,704471,279.415,87101600,281.513043,2022,6,15,4
2022-06-16 04:00:00+00:00,271.39,276.06,269.28,586991,275.59,83126619,272.126389,2022,6,16,4
2022-06-17 04:00:00+00:00,274.69,277.19,270.5119,515255,272.18,83564471,274.411489,2022,6,17,4
2022-06-21 04:00:00+00:00,281.08,283.45,278.64,357879,278.75,52365485,281.817446,2022,6,21,4
2022-06-22 04:00:00+00:00,280.67,285.18,277.91,395443,278.52,67995144,282.156954,2022,6,22,4
2022-06-23 04:00:00+00:00,284.85,285.72,280.31,424389,283.21,57967762,282.956437,2022,6,23,4
2022-06-24 04:00:00+00:00,294.61,295.04,287.5001,393601,287.74,58464801,291.985506,2022,6,24,4
2022-06-27 04:00:00+00:00,292.45,296.5799,291.29,355000,296.0,54635863,293.183642,2022,6,27,4
2022-06-28 04:00:00+00:00,283.54,295.65,283.35,416077,293.0,62313228,288.102047,2022,6,28,4
2022-06-29 04:00:00+00:00,283.8,285.34,280.84,379613,283.4,57702484,283.434438,2022,6,29,4
2022-06-30 04:00:00+00:00,280.28,283.9441,275.78,531976,280.75,79793939,280.01708,2022,6,30,4
2022-07-01 04:00:00+00:00,282.13,282.53,277.03,409971,278.95,57258530,279.864082,2022,7,1,4
2022-07-05 04:00:00+00:00,286.96,287.08,276.7501,463509,278.31,62481511,281.9976,2022,7,5,4
2022-07-06 04:00:00+00:00,288.8,290.95,285.59,462448,287.35,64298257,287.837075,2022,7,6,4
2022-07-07 04:00:00+00:00,294.98,295.7,289.63,347572,289.63,58091627,293.667738,2022,7,7,4
2022-07-08 04:00:00+00:00,295.35,296.75,291.12,415073,292.08,60460925,294.380913,2022,7,8,4
2022-07-11 04:00:00+00:00,289.04,293.11,288.14,369033,292.88,56318294,289.76948,2022,7,11,4
2022-07-12 04:00:00+00:00,286.24,292.28,284.61,398583,290.32,56520174,288.184934,2022,7,12,4
2022-07-13 04:00:00+00:00,285.65,288.05,280.02,512045,280.6,74376606,285.055934,2022,7,13,4
2022-07-14 04:00:00+00:00,286.67,287.56,279.8,456010,282.99,64300422,283.611207,2022,7,14,4
2022-07-15 04:00:00+00:00,291.87,291.98,288.08,375930,289.73,63879043,290.592309,2022,7,15,4
2022-07-18 04:00:00+00:00,289.4,296.16,288.2,378731,294.72,60040185,292.736757,2022,7,18,4
2022-07-19 04:00:00+00:00,298.3,298.6,291.47,382776,293.11,55955017,295.929911,2022,7,19,4
2022-07-20 04:00:00+00:00,303.03,304.24,297.9329,480280,298.73,68716141,301.843771,2022,7,20,4
2022-07-21 04:00:00+00:00,307.38,307.435,300.78,382848,303.5,55941643,304.825669,2022,7,21,4
2022-07-22 04:00:00+00:00,301.99,308.55,300.115,421687,306.43,57522703,303.4556,2022,7,22,4
2022-07-25 04:00:00+00:00,300.27,302.5,298.22,335367,302.02,41083333,300.214574,2022,7,25,4
2022-07-26 04:00:00+00:00,294.37,298.79,293.54,354374,298.53,50861955,295.426154,2022,7,26,4
2022-07-27 04:00:00+00:00,306.81,308.54,298.46,511382,299.04,70144955,304.074297,2022,7,27,4
2022-07-28 04:00:00+00:00,309.81,310.3965,302.745,411776,306.59,55808648,307.251503,2022,7,28,4
2022-07-29 04:00:00+00:00,315.46,316.39,309.931,399912,311.385,58062103,313.634999,2022,7,29,4
2022-08-01 04:00:00+00:00,315.27,318.81,312.53,353428,313.65,46812897,315.830434,2022,8,1,4
2022-08-02 04:00:00+00:00,314.33,318.545,311.8401,361866,312.92,49171957,315.036778,2022,8,2,4
2022-08-03 04:00:00+00:00,322.89,323.7291,315.99,376246,316.05,54695529,321.03205,2022,8,3,4
2022-08-04 04:00:00+00:00,324.4,324.72,320.77,306335,322.97,39564479,323.096941,2022,8,4,4
2022-08-05 04:00:00+00:00,321.75,323.83,318.39,404567,319.19,54349559,320.84923,2022,8,5,4
2022-08-08 04:00:00+00:00,320.71,326.47,319.21,365115,322.69,44445965,322.512844,2022,8,8,4
2022-08-09 04:00:00+00:00,317.08,319.03,315.42,301990,318.77,40262237,316.919837,2022,8,9,4
2022-08-10 04:00:00+00:00,325.93,326.23,322.0601,375985,324.59,52273171,324.642432,2022,8,10,4
2022-08-11 04:00:00+00:00,324.08,330.36,323.36,355464,328.305,46603396,326.585027,2022,8,11,4
2022-08-12 04:00:00+00:00,330.39,330.585,325.1001,281287,326.175,41458270,328.23378,2022,8,12,4
2022-08-15 04:00:00+00:00,333.06,333.5652,329.4,265051,329.42,38764679,331.653241,2022,8,15,4
2022-08-16 04:00:00+00:00,332.28,334.4209,329.16,297401,332.055,41475697,331.889792,2022,8,16,4
2022-08-17 04:00:00+00:00,328.49,331.43,326.36,356551,329.07,48334888,328.646868,2022,8,17,4
2022-08-18 04:00:00+00:00,329.28,330.49,326.79,259033,328.44,42598222,329.13392,2022,8,18,4
2022-08-19 04:00:00+00:00,322.86,326.84,322.08,310750,326.17,52428587,323.484736,2022,8,19,4
2022-08-22 04:00:00+00:00,314.36,318.74,313.53,334645,318.5,51999238,315.579571,2022,8,22,4
2022-08-23 04:00:00+00:00,314.1,317.0,313.33,260790,314.12,40072455,314.814187,2022,8,23,4
2022-08-24 04:00:00+00:00,315.01,316.87,312.99,245431,313.61,38503850,315.053859,2022,8,24,4
2022-08-25 04:00:00+00:00,320.58,320.6,315.7577,235799,316.83,38656960,318.233918,2022,8,25,4
2022-08-26 04:00:00+00:00,307.44,321.51,307.35,482601,320.28,69804044,312.805463,2022,8,26,4
2022-08-29 04:00:00+00:00,304.41,307.22,303.28,346222,304.62,48972988,305.419927,2022,8,29,4
2022-08-30 04:00:00+00:00,301.02,306.73,298.44,371621,306.1,51927306,301.226508,2022,8,30,4
2022-08-31 04:00:00+00:00,299.27,304.91,299.16,335761,303.99,50603333,301.246765,2022,8,31,4
2022-09-01 04:00:00+00:00,299.4,299.78,292.95,412590,296.72,58602430,295.844361,2022,9,1,4
2022-09-02 04:00:00+00:00,295.17,303.75,293.52,457427,302.34,65529812,298.336552,2022,9,2,4
2022-09-06 04:00:00+00:00,293.05,296.6,290.87,374808,295.66,57466997,293.531818,2022,9,6,4
2022-09-07 04:00:00+00:00,298.97,299.99,293.27,308969,293.54,49884279,296.635833,2022,9,7,4
2022-09-08 04:00:00+00:00,300.52,301.87,295.45,354920,296.85,55971049,298.759503,2022,9,8,4
2022-09-09 04:00:00+00:00,307.09,307.6,300.5209,316138,302.83,57164772,305.935229,2022,9,9,4
2022-09-12 04:00:00+00:00,310.74,311.08,308.18,301911,308.5,46674350,309.922601,2022,9,12,4
2022-09-13 04:00:00+00:00,293.7,303.02,292.785,540818,301.8,80944160,297.358493,2022,9,13,4
2022-09-14 04:00:00+00:00,296.03,296.93,293.06,399543,294.865,55433751,294.987171,2022,9,14,4
2022-09-15 04:00:00+00:00,291.1,296.53,289.46,446838,294.07,66002623,292.492246,2022,9,15,4
2022-09-16 04:00:00+00:00,289.32,289.72,285.62,489151,287.72,79962623,287.497969,2022,9,16,4
2022-09-19 04:00:00+00:00,291.05,291.21,286.04,339460,286.1,53057247,288.831887,2022,9,19,4
2022-09-20 04:00:00+00:00,288.73,291.07,286.38,353281,288.49,51591907,288.649026,2022,9,20,4
2022-09-21 04:00:00+00:00,283.56,293.95,283.42,581750,289.59,83439931,288.591446,2022,9,21,4
2022-09-22 04:00:00+00:00,280.07,283.03,278.815,432850,282.0,63518183,280.752285,2022,9,22,4
2022-09-23 04:00:00+00:00,275.51,277.85,272.02,514858,277.55,75722498,274.984289,2022,9,23,4
2022-09-26 04:00:00+00:00,274.37,279.49,273.56,412785,275.03,71693984,276.02352,2022,9,26,4
2022-09-27 04:00:00+00:00,274.48,280.21,272.11,459354,277.81,70466992,275.392044,2022,9,27,4
2022-09-28 04:00:00+00:00,279.94,281.25,272.945,400306,274.46,80599650,277.328409,2022,9,28,4
2022-09-29 04:00:00+00:00,271.87,276.25,268.84,519737,275.86,82389475,271.580822,2022,9,29,4
2022-09-30 04:00:00+00:00,267.26,275.19,267.1,453856,271.03,78723837,270.93252,2022,9,30,4
2022-10-03 04:00:00+00:00,273.53,275.16,267.53,362497,269.07,62145131,272.158079,2022,10,3,4
2022-10-04 04:00:00+00:00,282.13,282.85,278.99,400276,278.99,67688203,281.382767,2022,10,4,4
2022-10-05 04:00:00+00:00,281.98,283.81,275.42,364158,278.28,56254410,279.512078,2022,10,5,4
2022-10-06 04:00:00+00:00,279.76,284.18,279.43,337900,280.96,53944652,281.129848,2022,10,6,4
2022-10-07 04:00:00+00:00,269.1,275.15,267.74,430470,275.02,72286101,270.866285,2022,10,7,4
2022-10-10 04:00:00+00:00,266.41,269.7,263.64,404475,269.3,60983049,266.409491,2022,10,10,4
2022-10-11 04:00:00+00:00,262.75,267.63,261.03,430596,264.7,67175470,263.984336,2022,10,11,4
2022-10-12 04:00:00+00:00,262.66,265.36,261.95,360839,263.4,50961509,263.517066,2022,10,12,4
2022-10-13 04:00:00+00:00,268.82,270.17,254.26,766222,255.16,113480678,263.907287,2022,10,13,4
2022-10-14 04:00:00+00:00,260.74,271.81,260.14,517076,271.2,77910412,264.141488,2022,10,14,4
2022-10-17 04:00:00+00:00,269.35,270.24,266.74,415119,266.84,65455997,269.017722,2022,10,17,4
2022-10-18 04:00:00+00:00,271.48,277.21,268.74,497611,276.53,70423517,272.098046,2022,10,18,4
2022-10-19 04:00:00+00:00,270.49,273.68,268.07,341938,269.93,53533553,270.482197,2022,10,19,4
2022-10-20 04:00:00+00:00,269.11,274.84,267.92,399770,269.58,60953594,271.126823,2022,10,20,4
2022-10-21 04:00:00+00:00,275.42,275.969,266.8236,492642,267.98,78829112,272.066426,2022,10,21,4
2022-10-24 04:00:00+00:00,278.45,279.4,271.97,409146,275.69,64764467,276.282201,2022,10,24,4
2022-10-25 04:00:00+00:00,284.21,284.6,277.9,359666,279.41,59641368,282.823756,2022,10,25,4
2022-10-26 04:00:00+00:00,277.93,283.98,277.43,447704,278.46,64772120,280.015609,2022,10,26,4
2022-10-27 04:00:00+00:00,272.87,278.2795,272.34,440180,276.79,58564193,274.557373,2022,10,27,4
2022-10-28 04:00:00+00:00,281.22,281.698,272.06,436058,272.23,63359442,278.168285,2022,10,28,4
2022-10-31 04:00:00+00:00,277.95,279.76,275.99,378178,278.92,48435898,277.991218,2022,10,31,4
2022-11-01 04:00:00+00:00,275.11,282.07,274.74,345402,281.495,46404274,276.924844,2022,11,1,4
2022-11-02 04:00:00+00:00,265.68,278.21,265.61,542938,275.08,80735858,272.206765,2022,11,2,4
2022-11-03 04:00:00+00:00,260.49,264.5,260.1,474148,263.01,71226500,262.171113,2022,11,3,4
2022-11-04 04:00:00+00:00,264.68,266.61,259.08,596051,265.53,78823817,262.707893,2022,11,4,4
2022-11-07 05:00:00+00:00,267.59,268.14,263.57,324066,265.75,48083516,265.897023,2022,11,7,5
2022-11-08 05:00:00+00:00,269.54,272.85,265.52,394140,269.14,64028096,269.540353,2022,11,8,5
2022-11-09 05:00:00+00:00,263.32,268.56,263.03,444110,267.76,65664693,265.707969,2022,11,9,5
2022-11-10 05:00:00+00:00,282.75,283.05,273.85,700410,276.01,101269610,278.851348,2022,11,10,5
2022-11-11 05:00:00+00:00,287.96,288.64,281.19,443852,282.56,67671931,285.748949,2022,11,11,5
2022-11-14 05:00:00+00:00,285.44,289.215,284.44,374849,285.86,56120523,286.671766,2022,11,14,5
2022-11-15 05:00:00+00:00,289.39,293.26,285.97,546408,292.21,74681258,290.220695,2022,11,15,5
2022-11-16 05:00:00+00:00,285.44,289.4838,284.6,347855,287.39,49500615,286.041227,2022,11,16,5
2022-11-17 05:00:00+00:00,284.81,286.3189,280.72,351542,280.88,55997667,283.651276,2022,11,17,5
2022-11-18 05:00:00+00:00,284.82,287.99,282.3211,308977,287.89,54121950,284.465584,2022,11,18,5
2022-11-21 05:00:00+00:00,281.89,284.58,281.04,273612,283.4,40619942,282.338102,2022,11,21,5
2022-11-22 05:00:00+00:00,285.95,286.11,280.46,268309,282.64,42675027,283.515256,2022,11,22,5
2022-11-23 05:00:00+00:00,288.82,289.46,285.79,289694,285.97,46986528,288.095167,2022,11,23,5
2022-11-25 05:00:00+00:00,286.92,287.91,286.42,137811,287.19,15677023,287.140402,2022,11,25,5
2022-11-28 05:00:00+00:00,282.71,286.96,281.76,271661,284.9,39622187,284.035378,2022,11,28,5
2022-11-29 05:00:00+00:00,280.57,283.35,279.17,276088,282.94,36314700,280.951776,2022,11,29,5
2022-11-30 05:00:00+00:00,293.36,293.47,279.97,489459,280.84,76115328,286.757168,2022,11,30,5
2022-12-01 05:00:00+00:00,293.72,295.75,290.88,361657,293.69,52154044,293.449874,2022,12,1,5
2022-12-02 05:00:00+00:00,292.55,293.45,288.36,350361,288.54,54724070,290.760155,2022,12,2,5
2022-12-05 05:00:00+00:00,287.64,291.68,286.15,270312,290.38,42193977,288.621406,2022,12,5,5
2022-12-06 05:00:00+00:00,281.68,287.62,280.255,364099,287.48,55140114,282.641245,2022,12,6,5
2022-12-07 05:00:00+00:00,280.53,282.57,278.7801,293218,280.47,46620299,280.47247,2022,12,7,5
2022-12-08 05:00:00+00:00,283.85,284.84,279.79,282922,281.91,43087560,283.140463,2022,12,8,5
2022-12-09 05:00:00+00:00,282.04,285.64,281.59,306739,282.81,48256345,283.801969,2022,12,9,5
2022-12-12 05:00:00+00:00,285.58,285.64,281.16,254254,282.22,36461346,283.049242,2022,12,12,5
2022-12-13 05:00:00+00:00,288.65,296.875,285.91,555906,296.65,82648151,290.745658,2022,12,13,5
2022-12-14 05:00:00+00:00,286.51,291.41,283.19,490986,288.05,65528530,287.707829,2022,12,14,5
2022-12-15 05:00:00+00:00,276.89,283.01,275.67,461423,282.33,61652353,277.90913,2022,12,15,5
2022-12-16 05:00:00+00:00,274.25,277.77,272.61,376292,276.2,68847971,274.429192,2022,12,16,5
2022-12-19 05:00:00+00:00,269.75,273.96,268.49,306296,273.87,44910945,270.511017,2022,12,19,5
2022-12-20 05:00:00+00:00,269.54,271.32,266.95,261395,268.56,51453657,269.435647,2022,12,20,5
2022-12-21 05:00:00+00:00,273.45,274.78,269.74,262102,270.6,47102109,272.95642,2022,12,21,5
2022-12-22 05:00:00+00:00,266.76,270.5149,262.455,415778,270.38,61504271,265.619555,2022,12,22,5
2022-12-23 05:00:00+00:00,267.36,268.04,263.53,255974,265.47,40158657,266.193862,2022,12,23,5
2022-12-27 05:00:00+00:00,263.58,266.85,263.03,278825,266.74,38778926,264.411056,2022,12,27,5
2022-12-28 05:00:00+00:00,260.1,265.47,259.73,317272,263.17,47583631,261.899004,2022,12,28,5
2022-12-29 05:00:00+00:00,266.44,267.405,262.25,261245,262.96,46603877,265.945809,2022,12,29,5
2022-12-30 05:00:00+00:00,266.28,266.41,262.29,269327,263.62,38484592,264.284158,2022,12,30,5
2023-01-03 05:00:00+00:00,264.48,270.155,262.13,357072,268.65,42811556,264.863499,2023,1,3,5
2023-01-04 05:00:00+00:00,265.74,267.45,262.53,346697,266.64,48183110,265.305468,2023,1,4,5
2023-01-05 05:00:00+00:00,261.58,264.21,261.26,296085,264.04,46112140,262.520341,2023,1,5,5
2023-01-06 05:00:00+00:00,268.8,269.94,260.34,369601,263.35,55494289,266.14092,2023,1,6,5
2023-01-09 05:00:00+00:00,270.54,275.29,269.92,330894,270.83,46027182,272.809262,2023,1,9,5
2023-01-10 05:00:00+00:00,272.83,272.94,268.97,280297,269.49,35594348,271.279144,2023,1,10,5
2023-01-11 05:00:00+00:00,277.55,277.66,273.12,302819,273.92,44757374,275.60791,2023,1,11,5
2023-01-12 05:00:00+00:00,279.05,280.1,273.74,425588,278.12,61051591,277.808086,2023,1,12,5
2023-01-13 05:00:00+00:00,280.97,281.219,276.16,304129,276.5,46333790,279.123582,2023,1,13,5
2023-01-17 05:00:00+00:00,281.54,282.85,279.581,264397,280.77,36709011,281.278023,2023,1,17,5
2023-01-18 05:00:00+00:00,277.88,284.69,277.67,331930,283.11,48246104,280.461159,2023,1,18,5
2023-01-19 05:00:00+00:00,275.15,277.375,273.89,297579,276.22,44579262,275.648082,2023,1,19,5
2023-01-20 05:00:00+00:00,282.68,283.02,275.71,327146,276.79,61037742,280.068789,2023,1,20,5
2023-01-23 05:00:00+00:00,288.96,290.21,282.73,346609,283.54,53304149,287.894349,2023,1,23,5
2023-01-24 05:00:00+00:00,288.37,289.55,286.78,276586,287.31,45268727,288.265691,2023,1,24,5
