timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2021-01-08 05:00:00+00:00,278.44,279.6,266.02,25494,273.0,1595056,276.219058,2021,1,8,5
2021-01-11 05:00:00+00:00,274.13,279.5,265.71,16234,274.49,959523,274.720684,2021,1,11,5
2021-01-12 05:00:00+00:00,288.44,292.44,276.39,28013,277.05,2021224,287.454648,2021,1,12,5
2021-01-13 05:00:00+00:00,289.43,295.125,286.635,20875,288.4,1408268,289.836641,2021,1,13,5
2021-01-14 05:00:00+00:00,296.83,302.46,289.15,24530,291.53,1948541,297.641578,2021,1,14,5
2021-01-15 05:00:00+00:00,287.57,295.5,282.01,20541,292.69,2238579,287.974823,2021,1,15,5
2021-01-19 05:00:00+00:00,275.0,290.13,273.66,21000,290.0,1663247,277.066244,2021,1,19,5
2021-01-20 05:00:00+00:00,269.88,278.4,267.5401,19183,276.75,1185990,270.938886,2021,1,20,5
2021-01-21 05:00:00+00:00,272.55,276.81,267.02,14852,271.0,1022690,272.863057,2021,1,21,5
2021-01-22 05:00:00+00:00,273.47,276.87,268.2088,13855,272.72,1007361,272.712886,2021,1,22,5
2021-01-25 05:00:00+00:00,272.81,284.92,262.69,23288,278.23,1385237,274.737544,2021,1,25,5
2021-01-26 05:00:00+00:00,261.33,278.8,260.8,17877,273.5,1175787,267.213194,2021,1,26,5
2021-01-27 05:00:00+00:00,239.31,258.5,235.13,49221,257.31,3533117,242.370032,2021,1,27,5
2021-01-28 05:00:00+00:00,256.01,267.8,246.0,38771,246.505,2603053,257.325783,2021,1,28,5
2021-01-29 05:00:00+00:00,261.19,265.46,246.55,25274,254.0,1856849,256.3146,2021,1,29,5
2021-02-01 05:00:00+00:00,264.24,270.0,255.16,20792,265.33,1489665,264.181408,2021,2,1,5
2021-02-02 05:00:00+00:00,280.65,287.66,266.48,29397,270.0,1689352,280.83445,2021,2,2,5
2021-02-03 05:00:00+00:00,283.81,289.17,273.0,16873,281.57,1117673,282.097469,2021,2,3,5
2021-02-04 05:00:00+00:00,284.53,291.06,278.51,17068,287.03,1154289,285.157558,2021,2,4,5
2021-02-05 05:00:00+00:00,288.15,292.4,279.75,14045,287.0,966098,287.742191,2021,2,5,5
2021-02-08 05:00:00+00:00,288.16,294.53,283.12,14467,288.9,996906,288.631389,2021,2,8,5
2021-02-09 05:00:00+00:00,292.91,299.87,282.52,16538,291.33,1077242,292.475331,2021,2,9,5
2021-02-10 05:00:00+00:00,297.93,300.59,286.325,16893,295.68,968548,295.608539,2021,2,10,5
2021-02-11 05:00:00+00:00,294.34,300.7853,291.4,13489,298.23,827822,296.140329,2021,2,11,5
2021-02-12 05:00:00+00:00,296.05,304.48,289.94,16073,294.28,926314,297.738856,2021,2,12,5
2021-02-16 05:00:00+00:00,296.25,310.8,293.05,15538,299.99,1041309,302.191515,2021,2,16,5
2021-02-17 05:00:00+00:00,295.61,298.32,286.1511,14144,291.67,1034516,293.065758,2021,2,17,5
2021-02-18 05:00:00+00:00,295.4,300.835,288.0,14280,292.5,860983,294.024325,2021,2,18,5
2021-02-19 05:00:00+00:00,308.74,314.5646,295.73,20518,295.73,1467929,307.431713,2021,2,19,5
2021-02-22 05:00:00+00:00,281.94,306.38,280.0,26609,304.37,1463082,289.694047,2021,2,22,5
2021-02-23 05:00:00+00:00,280.27,283.49,253.0001,27487,272.79,1731640,269.354467,2021,2,23,5
2021-02-24 05:00:00+00:00,284.94,286.42,268.465,19076,283.1,1147356,279.548527,2021,2,24,5
2021-02-25 05:00:00+00:00,263.66,290.17,259.32,26512,283.12,1647405,269.457739,2021,2,25,5
2021-02-26 05:00:00+00:00,283.5,295.77,265.0,52462,278.26,3404962,283.969213,2021,2,26,5
2021-03-01 05:00:00+00:00,311.92,312.19,289.09,42409,289.12,2582105,305.855594,2021,3,1,5
2021-03-02 05:00:00+00:00,314.84,323.39,310.99,30053,311.92,1704618,318.297186,2021,3,2,5
2021-03-03 05:00:00+00:00,288.13,314.33,284.765,34615,313.5,2034605,295.318558,2021,3,3,5
2021-03-04 05:00:00+00:00,269.99,291.87,263.91,41386,282.01,2497243,272.801634,2021,3,4,5
2021-03-05 05:00:00+00:00,261.54,273.9342,242.5,38838,273.19,2764837,256.05823,2021,3,5,5
2021-03-08 05:00:00+00:00,241.19,263.765,240.52,30737,262.01,2037135,248.761497,2021,3,8,5
2021-03-09 05:00:00+00:00,260.42,261.99,252.2601,23504,260.82,1561467,258.528301,2021,3,9,5
2021-03-10 05:00:00+00:00,260.45,274.08,257.0,21177,264.5,1222280,263.843257,2021,3,10,5
2021-03-11 05:00:00+00:00,277.04,279.5464,264.96,20903,271.54,1298060,275.450223,2021,3,11,5
2021-03-12 05:00:00+00:00,286.69,288.56,263.51,23332,271.75,1363942,278.51529,2021,3,12,5
2021-03-15 04:00:00+00:00,284.46,288.65,275.11,17069,287.97,850449,282.055621,2021,3,15,4
2021-03-16 04:00:00+00:00,283.65,291.78,278.21,19456,289.3,1120402,287.08732,2021,3,16,4
2021-03-17 04:00:00+00:00,286.28,290.25,272.01,17851,278.77,1334186,282.688653,2021,3,17,4
2021-03-18 04:00:00+00:00,262.81,282.0,261.045,23329,282.0,1780897,269.392278,2021,3,18,4
2021-03-19 04:00:00+00:00,269.22,273.682,260.1298,19156,263.4,2646770,269.156805,2021,3,19,4
2021-03-22 04:00:00+00:00,273.92,277.87,266.0001,17044,270.0,1357024,273.808299,2021,3,22,4
2021-03-23 04:00:00+00:00,274.17,283.99,272.05,23689,272.24,1681170,277.308897,2021,3,23,4
2021-03-24 04:00:00+00:00,252.85,277.18,252.07,27062,277.09,1498244,259.273489,2021,3,24,4
2021-03-25 04:00:00+00:00,256.36,257.99,240.58,27299,245.85,2150955,251.033119,2021,3,25,4
2021-03-26 04:00:00+00:00,259.0,262.36,249.68,23606,256.7,1146128,255.766444,2021,3,26,4
2021-03-29 04:00:00+00:00,248.71,260.8822,244.445,20783,258.87,1352842,248.756751,2021,3,29,4
2021-03-30 04:00:00+00:00,254.5,257.08,243.19,18368,246.0,1085230,251.709722,2021,3,30,4
2021-03-31 04:00:00+00:00,262.4,267.05,258.18,18346,261.88,1198226,263.066394,2021,3,31,4
2021-04-01 04:00:00+00:00,265.32,275.95,264.0,18215,266.19,903769,268.617782,2021,4,1,4
2021-04-05 04:00:00+00:00,267.33,271.0,259.57,16422,270.72,736300,265.585383,2021,4,5,4
2021-04-06 04:00:00+00:00,277.6,281.86,264.28,19548,267.54,1356128,276.46989,2021,4,6,4
2021-04-07 04:00:00+00:00,267.3,276.1988,266.8803,15457,273.11,807182,269.52812,2021,4,7,4
2021-04-08 04:00:00+00:00,271.0,273.99,267.44,16372,268.2,965193,270.976588,2021,4,8,4
2021-04-09 04:00:00+00:00,271.3,273.41,265.18,14954,273.41,762538,269.296078,2021,4,9,4
2021-04-12 04:00:00+00:00,269.28,270.805,259.37,18180,266.35,960660,265.151268,2021,4,12,4
2021-04-13 04:00:00+00:00,276.71,277.85,268.08,14351,272.19,741433,274.441473,2021,4,13,4
2021-04-14 04:00:00+00:00,270.09,282.18,268.3,19217,278.0,1032807,275.218606,2021,4,14,4
2021-04-15 04:00:00+00:00,281.69,285.96,269.24,21268,272.92,1454625,279.98417,2021,4,15,4
2021-04-16 04:00:00+00:00,275.09,283.25,272.25,14885,283.25,806253,275.115556,2021,4,16,4
2021-04-19 04:00:00+00:00,276.5,276.5,273.86,1,273.86,5929,273.86,2021,4,19,4
2021-04-20 04:00:00+00:00,262.63,276.81,258.68,20926,276.51,1925720,262.642804,2021,4,20,4
2021-04-21 04:00:00+00:00,268.18,270.2999,255.01,15941,258.0,973750,266.344774,2021,4,21,4
2021-04-22 04:00:00+00:00,265.01,270.35,258.435,16624,270.19,1061245,264.542883,2021,4,22,4
2021-04-23 04:00:00+00:00,278.01,278.01,260.41,18213,266.98,1245832,272.220969,2021,4,23,4
2021-04-26 04:00:00+00:00,294.39,296.3299,278.0,31294,279.31,2117382,291.447565,2021,4,26,4
2021-04-27 04:00:00+00:00,294.76,301.16,291.725,17372,295.94,775185,296.592359,2021,4,27,4
2021-04-28 04:00:00+00:00,293.49,298.515,289.2961,13679,295.0,638085,294.925106,2021,4,28,4
2021-04-29 04:00:00+00:00,288.74,297.0,284.01,14236,294.76,762928,288.509763,2021,4,29,4
2021-04-30 04:00:00+00:00,285.26,290.17,282.1,13786,285.26,751490,285.361154,2021,4,30,4
2021-05-03 04:00:00+00:00,290.0,297.93,289.0,20125,297.43,1300839,293.325468,2021,5,3,4
2021-05-04 04:00:00+00:00,289.23,290.55,276.59,23177,285.75,1841014,285.128423,2021,5,4,4
2021-05-05 04:00:00+00:00,280.62,299.48,279.25,21955,293.27,1702857,287.334814,2021,5,5,4
2021-05-06 04:00:00+00:00,263.45,278.345,258.38,43442,276.84,3479246,264.246093,2021,5,6,4
2021-05-07 04:00:00+00:00,247.81,261.97,246.49,49322,259.0,3651608,253.568606,2021,5,7,4
2021-05-10 04:00:00+00:00,242.18,245.8699,236.25,37652,243.11,2617696,241.350127,2021,5,10,4
2021-05-11 04:00:00+00:00,239.19,245.41,229.69,33545,231.73,2356305,239.807146,2021,5,11,4
2021-05-12 04:00:00+00:00,226.54,234.98,222.79,40215,233.43,3166313,227.553944,2021,5,12,4
2021-05-13 04:00:00+00:00,223.87,233.09,223.3117,36229,229.67,1984254,227.85617,2021,5,13,4
2021-05-14 04:00:00+00:00,237.53,239.58,227.3,19128,227.3,1097691,236.35203,2021,5,14,4
2021-05-17 04:00:00+00:00,226.56,238.74,222.0,44411,235.03,7983485,226.420675,2021,5,17,4
2021-05-18 04:00:00+00:00,227.35,230.57,223.87,34532,228.28,3668643,227.715,2021,5,18,4
2021-05-19 04:00:00+00:00,228.15,232.22,219.4,36565,221.065,3550042,226.692855,2021,5,19,4
2021-05-20 04:00:00+00:00,241.71,243.0,228.58,39242,229.72,3393769,238.968922,2021,5,20,4
2021-05-21 04:00:00+00:00,246.42,247.24,240.01,28594,243.82,2235220,244.709302,2021,5,21,4
2021-05-24 04:00:00+00:00,253.8,259.51,247.65,29525,248.86,2363396,254.094562,2021,5,24,4
2021-05-25 04:00:00+00:00,259.8,263.76,256.08,29200,256.81,2744245,259.997762,2021,5,25,4
2021-05-26 04:00:00+00:00,259.13,262.64,253.96,20902,260.38,1718407,257.862484,2021,5,26,4
2021-05-27 04:00:00+00:00,267.07,273.0,256.5,28507,262.5,2879799,266.862499,2021,5,27,4
2021-05-28 04:00:00+00:00,265.09,269.53,264.51,22319,265.32,1404191,266.126789,2021,5,28,4
2021-06-01 04:00:00+00:00,273.14,275.85,259.84,30086,267.26,2162021,270.333644,2021,6,1,4
2021-06-02 04:00:00+00:00,278.65,281.72,271.31,28697,274.5,2012028,278.055118,2021,6,2,4
2021-06-03 04:00:00+00:00,273.9,278.14,268.905,22186,274.54,1387104,273.457501,2021,6,3,4
2021-06-04 04:00:00+00:00,279.87,280.01,272.66,18201,275.0,1188075,276.943052,2021,6,4,4
2021-06-07 04:00:00+00:00,279.85,281.18,273.96,26443,278.44,1782429,277.679966,2021,6,7,4
2021-06-08 04:00:00+00:00,276.33,280.59,272.75,23375,280.0,1797210,276.73318,2021,6,8,4
2021-06-09 04:00:00+00:00,264.51,276.78,264.07,26530,275.65,1806271,268.006591,2021,6,9,4
2021-06-10 04:00:00+00:00,266.67,268.39,263.745,21225,264.81,1792331,266.595653,2021,6,10,4
2021-06-11 04:00:00+00:00,274.66,275.0,267.0605,22448,268.65,1300957,272.973516,2021,6,11,4
2021-06-14 04:00:00+00:00,278.69,279.89,274.74,18533,274.75,884892,278.285672,2021,6,14,4
2021-06-15 04:00:00+00:00,273.2,277.665,269.0,15222,277.0,945427,272.495775,2021,6,15,4
2021-06-16 04:00:00+00:00,279.46,281.58,272.0,21125,273.06,1946076,278.996991,2021,6,16,4
2021-06-17 04:00:00+00:00,291.16,292.0,280.3,31428,281.74,2523073,288.162642,2021,6,17,4
2021-06-18 04:00:00+00:00,294.32,296.62,288.1701,26111,291.71,2550087,293.602968,2021,6,18,4
2021-06-21 04:00:00+00:00,295.73,299.26,286.38,22266,297.39,2020159,295.044455,2021,6,21,4
2021-06-22 04:00:00+00:00,313.1,314.5,296.87,36812,298.16,3069179,310.38841,2021,6,22,4
2021-06-23 04:00:00+00:00,314.73,316.17,305.65,24754,306.5,1394907,312.349071,2021,6,23,4
2021-06-24 04:00:00+00:00,304.51,319.5,303.01,28672,318.81,1774825,308.992073,2021,6,24,4
2021-06-25 04:00:00+00:00,300.16,306.5,298.09,24964,306.33,3335281,300.494016,2021,6,25,4
2021-06-28 04:00:00+00:00,305.47,310.06,299.33,22828,299.94,2883865,305.643061,2021,6,28,4
2021-06-29 04:00:00+00:00,301.72,303.405,296.61,20596,301.63,2765717,301.39016,2021,6,29,4
2021-06-30 04:00:00+00:00,301.82,307.45,299.25,16320,301.67,1003141,303.075404,2021,6,30,4
2021-07-01 04:00:00+00:00,308.01,308.5,297.2825,15411,300.0,774840,305.767741,2021,7,1,4
2021-07-02 04:00:00+00:00,312.08,313.55,307.1124,14430,310.0,883158,310.584846,2021,7,2,4
2021-07-06 04:00:00+00:00,316.24,322.13,310.5352,18225,312.39,1063233,316.072793,2021,7,6,4
2021-07-07 04:00:00+00:00,316.88,320.02,312.055,18772,317.0,935818,316.349581,2021,7,7,4
2021-07-08 04:00:00+00:00,322.51,322.62,308.77,24760,308.94,2092396,319.435465,2021,7,8,4
2021-07-09 04:00:00+00:00,323.42,327.7799,319.65,23359,323.31,1291876,323.931336,2021,7,9,4
2021-07-12 04:00:00+00:00,324.12,326.81,321.825,13915,323.33,687819,323.922516,2021,7,12,4
2021-07-13 04:00:00+00:00,323.07,329.1,320.88,21561,325.13,1363416,324.056589,2021,7,13,4
2021-07-14 04:00:00+00:00,314.43,324.4402,312.415,30123,323.49,1906620,317.563908,2021,7,14,4
2021-07-15 04:00:00+00:00,311.2,319.82,306.74,28353,314.43,1516762,311.611962,2021,7,15,4
2021-07-16 04:00:00+00:00,313.27,318.85,312.0,19971,314.38,1311824,314.484896,2021,7,16,4
2021-07-19 04:00:00+00:00,311.04,311.21,302.94,22279,307.97,1492840,307.36562,2021,7,19,4
2021-07-20 04:00:00+00:00,325.34,328.26,312.5,29400,314.67,1902241,322.441799,2021,7,20,4
2021-07-21 04:00:00+00:00,331.7,332.5,321.0,21164,323.67,1267942,329.834248,2021,7,21,4
2021-07-22 04:00:00+00:00,335.23,338.875,330.44,21149,330.44,1175243,335.065941,2021,7,22,4
2021-07-23 04:00:00+00:00,338.92,341.4,327.96,21767,334.77,1160862,336.287748,2021,7,23,4
2021-07-26 04:00:00+00:00,336.64,339.095,334.46,14348,338.8,789500,337.183847,2021,7,26,4
2021-07-27 04:00:00+00:00,336.99,338.92,327.25,20714,337.02,1537532,333.659352,2021,7,27,4
2021-07-28 04:00:00+00:00,339.32,344.32,333.42,17075,339.08,985417,339.932955,2021,7,28,4
2021-07-29 04:00:00+00:00,339.19,340.7299,335.4,14213,337.74,1069216,338.677706,2021,7,29,4
2021-07-30 04:00:00+00:00,337.56,341.85,334.3,13151,336.4,944548,337.478583,2021,7,30,4
2021-08-02 04:00:00+00:00,333.95,338.05,333.36,16112,338.0,767039,335.291342,2021,8,2,4
2021-08-03 04:00:00+00:00,332.37,335.0216,328.0,14534,333.95,787845,332.178578,2021,8,3,4
2021-08-04 04:00:00+00:00,330.91,334.99,326.47,13066,331.4,722122,331.022834,2021,8,4,4
2021-08-05 04:00:00+00:00,337.0,337.91,328.26,22078,328.45,1167442,335.214191,2021,8,5,4
2021-08-06 04:00:00+00:00,345.65,372.01,338.5,55404,365.45,3488865,351.210637,2021,8,6,4
2021-08-09 04:00:00+00:00,356.34,357.86,339.11,33037,343.75,1779958,351.716486,2021,8,9,4
2021-08-10 04:00:00+00:00,370.1,376.83,358.96,31669,359.54,1943950,370.477906,2021,8,10,4
2021-08-11 04:00:00+00:00,360.7,375.3,356.6,30382,367.38,1464205,362.727668,2021,8,11,4
2021-08-12 04:00:00+00:00,358.15,365.04,356.81,15345,360.54,692392,360.084588,2021,8,12,4
2021-08-13 04:00:00+00:00,360.98,361.95,357.885,13963,358.35,635328,360.25144,2021,8,13,4
2021-08-16 04:00:00+00:00,361.5,364.13,354.1275,20270,359.11,955292,359.623319,2021,8,16,4
2021-08-17 04:00:00+00:00,352.29,356.93,348.195,21058,354.88,1429042,352.254565,2021,8,17,4
2021-08-18 04:00:00+00:00,350.66,355.03,341.45,20448,354.2,1032317,348.343046,2021,8,18,4
2021-08-19 04:00:00+00:00,349.95,354.52,347.5,15590,349.99,607808,350.822916,2021,8,19,4
2021-08-20 04:00:00+00:00,349.76,353.0107,345.3601,15325,350.08,638577,349.10861,2021,8,20,4
2021-08-23 04:00:00+00:00,357.58,360.28,349.76,16733,349.76,699732,357.190496,2021,8,23,4
2021-08-24 04:00:00+00:00,353.39,363.09,352.49,13790,361.12,494903,356.00476,2021,8,24,4
2021-08-25 04:00:00+00:00,354.39,358.2,352.5,11770,355.05,478405,354.535492,2021,8,25,4
2021-08-26 04:00:00+00:00,351.74,357.1,349.28,12098,352.25,421925,352.420598,2021,8,26,4
2021-08-27 04:00:00+00:00,337.52,348.96,336.5,27703,345.86,1691660,339.961411,2021,8,27,4
2021-08-30 04:00:00+00:00,337.76,341.69,332.7,18068,339.09,903678,338.071667,2021,8,30,4
2021-08-31 04:00:00+00:00,328.06,340.0,323.13,21881,340.0,1284103,328.125284,2021,8,31,4
2021-09-01 04:00:00+00:00,330.48,333.28,325.94,18124,328.84,902041,330.165356,2021,9,1,4
2021-09-02 04:00:00+00:00,320.02,334.19,319.66,17936,332.76,915654,324.475634,2021,9,2,4
2021-09-03 04:00:00+00:00,328.66,329.32,316.36,15047,319.0,675395,326.197144,2021,9,3,4
2021-09-07 04:00:00+00:00,330.18,333.4529,326.8,16583,330.02,617154,329.76074,2021,9,7,4
2021-09-08 04:00:00+00:00,328.9,331.92,325.09,13067,330.48,414353,328.245307,2021,9,8,4
2021-09-09 04:00:00+00:00,328.81,334.91,327.28,11663,327.46,498710,330.629941,2021,9,9,4
2021-09-10 04:00:00+00:00,329.72,333.4,324.41,15133,331.86,589267,329.984039,2021,9,10,4
2021-09-13 04:00:00+00:00,326.06,331.95,316.79,14772,330.26,676596,324.154336,2021,9,13,4
2021-09-14 04:00:00+00:00,329.07,338.585,326.74,16899,327.58,734908,331.924336,2021,9,14,4
2021-09-15 04:00:00+00:00,329.86,332.57,325.45,14162,332.57,596935,329.939746,2021,9,15,4
2021-09-16 04:00:00+00:00,342.24,345.98,323.613,24646,325.33,1218423,339.873829,2021,9,16,4
2021-09-17 04:00:00+00:00,330.1,343.18,329.48,21654,340.21,2925589,331.359616,2021,9,17,4
2021-09-20 04:00:00+00:00,326.5,327.12,314.72,24549,322.21,1162673,322.159323,2021,9,20,4
2021-09-21 04:00:00+00:00,318.22,332.76,318.0,16695,330.48,869946,320.858818,2021,9,21,4
2021-09-22 04:00:00+00:00,321.06,325.22,318.17,19422,319.8,1086333,321.307486,2021,9,22,4
2021-09-23 04:00:00+00:00,319.25,328.97,316.28,15316,323.38,890717,319.874765,2021,9,23,4
2021-09-24 04:00:00+00:00,321.99,324.38,315.56,12839,319.09,616247,320.87127,2021,9,24,4
2021-09-27 04:00:00+00:00,319.12,322.395,316.1,12535,320.39,1909102,319.114175,2021,9,27,4
2021-09-28 04:00:00+00:00,305.78,316.91,301.96,28336,315.76,3396359,306.696916,2021,9,28,4
2021-09-29 04:00:00+00:00,305.81,309.98,304.17,15896,309.0,598513,306.568799,2021,9,29,4
2021-09-30 04:00:00+00:00,301.54,307.54,294.99,21232,297.86,1289368,302.377154,2021,9,30,4
2021-10-01 04:00:00+00:00,302.83,305.14,292.95,19471,305.14,1047981,299.977479,2021,10,1,4
2021-10-04 04:00:00+00:00,294.07,299.98,286.82,21264,298.26,1094870,292.278602,2021,10,4,4
2021-10-05 04:00:00+00:00,286.78,295.31,282.805,20945,295.02,1257819,286.933245,2021,10,5,4
2021-10-06 04:00:00+00:00,285.76,290.69,280.0,13010,281.08,684429,286.027515,2021,10,6,4
2021-10-07 04:00:00+00:00,285.31,293.11,284.34,15479,290.99,915627,288.231833,2021,10,7,4
2021-10-08 04:00:00+00:00,282.43,288.11,282.19,14204,286.13,800185,284.43818,2021,10,8,4
2021-10-11 04:00:00+00:00,282.74,290.18,282.07,13815,289.82,695228,285.558226,2021,10,11,4
2021-10-12 04:00:00+00:00,281.48,287.57,281.04,16606,286.05,813733,282.386534,2021,10,12,4
2021-10-13 04:00:00+00:00,282.54,284.92,280.25,15978,284.42,742081,282.255274,2021,10,13,4
2021-10-14 04:00:00+00:00,284.08,289.41,282.85,12820,285.8,503044,285.045157,2021,10,14,4
2021-10-15 04:00:00+00:00,287.06,291.615,285.0,12818,286.92,669793,287.913756,2021,10,15,4
2021-10-18 04:00:00+00:00,288.94,291.62,286.0,14009,286.0,816890,288.974943,2021,10,18,4
2021-10-19 04:00:00+00:00,290.85,295.71,288.68,13990,291.66,701538,292.442074,2021,10,19,4
2021-10-20 04:00:00+00:00,289.03,294.39,287.75,14176,291.3,600024,289.764121,2021,10,20,4
2021-10-21 04:00:00+00:00,301.76,305.7987,290.06,22443,290.96,1022598,301.236335,2021,10,21,4
2021-10-22 04:00:00+00:00,297.59,299.04,292.46,16958,297.71,787735,296.461024,2021,10,22,4
2021-10-25 04:00:00+00:00,292.23,298.07,292.23,15,298.07,40159,292.94876,2021,10,25,4
2021-10-26 04:00:00+00:00,291.56,295.8799,288.33,15438,295.09,587546,292.412032,2021,10,26,4
2021-10-27 04:00:00+00:00,291.53,305.99,289.325,28838,303.95,1338834,296.829925,2021,10,27,4
2021-10-28 04:00:00+00:00,297.96,299.74,290.92,20060,291.58,1094710,296.147576,2021,10,28,4
2021-10-29 04:00:00+00:00,303.18,308.01,295.91,20400,295.91,895632,303.410267,2021,10,29,4
2021-11-01 04:00:00+00:00,301.92,309.5,299.67,20556,302.82,926123,303.107956,2021,11,1,4
2021-11-02 04:00:00+00:00,300.3,304.24,298.12,20395,301.0,960815,300.590194,2021,11,2,4
2021-11-03 04:00:00+00:00,301.41,305.94,298.84,17046,300.31,700227,302.107504,2021,11,3,4
2021-11-04 04:00:00+00:00,300.59,302.14,295.06,25786,301.22,1349019,299.845268,2021,11,4,4
2021-11-05 04:00:00+00:00,297.89,307.11,275.33,46129,289.83,2526896,295.058545,2021,11,5,4
2021-11-08 05:00:00+00:00,292.73,298.78,290.91,27418,294.11,1280684,293.851252,2021,11,8,5
2021-11-09 05:00:00+00:00,295.85,300.63,293.33,19551,295.54,962645,296.420086,2021,11,9,5
2021-11-10 05:00:00+00:00,287.26,295.1,284.655,27516,293.06,1465164,289.329412,2021,11,10,5
2021-11-11 05:00:00+00:00,286.28,287.81,279.29,22073,286.34,1401771,285.02317,2021,11,11,5
2021-11-12 05:00:00+00:00,294.43,294.87,285.51,16670,290.0,1067008,292.233855,2021,11,12,5
2021-11-15 05:00:00+00:00,298.18,302.46,295.84,18144,296.22,807428,298.945778,2021,11,15,5
2021-11-16 05:00:00+00:00,300.79,301.225,295.92,13955,298.51,833700,299.699483,2021,11,16,5
2021-11-17 05:00:00+00:00,292.24,304.325,291.83,17473,301.42,777270,293.832497,2021,11,17,5
2021-11-18 05:00:00+00:00,288.62,292.75,282.3,17318,292.6,768053,287.709239,2021,11,18,5
2021-11-19 05:00:00+00:00,291.72,293.21,285.43,15876,289.35,684716,290.655805,2021,11,19,5
2021-11-22 05:00:00+00:00,284.69,294.11,280.06,25565,294.11,1541344,284.739227,2021,11,22,5
2021-11-23 05:00:00+00:00,282.01,285.5,276.08,25700,281.64,1470983,280.99453,2021,11,23,5
2021-11-24 05:00:00+00:00,290.2,291.0,276.09,22185,279.18,1488851,288.356351,2021,11,24,5
2021-11-26 05:00:00+00:00,291.11,295.97,287.87,13901,290.6,798732,290.732575,2021,11,26,5
2021-11-29 05:00:00+00:00,291.97,296.7,290.15,18946,293.15,1179652,292.324888,2021,11,29,5
2021-11-30 05:00:00+00:00,280.42,293.52,277.54,31373,293.01,2506190,282.404309,2021,11,30,5
2021-12-01 05:00:00+00:00,266.54,286.25,265.49,37258,282.01,2533859,271.981012,2021,12,1,5
2021-12-02 05:00:00+00:00,265.65,270.37,257.98,40098,264.23,2333117,264.400693,2021,12,2,5
2021-12-03 05:00:00+00:00,261.35,268.33,245.39,48591,266.0,3527360,254.824969,2021,12,3,5
2021-12-06 05:00:00+00:00,263.12,268.82,255.17,23026,261.94,1782087,262.641446,2021,12,6,5
2021-12-07 05:00:00+00:00,263.99,269.45,261.6231,20467,267.5,1611888,264.465457,2021,12,7,5
2021-12-08 05:00:00+00:00,267.87,269.5299,260.88,17722,265.0,1201630,266.762777,2021,12,8,5
2021-12-09 05:00:00+00:00,268.04,270.54,265.09,24526,266.76,2864677,267.999316,2021,12,9,5
2021-12-10 05:00:00+00:00,270.82,272.65,263.5,20093,269.54,1672495,269.080573,2021,12,10,5
2021-12-13 05:00:00+00:00,264.02,274.35,261.55,23000,270.18,1999675,265.41774,2021,12,13,5
2021-12-14 05:00:00+00:00,241.0,259.99,240.3,42637,259.99,4615495,247.103377,2021,12,14,5
2021-12-15 05:00:00+00:00,226.5,239.41,215.66,71662,237.14,4784103,222.740331,2021,12,15,5
2021-12-16 05:00:00+00:00,204.12,230.05,197.43,81194,227.52,6457074,207.798366,2021,12,16,5
2021-12-17 05:00:00+00:00,223.59,224.99,194.695,77511,200.53,7486964,215.314195,2021,12,17,5
2021-12-20 05:00:00+00:00,205.61,221.97,204.985,41750,219.59,3117167,209.368376,2021,12,20,5
2021-12-21 05:00:00+00:00,227.0,227.17,207.01,34747,209.0,2892797,220.621006,2021,12,21,5
2021-12-22 05:00:00+00:00,237.84,238.09,225.49,36475,226.09,2412705,233.837181,2021,12,22,5
2021-12-23 05:00:00+00:00,240.78,245.83,236.38,26339,238.0,2184166,241.594833,2021,12,23,5
2021-12-27 05:00:00+00:00,232.18,241.99,231.09,19560,239.85,1592488,233.634984,2021,12,27,5
2021-12-28 05:00:00+00:00,233.76,237.215,229.97,15916,233.0,1230983,233.781331,2021,12,28,5
2021-12-29 05:00:00+00:00,225.29,234.29,224.78,19808,234.29,1023627,226.939583,2021,12,29,5
2021-12-30 05:00:00+00:00,233.08,237.73,224.856,18241,225.29,1286249,233.384989,2021,12,30,5
2021-12-31 05:00:00+00:00,231.79,234.31,225.71,25613,232.49,1812231,230.968312,2021,12,31,5
2022-01-03 05:00:00+00:00,239.63,239.64,228.99,20468,234.38,1128240,236.497948,2022,1,3,5
2022-01-04 05:00:00+00:00,220.94,240.5848,209.155,42277,238.3,2691829,219.886138,2022,1,4,5
2022-01-05 05:00:00+00:00,198.0,218.19,197.49,43296,217.69,3129767,203.46886,2022,1,5,5
2022-01-06 05:00:00+00:00,191.38,202.69,184.38,52563,196.63,5358392,192.828216,2022,1,6,5
2022-01-07 05:00:00+00:00,184.71,195.98,184.58,34692,188.73,4222040,186.197406,2022,1,7,5
2022-01-10 05:00:00+00:00,183.44,183.76,171.81,47722,180.0,5518357,179.257369,2022,1,10,5
2022-01-11 05:00:00+00:00,186.2,193.23,178.5,34354,179.44,2422358,188.002887,2022,1,11,5
2022-01-12 05:00:00+00:00,177.53,186.0,173.285,55290,184.76,5262304,178.737075,2022,1,12,5
2022-01-13 05:00:00+00:00,163.0,180.575,161.25,49400,179.99,4013574,169.166191,2022,1,13,5
2022-01-14 05:00:00+00:00,156.39,165.5,147.67,65678,160.61,7924122,154.677774,2022,1,14,5
2022-01-18 05:00:00+00:00,162.09,169.89,148.22,60912,152.12,5072209,162.63019,2022,1,18,5
