timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2021-01-12 05:00:00+00:00,13.85,14.11,13.42,5675,13.42,909083,13.830228,2021,1,12,5
2021-01-13 05:00:00+00:00,13.69,14.15,13.65,6387,13.9,874418,13.871766,2021,1,13,5
2021-01-14 05:00:00+00:00,13.57,13.9838,13.01,7584,13.74,999190,13.414415,2021,1,14,5
2021-01-15 05:00:00+00:00,12.93,13.91,12.71,6691,13.75,1189528,13.147389,2021,1,15,5
2021-01-19 05:00:00+00:00,13.59,13.87,12.9,7041,13.15,1188856,13.499049,2021,1,19,5
2021-01-20 05:00:00+00:00,13.32,13.7,13.02,6826,13.55,1038710,13.290763,2021,1,20,5
2021-01-21 05:00:00+00:00,12.91,13.54,12.6101,7017,13.4,1092534,12.879138,2021,1,21,5
2021-01-22 05:00:00+00:00,14.35,14.87,12.82,12356,12.99,2371300,14.041002,2021,1,22,5
2021-01-25 05:00:00+00:00,16.9,17.04,14.5254,19907,14.84,3355194,15.800488,2021,1,25,5
2021-01-26 05:00:00+00:00,16.16,18.79,15.81,18046,17.23,3025160,17.272854,2021,1,26,5
2021-01-27 05:00:00+00:00,13.61,15.92,13.4,17149,15.7,3054978,14.719532,2021,1,27,5
2021-01-28 05:00:00+00:00,13.45,14.5,13.384,12299,14.46,1952329,13.847978,2021,1,28,5
2021-01-29 05:00:00+00:00,14.28,14.98,13.58,11264,13.58,1571378,14.400204,2021,1,29,5
2021-02-01 05:00:00+00:00,16.71,16.71,14.2,17305,14.82,4048354,15.879008,2021,2,1,5
2021-02-02 05:00:00+00:00,17.5,17.69,15.21,18394,16.71,3032584,16.642361,2021,2,2,5
2021-02-03 05:00:00+00:00,17.47,17.8385,16.32,10967,17.52,1637898,17.289627,2021,2,3,5
2021-02-04 05:00:00+00:00,17.69,17.75,16.7468,7782,17.39,1163952,17.357498,2021,2,4,5
2021-02-05 05:00:00+00:00,18.36,18.99,17.5,11269,17.64,1718076,18.322599,2021,2,5,5
2021-02-08 05:00:00+00:00,19.16,20.3899,18.8,12928,18.92,1800466,19.54378,2021,2,8,5
2021-02-09 05:00:00+00:00,21.58,22.4188,18.9469,15186,19.55,2142356,21.032097,2021,2,9,5
2021-02-10 05:00:00+00:00,21.07,22.8365,19.2,18178,22.8365,2872543,21.01217,2021,2,10,5
2021-02-11 05:00:00+00:00,22.08,22.88,21.3723,12400,21.85,1647510,22.079389,2021,2,11,5
2021-02-12 05:00:00+00:00,22.22,22.7,21.13,8768,22.2,1135756,22.083484,2021,2,12,5
2021-02-16 05:00:00+00:00,21.35,22.42,21.08,9575,22.1824,1118621,21.640349,2021,2,16,5
2021-02-17 05:00:00+00:00,24.31,24.4899,20.91,19180,22.0,2807670,22.853837,2021,2,17,5
2021-02-18 05:00:00+00:00,23.51,24.61,22.3282,12106,23.52,1711719,23.456042,2021,2,18,5
2021-02-19 05:00:00+00:00,22.93,24.03,22.01,10050,23.75,1360177,23.152112,2021,2,19,5
2021-02-22 05:00:00+00:00,19.56,22.66,19.28,12265,22.57,1672736,20.93613,2021,2,22,5
2021-02-23 05:00:00+00:00,19.16,19.39,16.34,16903,18.81,2292452,18.130533,2021,2,23,5
2021-02-24 05:00:00+00:00,19.58,19.97,18.99,7798,19.61,857269,19.528558,2021,2,24,5
2021-02-25 05:00:00+00:00,17.2,19.69,16.82,16256,18.81,2367269,17.871567,2021,2,25,5
2021-02-26 05:00:00+00:00,15.94,17.51,15.5,9909,17.26,1490604,16.290754,2021,2,26,5
2021-03-01 05:00:00+00:00,16.41,17.07,15.65,10225,16.61,1166360,16.473301,2021,3,1,5
2021-03-02 05:00:00+00:00,15.76,16.81,15.73,8404,16.25,989501,16.055672,2021,3,2,5
2021-03-03 05:00:00+00:00,14.37,15.9893,14.0301,12421,15.73,1791231,14.681701,2021,3,3,5
2021-03-04 05:00:00+00:00,13.18,14.29,12.22,14475,14.29,2216433,13.113646,2021,3,4,5
2021-03-05 05:00:00+00:00,12.94,13.808,11.65,13003,13.808,1820777,12.527312,2021,3,5,5
2021-03-08 05:00:00+00:00,13.09,14.17,12.66,9969,13.06,1133153,13.374333,2021,3,8,5
2021-03-09 05:00:00+00:00,14.82,15.19,13.49,8087,13.8,1085192,14.513154,2021,3,9,5
2021-03-10 05:00:00+00:00,14.7,15.7094,14.63,8420,15.1,1095049,15.065304,2021,3,10,5
2021-03-11 05:00:00+00:00,16.88,17.2,15.03,9656,15.16,1280790,16.358995,2021,3,11,5
2021-03-12 05:00:00+00:00,16.76,18.21,16.3,22219,18.21,2608478,16.99805,2021,3,12,5
2021-03-15 04:00:00+00:00,17.73,18.23,16.32,16242,17.22,2138978,17.44509,2021,3,15,4
2021-03-16 04:00:00+00:00,16.74,17.845,16.26,8159,17.83,995763,17.079641,2021,3,16,4
2021-03-17 04:00:00+00:00,17.38,17.62,15.8,9855,16.21,2661386,16.677305,2021,3,17,4
2021-03-18 04:00:00+00:00,17.27,18.52,16.9454,10178,17.24,1286244,17.814895,2021,3,18,4
2021-03-19 04:00:00+00:00,16.42,17.59,15.76,17864,17.26,8914572,16.412675,2021,3,19,4
2021-03-22 04:00:00+00:00,15.84,16.86,15.56,10405,16.52,1397925,16.066131,2021,3,22,4
2021-03-23 04:00:00+00:00,14.36,15.84,14.25,10075,15.61,1406375,14.828308,2021,3,23,4
2021-03-24 04:00:00+00:00,13.2,14.6,13.14,9834,14.51,1125873,13.732746,2021,3,24,4
2021-03-25 04:00:00+00:00,14.12,14.15,12.84,10533,13.04,1436253,13.590395,2021,3,25,4
2021-03-26 04:00:00+00:00,13.85,14.2099,13.29,9312,13.95,1294438,13.700321,2021,3,26,4
2021-03-29 04:00:00+00:00,13.04,13.99,12.79,9282,13.75,1141654,13.165364,2021,3,29,4
2021-03-30 04:00:00+00:00,13.55,13.76,12.78,6321,12.88,660705,13.393056,2021,3,30,4
2021-03-31 04:00:00+00:00,14.13,14.49,13.31,7255,13.54,1678058,14.090453,2021,3,31,4
2021-04-01 04:00:00+00:00,14.0,14.63,13.7,8900,14.19,1293416,14.107132,2021,4,1,4
2021-04-05 04:00:00+00:00,13.97,14.49,13.6893,6554,14.35,694807,14.034733,2021,4,5,4
2021-04-06 04:00:00+00:00,13.31,14.08,13.29,6898,13.96,669558,13.578867,2021,4,6,4
2021-04-07 04:00:00+00:00,13.61,14.21,13.05,6416,13.3,764009,13.7595,2021,4,7,4
2021-04-08 04:00:00+00:00,13.12,13.8,13.06,6049,13.8,713845,13.283606,2021,4,8,4
2021-04-09 04:00:00+00:00,12.9,13.29,12.86,7356,13.07,777134,13.046375,2021,4,9,4
2021-04-12 04:00:00+00:00,12.57,13.0,12.14,8196,12.96,973076,12.481196,2021,4,12,4
2021-04-13 04:00:00+00:00,12.67,13.02,12.45,6769,12.57,776379,12.694233,2021,4,13,4
2021-04-14 04:00:00+00:00,12.95,13.32,12.67,6645,12.67,827359,13.057327,2021,4,14,4
2021-04-15 04:00:00+00:00,12.73,13.29,12.31,6751,13.1,714033,12.687373,2021,4,15,4
2021-04-16 04:00:00+00:00,12.27,12.48,11.96,8373,12.48,1097238,12.242525,2021,4,16,4
2021-04-19 04:00:00+00:00,11.78,12.34,11.51,8683,12.1,903591,11.830912,2021,4,19,4
2021-04-20 04:00:00+00:00,11.81,12.155,11.35,6901,11.73,676420,11.713515,2021,4,20,4
2021-04-21 04:00:00+00:00,12.43,12.43,11.7,6557,11.78,825064,12.160035,2021,4,21,4
2021-04-22 04:00:00+00:00,12.68,13.12,12.0801,6629,12.6841,949301,12.725694,2021,4,22,4
2021-04-23 04:00:00+00:00,12.44,12.72,12.28,5980,12.57,599163,12.479643,2021,4,23,4
2021-04-26 04:00:00+00:00,13.47,13.67,12.59,7904,12.73,1037889,13.321211,2021,4,26,4
2021-04-27 04:00:00+00:00,13.84,14.1,13.04,8888,13.5,1150423,13.687802,2021,4,27,4
2021-04-28 04:00:00+00:00,13.99,14.35,13.26,9480,13.91,1402151,13.993286,2021,4,28,4
2021-04-29 04:00:00+00:00,14.22,14.889,13.43,10361,14.12,1450279,14.154621,2021,4,29,4
2021-04-30 04:00:00+00:00,14.47,14.5899,14.01,6986,14.25,1161309,14.378097,2021,4,30,4
2021-05-03 04:00:00+00:00,13.97,14.95,13.58,7914,14.68,867509,14.191631,2021,5,3,4
2021-05-04 04:00:00+00:00,13.77,13.9975,13.002,8646,13.83,1071767,13.607734,2021,5,4,4
2021-05-05 04:00:00+00:00,13.36,14.13,13.3,7723,13.67,774630,13.695956,2021,5,5,4
2021-05-06 04:00:00+00:00,12.93,13.28,12.24,10277,13.14,1135625,12.725082,2021,5,6,4
2021-05-07 04:00:00+00:00,13.27,13.59,12.91,6948,12.98,719090,13.215607,2021,5,7,4
2021-05-10 04:00:00+00:00,13.08,13.6999,13.0401,7219,13.68,857909,13.270314,2021,5,10,4
2021-05-11 04:00:00+00:00,13.34,13.36,12.2001,7995,12.33,758906,13.011002,2021,5,11,4
2021-05-12 04:00:00+00:00,12.85,13.91,12.81,6034,13.3,622740,13.287954,2021,5,12,4
2021-05-13 04:00:00+00:00,12.74,13.4368,12.41,7682,12.81,704834,12.808235,2021,5,13,4
2021-05-14 04:00:00+00:00,13.38,13.5,12.6,5570,12.8,766124,13.195611,2021,5,14,4
2021-05-17 04:00:00+00:00,14.18,14.32,13.06,7677,13.16,990653,13.889267,2021,5,17,4
2021-05-18 04:00:00+00:00,14.07,14.6394,14.02,9205,14.22,818698,14.309302,2021,5,18,4
2021-05-19 04:00:00+00:00,14.09,14.4324,13.59,8085,13.98,1728939,14.061177,2021,5,19,4
2021-05-20 04:00:00+00:00,14.34,14.54,13.76,6155,14.01,638411,14.22425,2021,5,20,4
2021-05-21 04:00:00+00:00,14.01,14.78,13.96,7138,14.46,689954,14.286945,2021,5,21,4
2021-05-24 04:00:00+00:00,12.05,14.0,11.87,13535,14.0,2535143,12.792696,2021,5,24,4
2021-05-25 04:00:00+00:00,11.8,12.63,11.8,9425,12.4,1264248,12.034044,2021,5,25,4
2021-05-26 04:00:00+00:00,12.66,12.67,11.73,8346,12.02,1158965,12.275775,2021,5,26,4
2021-05-27 04:00:00+00:00,12.89,12.9455,12.5,4809,12.68,623541,12.775505,2021,5,27,4
2021-05-28 04:00:00+00:00,12.65,13.1607,12.63,4119,12.8,569175,12.80757,2021,5,28,4
2021-06-01 04:00:00+00:00,12.46,12.8389,12.28,4467,12.7,485095,12.468816,2021,6,1,4
2021-06-02 04:00:00+00:00,13.14,13.25,12.63,9009,13.16,1398401,13.051496,2021,6,2,4
2021-06-03 04:00:00+00:00,12.92,13.14,12.7901,5880,12.98,574932,12.966556,2021,6,3,4
2021-06-04 04:00:00+00:00,12.95,13.0531,12.69,3655,13.0,505503,12.905492,2021,6,4,4
2021-06-07 04:00:00+00:00,13.4,13.71,13.0291,11464,13.1,1476704,13.371746,2021,6,7,4
2021-06-08 04:00:00+00:00,13.94,13.95,12.93,6576,13.68,789899,13.554888,2021,6,8,4
2021-06-09 04:00:00+00:00,15.13,16.7,14.0,21745,14.0,2959882,15.650966,2021,6,9,4
2021-06-10 04:00:00+00:00,14.08,16.0,13.76,11107,15.16,1488526,14.381859,2021,6,10,4
2021-06-11 04:00:00+00:00,14.37,14.5,13.79,8175,14.1,860160,14.162217,2021,6,11,4
2021-06-14 04:00:00+00:00,14.26,14.76,14.06,7174,14.46,920273,14.288885,2021,6,14,4
2021-06-15 04:00:00+00:00,14.13,15.44,13.99,8695,14.41,1426390,14.45566,2021,6,15,4
2021-06-16 04:00:00+00:00,16.46,19.46,14.35,121993,14.44,23603938,17.427686,2021,6,16,4
2021-06-17 04:00:00+00:00,15.86,17.06,15.55,19408,16.77,2844331,16.109172,2021,6,17,4
2021-06-18 04:00:00+00:00,15.98,16.44,15.61,11894,15.66,2053311,15.973453,2021,6,18,4
2021-06-21 04:00:00+00:00,15.64,16.24,15.21,10063,15.85,1138553,15.618454,2021,6,21,4
2021-06-22 04:00:00+00:00,15.56,15.8,15.11,8839,15.61,910180,15.42232,2021,6,22,4
2021-06-23 04:00:00+00:00,16.19,16.22,15.26,7117,15.65,841921,15.863209,2021,6,23,4
2021-06-24 04:00:00+00:00,16.2,16.46,15.88,8354,16.14,860599,16.172229,2021,6,24,4
2021-06-25 04:00:00+00:00,16.08,16.63,15.63,13399,16.33,8348886,16.070524,2021,6,25,4
2021-06-28 04:00:00+00:00,16.3,16.45,15.76,7089,16.13,946723,16.143494,2021,6,28,4
2021-06-29 04:00:00+00:00,15.9,17.26,15.86,18898,16.36,3771904,16.368035,2021,6,29,4
2021-06-30 04:00:00+00:00,9.85,11.5,9.6,93478,10.705,19032526,10.394009,2021,6,30,4
2021-07-01 04:00:00+00:00,10.04,10.66,9.84,36314,9.91,5764087,10.082358,2021,7,1,4
2021-07-02 04:00:00+00:00,9.34,10.11,8.99,24062,9.86,4130212,9.322175,2021,7,2,4
2021-07-06 04:00:00+00:00,8.87,9.3,8.6,14585,9.19,2267918,8.951631,2021,7,6,4
2021-07-07 04:00:00+00:00,8.43,8.92,8.3,14041,8.89,2854687,8.526267,2021,7,7,4
2021-07-08 04:00:00+00:00,9.03,9.07,8.1,13057,8.28,2447316,8.784203,2021,7,8,4
2021-07-09 04:00:00+00:00,9.21,9.25,8.8,6240,9.05,1007958,9.118942,2021,7,9,4
2021-07-12 04:00:00+00:00,8.91,9.3109,8.85,6150,9.18,936339,8.99389,2021,7,12,4
2021-07-13 04:00:00+00:00,8.6,8.91,8.43,6064,8.83,1743497,8.657104,2021,7,13,4
2021-07-14 04:00:00+00:00,8.52,9.05,8.46,7244,8.6198,1011472,8.765437,2021,7,14,4
2021-07-15 04:00:00+00:00,8.62,8.68,8.25,4371,8.55,884253,8.550435,2021,7,15,4
2021-07-16 04:00:00+00:00,8.79,8.91,8.54,5147,8.67,849513,8.744902,2021,7,16,4
2021-07-19 04:00:00+00:00,9.19,9.37,8.3432,8989,8.4,1155449,9.007004,2021,7,19,4
2021-07-20 04:00:00+00:00,9.4,9.41,8.8914,7142,9.1,1534747,9.269927,2021,7,20,4
2021-07-21 04:00:00+00:00,9.6,9.69,9.2167,5642,9.39,790671,9.512898,2021,7,21,4
2021-07-22 04:00:00+00:00,9.25,9.63,9.226,4041,9.6,495489,9.376957,2021,7,22,4
2021-07-23 04:00:00+00:00,8.88,9.2899,8.84,5662,9.26,777682,8.969298,2021,7,23,4
2021-07-26 04:00:00+00:00,9.07,9.4041,8.85,4957,8.87,799769,9.115863,2021,7,26,4
2021-07-27 04:00:00+00:00,9.02,9.2635,8.6,5277,9.13,912331,9.006395,2021,7,27,4
2021-07-28 04:00:00+00:00,9.4,9.53,9.05,5138,9.2,826085,9.35743,2021,7,28,4
2021-07-29 04:00:00+00:00,9.06,9.51,9.02,3383,9.51,561845,9.131408,2021,7,29,4
2021-07-30 04:00:00+00:00,9.07,9.48,8.98,4642,9.13,581888,9.17249,2021,7,30,4
2021-08-02 04:00:00+00:00,9.24,9.409,8.92,4720,9.15,594045,9.222702,2021,8,2,4
2021-08-03 04:00:00+00:00,9.75,9.78,9.18,6682,9.2,1112781,9.560316,2021,8,3,4
2021-08-04 04:00:00+00:00,9.74,10.27,9.6104,9821,9.79,1420162,9.940024,2021,8,4,4
2021-08-05 04:00:00+00:00,10.22,10.22,9.64,6092,9.72,810844,10.101661,2021,8,5,4
2021-08-06 04:00:00+00:00,10.25,10.29,9.85,5608,10.13,796818,10.149747,2021,8,6,4
2021-08-09 04:00:00+00:00,10.46,10.67,10.12,9768,10.33,1227492,10.434245,2021,8,9,4
2021-08-10 04:00:00+00:00,10.88,10.88,9.95,10741,10.4,1191117,10.504587,2021,8,10,4
2021-08-11 04:00:00+00:00,11.15,11.6499,10.04,15578,10.225,2109568,10.986615,2021,8,11,4
2021-08-12 04:00:00+00:00,11.83,12.0,11.21,14121,11.53,2192749,11.68279,2021,8,12,4
2021-08-13 04:00:00+00:00,12.02,12.3,11.56,9830,11.93,1282695,12.032096,2021,8,13,4
2021-08-16 04:00:00+00:00,11.65,11.85,11.04,14688,11.8,1584984,11.561414,2021,8,16,4
2021-08-17 04:00:00+00:00,12.05,12.07,11.42,6933,11.52,914084,11.789038,2021,8,17,4
2021-08-18 04:00:00+00:00,11.9,12.47,11.872,8202,12.09,954518,12.046881,2021,8,18,4
2021-08-19 04:00:00+00:00,11.58,11.9639,11.52,7425,11.61,882077,11.690815,2021,8,19,4
2021-08-20 04:00:00+00:00,12.68,12.8,11.7,9384,11.72,1444765,12.500915,2021,8,20,4
2021-08-23 04:00:00+00:00,13.08,13.46,12.55,13820,12.73,1995958,13.146289,2021,8,23,4
2021-08-24 04:00:00+00:00,13.26,13.53,12.63,7391,12.98,943545,13.236479,2021,8,24,4
2021-08-25 04:00:00+00:00,13.8,14.1,13.04,7859,13.15,1042747,13.64748,2021,8,25,4
2021-08-26 04:00:00+00:00,14.28,14.62,13.39,8821,13.68,1879871,14.177564,2021,8,26,4
2021-08-27 04:00:00+00:00,14.69,14.9,13.86,8444,14.24,1291563,14.545089,2021,8,27,4
2021-08-30 04:00:00+00:00,14.09,14.96,13.88,7082,14.79,894749,14.400614,2021,8,30,4
2021-08-31 04:00:00+00:00,14.99,15.0,13.95,8674,14.05,1179821,14.559089,2021,8,31,4
2021-09-01 04:00:00+00:00,15.37,15.4,14.75,7506,14.865,906296,15.109347,2021,9,1,4
2021-09-02 04:00:00+00:00,16.07,16.61,15.39,13238,15.4965,1727282,16.055003,2021,9,2,4
2021-09-03 04:00:00+00:00,16.43,16.48,15.57,9047,16.0,1093666,16.208694,2021,9,3,4
2021-09-07 04:00:00+00:00,16.21,16.5,15.94,12028,16.3828,1473487,16.172112,2021,9,7,4
2021-09-08 04:00:00+00:00,16.51,16.9,15.91,14410,16.88,2462057,16.495701,2021,9,8,4
2021-09-09 04:00:00+00:00,16.4,16.74,16.1,8780,16.29,1203244,16.437946,2021,9,9,4
2021-09-10 04:00:00+00:00,16.81,17.18,16.4,9035,16.49,1806404,16.856744,2021,9,10,4
2021-09-13 04:00:00+00:00,16.57,17.26,16.3705,10438,16.81,2145975,16.651902,2021,9,13,4
2021-09-14 04:00:00+00:00,16.61,16.99,16.31,9361,16.55,964034,16.617723,2021,9,14,4
2021-09-15 04:00:00+00:00,16.53,17.2,16.2,10722,16.61,1643746,16.656372,2021,9,15,4
2021-09-16 04:00:00+00:00,16.4,16.59,16.12,7554,16.58,725637,16.383358,2021,9,16,4
2021-09-17 04:00:00+00:00,15.24,16.48,15.18,12348,16.3,3471042,15.476981,2021,9,17,4
2021-09-20 04:00:00+00:00,14.57,15.15,14.31,13482,14.94,1594876,14.722038,2021,9,20,4
2021-09-21 04:00:00+00:00,15.04,15.22,14.6,6897,14.76,681793,14.980984,2021,9,21,4
2021-09-22 04:00:00+00:00,15.19,15.5801,14.65,9320,15.01,1014218,15.099764,2021,9,22,4
2021-09-23 04:00:00+00:00,15.44,15.5,15.03,6329,15.16,740324,15.326474,2021,9,23,4
2021-09-24 04:00:00+00:00,14.97,15.49,14.97,7649,15.22,736905,15.128915,2021,9,24,4
2021-09-27 04:00:00+00:00,15.19,15.64,14.99,8613,15.11,1032909,15.260276,2021,9,27,4
2021-09-28 04:00:00+00:00,14.81,15.07,10.6502,80682,10.83,16612232,12.869191,2021,9,28,4
2021-09-29 04:00:00+00:00,12.76,15.0395,12.65,18546,15.03,2355013,13.35248,2021,9,29,4
2021-09-30 04:00:00+00:00,11.31,12.8,10.76,26110,12.74,3544088,11.462864,2021,9,30,4
2021-10-01 04:00:00+00:00,11.95,12.1501,11.05,9749,11.26,1434806,11.707762,2021,10,1,4
2021-10-04 04:00:00+00:00,11.32,11.75,11.23,8693,11.6,1080087,11.458535,2021,10,4,4
2021-10-05 04:00:00+00:00,11.48,11.51,10.93,9734,11.4,1247793,11.218434,2021,10,5,4
2021-10-06 04:00:00+00:00,11.49,11.74,11.08,6431,11.39,772659,11.436446,2021,10,6,4
2021-10-07 04:00:00+00:00,12.31,12.54,11.54,7881,11.63,961415,12.268291,2021,10,7,4
2021-10-08 04:00:00+00:00,12.17,12.45,11.96,6180,12.29,562417,12.152902,2021,10,8,4
2021-10-11 04:00:00+00:00,12.38,12.67,12.08,5624,12.1341,935873,12.381191,2021,10,11,4
2021-10-12 04:00:00+00:00,12.41,12.59,12.18,4829,12.4,688464,12.410139,2021,10,12,4
2021-10-13 04:00:00+00:00,12.43,12.62,12.08,5334,12.57,588626,12.405958,2021,10,13,4
2021-10-14 04:00:00+00:00,12.48,12.97,12.42,4955,12.54,536152,12.654561,2021,10,14,4
2021-10-15 04:00:00+00:00,12.01,12.52,11.98,6011,12.52,776843,12.113732,2021,10,15,4
2021-10-18 04:00:00+00:00,12.2,12.23,11.81,6127,12.0,648415,12.078022,2021,10,18,4
2021-10-19 04:00:00+00:00,12.39,12.63,12.01,5480,12.26,569003,12.403749,2021,10,19,4
2021-10-20 04:00:00+00:00,11.93,12.44,11.67,9386,12.34,1053655,11.931012,2021,10,20,4
2021-10-21 04:00:00+00:00,11.8,12.31,11.76,5320,11.99,563765,11.985878,2021,10,21,4
2021-10-22 04:00:00+00:00,11.52,11.74,11.13,7081,11.6935,918718,11.413927,2021,10,22,4
2021-10-25 04:00:00+00:00,11.39,11.6,11.09,7850,11.5,822004,11.337835,2021,10,25,4
2021-10-26 04:00:00+00:00,11.28,11.75,11.21,5952,11.34,592485,11.414459,2021,10,26,4
2021-10-27 04:00:00+00:00,11.0,11.71,10.98,7460,11.37,1278723,11.16927,2021,10,27,4
2021-10-28 04:00:00+00:00,11.3,11.38,10.93,7347,11.13,814247,11.200882,2021,10,28,4
2021-10-29 04:00:00+00:00,10.8,11.38,10.74,6978,11.37,1016259,10.88166,2021,10,29,4
2021-11-01 04:00:00+00:00,11.1,11.25,10.53,10014,10.85,1134276,10.943483,2021,11,1,4
2021-11-02 04:00:00+00:00,11.2,11.23,10.71,6091,11.05,519885,11.046428,2021,11,2,4
2021-11-03 04:00:00+00:00,11.3,11.33,11.0101,5570,11.11,434639,11.239984,2021,11,3,4
2021-11-04 04:00:00+00:00,10.99,11.27,10.86,4634,11.27,622036,11.008025,2021,11,4,4
2021-11-05 04:00:00+00:00,10.84,10.995,10.7,6414,10.96,861045,10.828302,2021,11,5,4
2021-11-08 05:00:00+00:00,10.97,11.09,10.77,4437,10.8,1193660,10.965944,2021,11,8,5
2021-11-09 05:00:00+00:00,10.92,11.045,10.52,4307,10.95,1356483,10.758766,2021,11,9,5
2021-11-10 05:00:00+00:00,10.92,11.41,10.8,6277,10.96,691536,11.052706,2021,11,10,5
2021-11-11 05:00:00+00:00,11.08,11.355,10.85,5984,10.96,1866002,11.101522,2021,11,11,5
2021-11-12 05:00:00+00:00,11.11,11.225,10.885,5609,11.19,858493,11.032353,2021,11,12,5
2021-11-15 05:00:00+00:00,11.16,11.257,10.9,5625,11.09,856928,11.136816,2021,11,15,5
2021-11-16 05:00:00+00:00,11.18,11.24,10.88,5419,11.0,608693,11.133028,2021,11,16,5
2021-11-17 05:00:00+00:00,10.76,11.17,10.725,5652,11.13,689958,10.873831,2021,11,17,5
2021-11-18 05:00:00+00:00,10.92,11.02,10.72,5289,10.76,1217929,10.865108,2021,11,18,5
2021-11-19 05:00:00+00:00,10.55,10.89,10.45,5251,10.81,757729,10.587369,2021,11,19,5
2021-11-22 05:00:00+00:00,10.2,10.53,10.2,5644,10.47,912170,10.302154,2021,11,22,5
2021-11-23 05:00:00+00:00,10.46,10.49,9.84,6727,10.25,909118,10.217516,2021,11,23,5
2021-11-24 05:00:00+00:00,10.43,10.57,10.2,3508,10.235,394564,10.420408,2021,11,24,5
2021-11-26 05:00:00+00:00,10.42,10.7,10.2,3542,10.35,576241,10.412297,2021,11,26,5
2021-11-29 05:00:00+00:00,10.26,10.7488,10.19,5111,10.69,594301,10.346674,2021,11,29,5
2021-11-30 05:00:00+00:00,10.49,10.63,10.0,5437,10.26,763648,10.398628,2021,11,30,5
2021-12-01 05:00:00+00:00,9.85,10.67,9.78,5915,10.46,1024541,10.088495,2021,12,1,5
2021-12-02 05:00:00+00:00,10.12,10.35,9.89,6520,10.1,735468,10.089652,2021,12,2,5
2021-12-03 05:00:00+00:00,9.48,10.2,9.29,6579,10.2,988606,9.550786,2021,12,3,5
2021-12-06 05:00:00+00:00,9.27,9.53,9.01,5284,9.52,605958,9.288267,2021,12,6,5
2021-12-07 05:00:00+00:00,9.79,10.01,9.49,5309,9.52,836821,9.810651,2021,12,7,5
2021-12-08 05:00:00+00:00,10.18,10.31,9.6417,4672,9.76,459019,10.132287,2021,12,8,5
2021-12-09 05:00:00+00:00,9.62,10.3,9.61,3023,10.07,457080,9.734434,2021,12,9,5
2021-12-10 05:00:00+00:00,9.42,9.9,9.39,5131,9.76,527444,9.513903,2021,12,10,5
2021-12-13 05:00:00+00:00,9.21,9.84,9.135,5905,9.42,1236005,9.298396,2021,12,13,5
2021-12-14 05:00:00+00:00,8.69,9.19,8.6,6789,9.14,1929952,8.751571,2021,12,14,5
2021-12-15 05:00:00+00:00,9.08,9.1469,8.4,8136,8.72,1246706,8.903758,2021,12,15,5
2021-12-16 05:00:00+00:00,9.1,9.18,8.82,5909,8.96,954315,9.071753,2021,12,16,5
2021-12-17 05:00:00+00:00,9.36,9.39,8.8605,10139,9.07,3241006,9.285796,2021,12,17,5
2021-12-20 05:00:00+00:00,9.55,9.71,9.01,7873,9.25,892160,9.477779,2021,12,20,5
2021-12-21 05:00:00+00:00,9.22,9.61,9.11,5275,9.57,1100061,9.273002,2021,12,21,5
2021-12-22 05:00:00+00:00,9.19,9.34,8.87,5326,9.23,534388,9.191257,2021,12,22,5
2021-12-23 05:00:00+00:00,9.2,9.39,8.97,4929,9.18,543256,9.196697,2021,12,23,5
2021-12-27 05:00:00+00:00,8.84,9.18,8.79,4265,9.14,566525,8.880681,2021,12,27,5
2021-12-28 05:00:00+00:00,8.75,8.91,8.57,5572,8.73,909729,8.755863,2021,12,28,5
2021-12-29 05:00:00+00:00,8.73,8.88,8.52,6073,8.88,937334,8.733245,2021,12,29,5
2021-12-30 05:00:00+00:00,8.93,9.36,8.6409,6242,8.67,1067770,9.070588,2021,12,30,5
2021-12-31 05:00:00+00:00,9.16,9.355,8.91,6109,8.91,899249,9.188278,2021,12,31,5
2022-01-03 05:00:00+00:00,9.45,9.6698,9.16,6009,9.38,865452,9.400405,2022,1,3,5
2022-01-04 05:00:00+00:00,9.07,9.54,8.92,5738,9.45,902194,9.110415,2022,1,4,5
2022-01-05 05:00:00+00:00,8.69,9.26,8.61,6099,9.01,664589,8.825458,2022,1,5,5
2022-01-06 05:00:00+00:00,8.67,8.89,8.4101,5585,8.79,643842,8.676948,2022,1,6,5
2022-01-07 05:00:00+00:00,8.28,8.86,8.26,4176,8.66,526149,8.401323,2022,1,7,5
2022-01-10 05:00:00+00:00,8.17,8.27,7.7643,4798,8.22,888137,8.098029,2022,1,10,5
2022-01-11 05:00:00+00:00,8.08,8.275,7.95,4292,8.1,426393,8.083882,2022,1,11,5
2022-01-12 05:00:00+00:00,7.81,8.28,7.8,4212,8.18,734543,7.882447,2022,1,12,5
2022-01-13 05:00:00+00:00,7.39,8.05,7.35,4797,7.89,667382,7.52277,2022,1,13,5
2022-01-14 05:00:00+00:00,7.84,7.94,7.37,6227,7.4,1012785,7.777806,2022,1,14,5
2022-01-18 05:00:00+00:00,7.38,7.81,7.34,5267,7.76,1065657,7.450024,2022,1,18,5
2022-01-19 05:00:00+00:00,7.19,7.65,7.1,5422,7.42,619573,7.244819,2022,1,19,5
2022-01-20 05:00:00+00:00,6.96,7.415,6.88,4555,7.29,836878,7.042774,2022,1,20,5
