timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2020-07-27 14:00:00+00:00,97.21,97.63,96.75,12854,97.01,1639815,97.309093,2020,7,27,14
2020-07-27 15:00:00+00:00,96.93,97.42,96.865,10811,97.21,1280669,97.103346,2020,7,27,15
2020-07-27 16:00:00+00:00,96.69,97.05,96.67,9120,96.93,992863,96.885539,2020,7,27,16
2020-07-27 17:00:00+00:00,96.585,96.8499,96.52,8672,96.685,873804,96.64704,2020,7,27,17
2020-07-27 18:00:00+00:00,96.375,96.61,96.25,10354,96.585,1176052,96.442753,2020,7,27,18
2020-07-27 19:00:00+00:00,96.89,96.97,96.32,22628,96.36,2391535,96.687841,2020,7,27,19
2020-07-27 20:00:00+00:00,96.85,96.95,96.76,104,96.9,1878684,96.899898,2020,7,27,20
2020-07-27 21:00:00+00:00,97.0,97.15,96.85,52,96.85,436248,96.901686,2020,7,27,21
2020-07-27 22:00:00+00:00,96.92,97.05,96.9,31,97.02,4772,96.948555,2020,7,27,22
2020-07-27 23:00:00+00:00,97.01,97.05,96.95,20,96.96,4969,96.979372,2020,7,27,23
2020-07-28 09:00:00+00:00,96.35,96.6,96.35,7,96.6,1000,96.457527,2020,7,28,9
2020-07-28 11:00:00+00:00,96.43,96.59,96.3,35,96.58,5845,96.416935,2020,7,28,11
2020-07-28 12:00:00+00:00,96.5202,96.78,96.18,134,96.45,8856,96.468846,2020,7,28,12
2020-07-28 13:00:00+00:00,97.227,97.49,96.36,10098,96.7,1628455,97.091526,2020,7,28,13
2020-07-28 14:00:00+00:00,97.045,97.64,96.835,13213,97.27,1789820,97.278133,2020,7,28,14
2020-07-28 15:00:00+00:00,97.34,97.42,96.9,10823,97.045,1243592,97.24208,2020,7,28,15
2020-07-28 16:00:00+00:00,97.1633,97.38,96.965,8688,97.32,901348,97.141068,2020,7,28,16
2020-07-28 17:00:00+00:00,97.27,97.28,96.92,9187,97.1701,1101477,97.078599,2020,7,28,17
2020-07-28 18:00:00+00:00,97.7287,97.82,97.26,12501,97.27,1337860,97.634407,2020,7,28,18
2020-07-28 19:00:00+00:00,97.34,97.8854,97.15,20327,97.72,2242113,97.444983,2020,7,28,19
2020-07-28 20:00:00+00:00,97.32,97.44,97.2,109,97.32,2345424,97.319753,2020,7,28,20
2020-07-28 21:00:00+00:00,97.48,97.55,97.32,27,97.32,5459,97.518769,2020,7,28,21
2020-07-28 22:00:00+00:00,97.34,97.34,97.34,2,97.34,151,97.34,2020,7,28,22
2020-07-28 23:00:00+00:00,97.5,97.5,97.5,2,97.5,105,97.5,2020,7,28,23
2020-07-29 08:00:00+00:00,97.32,97.32,97.32,1,97.32,200,97.32,2020,7,29,8
2020-07-29 11:00:00+00:00,97.6,97.68,97.46,28,97.46,3020,97.585115,2020,7,29,11
2020-07-29 12:00:00+00:00,97.55,97.7139,97.44,103,97.7139,4711,97.552288,2020,7,29,12
2020-07-29 13:00:00+00:00,97.41,97.72,97.0,11380,97.6462,1542797,97.347984,2020,7,29,13
2020-07-29 14:00:00+00:00,97.42,97.89,97.16,13171,97.42,1408125,97.453934,2020,7,29,14
2020-07-29 15:00:00+00:00,98.13,98.23,97.3926,11322,97.42,1189262,97.802516,2020,7,29,15
2020-07-29 16:00:00+00:00,98.96,99.195,98.12,15521,98.13,1827351,98.760364,2020,7,29,16
2020-07-29 17:00:00+00:00,99.2466,99.485,98.932,10488,98.96,1272276,99.228425,2020,7,29,17
2020-07-29 18:00:00+00:00,99.2501,99.41,98.84,12696,99.25,1348040,99.085824,2020,7,29,18
2020-07-29 19:00:00+00:00,99.68,99.71,99.07,24170,99.26,2464033,99.423365,2020,7,29,19
2020-07-29 20:00:00+00:00,99.6501,99.7,98.58,188,99.68,1924772,99.625933,2020,7,29,20
2020-07-29 21:00:00+00:00,99.61,99.75,99.61,49,99.65,5752,99.657449,2020,7,29,21
2020-07-29 22:00:00+00:00,99.65,99.76,99.52,19,99.61,1794,99.641589,2020,7,29,22
2020-07-29 23:00:00+00:00,99.55,99.75,99.55,22,99.65,2623,99.662951,2020,7,29,23
2020-07-30 08:00:00+00:00,98.39,98.39,98.18,6,98.26,614,98.244913,2020,7,30,8
2020-07-30 10:00:00+00:00,97.84,98.11,97.84,17,98.11,2155,97.930857,2020,7,30,10
2020-07-30 11:00:00+00:00,98.35,98.53,98.0,175,98.0,45287,98.315743,2020,7,30,11
2020-07-30 12:00:00+00:00,97.61,98.6,97.61,468,98.05,64757,98.163674,2020,7,30,12
2020-07-30 13:00:00+00:00,96.21,97.9,96.07,19355,97.62,2498705,96.866597,2020,7,30,13
2020-07-30 14:00:00+00:00,96.2901,97.08,96.05,26502,96.2,3047122,96.495097,2020,7,30,14
2020-07-30 15:00:00+00:00,96.56,97.08,96.27,16024,96.31,2134876,96.754718,2020,7,30,15
2020-07-30 16:00:00+00:00,97.165,97.215,96.3,11662,96.56,1359097,96.7331,2020,7,30,16
2020-07-30 17:00:00+00:00,96.74,97.44,96.61,11556,97.18,1284512,96.973048,2020,7,30,17
2020-07-30 18:00:00+00:00,96.805,96.95,96.59,11301,96.75,1147694,96.780685,2020,7,30,18
2020-07-30 19:00:00+00:00,97.002,97.04,96.5902,18884,96.805,2079040,96.834459,2020,7,30,19
2020-07-30 20:00:00+00:00,97.2,97.3599,96.95,321,97.02,1973817,97.021219,2020,7,30,20
2020-07-30 21:00:00+00:00,97.48,97.5,97.21,123,97.3,67573,97.409833,2020,7,30,21
2020-07-30 22:00:00+00:00,97.22,97.43,97.17,72,97.35,11722,97.30535,2020,7,30,22
2020-07-30 23:00:00+00:00,97.45,97.5,97.29,30,97.29,11880,97.361262,2020,7,30,23
2020-07-31 08:00:00+00:00,97.09,97.09,97.09,1,97.09,100,97.09,2020,7,31,8
2020-07-31 09:00:00+00:00,96.68,96.68,96.65,7,96.65,1018,96.653024,2020,7,31,9
2020-07-31 10:00:00+00:00,96.65,96.66,96.4,11,96.4,1113,96.452367,2020,7,31,10
2020-07-31 11:00:00+00:00,96.66,96.84,96.45,114,96.69,8002,96.651108,2020,7,31,11
2020-07-31 12:00:00+00:00,96.55,96.76,96.3001,328,96.581,24102,96.483523,2020,7,31,12
2020-07-31 13:00:00+00:00,95.88,97.3907,95.42,20353,96.51,2850086,95.923888,2020,7,31,13
2020-07-31 14:00:00+00:00,95.65,96.09,95.25,20190,95.8799,2106790,95.553885,2020,7,31,14
2020-07-31 15:00:00+00:00,95.62,96.93,95.59,15880,95.655,1619500,95.825321,2020,7,31,15
2020-07-31 16:00:00+00:00,95.41,95.895,95.29,11466,95.62,1110412,95.563582,2020,7,31,16
2020-07-31 17:00:00+00:00,95.94,95.95,95.34,8893,95.4,1021563,95.57312,2020,7,31,17
2020-07-31 18:00:00+00:00,96.2,96.205,95.78,12936,95.945,1322643,95.995474,2020,7,31,18
2020-07-31 19:00:00+00:00,96.63,96.74,95.88,20935,96.189,2217514,96.263147,2020,7,31,19
2020-07-31 20:00:00+00:00,96.64,96.65,95.99,230,96.63,3874635,96.639732,2020,7,31,20
2020-07-31 21:00:00+00:00,96.7,96.7,96.64,33,96.67,2708,96.66228,2020,7,31,21
2020-08-03 10:00:00+00:00,96.64,96.64,96.01,19,96.01,1243,96.35246,2020,8,3,10
2020-08-03 11:00:00+00:00,97.05,97.05,96.63,45,96.63,3507,96.925032,2020,8,3,11
2020-08-03 12:00:00+00:00,97.2,97.3,96.6,229,96.9501,27044,97.136494,2020,8,3,12
2020-08-03 13:00:00+00:00,96.66,97.29,95.85,13476,97.25,1581522,96.453303,2020,8,3,13
2020-08-03 14:00:00+00:00,96.8778,97.57,96.64,18564,96.66,2027352,97.201351,2020,8,3,14
2020-08-03 15:00:00+00:00,96.995,97.48,96.66,14570,96.8868,1510885,97.038405,2020,8,3,15
2020-08-03 16:00:00+00:00,97.07,97.26,96.8,8819,97.005,863934,97.01072,2020,8,3,16
2020-08-03 17:00:00+00:00,97.015,97.31,96.83,9215,97.06,1003389,97.047089,2020,8,3,17
2020-08-03 18:00:00+00:00,96.97,97.04,96.81,8368,97.02,951397,96.921365,2020,8,3,18
2020-08-03 19:00:00+00:00,96.1,96.9675,96.05,21218,96.9675,2378760,96.445797,2020,8,3,19
2020-08-03 20:00:00+00:00,96.1,96.26,96.05,365,96.1,4150921,96.10001,2020,8,3,20
2020-08-03 21:00:00+00:00,96.1,96.2,96.07,77,96.1,6536,96.108539,2020,8,3,21
2020-08-03 22:00:00+00:00,96.09,96.12,96.05,28,96.12,2579,96.062995,2020,8,3,22
2020-08-03 23:00:00+00:00,96.14,96.15,96.01,65,96.02,7244,96.094007,2020,8,3,23
2020-08-04 08:00:00+00:00,95.92,96.51,95.92,3,96.51,600,96.411667,2020,8,4,8
2020-08-04 10:00:00+00:00,96.3,96.3,96.3,3,96.3,200,96.3,2020,8,4,10
2020-08-04 11:00:00+00:00,95.9,96.39,95.9,114,96.25,9561,96.064785,2020,8,4,11
2020-08-04 12:00:00+00:00,95.88,96.14,95.75,244,96.0,24268,95.892835,2020,8,4,12
2020-08-04 13:00:00+00:00,95.4,96.16,95.12,18597,95.801,2385239,95.403192,2020,8,4,13
2020-08-04 14:00:00+00:00,95.49,95.57,95.03,20844,95.392,2694275,95.330174,2020,8,4,14
2020-08-04 15:00:00+00:00,95.35,95.63,95.25,15439,95.5,1728864,95.431102,2020,8,4,15
2020-08-04 16:00:00+00:00,95.275,95.4,95.19,10153,95.35,1013543,95.283825,2020,8,4,16
2020-08-04 17:00:00+00:00,95.28,95.425,95.15,9006,95.27,948581,95.294094,2020,8,4,17
2020-08-04 18:00:00+00:00,95.32,95.33,95.07,12101,95.27,1285343,95.201644,2020,8,4,18
2020-08-04 19:00:00+00:00,95.56,95.61,95.17,20462,95.32,2488486,95.345107,2020,8,4,19
2020-08-04 20:00:00+00:00,95.54,95.6,95.48,186,95.55,1322648,95.549883,2020,8,4,20
2020-08-04 21:00:00+00:00,95.48,95.55,95.48,27,95.54,2005,95.509631,2020,8,4,21
2020-08-04 22:00:00+00:00,95.53,95.55,95.48,12,95.53,3436,95.530213,2020,8,4,22
2020-08-04 23:00:00+00:00,95.4,95.5,95.15,123,95.5,10051,95.280474,2020,8,4,23
2020-08-05 08:00:00+00:00,96.25,96.44,96.25,11,96.4,1200,96.390909,2020,8,5,8
2020-08-05 09:00:00+00:00,96.39,96.39,96.39,3,96.39,321,96.39,2020,8,5,9
2020-08-05 10:00:00+00:00,96.39,96.39,96.39,2,96.39,102,96.39,2020,8,5,10
2020-08-05 11:00:00+00:00,96.39,96.39,96.15,202,96.18,21538,96.276049,2020,8,5,11
2020-08-05 12:00:00+00:00,96.47,96.66,96.08,585,96.2,64265,96.359054,2020,8,5,12
2020-08-05 13:00:00+00:00,97.4426,97.5,95.72,22671,96.46,3145380,96.951349,2020,8,5,13
2020-08-05 14:00:00+00:00,97.71,98.47,97.395,27388,97.46,3404294,97.83413,2020,8,5,14
2020-08-05 15:00:00+00:00,97.63,97.82,97.29,13678,97.71,1682876,97.59821,2020,8,5,15
2020-08-05 16:00:00+00:00,97.0701,97.78,97.037,10859,97.62,1360581,97.324298,2020,8,5,16
2020-08-05 17:00:00+00:00,97.06,97.37,96.93,9210,97.08,978464,97.1184,2020,8,5,17
2020-08-05 18:00:00+00:00,97.255,97.53,97.04,9170,97.065,1028848,97.329778,2020,8,5,18
2020-08-05 19:00:00+00:00,97.21,97.49,97.1313,17063,97.2585,2004127,97.306825,2020,8,5,19
2020-08-05 20:00:00+00:00,97.26,97.3,96.97,162,97.21,2477702,97.209958,2020,8,5,20
2020-08-05 21:00:00+00:00,97.11,97.25,97.11,14,97.25,567,97.142234,2020,8,5,21
2020-08-05 22:00:00+00:00,97.3,97.3,97.12,52,97.24,9043,97.175987,2020,8,5,22
2020-08-05 23:00:00+00:00,97.3,97.37,97.16,28,97.16,2828,97.274713,2020,8,5,23
2020-08-06 09:00:00+00:00,97.3,97.3,97.3,1,97.3,300,97.3,2020,8,6,9
2020-08-06 10:00:00+00:00,97.0,97.0,96.99,17,97.0,1270,96.998824,2020,8,6,10
2020-08-06 11:00:00+00:00,96.68,97.0,96.62,57,96.95,2984,96.799451,2020,8,6,11
2020-08-06 12:00:00+00:00,97.47,97.7,96.62,298,96.8101,34244,97.068251,2020,8,6,12
2020-08-06 13:00:00+00:00,97.95,98.01,97.02,11320,97.49,1619651,97.535294,2020,8,6,13
2020-08-06 14:00:00+00:00,97.22,98.1,97.12,13645,97.96,1511276,97.616849,2020,8,6,14
2020-08-06 15:00:00+00:00,97.19,97.31,96.9313,11034,97.21,1356001,97.13262,2020,8,6,15
2020-08-06 16:00:00+00:00,96.65,97.285,96.54,10396,97.1601,1186897,96.873043,2020,8,6,16
2020-08-06 17:00:00+00:00,96.7766,96.98,96.565,10901,96.65,1108532,96.758531,2020,8,6,17
2020-08-06 18:00:00+00:00,97.045,97.22,96.76,10599,96.7792,1129168,97.031448,2020,8,6,18
2020-08-06 19:00:00+00:00,97.22,97.24,96.945,17368,97.05,1718259,97.091783,2020,8,6,19
2020-08-06 20:00:00+00:00,97.2,97.24,97.02,85,97.24,1368698,97.239719,2020,8,6,20
2020-08-06 21:00:00+00:00,97.18,97.24,97.17,35,97.2,2535,97.191371,2020,8,6,21
2020-08-06 22:00:00+00:00,97.23,97.2499,97.11,35,97.22,7998,97.22017,2020,8,6,22
2020-08-06 23:00:00+00:00,97.24,97.25,97.19,24,97.19,5641,97.231998,2020,8,6,23
2020-08-07 11:00:00+00:00,97.0,97.0,96.84,36,96.97,5673,96.929485,2020,8,7,11
2020-08-07 12:00:00+00:00,97.0,97.75,96.77,432,96.9999,53366,97.276421,2020,8,7,12
2020-08-07 13:00:00+00:00,97.0,97.15,96.56,9603,97.0,1354673,96.813942,2020,8,7,13
2020-08-07 14:00:00+00:00,97.01,97.4,96.69,12687,96.99,1456085,97.083608,2020,8,7,14
2020-08-07 15:00:00+00:00,97.249,97.39,96.975,9523,97.0139,949533,97.158585,2020,8,7,15
2020-08-07 16:00:00+00:00,98.2673,98.34,97.2,14827,97.255,2092953,97.831815,2020,8,7,16
2020-08-07 17:00:00+00:00,98.84,99.27,97.96,19834,98.255,2491771,98.74282,2020,8,7,17
2020-08-07 18:00:00+00:00,98.78,99.03,98.55,16626,98.84,1806130,98.818264,2020,8,7,18
2020-08-07 19:00:00+00:00,99.37,99.49,98.72,28733,98.79,2994739,99.165931,2020,8,7,19
2020-08-07 20:00:00+00:00,99.35,99.43,99.13,257,99.38,2480666,99.379693,2020,8,7,20
2020-08-07 21:00:00+00:00,99.4,99.4,99.35,25,99.35,1008,99.38801,2020,8,7,21
2020-08-10 08:00:00+00:00,99.56,99.56,99.5,15,99.5,855,99.52931,2020,8,10,8
2020-08-10 09:00:00+00:00,100.04,100.04,99.82,24,99.82,1407,99.966345,2020,8,10,9
2020-08-10 10:00:00+00:00,100.0,100.36,99.85,28,100.36,2945,100.087253,2020,8,10,10
2020-08-10 11:00:00+00:00,100.13,100.13,99.62,146,99.99,16767,99.91193,2020,8,10,11
2020-08-10 12:00:00+00:00,100.15,100.48,99.6,521,99.8,39932,100.063786,2020,8,10,12
2020-08-10 13:00:00+00:00,101.605,101.61,100.05,19032,100.29,2444790,100.651693,2020,8,10,13
2020-08-10 14:00:00+00:00,100.69,102.04,100.66,29116,101.61,3393872,101.463382,2020,8,10,14
2020-08-10 15:00:00+00:00,101.43,101.5,100.58,16597,100.685,2294672,101.091917,2020,8,10,15
2020-08-10 16:00:00+00:00,100.51,101.4501,100.45,11623,101.4,1222048,100.890866,2020,8,10,16
2020-08-10 17:00:00+00:00,100.69,100.84,100.0343,11308,100.52,1347562,100.411751,2020,8,10,17
2020-08-10 18:00:00+00:00,100.39,100.76,100.33,9440,100.695,1115502,100.493242,2020,8,10,18
2020-08-10 19:00:00+00:00,100.68,100.86,100.33,19168,100.39,2099972,100.645491,2020,8,10,19
2020-08-10 20:00:00+00:00,100.55,100.68,100.5,100,100.68,1560835,100.639821,2020,8,10,20
2020-08-10 21:00:00+00:00,100.64,100.64,100.55,33,100.55,6659,100.617962,2020,8,10,21
2020-08-10 22:00:00+00:00,100.6,100.6,100.45,47,100.5,9214,100.517573,2020,8,10,22
2020-08-10 23:00:00+00:00,100.64,100.64,100.54,25,100.6,4005,100.571558,2020,8,10,23
2020-08-11 08:00:00+00:00,101.7,101.7,101.0,32,101.0,1689,101.48169,2020,8,11,8
2020-08-11 09:00:00+00:00,101.83,101.83,101.5,25,101.72,3018,101.655017,2020,8,11,9
2020-08-11 10:00:00+00:00,102.07,102.13,102.04,41,102.13,4978,102.091145,2020,8,11,10
2020-08-11 11:00:00+00:00,102.43,102.53,102.04,372,102.04,95174,102.18042,2020,8,11,11
2020-08-11 12:00:00+00:00,102.96,103.16,102.04,1248,102.0899,100525,102.770373,2020,8,11,12
2020-08-11 13:00:00+00:00,104.87,105.4299,102.8,54968,102.9,7333855,104.690148,2020,8,11,13
2020-08-11 14:00:00+00:00,105.46,106.16,104.77,54432,104.87,6969170,105.607961,2020,8,11,14
2020-08-11 15:00:00+00:00,105.61,105.92,105.21,29060,105.46,3286498,105.545558,2020,8,11,15
2020-08-11 16:00:00+00:00,105.75,105.83,105.3,20679,105.62,2338015,105.565147,2020,8,11,16
2020-08-11 17:00:00+00:00,105.96,105.99,105.58,17560,105.77,1892524,105.87672,2020,8,11,17
2020-08-11 18:00:00+00:00,105.5,106.0,104.948,23784,105.96,2824857,105.479361,2020,8,11,18
2020-08-11 19:00:00+00:00,103.88,105.55,103.51,39227,105.5,4967567,104.28092,2020,8,11,19
2020-08-11 20:00:00+00:00,104.15,104.2,103.57,443,103.82,2454496,103.820709,2020,8,11,20
2020-08-11 21:00:00+00:00,103.97,104.2,103.86,98,104.15,14287,103.961531,2020,8,11,21
2020-08-11 22:00:00+00:00,104.2,104.27,103.44,82,103.94,10159,104.081291,2020,8,11,22
2020-08-11 23:00:00+00:00,103.99,104.29,103.99,88,104.27,8720,104.143387,2020,8,11,23
2020-08-12 08:00:00+00:00,105.3,105.5,105.0,32,105.0,2620,105.2492,2020,8,12,8
2020-08-12 09:00:00+00:00,105.39,105.39,105.25,7,105.26,515,105.30175,2020,8,12,9
2020-08-12 10:00:00+00:00,105.8,105.85,105.5,40,105.5,4555,105.706166,2020,8,12,10
2020-08-12 11:00:00+00:00,105.6,105.9,105.39,167,105.7,20835,105.679444,2020,8,12,11
2020-08-12 12:00:00+00:00,106.4696,106.65,105.31,713,105.7258,63307,106.090258,2020,8,12,12
2020-08-12 13:00:00+00:00,104.64,106.8,104.64,23347,106.3,3211775,105.693759,2020,8,12,13
2020-08-12 14:00:00+00:00,103.81,105.27,103.66,23200,104.65,2251890,104.462533,2020,8,12,14
2020-08-12 15:00:00+00:00,102.8601,104.16,102.67,22732,103.8,2319576,103.350109,2020,8,12,15
2020-08-12 16:00:00+00:00,102.2,102.95,102.18,17311,102.865,1694284,102.693629,2020,8,12,16
2020-08-12 17:00:00+00:00,102.36,102.5,101.71,18569,102.2,1952409,102.06862,2020,8,12,17
2020-08-12 18:00:00+00:00,102.92,102.94,102.08,14496,102.35,1303819,102.501437,2020,8,12,18
2020-08-12 19:00:00+00:00,102.93,103.425,102.67,32648,102.94,3667120,103.052608,2020,8,12,19
2020-08-12 20:00:00+00:00,102.7501,102.94,102.75,187,102.94,4544340,102.939612,2020,8,12,20
2020-08-12 21:00:00+00:00,102.78,102.84,102.78,24,102.8,1634,102.809492,2020,8,12,21
2020-08-12 22:00:00+00:00,102.8,102.93,102.8,31,102.82,4435,102.860586,2020,8,12,22
2020-08-12 23:00:00+00:00,102.99,103.0,102.95,33,102.95,4288,102.973,2020,8,12,23
2020-08-13 11:00:00+00:00,102.4,102.6,102.3,49,102.5,5386,102.453774,2020,8,13,11
2020-08-13 12:00:00+00:00,102.58,103.3655,102.3101,274,102.3102,20578,102.745557,2020,8,13,12
2020-08-13 13:00:00+00:00,102.74,103.36,101.635,17021,102.46,2077593,102.452811,2020,8,13,13
2020-08-13 14:00:00+00:00,102.2967,103.235,102.1,20362,102.73,2202046,102.72162,2020,8,13,14
2020-08-13 15:00:00+00:00,101.955,102.42,101.68,16169,102.28,1987918,102.058968,2020,8,13,15
2020-08-13 16:00:00+00:00,101.845,102.19,101.7896,9039,101.95,842037,101.932224,2020,8,13,16
2020-08-13 17:00:00+00:00,102.09,102.65,101.81,12381,101.83,1669569,102.295139,2020,8,13,17
2020-08-13 18:00:00+00:00,101.79,102.35,101.67,13371,102.09,1315768,101.993448,2020,8,13,18
2020-08-13 19:00:00+00:00,102.37,102.42,101.68,20170,101.7946,2273238,102.177124,2020,8,13,19
2020-08-13 20:00:00+00:00,102.43,102.63,102.17,103,102.37,1651033,102.370107,2020,8,13,20
2020-08-13 21:00:00+00:00,102.53,102.53,102.35,17,102.35,1152,102.452993,2020,8,13,21
2020-08-13 22:00:00+00:00,102.4001,102.42,102.4,10,102.42,1254,102.414008,2020,8,13,22
2020-08-13 23:00:00+00:00,102.55,102.55,102.41,9,102.41,925,102.475854,2020,8,13,23
2020-08-14 08:00:00+00:00,101.64,102.36,101.64,37,102.36,5135,101.982953,2020,8,14,8
2020-08-14 09:00:00+00:00,101.2,101.2,101.2,3,101.2,198,101.2,2020,8,14,9
2020-08-14 10:00:00+00:00,101.64,101.64,101.3,6,101.3,803,101.590938,2020,8,14,10
2020-08-14 11:00:00+00:00,101.9,101.91,101.57,48,101.68,5962,101.81168,2020,8,14,11
2020-08-14 12:00:00+00:00,101.4289,101.93,101.4289,248,101.7599,20086,101.662422,2020,8,14,12
2020-08-14 13:00:00+00:00,101.96,102.2881,101.42,10950,101.58,1665187,101.849881,2020,8,14,13
2020-08-14 14:00:00+00:00,103.09,103.17,101.9,16938,101.96,1954742,102.539334,2020,8,14,14
2020-08-14 15:00:00+00:00,102.9971,103.31,102.68,11870,103.09,1521187,102.99572,2020,8,14,15
2020-08-14 16:00:00+00:00,102.52,103.18,102.51,9840,103.0,1093835,102.822641,2020,8,14,16
2020-08-14 17:00:00+00:00,103.09,103.28,102.4538,9010,102.51,991229,102.86925,2020,8,14,17
2020-08-14 18:00:00+00:00,102.341,103.09,102.341,10002,103.09,1226508,102.728436,2020,8,14,18
2020-08-14 19:00:00+00:00,102.41,102.48,102.0401,18355,102.345,2054827,102.283281,2020,8,14,19
2020-08-14 20:00:00+00:00,102.09,102.48,101.75,395,102.41,2721212,102.405592,2020,8,14,20
2020-08-14 21:00:00+00:00,101.82,102.04,101.8,177,102.03,20756,101.912007,2020,8,14,21
2020-08-17 08:00:00+00:00,101.9,102.26,101.55,8,101.55,891,101.850712,2020,8,17,8
2020-08-17 10:00:00+00:00,101.65,101.65,101.52,9,101.65,605,101.62284,2020,8,17,10
2020-08-17 11:00:00+00:00,101.63,101.64,101.52,109,101.52,10599,101.562624,2020,8,17,11
2020-08-17 12:00:00+00:00,101.4,101.7,101.32,469,101.53,43088,101.547415,2020,8,17,12
2020-08-17 13:00:00+00:00,100.905,102.0,100.6258,21290,101.43,2688229,101.476682,2020,8,17,13
2020-08-17 14:00:00+00:00,100.71,101.07,100.59,20990,100.92,2357997,100.845377,2020,8,17,14
2020-08-17 15:00:00+00:00,100.301,100.77,99.92,17464,100.71,2089426,100.229757,2020,8,17,15
2020-08-17 16:00:00+00:00,100.105,100.475,100.01,11971,100.305,1337386,100.206222,2020,8,17,16
2020-08-17 17:00:00+00:00,99.6165,100.12,99.53,12314,100.11,1651557,99.74083,2020,8,17,17
2020-08-17 18:00:00+00:00,99.95,100.12,99.55,12278,99.62,1436326,99.864987,2020,8,17,18
2020-08-17 19:00:00+00:00,99.71,99.98,99.64,20454,99.951,2082048,99.798676,2020,8,17,19
2020-08-17 20:00:00+00:00,99.61,99.82,99.6,412,99.71,2233151,99.709639,2020,8,17,20
2020-08-17 21:00:00+00:00,99.55,99.6498,99.55,80,99.63,9378,99.597322,2020,8,17,21
2020-08-17 22:00:00+00:00,99.57,99.6,99.55,37,99.55,2774,99.576404,2020,8,17,22
2020-08-17 23:00:00+00:00,99.75,99.75,99.58,69,99.58,7653,99.629146,2020,8,17,23
2020-08-18 08:00:00+00:00,100.0,100.34,100.0,25,100.0,2308,100.041503,2020,8,18,8
2020-08-18 09:00:00+00:00,100.2,100.2,100.2,1,100.2,184,100.2,2020,8,18,9
2020-08-18 10:00:00+00:00,100.05,100.05,100.05,7,100.05,383,100.05,2020,8,18,10
2020-08-18 11:00:00+00:00,99.84,100.25,99.84,108,100.03,25370,100.112009,2020,8,18,11
2020-08-18 12:00:00+00:00,99.85,100.34,99.66,206,100.1999,44393,99.87045,2020,8,18,12
2020-08-18 13:00:00+00:00,99.07,99.91,99.06,13842,99.78,1782364,99.49231,2020,8,18,13
2020-08-18 14:00:00+00:00,98.6225,99.2,98.285,22556,99.06,2332415,98.719339,2020,8,18,14
2020-08-18 15:00:00+00:00,98.8775,99.065,98.44,12982,98.62,1295442,98.808581,2020,8,18,15
2020-08-18 16:00:00+00:00,98.221,98.98,98.18,13272,98.88,1260811,98.452097,2020,8,18,16
2020-08-18 17:00:00+00:00,98.5,98.52,98.12,14231,98.23,1476638,98.289465,2020,8,18,17
2020-08-18 18:00:00+00:00,98.47,98.75,98.35,14592,98.515,1419331,98.5641,2020,8,18,18
2020-08-18 19:00:00+00:00,98.33,98.51,98.15,22820,98.48,2198640,98.317855,2020,8,18,19
2020-08-18 20:00:00+00:00,98.47,98.47,98.2,145,98.32,2383241,98.320052,2020,8,18,20
2020-08-18 21:00:00+00:00,98.36,98.49,98.32,40,98.46,3047,98.372986,2020,8,18,21
2020-08-18 22:00:00+00:00,98.36,98.39,98.33,24,98.39,3143,98.38118,2020,8,18,22
2020-08-18 23:00:00+00:00,98.45,98.45,98.33,17,98.33,2798,98.401797,2020,8,18,23
2020-08-19 08:00:00+00:00,98.96,98.96,98.96,13,98.96,810,98.96,2020,8,19,8
2020-08-19 09:00:00+00:00,98.84,98.84,98.84,1,98.84,100,98.84,2020,8,19,9
2020-08-19 11:00:00+00:00,98.75,98.75,98.75,16,98.75,1013,98.75,2020,8,19,11
2020-08-19 12:00:00+00:00,98.69,98.8267,98.56,187,98.7499,22297,98.765034,2020,8,19,12
2020-08-19 13:00:00+00:00,100.11,100.59,98.61,18571,98.68,2566457,99.660385,2020,8,19,13
2020-08-19 14:00:00+00:00,99.66,100.33,99.3699,20012,100.1,2399481,99.835514,2020,8,19,14
2020-08-19 15:00:00+00:00,99.25,99.66,99.165,10751,99.66,1277683,99.407445,2020,8,19,15
2020-08-19 16:00:00+00:00,98.82,99.24,98.67,10224,99.23,994437,98.970573,2020,8,19,16
2020-08-19 17:00:00+00:00,98.82,99.15,98.71,9050,98.815,926232,98.881956,2020,8,19,17
2020-08-19 18:00:00+00:00,99.25,99.64,98.77,14235,98.83,1424888,99.236619,2020,8,19,18
2020-08-19 19:00:00+00:00,98.55,99.51,98.34,22495,99.255,2315591,98.79263,2020,8,19,19
2020-08-19 20:00:00+00:00,98.6,98.69,98.49,112,98.55,2607396,98.550184,2020,8,19,20
2020-08-19 21:00:00+00:00,98.6,98.6,98.11,66,98.55,5449,98.302945,2020,8,19,21
2020-08-19 22:00:00+00:00,98.46,98.58,98.46,25,98.5101,4144,98.513344,2020,8,19,22
2020-08-19 23:00:00+00:00,98.34,98.55,98.34,35,98.36,4353,98.392569,2020,8,19,23
2020-08-20 08:00:00+00:00,97.78,98.0,97.78,17,98.0,742,97.948889,2020,8,20,8
2020-08-20 10:00:00+00:00,98.0,98.0,97.8,6,97.8,671,97.838388,2020,8,20,10
2020-08-20 11:00:00+00:00,97.85,98.07,97.5,126,98.0,7871,97.810278,2020,8,20,11
2020-08-20 12:00:00+00:00,97.5,98.0,97.43,483,97.8201,45569,97.656106,2020,8,20,12
