timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2022-01-24 05:00:00+00:00,46.98,47.38,40.78,27277,42.4,2013447,44.772704,2022,1,24,5
2022-01-25 05:00:00+00:00,44.17,46.35,43.2,14718,45.51,1118759,44.446402,2022,1,25,5
2022-01-26 05:00:00+00:00,42.37,45.72,41.91,15623,44.66,1196941,43.755523,2022,1,26,5
2022-01-27 05:00:00+00:00,40.49,43.41,39.8,16024,42.93,1035313,41.137483,2022,1,27,5
2022-01-28 05:00:00+00:00,45.05,45.66,39.45,22279,40.45,1706026,43.678651,2022,1,28,5
2022-01-31 05:00:00+00:00,47.73,48.49,44.38,14760,44.96,1012127,47.184021,2022,1,31,5
2022-02-01 05:00:00+00:00,50.17,50.36,46.25,18780,48.4774,1043440,49.385328,2022,2,1,5
2022-02-02 05:00:00+00:00,49.95,51.7499,49.165,16885,50.92,1085459,50.309622,2022,2,2,5
2022-02-03 05:00:00+00:00,46.99,49.76,46.81,12790,48.34,961808,47.678457,2022,2,3,5
2022-02-04 05:00:00+00:00,48.92,49.49,46.09,13589,46.91,906443,48.234835,2022,2,4,5
2022-02-07 05:00:00+00:00,49.98,51.68,48.79,12301,48.9,745335,50.062365,2022,2,7,5
2022-02-08 05:00:00+00:00,53.55,53.9,49.16,12738,49.84,842218,52.244631,2022,2,8,5
2022-02-09 05:00:00+00:00,57.49,57.7,54.0,14591,54.91,974703,56.622546,2022,2,9,5
2022-02-10 05:00:00+00:00,57.6,60.53,55.2,21327,55.2,1322767,58.140694,2022,2,10,5
2022-02-11 05:00:00+00:00,56.85,59.1195,55.71,13442,57.71,789296,57.229954,2022,2,11,5
2022-02-14 05:00:00+00:00,57.57,58.64,55.33,10373,56.29,781076,57.465758,2022,2,14,5
2022-02-15 05:00:00+00:00,62.11,62.33,58.67,14153,58.67,893572,61.020574,2022,2,15,5
2022-02-16 05:00:00+00:00,59.92,61.7331,58.51,10615,61.64,582586,59.869556,2022,2,16,5
2022-02-17 05:00:00+00:00,56.37,59.86,55.33,11223,59.86,718430,56.861419,2022,2,17,5
2022-02-18 05:00:00+00:00,51.63,56.78,51.29,19583,56.19,1331879,52.635858,2022,2,18,5
2022-02-22 05:00:00+00:00,55.95,56.97,50.44,16946,51.0,1072558,55.062768,2022,2,22,5
2022-02-23 05:00:00+00:00,55.56,59.37,55.32,19192,56.16,1580151,56.367302,2022,2,23,5
2022-02-24 05:00:00+00:00,60.88,61.11,51.09,19863,52.45,1226103,57.171273,2022,2,24,5
2022-02-25 05:00:00+00:00,63.76,63.79,59.59,17894,61.06,1193193,62.4684,2022,2,25,5
2022-02-28 05:00:00+00:00,63.89,66.4,62.64,16899,63.25,1049354,64.292658,2022,2,28,5
2022-03-01 05:00:00+00:00,62.8,64.85,61.94,25906,63.3,2025639,63.108157,2022,3,1,5
2022-03-02 05:00:00+00:00,64.82,65.0,56.21,32847,57.05,2444850,60.485764,2022,3,2,5
2022-03-03 05:00:00+00:00,57.6,65.495,57.11,20554,65.01,1035421,59.314807,2022,3,3,5
2022-03-04 05:00:00+00:00,54.87,60.94,53.69,19594,57.22,1195113,56.02473,2022,3,4,5
2022-03-07 05:00:00+00:00,48.87,55.7132,48.72,25454,55.51,1174468,50.215344,2022,3,7,5
2022-03-08 05:00:00+00:00,46.61,48.88,46.01,18319,48.33,1131661,47.134119,2022,3,8,5
2022-03-09 05:00:00+00:00,50.44,50.9,48.55,12681,48.76,1056098,50.023905,2022,3,9,5
2022-03-10 05:00:00+00:00,49.56,50.5523,48.13,8761,49.0,645953,49.368245,2022,3,10,5
2022-03-11 05:00:00+00:00,45.14,50.69,44.92,10519,50.69,662357,46.212939,2022,3,11,5
2022-03-14 04:00:00+00:00,42.39,45.65,41.59,13911,44.39,844235,43.265956,2022,3,14,4
2022-03-15 04:00:00+00:00,45.04,45.42,42.34,14950,43.09,1252035,44.402716,2022,3,15,4
2022-03-16 04:00:00+00:00,49.82,50.04,45.82,23246,46.17,1609298,48.132787,2022,3,16,4
2022-03-17 04:00:00+00:00,56.89,57.45,48.8,19835,49.66,1255413,55.476211,2022,3,17,4
2022-03-18 04:00:00+00:00,61.18,61.37,56.415,15842,56.45,1321346,59.702628,2022,3,18,4
2022-03-21 04:00:00+00:00,59.76,61.99,57.75,16539,61.45,954277,59.663262,2022,3,21,4
2022-03-22 04:00:00+00:00,58.3,60.68,57.73,13418,59.27,876657,58.794335,2022,3,22,4
2022-03-23 04:00:00+00:00,57.9,59.26,56.205,11529,57.86,566860,58.150567,2022,3,23,4
2022-03-24 04:00:00+00:00,56.71,58.99,54.37,12453,58.38,611588,56.258572,2022,3,24,4
2022-03-25 04:00:00+00:00,55.63,57.3,54.25,11302,56.66,802968,55.337156,2022,3,25,4
2022-03-28 04:00:00+00:00,57.63,57.96,55.29,10093,55.71,625239,56.918818,2022,3,28,4
2022-03-29 04:00:00+00:00,59.52,60.5,57.34,9585,59.0,572873,59.334486,2022,3,29,4
2022-03-30 04:00:00+00:00,57.16,60.638,56.81,12535,58.63,719179,58.410057,2022,3,30,4
2022-03-31 04:00:00+00:00,55.18,57.49,55.03,8500,57.03,571113,55.631978,2022,3,31,4
2022-04-01 04:00:00+00:00,58.66,59.04,54.32,14461,55.29,751589,57.596821,2022,4,1,4
2022-04-04 04:00:00+00:00,60.13,61.58,58.81,13788,59.38,768719,60.628706,2022,4,4,4
2022-04-05 04:00:00+00:00,56.76,60.33,55.62,16795,60.05,944424,56.680685,2022,4,5,4
2022-04-06 04:00:00+00:00,52.0,55.4,49.2314,24038,55.12,1425901,51.155016,2022,4,6,4
2022-04-07 04:00:00+00:00,52.88,53.3399,51.03,15279,51.62,802662,52.468669,2022,4,7,4
2022-04-08 04:00:00+00:00,50.03,52.43,49.765,11720,52.43,572713,50.692376,2022,4,8,4
2022-04-11 04:00:00+00:00,50.14,51.23,48.29,10380,49.0,549142,49.828391,2022,4,11,4
2022-04-12 04:00:00+00:00,50.93,54.0,50.4701,9005,51.6,495372,51.698876,2022,4,12,4
2022-04-13 04:00:00+00:00,52.66,53.99,50.22,9199,50.93,513692,52.708156,2022,4,13,4
2022-04-14 04:00:00+00:00,53.78,54.62,52.2488,11168,52.85,745879,53.756654,2022,4,14,4
2022-04-18 04:00:00+00:00,53.05,54.08,50.71,14308,52.99,890022,53.2017,2022,4,18,4
2022-04-19 04:00:00+00:00,57.24,57.7,53.01,15109,53.21,723802,56.429478,2022,4,19,4
2022-04-20 04:00:00+00:00,58.06,58.99,56.3,12052,56.53,673050,57.90614,2022,4,20,4
2022-04-21 04:00:00+00:00,55.16,59.93,54.7,15768,59.0,835055,57.108388,2022,4,21,4
2022-04-22 04:00:00+00:00,52.46,56.33,50.9,15061,54.59,922287,52.906822,2022,4,22,4
2022-04-25 04:00:00+00:00,57.5,57.67,51.66,16060,51.8,940213,55.999243,2022,4,25,4
2022-04-26 04:00:00+00:00,53.33,57.77,52.98,13977,56.46,719343,54.208071,2022,4,26,4
2022-04-27 04:00:00+00:00,53.96,55.4278,51.854,15025,53.28,623109,53.545196,2022,4,27,4
2022-04-28 04:00:00+00:00,55.74,57.33,52.07,14369,54.151,645996,55.259575,2022,4,28,4
2022-04-29 04:00:00+00:00,52.0,57.24,51.67,14292,55.08,704144,53.099582,2022,4,29,4
2022-05-02 04:00:00+00:00,54.58,54.81,50.7905,13976,52.0,856041,53.605177,2022,5,2,4
2022-05-03 04:00:00+00:00,54.08,55.83,52.2,11749,54.51,723530,53.641519,2022,5,3,4
2022-05-04 04:00:00+00:00,57.77,58.21,52.18,15201,54.73,768358,55.975082,2022,5,4,4
2022-05-05 04:00:00+00:00,50.79,56.695,49.82,17982,56.54,1070646,52.22756,2022,5,5,4
2022-05-06 04:00:00+00:00,50.73,52.09,46.6801,19212,50.02,945094,50.154747,2022,5,6,4
2022-05-09 04:00:00+00:00,41.89,49.35,41.3827,23669,48.77,1368007,43.915017,2022,5,9,4
2022-05-10 04:00:00+00:00,41.31,43.5975,38.3101,32196,43.35,2234263,40.580805,2022,5,10,4
2022-05-11 04:00:00+00:00,47.42,53.25,43.74,54109,45.84,4472245,48.843156,2022,5,11,4
2022-05-12 04:00:00+00:00,50.04,51.91,45.47,27905,46.831,1547804,49.185149,2022,5,12,4
2022-05-13 04:00:00+00:00,56.38,59.8,51.39,35965,51.39,2397127,57.286032,2022,5,13,4
2022-05-16 04:00:00+00:00,54.8,56.88,53.29,22146,55.87,1245198,54.878042,2022,5,16,4
2022-05-17 04:00:00+00:00,58.58,59.99,55.55,16832,57.34,1073130,57.824193,2022,5,17,4
2022-05-18 04:00:00+00:00,56.45,58.35,54.7401,19416,57.04,1109336,56.477068,2022,5,18,4
2022-05-19 04:00:00+00:00,60.01,63.1,53.61,24563,56.17,1522226,60.014815,2022,5,19,4
2022-05-20 04:00:00+00:00,58.77,61.46,55.9,16541,60.44,1115257,58.370232,2022,5,20,4
2022-05-23 04:00:00+00:00,62.62,62.76,56.38,19163,59.23,1138266,60.808118,2022,5,23,4
2022-05-24 04:00:00+00:00,58.74,61.1,56.36,17467,61.1,988889,58.487365,2022,5,24,4
2022-05-25 04:00:00+00:00,62.44,62.96,58.15,18429,58.15,1135535,61.737116,2022,5,25,4
2022-05-26 04:00:00+00:00,65.84,68.7517,62.7005,17720,62.97,994137,66.556229,2022,5,26,4
2022-05-27 04:00:00+00:00,70.86,71.29,66.3,16749,66.65,969266,69.577512,2022,5,27,4
2022-05-31 04:00:00+00:00,67.09,70.73,65.67,17667,70.29,1096902,67.579745,2022,5,31,4
2022-06-01 04:00:00+00:00,65.87,68.815,63.74,14037,67.99,786131,65.671081,2022,6,1,4
2022-06-02 04:00:00+00:00,68.96,70.25,64.99,14166,65.84,798496,68.725776,2022,6,2,4
2022-06-03 04:00:00+00:00,68.49,69.0,66.01,14099,67.32,598446,67.919414,2022,6,3,4
2022-06-06 04:00:00+00:00,68.19,72.01,66.51,17549,70.62,880511,68.235738,2022,6,6,4
2022-06-07 04:00:00+00:00,69.93,70.44,66.38,17427,67.5,851973,69.416585,2022,6,7,4
2022-06-08 04:00:00+00:00,68.91,70.449,68.1101,14538,69.52,744350,69.136959,2022,6,8,4
2022-06-09 04:00:00+00:00,66.02,69.0,65.9,12600,68.55,619530,67.010054,2022,6,9,4
2022-06-10 04:00:00+00:00,61.51,66.71,61.1937,23167,63.59,1220170,62.562669,2022,6,10,4
2022-06-13 04:00:00+00:00,54.61,60.02,53.87,21983,58.44,1166585,55.375732,2022,6,13,4
2022-06-14 04:00:00+00:00,57.57,57.79,53.82,20256,55.81,1179861,56.257651,2022,6,14,4
2022-06-15 04:00:00+00:00,56.6,58.73,55.19,23908,57.86,1297337,56.90022,2022,6,15,4
2022-06-16 04:00:00+00:00,53.93,55.0,52.11,16114,54.14,1039253,53.423676,2022,6,16,4
2022-06-17 04:00:00+00:00,55.45,57.5,54.4,13466,54.58,925426,55.496283,2022,6,17,4
2022-06-21 04:00:00+00:00,55.23,57.06,54.895,14483,56.85,825314,55.659352,2022,6,21,4
2022-06-22 04:00:00+00:00,55.67,56.15,53.1677,14037,53.41,883532,55.40734,2022,6,22,4
2022-06-23 04:00:00+00:00,63.85,64.17,56.59,23134,56.78,1500934,61.59844,2022,6,23,4
2022-06-24 04:00:00+00:00,67.11,67.35,62.88,19974,64.99,1179227,65.708679,2022,6,24,4
2022-06-27 04:00:00+00:00,66.73,69.1,65.36,23493,67.6,1128032,66.829445,2022,6,27,4
2022-06-28 04:00:00+00:00,63.73,68.5099,63.69,19992,66.8,991872,65.181966,2022,6,28,4
2022-06-29 04:00:00+00:00,64.51,65.83,62.03,13905,64.16,713874,64.194741,2022,6,29,4
2022-06-30 04:00:00+00:00,65.26,67.32,61.62,25917,63.85,1477588,64.96562,2022,6,30,4
2022-07-01 04:00:00+00:00,65.96,67.2832,63.64,17289,65.49,948824,65.437075,2022,7,1,4
2022-07-05 04:00:00+00:00,75.04,75.71,65.125,45630,65.19,2717136,72.681323,2022,7,5,4
2022-07-06 04:00:00+00:00,76.92,78.34,74.0467,36726,75.04,2022717,76.649135,2022,7,6,4
2022-07-07 04:00:00+00:00,77.45,80.35,75.0,23293,77.51,1239676,77.892163,2022,7,7,4
2022-07-08 04:00:00+00:00,78.45,78.68,75.0,17254,76.58,965077,77.630784,2022,7,8,4
2022-07-11 04:00:00+00:00,75.01,78.06,74.09,18500,78.06,806353,75.446683,2022,7,11,4
2022-07-12 04:00:00+00:00,72.33,76.82,69.54,20874,75.58,1237025,72.283834,2022,7,12,4
2022-07-13 04:00:00+00:00,74.25,76.93,70.5,16551,70.63,853670,74.35609,2022,7,13,4
2022-07-14 04:00:00+00:00,74.85,75.25,72.12,14592,73.98,694068,74.133559,2022,7,14,4
2022-07-15 04:00:00+00:00,80.87,82.13,76.11,31755,76.58,1676735,80.277748,2022,7,15,4
2022-07-18 04:00:00+00:00,75.28,83.24,75.04,29458,83.24,1613183,77.972498,2022,7,18,4
2022-07-19 04:00:00+00:00,75.38,77.2499,73.15,22804,76.27,1303546,75.1624,2022,7,19,4
2022-07-20 04:00:00+00:00,79.9,81.0,74.53,22958,75.99,1292584,78.993756,2022,7,20,4
2022-07-21 04:00:00+00:00,85.08,85.08,80.08,25410,82.13,1425525,83.554006,2022,7,21,4
2022-07-22 04:00:00+00:00,80.03,86.46,78.7392,24555,84.7,1191609,80.995895,2022,7,22,4
2022-07-25 04:00:00+00:00,83.15,83.5,79.68,15475,80.4,772532,82.501523,2022,7,25,4
2022-07-26 04:00:00+00:00,81.89,82.99,80.55,11098,82.99,567578,81.572388,2022,7,26,4
2022-07-27 04:00:00+00:00,83.99,85.4,80.96,14219,82.6,727840,83.256274,2022,7,27,4
2022-07-28 04:00:00+00:00,87.23,87.59,81.23,16074,84.47,769564,85.733385,2022,7,28,4
2022-07-29 04:00:00+00:00,88.96,89.05,85.52,11915,86.83,699740,87.961056,2022,7,29,4
2022-08-01 04:00:00+00:00,98.87,105.52,92.8801,68982,96.83,4685227,99.969492,2022,8,1,4
2022-08-02 04:00:00+00:00,103.61,109.74,97.5485,43165,98.41,2849499,104.487144,2022,8,2,4
2022-08-03 04:00:00+00:00,105.43,106.89,102.45,29537,104.68,1570618,104.576232,2022,8,3,4
2022-08-04 04:00:00+00:00,108.41,109.51,104.2182,24228,106.17,1286932,107.652293,2022,8,4,4
2022-08-05 04:00:00+00:00,98.62,103.99,93.57,74635,103.41,4947564,97.992618,2022,8,5,4
2022-08-08 04:00:00+00:00,101.32,101.9,97.8742,40735,100.17,2394787,100.381745,2022,8,8,4
2022-08-09 04:00:00+00:00,93.38,100.0,92.58,62982,99.98,16101795,93.779623,2022,8,9,4
2022-08-10 04:00:00+00:00,102.61,104.62,96.6,37862,96.7,3194724,101.08079,2022,8,10,4
2022-08-11 04:00:00+00:00,103.11,107.89,102.45,28454,103.95,2286092,104.15069,2022,8,11,4
2022-08-12 04:00:00+00:00,105.16,105.19,99.08,25763,101.47,1627536,102.817653,2022,8,12,4
2022-08-15 04:00:00+00:00,101.25,109.03,100.83,36608,104.07,3047887,103.634274,2022,8,15,4
2022-08-16 04:00:00+00:00,99.6,100.5527,94.25,32805,100.55,2588420,97.474261,2022,8,16,4
2022-08-17 04:00:00+00:00,98.98,101.62,96.8029,22134,99.45,1357371,99.349575,2022,8,17,4
2022-08-18 04:00:00+00:00,102.92,104.415,99.11,23753,100.54,1652305,102.312723,2022,8,18,4
2022-08-19 04:00:00+00:00,98.28,100.7899,96.23,23017,100.3,1453539,98.246169,2022,8,19,4
2022-08-22 04:00:00+00:00,103.59,104.65,95.1,27920,96.21,1819689,102.128026,2022,8,22,4
2022-08-23 04:00:00+00:00,113.04,114.79,102.0301,47398,102.95,3392689,110.695444,2022,8,23,4
2022-08-24 04:00:00+00:00,113.54,117.13,112.05,34383,114.295,2363470,114.371558,2022,8,24,4
2022-08-25 04:00:00+00:00,116.1,118.1899,113.11,22264,115.991,1444033,115.626218,2022,8,25,4
2022-08-26 04:00:00+00:00,110.71,114.99,107.25,36128,114.735,2370265,110.420661,2022,8,26,4
2022-08-29 04:00:00+00:00,104.98,109.99,104.54,32339,107.81,1884687,106.8521,2022,8,29,4
2022-08-30 04:00:00+00:00,104.43,106.28,101.83,26874,106.24,1367841,104.050901,2022,8,30,4
2022-08-31 04:00:00+00:00,103.49,107.49,101.59,19462,106.87,1185565,103.833718,2022,8,31,4
2022-09-01 04:00:00+00:00,99.19,102.5,94.615,34437,102.0,2205540,98.244398,2022,9,1,4
2022-09-02 04:00:00+00:00,96.36,102.27,95.9,22461,101.0,1234020,98.166367,2022,9,2,4
2022-09-06 04:00:00+00:00,93.82,97.62,93.3012,23647,96.88,1181373,94.659784,2022,9,6,4
2022-09-07 04:00:00+00:00,98.93,99.28,93.7,22236,94.0,1402238,97.201436,2022,9,7,4
2022-09-08 04:00:00+00:00,104.98,105.6192,95.5964,29667,97.04,1775164,101.938594,2022,9,8,4
2022-09-09 04:00:00+00:00,105.93,107.6699,103.54,24522,106.21,1289418,105.61265,2022,9,9,4
2022-09-12 04:00:00+00:00,107.36,108.2,104.08,24120,106.93,1291056,106.629254,2022,9,12,4
2022-09-13 04:00:00+00:00,99.8,103.92,99.13,23685,102.43,1404897,101.235268,2022,9,13,4
2022-09-14 04:00:00+00:00,103.97,104.19,96.4,21420,100.27,1293779,101.441897,2022,9,14,4
2022-09-15 04:00:00+00:00,101.6,108.37,100.86,20764,103.41,1167218,103.988335,2022,9,15,4
2022-09-16 04:00:00+00:00,100.7,101.43,97.2,20988,99.35,2080765,100.132693,2022,9,16,4
2022-09-19 04:00:00+00:00,106.05,106.6209,99.079,21264,99.71,1124494,104.801874,2022,9,19,4
2022-09-20 04:00:00+00:00,102.23,105.96,101.43,18566,105.71,992442,103.130497,2022,9,20,4
2022-09-21 04:00:00+00:00,98.23,104.0,98.17,23640,103.67,1305981,99.924507,2022,9,21,4
2022-09-22 04:00:00+00:00,89.9,98.0,89.74,33990,96.83,2119774,91.812701,2022,9,22,4
2022-09-23 04:00:00+00:00,88.52,88.81,85.46,33370,87.1,1946917,87.278547,2022,9,23,4
2022-09-26 04:00:00+00:00,88.26,92.25,87.86,18027,88.37,887160,89.32312,2022,9,26,4
2022-09-27 04:00:00+00:00,89.83,92.67,88.29,20493,91.2,1084283,90.364784,2022,9,27,4
2022-09-28 04:00:00+00:00,92.77,93.82,88.88,14399,90.11,733091,92.23251,2022,9,28,4
2022-09-29 04:00:00+00:00,90.85,91.77,87.33,19698,91.1,1015519,89.645065,2022,9,29,4
2022-09-30 04:00:00+00:00,90.68,94.95,89.2,18153,90.1,1359285,91.991164,2022,9,30,4
2022-10-03 04:00:00+00:00,91.22,93.79,89.35,17500,92.84,1061062,91.20666,2022,10,3,4
2022-10-04 04:00:00+00:00,94.35,95.85,92.65,15406,94.53,951476,94.351208,2022,10,4,4
2022-10-05 04:00:00+00:00,89.09,93.99,84.8401,34231,93.78,2181662,87.91752,2022,10,5,4
2022-10-06 04:00:00+00:00,89.65,93.04,88.98,20200,89.1,984849,90.953438,2022,10,6,4
2022-10-07 04:00:00+00:00,85.57,89.2699,84.4,21308,87.14,1149355,85.806933,2022,10,7,4
2022-10-10 04:00:00+00:00,89.24,90.45,84.04,19232,85.49,954781,88.682683,2022,10,10,4
2022-10-11 04:00:00+00:00,86.31,88.5326,82.89,21789,88.03,1112650,85.695672,2022,10,11,4
2022-10-12 04:00:00+00:00,90.34,90.78,86.345,18157,87.78,859892,89.329427,2022,10,12,4
2022-10-13 04:00:00+00:00,90.55,91.68,83.7,21873,86.35,1056220,88.427892,2022,10,13,4
2022-10-14 04:00:00+00:00,82.68,93.0,82.38,17619,92.28,993443,84.624408,2022,10,14,4
2022-10-17 04:00:00+00:00,88.82,89.38,84.7786,16587,85.12,873202,88.049173,2022,10,17,4
2022-10-18 04:00:00+00:00,89.33,95.78,87.76,18583,92.89,1102700,90.809059,2022,10,18,4
2022-10-19 04:00:00+00:00,84.79,89.26,83.6,14431,87.8,734169,85.310654,2022,10,19,4
2022-10-20 04:00:00+00:00,83.54,86.73,83.23,14790,84.0,746342,84.212757,2022,10,20,4
2022-10-21 04:00:00+00:00,85.66,86.45,80.7,16266,83.61,834774,84.665478,2022,10,21,4
2022-10-24 04:00:00+00:00,84.21,87.53,80.88,14231,86.04,802131,83.859645,2022,10,24,4
2022-10-25 04:00:00+00:00,88.35,88.8,84.61,21634,85.67,1142069,87.30354,2022,10,25,4
2022-10-26 04:00:00+00:00,90.45,94.23,87.13,15440,87.61,1007928,91.084185,2022,10,26,4
2022-10-27 04:00:00+00:00,89.37,92.3958,88.75,14382,91.07,896190,90.531527,2022,10,27,4
2022-10-28 04:00:00+00:00,91.72,92.1122,86.21,13401,89.3,643964,90.223753,2022,10,28,4
2022-10-31 04:00:00+00:00,91.08,93.35,88.8001,14197,91.77,736647,91.456766,2022,10,31,4
2022-11-01 04:00:00+00:00,90.56,96.5339,89.49,16985,93.0,994112,91.437882,2022,11,1,4
2022-11-02 04:00:00+00:00,86.65,92.92,86.35,18468,90.54,928532,89.13318,2022,11,2,4
2022-11-03 04:00:00+00:00,88.88,90.11,84.03,13244,84.55,681751,88.077721,2022,11,3,4
2022-11-04 04:00:00+00:00,86.24,92.74,83.05,18475,90.16,1071397,86.42647,2022,11,4,4
2022-11-07 05:00:00+00:00,87.0,90.39,86.61,21056,87.18,1096715,88.04114,2022,11,7,5
2022-11-08 05:00:00+00:00,82.36,87.455,80.52,31061,87.32,1549278,82.899492,2022,11,8,5
2022-11-09 05:00:00+00:00,78.65,82.69,78.2475,34102,81.35,1849028,79.559271,2022,11,9,5
2022-11-10 05:00:00+00:00,89.21,100.51,86.16,54743,92.0,3603723,91.767891,2022,11,10,5
2022-11-11 05:00:00+00:00,93.35,95.4999,87.35,34795,89.2,1591379,92.477471,2022,11,11,5
2022-11-14 05:00:00+00:00,91.16,97.37,90.69,22808,93.01,1254169,92.796568,2022,11,14,5
2022-11-15 05:00:00+00:00,98.37,98.54,93.05,25056,93.68,1424987,96.616505,2022,11,15,5
2022-11-16 05:00:00+00:00,100.67,100.94,95.03,21127,98.16,1031828,98.741806,2022,11,16,5
2022-11-17 05:00:00+00:00,99.71,102.7,96.0429,23915,98.14,1231306,99.932935,2022,11,17,5
2022-11-18 05:00:00+00:00,96.99,102.7,94.11,19199,102.39,1048670,97.290602,2022,11,18,5
2022-11-21 05:00:00+00:00,96.09,96.9925,94.44,15899,96.31,771775,96.01729,2022,11,21,5
2022-11-22 05:00:00+00:00,93.17,96.405,87.38,37438,96.25,2089893,90.450394,2022,11,22,5
2022-11-23 05:00:00+00:00,103.92,105.85,93.185,31646,93.25,1852673,102.328377,2022,11,23,5
2022-11-25 05:00:00+00:00,109.24,110.5398,103.525,21219,103.75,1181505,108.228775,2022,11,25,5
2022-11-28 05:00:00+00:00,107.82,112.2499,107.25,28279,108.79,1297045,109.408791,2022,11,28,5
2022-11-29 05:00:00+00:00,102.78,108.44,101.8222,16456,108.03,895529,103.948394,2022,11,29,5
2022-11-30 05:00:00+00:00,111.34,111.93,102.25,22709,102.38,1143640,108.933755,2022,11,30,5
2022-12-01 05:00:00+00:00,113.38,115.48,110.03,25248,112.39,1365975,112.975456,2022,12,1,5
2022-12-02 05:00:00+00:00,117.58,119.73,108.27,25122,110.21,1314886,116.816983,2022,12,2,5
2022-12-05 05:00:00+00:00,113.42,119.09,112.27,18931,117.0,881826,114.419786,2022,12,5,5
2022-12-06 05:00:00+00:00,113.96,117.298,111.6,22318,115.27,939059,114.054372,2022,12,6,5
2022-12-07 05:00:00+00:00,111.36,115.42,107.4438,23412,114.66,1084610,111.205877,2022,12,7,5
2022-12-08 05:00:00+00:00,118.23,121.63,111.74,27807,113.58,1409845,117.203671,2022,12,8,5
2022-12-09 05:00:00+00:00,113.74,118.9,113.52,15368,117.54,696384,115.53195,2022,12,9,5
2022-12-12 05:00:00+00:00,115.28,116.395,112.345,13895,114.21,550264,115.016387,2022,12,12,5
2022-12-13 05:00:00+00:00,115.7,122.24,113.801,19972,121.18,1111732,118.234103,2022,12,13,5
2022-12-14 05:00:00+00:00,116.04,118.8899,113.73,15585,116.2,859673,116.485306,2022,12,14,5
2022-12-15 05:00:00+00:00,107.14,113.8085,105.68,22205,113.54,1160831,108.400224,2022,12,15,5
2022-12-16 05:00:00+00:00,108.8,109.94,103.1,19194,104.56,1316699,107.502503,2022,12,16,5
2022-12-19 05:00:00+00:00,105.84,108.61,104.205,14425,107.87,676594,106.008411,2022,12,19,5
2022-12-20 05:00:00+00:00,106.28,108.2789,103.55,10936,105.0,443639,106.601235,2022,12,20,5
2022-12-21 05:00:00+00:00,107.88,111.3,105.515,12596,106.98,622558,108.390222,2022,12,21,5
2022-12-22 05:00:00+00:00,105.7,108.1899,101.87,13566,107.31,679562,104.653411,2022,12,22,5
2022-12-23 05:00:00+00:00,106.79,106.92,103.24,7904,106.31,350523,105.860013,2022,12,23,5
2022-12-27 05:00:00+00:00,105.03,109.31,104.21,11623,106.79,478727,106.312191,2022,12,27,5
2022-12-28 05:00:00+00:00,103.51,104.89,101.88,10614,104.66,444293,103.383441,2022,12,28,5
2022-12-29 05:00:00+00:00,103.39,106.7599,102.61,10708,104.62,535364,104.127998,2022,12,29,5
2022-12-30 05:00:00+00:00,104.04,105.29,98.63,17067,101.9,974857,103.158608,2022,12,30,5
2023-01-03 05:00:00+00:00,100.47,106.51,97.1305,22864,105.52,1305435,100.64379,2023,1,3,5
2023-01-04 05:00:00+00:00,100.91,103.38,98.2105,18988,103.34,879769,100.900831,2023,1,4,5
2023-01-05 05:00:00+00:00,101.23,103.56,99.0,15839,99.97,661705,101.351651,2023,1,5,5
2023-01-06 05:00:00+00:00,97.26,103.9,96.76,22289,101.32,1175330,97.980626,2023,1,6,5
2023-01-09 05:00:00+00:00,97.67,102.25,97.58,15574,99.0,671628,99.409137,2023,1,9,5
2023-01-10 05:00:00+00:00,101.24,101.71,96.0,18262,97.05,882178,100.015526,2023,1,10,5
2023-01-11 05:00:00+00:00,106.57,108.7999,101.2488,23237,102.27,1347798,105.97976,2023,1,11,5
2023-01-12 05:00:00+00:00,106.4,109.94,104.04,17568,106.98,853101,106.693329,2023,1,12,5
2023-01-13 05:00:00+00:00,110.18,110.52,104.5931,19824,105.12,1011546,108.605708,2023,1,13,5
2023-01-17 05:00:00+00:00,112.68,116.01,109.39,23693,111.36,1228452,112.949513,2023,1,17,5
2023-01-18 05:00:00+00:00,101.83,114.49,101.57,28203,113.53,1586107,105.85407,2023,1,18,5
2023-01-19 05:00:00+00:00,97.81,102.0,97.38,20572,99.74,1027520,98.812803,2023,1,19,5
2023-01-20 05:00:00+00:00,99.88,100.18,95.65,21020,99.1,1203661,98.631967,2023,1,20,5
2023-01-23 05:00:00+00:00,103.4,104.01,98.3101,14965,99.71,737166,102.371129,2023,1,23,5
2023-01-24 05:00:00+00:00,104.02,108.02,102.13,19049,102.86,899637,104.817873,2023,1,24,5
2023-01-25 05:00:00+00:00,101.43,101.81,98.301,16251,101.81,744784,100.609696,2023,1,25,5
2023-01-26 05:00:00+00:00,102.16,103.9899,100.3,10830,102.86,489082,101.799092,2023,1,26,5
2023-01-27 05:00:00+00:00,99.03,101.89,97.9726,15434,101.76,743461,99.411481,2023,1,27,5
2023-01-30 05:00:00+00:00,97.73,100.49,97.01,11975,98.1,508513,98.5634,2023,1,30,5
2023-01-31 05:00:00+00:00,100.32,100.58,97.78,10151,98.3,556821,99.86082,2023,1,31,5
2023-02-01 05:00:00+00:00,100.45,101.82,96.1,17150,100.16,789006,99.358616,2023,2,1,5
2023-02-02 05:00:00+00:00,94.13,103.75,93.35,31006,101.88,1665326,96.780833,2023,2,2,5
